54;	6;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,27;	96,94;	96,02;	94,77;	93,7;	93,14;	91,15;	89,85;	88,45;	86,24;	85,36;	83,17;	81,19;	81,02;	78,93;	78,24;	78,12;	77,2;	76,38;	75,89;	74,78;	73,98;	73,48;	71,82;	71,22;	70,58;	70,46;	68,98;	68,21;	67,12;	65,83;	65,29;	64,95;	62,9;	62,47;	61,8;	60,85;	60,42;	59,82;	59,7;	59,39;	58,9;	58,67;	55,47;	55,46;	54,99;	54,02;	52,87;	51,36;	50,57;	49,48;	49,23;	49,18;	48,07;	47,73;	46,4;	45,8;	44,85;	44,12;	41,99;	41,74;	41,14;	41,02;	39,93;	39,18;	37,65;	36,92;	36,53;	34,85;	32,97;	31,63;	31,31;	29,78;	28,61;	27,69;	27,22;	25,34;	24,3;	24,24;	23,07;	21,93;	20,98;	20,82;	19,09;	17,85;	17,25;	16,05;	13,34;	13,05;	12,04;	11,83;	9,85;	8,95;	7,52
55;	13;	2;	0,84;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,27;	99,07;	98,67;	97,33;	96,83;	95,75;	95,51;	93,28;	92,77;	92,51;	92,48;	91,56;	91,27;	89,71;	88,11;	87,32;	86,35;	86,26;	85,42;	85,37;	85,07;	84,67;	84,64;	83,94;	82,87;	81,9;	80,74;	80,69;	79,22;	78,03;	76,66;	75,66;	75,01;	74,41;	74,28;	73,47;	72,91;	72,43;	72,09;	70,89;	70,55;	68,64;	68,17;	67,97;	67,61;	66,09;	65,69;	65,1;	63,89;	62,38;	61,69;	61,0;	59,64;	59,19;	58,52;	57,66;	56,2;	55,22;	55,04;	54,91;	54,25;	53,96;	53,51;	53,04;	52,37;	52,27;	52,02;	51,4;	50,6;	49,96;	49,85;	49,76;	48,45;	47,42;	47,1;	46,68;	44,91;	43,88;	42,81;	40,92;	40,37;	39,06;	38,31;	37,49;	36,49;	35,88;	35,5
56;	2;	2;	1,07;	nan;	nan;	100,0;	99,07;	98,46;	97,22;	97,16;	95,92;	95,74;	95,04;	94,94;	94,11;	92,2;	90,73;	89,99;	88,96;	87,74;	87,29;	87,23;	86,01;	85,49;	84,55;	84,12;	82,37;	81,22;	80,28;	79,88;	79,38;	78,98;	78,4;	78,07;	78,07;	77,62;	76,48;	76,45;	74,86;	74,81;	74,26;	73,66;	71,23;	70,56;	70,48;	70,01;	68,74;	67,98;	67,27;	67,08;	66,57;	65,5;	64,64;	64,43;	62,44;	61,53;	60,39;	59,01;	58,73;	57,98;	57,32;	57,18;	56,54;	56,0;	54,76;	53,7;	53,14;	52,35;	52,14;	51,53;	50,76;	49,92;	47,67;	46,32;	45,79;	45,56;	44,93;	43,84;	42,34;	41,65;	41,42;	39,47;	37,01;	36,73;	36,65;	36,35;	35,48;	35,48;	34,0;	33,18;	31,8;	30,3;	28,29;	28,15;	26,69;	24,71;	23,77;	22,64;	22,02;	21,04;	19,23;	19,23;	18,56;	18,0
57;	6;	2;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,46;	98,37;	98,3;	97,45;	96,46;	95,48;	95,35;	94,77;	93,54;	92,12;	91,67;	90,31;	89,14;	88,46;	87,95;	86,77;	86,04;	85,24;	83,99;	82,3;	81,51;	81,4;	80,85;	79,93;	79,5;	79,01;	78,49;	77,84;	77,51;	77,34;	76,47;	75,65;	75,47;	75,14;	74,77;	73,29;	72,12;	72,08;	70,8;	70,79;	70,53;	68,48;	67,67;	67,34;	67,03;	67,02;	65,73;	65,63;	64,47;	63,44;	63,38;	61,98;	59,75;	59,68;	58,68;	56,67;	55,91;	55,87;	54,39;	53,18;	52,24;	51,34;	50,06;	49,94;	48,99;	47,32;	46,67;	46,15;	45,71;	45,6;	45,36;	45,13;	44,23;	43,52;	43,34;	43,23;	42,18;	41,55;	41,22;	40,88;	40,11;	38,95;	37,68;	37,06;	35,09;	33,32;	32,46;	32,14;	31,59;	30,71;	30,55;	29,6;	29,11;	28,48
58;	-10;	2;	0,9;	92,26;	91,46;	91,18;	90,27;	89,68;	89,51;	88,86;	86,68;	85,59;	84,33;	84,3;	83,38;	82,31;	81,99;	80,86;	80,63;	80,19;	80,06;	80,03;	78,56;	78,4;	76,66;	76,66;	76,59;	76,16;	75,86;	75,54;	75,35;	74,66;	74,6;	74,19;	73,68;	73,66;	72,06;	71,85;	69,96;	68,97;	68,96;	66,87;	65,7;	65,16;	64,96;	64,48;	64,18;	63,63;	62,74;	61,27;	61,05;	59,84;	59,63;	57,91;	57,75;	57,25;	56,85;	56,6;	56,43;	55,66;	54,47;	54,23;	53,98;	53,47;	51,42;	50,4;	49,6;	49,11;	49,01;	47,37;	46,47;	45,44;	44,16;	43,0;	42,46;	41,22;	40,72;	40,63;	39,83;	39,23;	38,83;	38,41;	37,78;	37,62;	36,82;	35,85;	35,03;	33,77;	33,35;	32,69;	32,27;	31,03;	30,02;	29,16;	28,95;	28,41;	28,01;	27,24;	26,74;	26,27;	25,91;	25,6;	24,56;	24,21
59;	2;	2;	1,17;	nan;	nan;	100,0;	98,54;	96,49;	94,86;	92,72;	90,93;	89,7;	89,02;	87,55;	86,68;	86,44;	84,43;	84,41;	83,3;	83,17;	82,36;	81,82;	80,35;	79,56;	77,46;	77,12;	75,77;	74,98;	73,85;	73,49;	72,73;	72,26;	69,84;	68,93;	68,84;	65,42;	63,17;	62,52;	61,35;	59,43;	57,78;	56,84;	56,77;	56,74;	55,61;	55,51;	54,2;	52,0;	51,48;	50,43;	50,21;	49,17;	48,47;	47,82;	46,47;	45,15;	43,26;	41,6;	40,13;	38,98;	37,56;	34,36;	33,26;	32,64;	31,88;	30,86;	29,85;	28,38;	27,62;	26,83;	26,28;	25,64;	24,94;	23,8;	22,54;	21,8;	21,38;	19,26;	18,04;	17,33;	17,04;	15,66;	13,02;	12,49;	11,79;	10,65;	10,46;	10,15;	9,57;	9,26;	9,04;	8,22;	8,14;	5,86;	4,02;	2,45;	1,99;	1,28;	1,14;	0,51;	0,0;	0,0;	0,0;	0,0
60;	13;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,42;	97,2;	95,04;	94,6;	94,0;	93,65;	92,96;	91,65;	90,3;	89,62;	88,5;	87,85;	87,48;	86,32;	85,07;	83,51;	83,01;	82,85;	80,04;	79,29;	78,78;	77,37;	77,25;	77,16;	76,33;	74,09;	72,08;	71,21;	70,34;	69,31;	67,76;	67,06;	66,84;	65,01;	64,7;	64,3;	63,65;	63,63;	62,2;	60,65;	59,7;	59,12;	58,22;	57,16;	55,34;	53,71;	53,1;	52,28;	51,63;	50,68;	50,07;	48,1;	47,51;	45,84;	43,81;	43,1;	42,74;	42,03;	41,64;	40,78;	40,54;	40,18;	38,68;	37,9;	37,86;	37,35;	37,15;	37,04;	36,69;	35,72;	35,24;	34,04;	32,8;	32,44;	32,02;	31,36;	31,09;	30,03;	29,86;	29,71;	29,57;	29,14;	27,82;	27,35;	27,24;	26,82;	26,52
61;	-9;	2;	1,08;	91,52;	90,55;	90,19;	89,55;	88,65;	87,32;	85,74;	83,59;	82,78;	82,06;	80,77;	79,89;	79,78;	78,19;	76,86;	76,57;	74,74;	74,17;	73,09;	72,68;	72,67;	72,5;	71,33;	70,4;	68,44;	67,74;	67,36;	66,86;	66,47;	66,18;	65,12;	64,15;	63,53;	63,29;	62,42;	61,15;	60,68;	59,65;	59,26;	57,72;	57,57;	56,5;	56,17;	55,9;	55,58;	55,35;	54,89;	53,1;	52,17;	51,56;	51,51;	51,11;	50,58;	49,61;	49,26;	49,23;	48,48;	47,53;	46,49;	44,61;	44,16;	43,84;	43,42;	43,28;	41,24;	41,04;	41,0;	39,75;	39,08;	38,8;	38,44;	37,1;	37,01;	36,03;	35,69;	35,08;	34,55;	33,99;	33,75;	33,08;	32,85;	32,69;	31,87;	31,74;	30,49;	29,19;	28,8;	28,12;	25,28;	24,63;	24,19;	23,6;	23,1;	22,86;	22,09;	19,95;	18,97;	18,72;	17,99;	16,33;	15,72
62;	0;	2;	0,95;	100,0;	99,74;	99,67;	98,62;	97,69;	95,37;	95,12;	94,45;	94,11;	93,28;	91,53;	90,84;	89,91;	88,59;	88,4;	88,15;	87,9;	86,88;	86,47;	86,43;	86,31;	85,3;	84,69;	84,43;	83,63;	83,57;	83,21;	81,9;	81,32;	80,35;	79,88;	79,14;	79,11;	77,91;	76,49;	75,08;	74,07;	73,53;	73,33;	71,73;	70,52;	70,23;	70,19;	69,93;	69,28;	68,7;	68,27;	67,84;	67,72;	67,31;	67,05;	66,86;	66,85;	66,73;	66,3;	65,95;	64,62;	64,35;	63,08;	62,91;	61,47;	61,34;	60,6;	60,29;	60,03;	57,51;	56,92;	56,13;	54,87;	53,83;	52,58;	52,28;	51,17;	51,03;	49,95;	49,93;	49,25;	48,17;	46,69;	44,78;	44,39;	44,03;	42,02;	42,02;	39,81;	38,97;	38,73;	38,69;	38,3;	37,94;	37,03;	36,71;	35,5;	35,06;	33,26;	33,01;	30,56;	29,23;	28,58;	27,56;	27,28
63;	5;	2;	1,0;	nan;	nan;	nan;	nan;	nan;	100,0;	99,93;	99,64;	99,28;	99,05;	99,04;	98,2;	96,6;	96,08;	94,83;	94,76;	94,23;	94,21;	93,44;	91,93;	90,65;	89,56;	88,79;	88,07;	87,92;	87,09;	86,78;	85,02;	83,05;	82,82;	81,96;	81,84;	80,91;	79,75;	78,55;	78,18;	77,94;	76,23;	75,66;	74,3;	73,73;	73,36;	72,23;	71,65;	71,64;	70,21;	69,52;	68,78;	68,4;	68,3;	67,31;	67,29;	66,54;	65,19;	64,27;	63,0;	62,8;	62,21;	62,12;	61,76;	60,34;	59,94;	59,83;	59,51;	56,95;	55,63;	53,33;	52,46;	52,4;	52,23;	50,1;	49,65;	49,47;	49,42;	48,36;	48,27;	48,12;	47,7;	47,08;	46,38;	46,14;	44,51;	44,07;	42,96;	42,35;	41,27;	41,09;	39,95;	39,91;	39,61;	39,6;	38,79;	38,32;	37,67;	37,21;	36,7;	34,56;	33,17;	32,92;	32,4;	31,2
64;	-4;	2;	0,95;	97,69;	97,68;	97,29;	96,85;	96,17;	95,65;	95,6;	95,23;	94,9;	94,54;	93,76;	93,63;	92,82;	92,41;	91,21;	90,79;	89,32;	88,63;	87,82;	87,74;	87,72;	87,42;	87,16;	87,09;	86,12;	85,93;	85,71;	85,06;	83,96;	83,62;	83,51;	82,89;	82,32;	81,88;	81,14;	81,07;	80,64;	79,75;	79,56;	78,94;	78,63;	78,3;	77,81;	77,74;	76,68;	76,63;	76,43;	76,12;	75,48;	74,19;	72,73;	71,56;	71,17;	70,98;	70,68;	68,86;	67,94;	67,34;	65,89;	63,2;	61,6;	60,21;	59,4;	58,35;	57,94;	57,62;	57,15;	56,93;	56,27;	55,34;	54,79;	54,27;	53,59;	53,59;	52,43;	51,7;	51,56;	51,38;	50,95;	50,3;	49,23;	49,08;	48,64;	47,46;	46,19;	45,28;	44,32;	43,69;	43,02;	42,07;	41,07;	41,0;	40,88;	40,81;	39,82;	39,76;	39,56;	39,1;	38,43;	37,46;	36,66
65;	-9;	2;	0,86;	94,78;	93,29;	92,58;	92,27;	91,09;	90,47;	90,12;	89,93;	89,43;	89,0;	87,86;	87,19;	85,89;	85,05;	83,45;	83,38;	82,58;	82,43;	81,37;	80,87;	80,53;	80,27;	79,08;	79,04;	78,56;	77,82;	77,22;	76,38;	75,98;	75,84;	75,8;	74,41;	73,34;	72,64;	72,37;	71,85;	70,24;	69,93;	69,21;	68,77;	68,7;	68,19;	67,1;	66,61;	66,07;	64,9;	64,78;	64,34;	64,16;	63,43;	62,98;	62,06;	62,0;	61,63;	60,41;	58,68;	58,55;	56,87;	56,79;	56,28;	55,4;	54,71;	54,32;	54,32;	52,46;	52,06;	51,96;	51,06;	50,55;	50,26;	49,72;	48,62;	48,3;	47,53;	47,35;	45,95;	45,39;	44,22;	43,53;	43,17;	42,07;	40,9;	39,66;	38,36;	38,25;	38,16;	37,68;	37,57;	37,1;	35,84;	35,2;	34,55;	34,4;	33,15;	32,81;	31,48;	30,99;	30,79;	30,58;	29,47;	28,02
66;	11;	2;	1,18;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,91;	98,56;	96,89;	94,99;	94,99;	93,36;	92,54;	91,85;	90,81;	89,97;	88,29;	86,79;	86,2;	86,1;	85,11;	84,15;	83,42;	83,29;	82,06;	81,34;	80,04;	76,86;	76,72;	75,57;	74,93;	74,8;	73,68;	73,53;	72,48;	72,24;	70,85;	70,22;	69,09;	67,18;	66,54;	65,24;	64,71;	64,44;	61,95;	60,27;	60,09;	59,72;	58,72;	57,13;	55,23;	54,6;	54,05;	51,25;	49,03;	48,04;	46,67;	46,11;	44,74;	44,15;	41,45;	41,23;	40,84;	39,0;	37,58;	37,56;	35,94;	35,51;	35,5;	34,27;	31,83;	29,43;	28,73;	28,42;	27,98;	27,42;	27,22;	26,8;	26,71;	24,79;	24,4;	23,85;	23,81;	23,39;	23,33;	23,24;	21,52;	20,41;	18,69;	17,06;	16,52;	15,3;	13,61;	12,75;	10,74
67;	0;	2;	0,92;	100,0;	99,84;	98,59;	97,54;	96,33;	95,59;	93,7;	93,35;	92,66;	92,55;	92,1;	91,37;	90,11;	89,79;	89,13;	89,1;	89,06;	87,89;	87,8;	87,3;	87,2;	86,32;	86,17;	84,84;	84,03;	82,44;	82,26;	81,77;	81,46;	80,45;	80,44;	79,86;	78,77;	77,93;	77,31;	76,37;	76,32;	75,87;	75,29;	73,72;	72,82;	72,52;	72,26;	71,78;	70,69;	69,12;	67,58;	66,13;	65,81;	64,76;	63,87;	62,93;	61,89;	61,48;	60,97;	59,76;	59,27;	59,01;	58,76;	57,76;	56,69;	56,59;	56,0;	54,45;	53,43;	52,52;	52,5;	52,07;	51,28;	50,72;	49,01;	48,29;	47,97;	47,68;	47,22;	47,13;	47,08;	46,8;	46,17;	45,21;	43,23;	42,98;	42,43;	41,16;	40,77;	40,7;	40,41;	39,7;	39,15;	37,94;	37,05;	35,46;	34,66;	31,88;	31,08;	30,04;	29,99;	28,96;	28,68;	28,56;	28,47
68;	9;	2;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,0;	97,55;	97,0;	96,77;	95,1;	93,81;	93,58;	93,4;	91,46;	90,87;	89,99;	89,9;	88,79;	88,05;	87,42;	84,94;	84,33;	83,9;	83,76;	83,71;	83,26;	82,91;	81,29;	81,12;	80,38;	80,32;	79,34;	78,34;	77,6;	77,19;	75,31;	73,7;	71,9;	71,35;	69,34;	69,18;	68,42;	67,96;	67,32;	66,16;	65,94;	65,51;	64,89;	64,15;	62,91;	62,19;	61,26;	60,83;	60,09;	59,63;	57,26;	57,06;	56,79;	55,15;	54,32;	53,9;	52,28;	51,52;	51,23;	50,76;	50,52;	49,22;	48,68;	48,41;	47,61;	46,27;	46,13;	44,87;	44,44;	42,98;	42,04;	40,42;	40,29;	37,31;	36,94;	35,75;	35,48;	35,09;	33,31;	31,61;	30,68;	29,9;	28,41;	27,47;	25,38;	25,0;	24,56;	24,01;	23,47;	23,38;	23,26
69;	1;	2;	1,09;	nan;	100,0;	99,42;	98,72;	97,14;	97,11;	95,34;	95,0;	94,77;	94,47;	92,15;	91,86;	90,94;	89,83;	89,34;	88,57;	87,76;	86,83;	85,67;	85,48;	85,47;	83,92;	83,92;	82,0;	81,55;	80,84;	80,8;	79,05;	78,68;	78,55;	77,93;	77,01;	75,42;	73,91;	73,69;	71,16;	69,95;	68,31;	67,99;	67,17;	66,6;	66,36;	65,96;	65,49;	65,13;	65,02;	64,07;	62,38;	61,91;	61,69;	61,16;	61,11;	59,76;	58,75;	57,39;	57,34;	56,51;	56,04;	54,53;	53,45;	53,19;	51,92;	50,69;	49,66;	48,67;	48,05;	47,74;	46,5;	46,24;	44,7;	44,04;	43,22;	42,75;	41,85;	40,57;	40,2;	39,38;	36,83;	36,6;	35,48;	34,68;	34,53;	33,77;	33,19;	32,03;	30,79;	30,58;	28,32;	27,63;	27,47;	26,82;	24,67;	24,29;	23,77;	22,4;	20,49;	18,79;	18,55;	18,54;	18,0;	17,7
70;	-16;	2;	0,98;	90,38;	89,49;	89,2;	88,32;	87,08;	86,99;	86,55;	85,91;	85,41;	85,16;	84,37;	84,36;	83,44;	82,51;	82,37;	81,73;	79,18;	78,95;	76,86;	76,29;	76,01;	75,75;	75,67;	75,18;	75,14;	74,74;	73,23;	71,88;	71,08;	69,96;	69,83;	67,8;	66,72;	66,55;	65,84;	65,24;	64,79;	64,29;	62,82;	62,3;	61,56;	61,42;	59,85;	59,64;	58,18;	57,57;	56,36;	55,56;	54,58;	53,28;	52,08;	50,74;	48,19;	47,84;	47,48;	47,14;	47,12;	46,33;	46,26;	44,81;	42,71;	42,04;	41,45;	41,19;	40,23;	39,09;	38,36;	38,14;	37,48;	36,92;	36,15;	35,88;	35,7;	35,1;	34,06;	33,01;	32,34;	32,15;	30,38;	27,98;	27,35;	26,94;	26,52;	26,35;	24,1;	23,81;	23,81;	23,75;	23,41;	22,17;	22,09;	21,99;	20,69;	19,79;	19,52;	19,36;	17,51;	17,5;	17,22;	15,61;	15,42
71;	2;	2;	1,12;	nan;	nan;	100,0;	99,44;	97,43;	96,85;	96,56;	95,8;	95,56;	95,32;	95,29;	93,14;	92,49;	91,0;	90,34;	89,06;	88,76;	88,4;	88,28;	86,43;	84,41;	82,46;	80,52;	80,2;	79,25;	78,79;	76,89;	76,05;	75,74;	74,88;	74,69;	73,83;	71,86;	70,24;	68,8;	68,31;	67,04;	65,79;	65,02;	63,12;	62,8;	62,55;	62,45;	62,09;	60,44;	60,16;	59,75;	58,05;	57,87;	57,55;	56,46;	55,8;	55,41;	54,89;	54,38;	52,9;	51,21;	50,39;	49,93;	49,37;	49,23;	49,14;	47,43;	47,4;	46,32;	46,03;	44,48;	42,9;	42,88;	42,08;	41,99;	41,95;	40,69;	40,0;	39,58;	39,11;	38,74;	37,55;	36,94;	36,6;	35,55;	34,62;	33,87;	33,01;	31,82;	31,74;	31,01;	30,94;	29,47;	29,17;	28,77;	27,31;	26,98;	26,38;	25,33;	23,85;	23,15;	21,52;	20,76;	20,39;	20,15
72;	9;	2;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,48;	98,14;	97,18;	96,81;	96,61;	95,47;	94,55;	93,33;	93,0;	92,13;	91,31;	90,16;	90,13;	90,09;	89,67;	89,05;	89,04;	87,89;	86,81;	86,39;	85,36;	83,61;	83,61;	82,84;	81,25;	80,46;	79,63;	79,51;	79,41;	78,64;	78,36;	78,01;	77,65;	77,47;	76,89;	76,39;	76,29;	75,94;	75,02;	74,35;	73,87;	73,52;	72,56;	70,98;	70,59;	70,06;	69,45;	68,93;	68,86;	67,86;	67,27;	66,38;	65,99;	65,76;	65,28;	64,77;	63,16;	62,72;	62,23;	62,15;	60,53;	60,53;	59,76;	59,66;	59,29;	59,07;	58,73;	58,27;	56,49;	56,44;	55,11;	54,78;	54,36;	53,5;	52,23;	51,07;	51,04;	50,62;	49,05;	48,59;	47,28;	46,04;	45,58;	45,25;	43,58;	43,58;	43,47;	43,4;	42,91;	42,47;	42,41
73;	7;	2;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,47;	97,33;	97,28;	95,84;	95,27;	94,92;	93,71;	92,74;	92,28;	90,4;	88,07;	86,16;	85,97;	85,68;	85,45;	85,11;	84,64;	84,43;	84,24;	83,59;	82,52;	81,84;	81,25;	80,52;	78,76;	78,66;	78,27;	78,11;	76,89;	75,65;	75,31;	74,52;	74,13;	73,97;	73,39;	73,32;	72,4;	71,3;	70,79;	69,36;	69,32;	68,57;	67,26;	67,14;	66,73;	65,08;	64,65;	63,2;	62,78;	62,43;	62,11;	61,96;	61,19;	60,47;	59,98;	59,07;	58,77;	58,51;	58,3;	57,22;	56,44;	56,44;	56,32;	54,33;	53,58;	52,65;	51,41;	50,11;	48,63;	47,39;	46,8;	46,27;	45,33;	45,19;	44,86;	43,71;	42,46;	41,1;	40,44;	38,8;	37,43;	35,43;	35,16;	34,14;	32,89;	32,45;	30,65;	30,37;	28,84;	27,09;	25,98;	24,68;	24,25
74;	-7;	2;	1,15;	94,3;	93,72;	92,69;	92,22;	90,87;	89,57;	89,56;	88,41;	88,15;	87,72;	86,98;	86,94;	83,78;	82,19;	81,7;	80,41;	78,42;	77,0;	76,66;	75,16;	75,15;	74,35;	71,94;	71,06;	70,31;	70,11;	68,76;	67,52;	66,83;	64,85;	63,88;	63,29;	62,37;	61,69;	61,15;	58,31;	57,04;	55,89;	55,72;	55,27;	53,33;	52,67;	51,71;	51,06;	49,85;	49,11;	48,57;	47,24;	46,1;	45,28;	44,33;	43,17;	43,02;	42,48;	41,75;	40,53;	40,31;	39,72;	39,47;	38,22;	37,48;	36,4;	36,22;	35,34;	33,45;	32,98;	32,67;	31,82;	31,62;	29,18;	28,92;	28,67;	27,37;	26,11;	24,43;	24,22;	23,89;	23,06;	23,02;	21,8;	20,63;	19,76;	19,43;	19,39;	18,88;	18,55;	17,97;	16,92;	16,36;	15,74;	15,22;	14,79;	14,62;	13,84;	12,27;	11,98;	11,64;	11,44;	11,1;	10,09;	8,35
75;	8;	2;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,85;	98,35;	96,33;	95,77;	95,64;	94,82;	94,7;	93,53;	91,77;	90,25;	89,95;	89,94;	87,98;	87,24;	86,26;	86,18;	85,41;	83,1;	82,72;	81,51;	80,69;	79,67;	78,96;	78,45;	78,04;	76,74;	76,21;	75,57;	75,05;	73,31;	70,68;	70,5;	69,49;	68,33;	67,78;	67,43;	66,5;	66,43;	65,76;	65,39;	63,87;	62,42;	60,98;	59,72;	59,69;	59,18;	58,91;	58,26;	56,67;	56,62;	56,62;	55,25;	54,28;	53,72;	53,44;	51,8;	50,92;	50,43;	49,8;	48,81;	46,77;	46,5;	46,1;	45,45;	44,14;	43,34;	42,82;	41,57;	40,34;	40,2;	39,6;	39,15;	38,6;	37,86;	37,85;	36,87;	35,69;	34,83;	32,2;	31,35;	30,97;	30,84;	28,72;	28,62;	27,62;	26,67;	25,47;	25,25;	23,03;	22,96;	21,53;	19,98
76;	5;	2;	0,93;	nan;	nan;	nan;	nan;	nan;	100,0;	98,48;	98,11;	97,73;	97,47;	97,07;	96,51;	95,28;	95,06;	94,04;	92,48;	91,39;	91,01;	90,26;	89,15;	88,71;	87,63;	86,39;	85,53;	85,44;	84,64;	83,87;	83,74;	83,15;	82,67;	82,56;	82,55;	82,43;	82,23;	81,47;	80,24;	79,13;	78,54;	77,65;	76,7;	76,58;	76,16;	75,0;	74,53;	73,71;	73,28;	71,57;	70,91;	70,6;	69,8;	68,73;	67,39;	66,09;	65,14;	65,1;	64,26;	63,83;	63,78;	63,31;	62,76;	62,36;	61,87;	59,42;	59,02;	58,66;	58,21;	56,62;	56,38;	55,89;	54,98;	54,37;	54,26;	54,09;	53,57;	53,39;	52,61;	51,48;	51,09;	50,14;	50,1;	49,15;	48,54;	47,62;	47,57;	46,85;	45,89;	45,68;	45,6;	44,94;	43,95;	43,37;	43,08;	41,22;	38,56;	38,22;	37,65;	37,07;	36,62;	35,94;	35,02;	33,97
77;	9;	2;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,58;	97,63;	97,56;	97,26;	97,25;	96,29;	96,24;	94,39;	94,06;	92,35;	90,78;	90,72;	90,07;	89,04;	88,97;	87,62;	87,45;	86,78;	86,41;	85,81;	85,27;	84,59;	83,65;	83,36;	82,52;	81,95;	81,73;	81,53;	81,38;	81,18;	79,13;	77,68;	76,94;	76,9;	76,57;	74,32;	73,35;	73,02;	72,87;	72,48;	72,27;	71,73;	70,65;	69,84;	69,01;	68,44;	68,11;	67,76;	66,99;	66,38;	66,26;	65,79;	65,58;	64,92;	63,61;	63,13;	62,94;	62,93;	62,56;	62,36;	61,45;	60,79;	60,15;	59,45;	58,55;	58,22;	57,86;	57,41;	56,73;	56,16;	55,36;	54,21;	53,21;	52,28;	52,14;	51,56;	51,35;	50,43;	49,81;	49,36;	49,24;	49,07;	48,71;	48,39;	47,88;	47,67;	47,22;	46,78;	46,08;	45,28;	44,92
78;	0;	2;	0,84;	100,0;	98,19;	97,89;	96,36;	95,38;	95,23;	94,76;	94,62;	93,87;	92,73;	92,48;	92,32;	91,47;	91,29;	89,24;	88,34;	87,45;	87,24;	85,17;	84,85;	83,92;	83,53;	80,74;	80,61;	79,59;	78,56;	78,21;	77,9;	77,46;	77,23;	76,29;	74,88;	74,7;	74,09;	73,12;	72,54;	72,39;	71,8;	71,8;	71,19;	71,09;	70,31;	69,72;	68,39;	68,04;	67,04;	66,58;	66,06;	65,18;	64,4;	63,31;	63,06;	62,74;	61,65;	60,93;	59,58;	59,45;	58,72;	57,15;	55,44;	55,17;	54,57;	53,0;	52,4;	51,98;	51,81;	51,77;	50,99;	50,75;	50,39;	50,03;	49,36;	48,24;	47,6;	47,45;	46,33;	46,21;	44,78;	44,46;	44,36;	43,26;	41,67;	40,89;	39,88;	39,58;	38,93;	38,64;	37,93;	37,85;	37,43;	37,35;	36,92;	36,73;	36,68;	35,54;	34,81;	34,22;	33,92;	33,77;	33,32;	32,86
79;	6;	2;	0,88;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,82;	99,53;	98,6;	95,95;	94,79;	94,55;	93,54;	92,25;	91,93;	90,75;	90,46;	89,01;	88,86;	87,97;	84,43;	84,01;	82,88;	82,29;	82,0;	81,54;	79,38;	78,63;	77,96;	77,72;	76,77;	76,61;	75,36;	73,84;	73,24;	72,41;	71,52;	71,43;	68,84;	68,49;	67,22;	67,18;	66,48;	65,8;	64,27;	64,06;	63,91;	63,59;	62,91;	62,49;	61,85;	60,62;	59,86;	59,65;	59,23;	58,83;	58,33;	57,83;	57,51;	57,23;	56,48;	55,0;	54,27;	53,55;	53,13;	52,41;	52,08;	51,82;	51,79;	51,7;	51,57;	51,31;	50,95;	50,45;	49,83;	48,61;	47,24;	46,5;	45,76;	43,65;	43,63;	42,78;	42,32;	42,03;	41,91;	40,83;	39,22;	39,19;	38,4;	37,72;	37,53;	36,99;	36,72;	36,22;	35,32;	35,28;	35,02;	34,09;	33,23;	32,89
80;	15;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,6;	98,48;	97,72;	96,9;	96,74;	96,31;	94,51;	94,28;	94,25;	93,3;	92,83;	92,55;	92,23;	92,05;	89,76;	89,16;	88,65;	88,53;	88,4;	88,1;	87,06;	86,65;	85,56;	83,87;	83,59;	82,93;	82,06;	81,79;	81,38;	80,09;	79,24;	79,22;	79,12;	78,21;	77,76;	77,41;	76,26;	75,12;	72,83;	72,55;	71,62;	71,29;	67,98;	67,75;	66,89;	66,84;	65,04;	64,61;	63,83;	63,54;	61,2;	60,95;	60,4;	60,34;	59,59;	58,21;	57,18;	55,88;	54,7;	54,47;	54,33;	53,94;	52,09;	51,3;	50,9;	48,72;	48,37;	47,94;	46,32;	45,34;	45,18;	43,63;	42,59;	41,47;	41,26;	39,42;	39,19;	38,85;	38,84;	37,52;	36,75;	36,7;	36,2;	33,48;	33,44
