47;	0;	2;	0,99;	100,0;	98,06;	97,55;	97,08;	96,91;	96,77;	95,77;	93,45;	93,37;	93,08;	91,63;	91,17;	88,65;	88,44;	88,1;	87,91;	86,1;	85,7;	85,37;	84,18;	83,73;	83,7;	82,61;	81,97;	80,89;	80,02;	79,05;	77,81;	75,13;	73,48;	72,95;	71,91;	71,26;	70,95;	70,77;	69,86;	68,69;	68,63;	67,83;	66,58;	64,73;	64,32;	62,99;	62,68;	61,35;	61,1;	59,41;	58,08;	57,11;	54,84;	53,69;	52,69;	51,99;	51,42;	49,5;	47,47;	47,44;	47,25;	46,35;	45,94;	44,86;	44,53;	44,29;	44,04;	43,41;	42,99;	42,5;	42,13;	40,7;	39,71;	38,7;	37,12;	36,01;	35,48;	35,34;	34,11;	33,55;	31,67;	31,65;	31,38;	30,5;	29,6;	29,36;	29,33;	27,14;	26,71;	26,59;	25,74;	24,45;	23,69;	22,59;	22,31;	22,28;	20,77;	19,9;	18,22;	17,06;	15,3;	14,8;	13,71;	13,15
48;	17;	2;	1,71;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,47;	96,09;	93,92;	93,81;	92,62;	92,45;	92,02;	91,54;	88,84;	87,48;	87,17;	85,76;	85,56;	85,16;	83,87;	83,37;	81,79;	80,46;	80,45;	79,41;	76,28;	74,58;	73,44;	72,08;	69,84;	69,67;	69,18;	68,91;	68,14;	66,57;	64,66;	63,49;	59,67;	58,74;	58,54;	56,44;	56,42;	56,28;	54,77;	54,12;	53,97;	52,46;	51,12;	49,41;	49,06;	48,87;	47,53;	45,44;	44,37;	42,98;	41,3;	39,03;	38,95;	38,53;	36,66;	35,64;	35,5;	35,09;	33,75;	28,69;	28,21;	26,9;	26,56;	24,13;	23,21;	20,7;	19,96;	17,73;	17,69;	16,07;	14,54;	14,2;	11,99;	8,6;	8,59;	6,12;	4,49;	3,14;	2,49;	0,51;	0,0;	0,0;	0,0
49;	-23;	2;	1,05;	70,8;	70,09;	69,31;	68,69;	68,46;	68,3;	67,44;	67,04;	66,05;	65,38;	64,4;	63,8;	63,69;	63,29;	63,13;	62,11;	61,45;	60,38;	58,95;	58,03;	55,9;	55,33;	54,32;	53,27;	51,64;	50,94;	49,17;	48,55;	48,32;	48,28;	48,25;	47,67;	47,03;	46,38;	44,27;	43,08;	42,91;	42,89;	40,64;	38,16;	37,56;	36,99;	36,75;	36,31;	35,13;	34,28;	32,69;	30,56;	28,94;	27,98;	27,17;	25,52;	25,39;	25,0;	24,18;	24,06;	22,86;	21,71;	21,07;	19,66;	18,55;	17,94;	17,24;	16,13;	15,71;	15,22;	15,07;	14,05;	13,55;	11,73;	11,15;	9,53;	7,47;	7,4;	7,4;	7,01;	5,82;	5,79;	5,3;	4,34;	3,68;	3,66;	1,72;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
50;	-8;	2;	1,19;	93,94;	93,08;	91,69;	90,81;	90,23;	89,4;	87,18;	86,51;	86,38;	84,27;	83,27;	82,17;	79,6;	78,64;	78,58;	77,72;	76,93;	76,04;	75,48;	73,87;	73,61;	73,37;	72,04;	71,37;	70,16;	68,41;	68,02;	66,45;	66,43;	63,83;	61,71;	59,85;	59,78;	57,92;	55,8;	53,87;	52,95;	52,55;	51,23;	50,87;	49,08;	47,29;	45,85;	45,21;	43,75;	41,95;	41,39;	40,81;	40,7;	38,94;	37,48;	37,14;	37,08;	34,62;	32,43;	31,78;	31,13;	30,93;	30,86;	30,29;	28,01;	26,91;	24,69;	22,89;	21,91;	20,69;	17,3;	15,39;	15,24;	14,85;	14,33;	13,5;	12,76;	11,8;	11,46;	10,95;	8,74;	6,99;	6,72;	5,64;	4,91;	4,14;	3,21;	1,98;	0,53;	0,5;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
51;	14;	2;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,59;	99,54;	98,79;	98,46;	98,36;	97,57;	96,71;	96,67;	95,92;	94,56;	93,67;	92,57;	90,8;	90,09;	89,87;	89,33;	86,58;	86,5;	85,1;	83,9;	83,25;	82,59;	82,01;	80,98;	80,91;	80,17;	79,44;	79,17;	78,19;	77,42;	76,4;	76,37;	74,56;	74,55;	74,24;	73,99;	73,73;	73,09;	71,37;	70,68;	70,57;	70,29;	69,74;	69,19;	68,6;	67,72;	66,94;	66,56;	66,47;	65,53;	64,63;	64,16;	63,85;	62,89;	62,78;	61,5;	61,45;	60,79;	59,32;	58,45;	57,79;	56,65;	56,13;	54,98;	54,83;	53,29;	51,18;	50,72;	50,45;	50,18;	50,14;	49,35;	48,53;	48,34;	47,23;	45,91;	45,47;	45,45;	45,39;	44,06;	44,04;	42,95;	42,72;	41,27;	40,6;	40,35
52;	0;	2;	0,95;	100,0;	99,61;	99,46;	99,37;	99,23;	98,89;	98,79;	98,0;	97,18;	95,72;	94,86;	94,73;	92,99;	92,5;	92,27;	91,71;	90,74;	90,16;	88,81;	88,68;	88,4;	88,07;	87,67;	85,13;	84,62;	83,54;	81,93;	81,8;	80,87;	80,13;	79,68;	78,99;	78,55;	78,17;	76,61;	75,86;	75,7;	75,05;	74,26;	74,02;	73,97;	72,82;	72,22;	71,27;	70,69;	70,58;	70,53;	70,28;	69,89;	69,89;	68,91;	68,85;	68,69;	68,19;	67,87;	67,68;	66,14;	65,6;	64,5;	63,36;	62,88;	61,68;	61,26;	59,75;	59,73;	58,51;	58,41;	57,53;	56,09;	55,47;	54,46;	53,74;	52,93;	52,72;	51,79;	51,78;	51,45;	51,39;	50,77;	50,41;	49,23;	48,57;	48,34;	47,83;	46,83;	46,76;	45,14;	44,36;	43,87;	42,12;	41,87;	40,55;	39,35;	38,38;	37,02;	36,83;	36,24;	35,98;	34,72;	33,64;	33,23
53;	-1;	2;	0,93;	98,7;	97,92;	97,71;	97,21;	96,91;	96,43;	95,88;	95,21;	95,06;	94,64;	94,43;	93,68;	93,35;	93,2;	92,97;	91,14;	89,71;	88,29;	86,3;	85,82;	85,09;	84,14;	82,83;	82,63;	82,41;	81,78;	80,74;	80,59;	79,9;	78,97;	78,46;	78,31;	77,9;	77,09;	75,8;	75,77;	75,37;	74,45;	72,83;	72,01;	71,38;	69,6;	68,69;	68,34;	67,55;	66,8;	66,71;	66,27;	66,04;	65,51;	65,38;	64,59;	63,51;	62,37;	61,53;	61,09;	61,03;	60,31;	58,87;	58,55;	57,95;	57,52;	56,7;	56,18;	55,8;	53,71;	52,19;	51,22;	49,66;	49,6;	48,49;	47,99;	47,64;	47,32;	47,08;	46,58;	46,48;	46,34;	45,53;	45,04;	44,11;	43,03;	41,46;	41,16;	40,12;	39,95;	39,1;	38,33;	38,17;	37,81;	37,81;	37,56;	36,21;	35,64;	34,69;	33,68;	33,35;	32,43;	31,9;	31,48;	30,23
54;	-12;	2;	0,87;	90,53;	90,28;	89,71;	88,67;	88,12;	87,89;	87,18;	87,16;	86,7;	85,15;	83,78;	82,41;	81,89;	81,68;	80,36;	80,27;	79,4;	78,37;	77,91;	77,55;	77,45;	76,44;	76,2;	75,42;	73,8;	73,06;	72,16;	71,71;	71,06;	70,07;	69,62;	68,19;	68,16;	67,01;	63,87;	63,01;	62,88;	62,75;	62,22;	61,48;	60,1;	59,35;	58,17;	57,89;	56,99;	56,84;	56,69;	56,15;	55,87;	55,1;	53,4;	53,11;	52,58;	52,03;	51,76;	51,43;	50,85;	49,53;	48,56;	46,7;	46,6;	46,17;	45,02;	44,3;	43,67;	43,17;	42,69;	42,26;	41,95;	41,62;	41,41;	40,61;	39,42;	37,55;	36,46;	36,13;	35,92;	35,69;	35,51;	35,51;	35,34;	34,75;	33,8;	33,39;	33,34;	31,64;	31,23;	31,15;	30,8;	30,47;	29,93;	29,75;	29,49;	28,97;	28,2;	27,53;	26,62;	26,37;	25,72;	25,65;	25,46
55;	19;	2;	0,93;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,69;	99,43;	98,84;	97,84;	97,62;	96,58;	96,46;	95,69;	94,5;	93,91;	93,26;	92,24;	91,73;	91,29;	90,07;	89,66;	89,4;	88,2;	87,56;	86,94;	86,9;	85,66;	85,66;	84,49;	84,17;	83,28;	83,14;	82,96;	82,14;	80,62;	79,92;	78,51;	76,63;	76,09;	75,0;	74,46;	73,04;	69,96;	69,24;	68,87;	68,14;	67,54;	67,38;	66,99;	66,74;	64,92;	63,87;	63,41;	62,46;	61,13;	60,66;	60,27;	60,23;	59,51;	58,14;	57,85;	56,87;	56,48;	55,97;	55,9;	54,53;	54,37;	53,91;	53,18;	52,73;	52,28;	51,59;	51,23;	51,06;	50,45;	50,08;	48,14;	47,77;	46,14;	45,0;	44,98;	44,44;	43,37;	42,67;	41,32;	40,35
56;	-12;	2;	1,13;	89,89;	88,87;	88,0;	87,38;	86,56;	86,48;	85,67;	85,16;	84,33;	83,75;	81,68;	81,56;	78,4;	78,31;	78,28;	77,45;	75,94;	74,1;	73,96;	73,58;	71,36;	70,37;	68,39;	67,43;	65,88;	65,48;	64,74;	64,1;	62,69;	62,01;	61,86;	61,2;	60,82;	60,45;	58,18;	57,51;	56,86;	56,37;	56,21;	55,69;	53,17;	52,98;	51,54;	49,36;	48,65;	48,2;	46,96;	45,74;	45,53;	43,93;	42,84;	40,94;	40,02;	39,48;	39,39;	39,07;	38,53;	37,37;	36,97;	36,72;	35,83;	34,91;	34,01;	33,97;	33,59;	31,76;	30,94;	29,37;	29,26;	27,36;	25,54;	24,65;	23,62;	23,4;	22,44;	21,97;	21,73;	21,35;	20,82;	19,97;	17,54;	16,04;	15,23;	13,7;	11,65;	10,73;	10,05;	9,87;	8,24;	6,8;	6,58;	5,96;	3,92;	2,1;	0,83;	0;	0;	0;	0;	0;	0
57;	3;	2;	0,97;	nan;	nan;	nan;	100,0;	99,6;	97,82;	97,7;	95,68;	94,66;	93,99;	93,57;	93,28;	92,53;	92,07;	91,41;	91,18;	90,02;	89,97;	89,96;	88,77;	88,19;	87,6;	87,02;	85,67;	83,76;	82,67;	82,48;	82,03;	81,88;	81,19;	80,94;	79,93;	78,83;	78,35;	77,87;	77,85;	75,49;	74,36;	72,6;	72,54;	71,66;	70,17;	69,44;	69,02;	68,97;	68,25;	67,58;	66,62;	65,74;	64,72;	63,13;	63,05;	62,79;	60,98;	60,89;	59,27;	59,09;	57,69;	57,31;	57,19;	54,62;	54,38;	53,9;	53,43;	52,76;	52,67;	51,2;	50,51;	47,69;	46,72;	45,3;	45,28;	44,63;	44,43;	43,6;	43,49;	43,13;	41,51;	41,33;	40,86;	40,72;	40,61;	38,7;	38,13;	37,87;	37,6;	36,79;	35,96;	35,39;	35,31;	34,36;	31,85;	31,23;	30,95;	30,67;	29,86;	29,18;	27,28;	26,53;	26,19;	25,04
58;	23;	2;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,86;	99,35;	98,1;	97,03;	95,1;	94,72;	93,91;	93,47;	91,32;	90,55;	90,36;	90,35;	89,37;	89,26;	89,09;	88,24;	87,75;	87,72;	87,71;	86,94;	86,34;	85,48;	84,56;	84,28;	83,48;	83,32;	82,85;	81,89;	80,82;	80,41;	78,61;	77,65;	76,56;	75,61;	74,54;	74,42;	74,24;	73,82;	72,25;	71,99;	71,25;	70,28;	69,16;	68,11;	67,62;	66,82;	66,3;	65,11;	64,59;	63,83;	62,5;	62,16;	61,85;	61,26;	60,88;	59,59;	59,5;	58,99;	58,83;	58,53;	58,15;	56,89;	56,8;	56,59;	56,49;	55,87;	55,8;	54,29;	53,69;	52,68;	51,54;	49,39;	48,54;	47,45;	47,06;	46,62;	45,66
59;	13;	2;	0,87;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,52;	98,38;	97,62;	96,82;	96,45;	96,21;	94,78;	94,25;	93,47;	93,03;	92,36;	91,65;	90,52;	89,31;	88,63;	87,46;	86,84;	86,5;	84,78;	82,35;	82,02;	81,97;	81,68;	80,61;	79,6;	79,21;	77,16;	74,63;	73,97;	73,25;	72,85;	72,43;	71,17;	70,44;	69,91;	69,6;	68,17;	67,69;	67,44;	66,71;	65,62;	65,4;	64,63;	63,65;	63,64;	63,56;	63,22;	63,18;	62,86;	62,05;	62,01;	61,98;	60,58;	60,12;	59,36;	59,23;	59,2;	58,66;	58,06;	57,94;	56,69;	55,55;	54,57;	53,54;	52,87;	52,2;	51,64;	51,58;	50,75;	50,47;	50,39;	49,54;	48,36;	47,96;	47,07;	46,69;	44,13;	43,77;	41,99;	41,84;	40,6;	39,4;	38,97;	38,06;	37,9;	37,32;	36,98
60;	0;	2;	1,09;	100,0;	98,29;	98,21;	96,46;	95,75;	95,58;	95,45;	95,26;	94,41;	93,83;	93,2;	93,01;	92,04;	91,02;	87,16;	86,65;	86,42;	86,38;	85,98;	85,47;	85,25;	84,17;	82,25;	82,23;	81,03;	78,21;	76,97;	76,5;	74,57;	73,8;	73,09;	72,76;	72,12;	71,78;	70,9;	70,82;	68,49;	67,99;	67,63;	66,55;	65,15;	64,52;	64,28;	63,3;	63,11;	61,11;	60,56;	59,67;	59,0;	57,53;	56,62;	56,35;	55,28;	54,67;	53,13;	52,29;	52,26;	51,72;	50,87;	50,33;	49,75;	48,5;	48,5;	45,87;	45,45;	45,29;	45,2;	44,49;	43,8;	42,61;	42,47;	41,79;	41,31;	41,1;	41,05;	39,53;	39,45;	39,24;	38,77;	38,18;	36,82;	36,78;	36,1;	34,84;	34,51;	34,06;	33,42;	32,97;	32,94;	32,03;	32,03;	30,9;	30,72;	30,22;	29,94;	29,0;	28,05;	27,68;	26,88;	25,33;	23,7
61;	0;	2;	1,03;	100,0;	98,32;	97,71;	97,38;	95,74;	93,52;	93,11;	92,07;	90,35;	90,28;	89,99;	89,14;	88,57;	87,67;	87,04;	84,99;	84,79;	83,96;	83,15;	82,91;	82,32;	82,19;	81,86;	80,77;	77,93;	76,93;	76,38;	75,25;	73,73;	73,48;	72,71;	71,8;	71,19;	70,07;	69,04;	68,35;	67,99;	67,54;	66,41;	64,3;	63,47;	63,43;	63,41;	62,19;	60,91;	59,78;	59,09;	58,74;	58,15;	57,48;	57,31;	57,05;	56,93;	55,92;	54,56;	54,5;	53,51;	51,85;	51,43;	51,38;	50,58;	49,76;	48,93;	48,57;	46,77;	46,06;	45,34;	43,75;	42,36;	41,7;	40,11;	39,73;	39,39;	38,63;	38,45;	38,18;	38,07;	37,62;	37,24;	36,66;	36,1;	35,72;	33,81;	31,66;	30,95;	30,87;	29,54;	29,39;	27,96;	27,51;	26,53;	26,24;	26,01;	24,44;	24,21;	23,64;	23,43;	22,53;	22,29;	21,71;	20,94
62;	4;	2;	0,95;	nan;	nan;	nan;	nan;	100,0;	99,79;	99,07;	98,62;	97,72;	97,56;	96,82;	96,06;	95,67;	95,09;	94,47;	94,44;	94,03;	92,67;	92,22;	91,23;	90,78;	89,97;	89,19;	88,68;	88,61;	87,69;	87,36;	87,3;	86,37;	84,81;	83,61;	83,36;	82,9;	81,86;	81,86;	81,78;	80,93;	80,12;	79,67;	78,65;	76,95;	76,66;	75,73;	75,37;	74,39;	74,14;	72,77;	72,17;	71,22;	70,3;	69,53;	68,77;	68,35;	68,04;	67,06;	64,72;	64,64;	63,05;	62,95;	62,03;	60,19;	58,42;	58,17;	57,11;	56,64;	55,09;	54,18;	53,26;	52,33;	50,96;	50,42;	50,21;	48,93;	47,41;	46,67;	45,67;	45,2;	44,81;	44,56;	43,96;	42,89;	42,17;	41,92;	41,08;	40,82;	39,46;	39,45;	39,31;	39,01;	37,27;	36,34;	34,45;	33,34;	32,88;	31,67;	31,05;	30,28;	29,9;	29,64;	29,35;	29,16
63;	2;	2;	1,19;	nan;	nan;	100,0;	98,42;	98,14;	96,92;	95,93;	94,58;	94,56;	94,49;	94,09;	92,14;	91,95;	91,52;	91,5;	91,25;	89,58;	89,56;	89,17;	88,29;	86,76;	86,09;	85,55;	84,37;	82,14;	81,67;	80,91;	79,21;	78,84;	78,15;	77,62;	74,34;	74,2;	73,51;	72,86;	71,98;	71,48;	70,77;	70,74;	69,49;	67,9;	67,49;	66,24;	63,86;	63,53;	63,49;	63,24;	61,68;	61,41;	60,22;	59,55;	59,36;	58,33;	58,3;	58,29;	58,18;	56,91;	56,14;	56,0;	53,83;	53,31;	50,01;	48,89;	48,3;	47,48;	46,38;	46,17;	45,41;	44,62;	44,55;	44,0;	43,26;	42,73;	42,52;	40,33;	39,41;	39,34;	37,35;	35,69;	35,16;	33,94;	32,72;	31,11;	30,95;	29,16;	28,44;	28,37;	27,98;	26,45;	26,25;	25,7;	24,91;	24,27;	23,59;	22,02;	21,81;	21,32;	21,27;	19,75;	19,68;	19,16
64;	-8;	2;	1,21;	89,15;	87,38;	86,55;	86,36;	86,36;	85,57;	83,58;	80,63;	79,82;	79,79;	79,04;	78,81;	77,8;	77,0;	76,38;	75,83;	75,73;	73,9;	73,51;	73,24;	71,61;	70,0;	69,77;	69,07;	68,39;	66,37;	65,61;	64,97;	64,48;	64,45;	63,65;	63,12;	60,55;	58,87;	58,28;	56,59;	56,29;	53,58;	53,15;	51,81;	51,55;	50,99;	49,89;	49,06;	46,99;	45,26;	44,6;	43,08;	41,36;	40,62;	40,53;	40,1;	38,8;	37,72;	35,96;	34,31;	33,07;	33,03;	31,92;	29,99;	29,74;	29,52;	27,63;	26,24;	26,15;	25,46;	24,52;	24,44;	23,8;	22,6;	21,59;	20,4;	17,85;	15,26;	15,15;	14,06;	13,55;	13,14;	12,46;	12,38;	12,15;	11,36;	9,22;	8,51;	8,44;	8,37;	6,46;	6,11;	5,58;	4,79;	4,34;	3,88;	2,86;	2,01;	1,73;	1,11;	0;	0;	0;	0;	0
65;	-8;	2;	1,29;	92,89;	92,06;	91,46;	90,55;	89,26;	88,82;	85,33;	84,56;	84,49;	83,26;	83,03;	82,2;	81,27;	80,81;	80,47;	79,67;	77,21;	77,09;	75,42;	73,08;	72,58;	72,54;	70,69;	70,04;	70,03;	69,16;	67,49;	66,09;	63,85;	63,35;	62,98;	60,6;	59,93;	58,72;	58,17;	57,44;	57,04;	56,11;	55,7;	55,62;	52,3;	51,77;	51,35;	51,06;	47,81;	45,74;	43,44;	40,95;	40,26;	37,97;	37,27;	37,04;	35,64;	35,32;	34,87;	33,8;	33,26;	32,59;	32,33;	31,99;	31,94;	31,48;	31,17;	27,8;	27,42;	26,27;	25,56;	24,99;	23,8;	22,63;	21,1;	19,27;	18,76;	17,62;	17,05;	15,58;	14,72;	14,39;	12,76;	11,6;	9,22;	8,54;	7,66;	6,23;	6,06;	6,02;	5,7;	4,09;	4,02;	3,31;	1,89;	1,29;	0,41;	0;	0;	0;	0;	0;	0;	0;	0
66;	-12;	2;	0,84;	92,39;	91,55;	91,05;	90,37;	89,2;	87,86;	86,51;	86,39;	85,82;	84,4;	84,2;	83,95;	83,61;	83,21;	81,67;	81,57;	79,98;	79,48;	78,81;	78,29;	76,48;	75,07;	74,97;	74,77;	74,05;	71,79;	71,78;	71,68;	71,02;	70,91;	70,8;	70,61;	70,44;	69,56;	69,28;	66,92;	65,94;	65,82;	64,05;	63,94;	63,32;	62,24;	62,17;	62,11;	61,77;	61,63;	61,62;	61,21;	61,04;	60,74;	59,74;	59,66;	59,16;	58,6;	58,08;	57,5;	56,74;	56,01;	55,02;	54,37;	53,67;	53,37;	53,35;	52,35;	52,22;	51,89;	51,47;	49,87;	49,33;	48,99;	48,76;	46,96;	46,81;	46,45;	46,23;	45,9;	44,62;	44,51;	43,79;	42,83;	42,3;	41,57;	41,24;	41,09;	40,29;	39,99;	39,79;	38,79;	38,31;	37,25;	36,76;	35,79;	34,88;	34,74;	34,47;	34,16;	33,88;	33,45;	32,98;	31,58;	31,44
67;	15;	2;	0,66;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,76;	99,39;	98,19;	97,75;	97,1;	96,91;	96,6;	95,31;	95,21;	93,95;	93,19;	92,81;	90,87;	90,35;	89,93;	89,44;	89,35;	89,28;	89,23;	87,85;	87,81;	87,03;	86,75;	86,68;	86,56;	85,81;	85,66;	84,3;	84,06;	83,96;	83,84;	83,37;	82,7;	81,69;	80,47;	79,27;	78,38;	77,69;	77,08;	76,17;	75,9;	75,53;	75,33;	75,11;	74,69;	74,49;	74,31;	74,19;	73,95;	73,85;	73,41;	73,34;	73,21;	72,96;	72,22;	71,94;	71,82;	70,39;	69,68;	68,72;	67,48;	67,1;	66,84;	66,48;	65,7;	65,32;	64,67;	64,25;	63,3;	62,78;	62,29;	61,3;	61,17;	61,08;	60,82;	60,37;	60,34;	59,85;	59,49;	58,7;	58,4;	58,27;	57,71;	57,49;	56,99
68;	-4;	2;	1,17;	96,69;	95,94;	95,07;	94,66;	93,61;	93,05;	92,74;	90,36;	89,89;	88,67;	88,21;	87,89;	86,88;	86,19;	83,93;	83,72;	81,72;	81,26;	80,66;	80,18;	79,42;	78,75;	78,21;	76,75;	76,46;	75,26;	73,97;	72,64;	72,62;	72,62;	71,54;	71,05;	70,01;	69,43;	66,41;	66,21;	65,63;	65,6;	64,99;	63,5;	62,47;	61,32;	60,84;	59,31;	59,3;	58,01;	57,04;	56,08;	54,84;	54,01;	52,09;	49,1;	47,85;	44,87;	44,82;	44,58;	44,39;	43,24;	40,26;	38,6;	38,07;	37,66;	37,57;	37,03;	36,55;	34,9;	34,63;	34,33;	33,62;	32,49;	31,85;	31,78;	29,15;	29,05;	27,75;	26,78;	26,73;	25,77;	25,54;	23,91;	20,76;	20,56;	19,57;	18,5;	18,23;	17,85;	17,12;	15,84;	14,9;	14,28;	13,09;	10,99;	9,66;	7,69;	7,66;	3,82;	3,75;	3,63;	3,47;	2,75;	2,64
69;	17;	2;	0,88;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,38;	98,12;	97,22;	95,85;	95,3;	95,08;	95,06;	94,72;	94,65;	93,99;	93,82;	93,08;	92,59;	91,86;	91,62;	89,66;	89,25;	88,76;	88,36;	87,31;	86,17;	85,45;	84,58;	84,1;	84,05;	83,98;	81,84;	81,7;	81,02;	79,82;	79,19;	78,26;	76,2;	75,94;	75,03;	74,09;	73,48;	73,12;	72,81;	72,36;	72,18;	71,77;	71,3;	70,57;	70,12;	69,71;	69,57;	68,76;	67,4;	67,08;	66,21;	65,59;	65,29;	65,02;	64,38;	63,94;	62,2;	60,83;	60,82;	60,53;	59,64;	58,4;	58,28;	57,85;	57,42;	57,25;	56,11;	54,86;	54,82;	53,04;	52,51;	51,19;	50,47;	49,44;	48,37;	46,59;	45,72;	45,19;	45,07;	43,52;	42,69;	41,79
70;	4;	2;	1,16;	nan;	nan;	nan;	nan;	100,0;	99,32;	97,3;	97,25;	96,1;	95,58;	95,23;	94,85;	93,63;	93,23;	91,49;	91,17;	90,6;	88,91;	88,17;	87,12;	86,39;	85,07;	84,38;	84,0;	82,91;	81,61;	79,62;	76,92;	74,95;	73,86;	71,81;	71,37;	70,73;	70,01;	69,54;	69,5;	68,41;	67,16;	66,98;	66,84;	65,38;	64,22;	63,28;	62,57;	61,41;	60,92;	59,87;	59,26;	58,94;	58,55;	58,09;	56,25;	55,14;	54,04;	52,67;	52,53;	51,86;	50,59;	49,78;	49,7;	49,27;	48,82;	48,71;	46,38;	45,82;	44,59;	44,2;	43,43;	43,1;	42,98;	42,43;	41,77;	41,77;	41,07;	40,19;	39,8;	39,53;	38,58;	37,0;	36,1;	35,52;	35,1;	35,09;	32,58;	31,11;	31,08;	29,28;	27,38;	26,8;	26,11;	25,9;	25,83;	25,57;	24,9;	23,96;	22,11;	21,71;	20,97;	20,3;	19,43;	17,24
71;	-13;	2;	0,9;	92,89;	90,74;	90,51;	89,64;	88,7;	88,2;	88,01;	86,01;	85,65;	85,21;	83,95;	83,07;	82,86;	82,63;	81,49;	81,02;	80,98;	80,39;	77,28;	76,16;	75,78;	74,56;	74,2;	73,12;	72,76;	72,63;	72,6;	72,14;	71,87;	71,73;	70,96;	70,69;	70,53;	70,39;	69,44;	68,22;	67,67;	66,6;	65,86;	65,34;	64,77;	63,49;	63,33;	62,4;	61,9;	60,07;	59,52;	58,85;	57,25;	56,61;	56,43;	55,62;	55,16;	55,07;	53,64;	52,85;	52,71;	51,51;	51,35;	51,04;	50,74;	50,32;	49,66;	49,18;	47,4;	47,25;	47,1;	46,9;	46,29;	45,75;	45,14;	45,06;	43,92;	42,24;	41,06;	40,06;	38,87;	38,81;	37,68;	35,98;	35,02;	34,41;	33,93;	33,44;	33,36;	31,57;	31,57;	31,46;	30,87;	30,68;	30,44;	29,96;	29,9;	29,08;	28,95;	28,45;	27,71;	27,52;	25,49;	24,85;	22,78
72;	10;	2;	0,77;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,49;	99,45;	98,4;	98,17;	97,92;	97,09;	96,78;	95,67;	95,12;	94,9;	94,34;	93,33;	92,49;	92,08;	90,9;	90,79;	90,04;	88,7;	88,45;	88,27;	87,89;	87,82;	86,1;	85,9;	85,08;	85,0;	84,46;	83,9;	83,77;	83,6;	83,38;	83,3;	83,29;	81,83;	81,28;	80,68;	80,35;	79,22;	78,5;	76,09;	75,78;	75,76;	74,69;	74,03;	74,0;	72,62;	71,44;	70,99;	70,82;	70,55;	69,41;	69,41;	69,37;	67,97;	67,53;	66,6;	66,38;	66,37;	65,83;	65,06;	64,92;	64,04;	63,94;	62,71;	62,54;	61,95;	61,03;	61,0;	60,64;	60,59;	58,27;	57,38;	56,45;	55,98;	55,86;	55,27;	55,07;	54,47;	53,91;	53,46;	52,38;	51,31;	50,84;	49,6;	49,37;	49,31;	48,67;	48,66;	47,11
73;	-13;	2;	1,09;	84,41;	82,73;	81,58;	80,29;	79,93;	78,84;	78,21;	77,66;	77,24;	75,2;	73,65;	71,91;	71,41;	70,92;	70,09;	69,08;	68,09;	67,66;	66,83;	64,65;	63,82;	63,78;	63,32;	61,08;	60,42;	60,16;	58,84;	58,69;	58,42;	57,1;	56,72;	56,18;	54,99;	54,81;	54,6;	53,35;	53,25;	52,14;	50,72;	50,36;	48,32;	48,02;	47,79;	47,71;	47,48;	47,09;	46,8;	46,79;	46,68;	46,1;	45,26;	44,81;	44,35;	44,1;	43,81;	41,98;	39,76;	39,07;	38,6;	38,29;	37,09;	35,57;	35,39;	34,9;	34,31;	33,29;	32,68;	30,77;	30,21;	29,19;	28,96;	27,6;	26,99;	26,95;	24,37;	22,87;	21,6;	21,58;	21,14;	21,02;	19,42;	16,95;	15,28;	13,7;	12,01;	11,38;	9,41;	6,97;	6,58;	6,22;	5,28;	4,8;	4,26;	3,31;	2,4;	1,79;	0,17;	0,06;	0;	0;	0
