80;	-1;	8;	1,02;	98,62;	97,07;	95,98;	94,17;	91,99;	90,91;	89,38;	88,2;	86,64;	84,46;	81,61;	75,75;	75,58;	73,85;	72,47;	70,19;	69,93;	67,86;	63,56;	61,71;	59,94;	57,11;	54,35;	53,99;	53,36;	49,83;	47,74;	44,11;	43,62;	42,99;	42,43;	41,15;	36,91;	32,82;	30,77;	30,1;	29,13;	28,05;	27,62;	26,47;	24,1;	22,51;	21,9;	21,47;	20,47;	19,67;	19,53;	17,96;	17,91;	16,59;	15,59;	14,52;	13,76;	13,32;	12,72;	9,64;	8,27;	7,51;	7,26;	4,06;	1,97;	1,3;	0,94;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
81;	8;	8;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,19;	98,21;	98,02;	96,62;	93,59;	92,67;	89,91;	89,17;	86,27;	84,74;	83,5;	82,21;	79,85;	79,46;	77,81;	75,95;	75,94;	74,57;	73,59;	72,83;	70,16;	67,14;	65,45;	62,86;	62,77;	62,36;	61,8;	58,4;	58,26;	56,46;	55,7;	53,24;	52,56;	51,38;	50,77;	50,07;	49,21;	47,2;	45,49;	43,18;	41,48;	40,28;	39,19;	37,15;	35,56;	33,8;	32,44;	32,07;	31,26;	30,55;	30,03;	29,93;	28,43;	26,98;	26,18;	23,73;	23,21;	22,35;	22,25;	21,15;	19,49;	18,87;	18,43;	18,4;	17,52;	16,56;	15,36;	15,22;	14,93;	14,49;	14,04;	13,46;	13,37;	13,11;	12,14;	11,36;	10,93;	10,72;	10,53;	9,59;	9,51;	9,04;	8,9;	8,47;	8,36;	8,32;	8,02;	7,97;	7,69;	7,43;	7,3;	6,99
82;	14;	8;	1,17;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,23;	98,32;	94,12;	90,07;	88,22;	84,48;	83,11;	82,84;	74,59;	72,36;	71,94;	68,04;	67,97;	67,74;	64,08;	57,11;	55,93;	55,51;	55,46;	55,08;	54,47;	53,05;	50,06;	47,8;	46,76;	44,32;	43,84;	43,48;	39,49;	39,24;	38,05;	37,15;	34,2;	32,36;	30,42;	25,15;	24,83;	23,6;	22,07;	21,96;	21,17;	20,87;	19,02;	18,57;	17,71;	15,9;	15,49;	15,04;	13,49;	13,35;	13,16;	12,87;	11,13;	7,9;	6,69;	4,99;	3,87;	2,14;	1,38;	0,73;	0,4;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
83;	-18;	8;	1,0;	62,11;	60,85;	59,52;	57,97;	56,75;	52,5;	52,17;	51,96;	49,12;	47,67;	45,95;	45,2;	42,96;	40,35;	37,39;	35,89;	35,0;	34,0;	32,92;	31,2;	30,65;	29,94;	29,71;	29,55;	27,64;	27,3;	26,46;	25,1;	24,93;	24,86;	23,8;	22,85;	22,08;	20,86;	20,65;	20,06;	18,94;	16,23;	15,56;	14,66;	14,07;	13,05;	12,34;	10,82;	10,01;	8,57;	7,87;	7,74;	5,94;	5,4;	4,29;	4,26;	3,64;	3,33;	3,13;	2,99;	2,98;	2,32;	2,3;	2,13;	1,89;	1,75;	1,62;	1,47;	1,0;	0,92;	0,25;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
84;	3;	8;	1,19;	nan;	nan;	nan;	100,0;	97,72;	96,81;	93,97;	91,93;	90,53;	88,12;	87,26;	82,74;	80,91;	78,67;	76,87;	73,25;	69,74;	67,18;	59,24;	58,31;	57,69;	57,67;	56,77;	51,74;	50,47;	47,0;	45,62;	43,51;	42,97;	42,65;	40,7;	40,54;	37,18;	34,01;	33,78;	32,44;	31,75;	30,53;	27,75;	27,09;	24,05;	22,6;	20,19;	18,59;	16,78;	14,71;	14,0;	10,39;	9,68;	8,82;	7,19;	6,89;	6,57;	3,94;	1,48;	0,92;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
85;	-1;	8;	0,98;	98,56;	96,36;	94,86;	94,29;	91,78;	86,66;	86,51;	86,35;	85,56;	83,27;	82,02;	80,65;	77,55;	76,36;	73,87;	73,1;	70,5;	70,18;	69,92;	68,64;	67,09;	66,87;	65,0;	61,6;	60,94;	60,87;	60,56;	59,78;	57,74;	56,98;	56,22;	54,88;	49,44;	46,98;	46,7;	44,9;	43,57;	43,02;	40,75;	40,65;	39,02;	36,38;	35,22;	32,8;	32,26;	32,06;	29,06;	28,3;	28,22;	27,8;	27,75;	26,07;	24,47;	23,57;	21,93;	21,13;	20,53;	20,51;	19,68;	18,02;	16,61;	14,25;	13,17;	11,62;	10,61;	9,84;	9,66;	9,41;	8,93;	8,39;	8,19;	7,31;	6,78;	6,52;	6,47;	6,18;	5,82;	5,42;	5,28;	5,21;	4,86;	4,48;	4,21;	3,67;	3,6;	3,46;	3,18;	2,47;	2,38;	2,36;	2,36;	2,08;	2,01;	1,98;	1,95;	1,91;	1,86;	1,84;	1,81;	1,81;	1,81
86;	4;	8;	1,05;	nan;	nan;	nan;	nan;	100,0;	96,54;	95,8;	94,61;	92,52;	90,87;	89,44;	85,73;	80,58;	80,02;	76,0;	71,95;	69,13;	67,42;	63,29;	60,98;	59,14;	57,77;	54,64;	51,96;	51,58;	50,42;	49,8;	47,92;	46,62;	43,97;	43,72;	42,73;	42,01;	41,56;	40,9;	38,46;	38,33;	35,86;	35,8;	35,42;	35,34;	32,54;	32,15;	29,73;	28,73;	27,89;	26,75;	25,34;	22,3;	20,18;	19,09;	19,05;	18,84;	18,37;	17,63;	16,62;	16,58;	15,93;	14,94;	14,8;	14,12;	12,69;	11,72;	11,47;	9,78;	8,79;	8,58;	8,5;	8,38;	8,12;	6,76;	6,4;	5,39;	4,86;	4,35;	4,2;	3,67;	3,0;	1,85;	1,4;	1,11;	0,62;	0,17;	0,05;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
87;	2;	8;	0,76;	nan;	nan;	100,0;	99,38;	97,91;	94,72;	94,12;	91,68;	90,08;	88,63;	85,97;	85,55;	84,92;	83,57;	81,47;	79,86;	79,58;	77,59;	75,14;	73,6;	73,01;	72,88;	72,47;	71,57;	70,82;	69,35;	68,67;	68,38;	67,89;	67,74;	66,31;	65,88;	65,69;	65,34;	64,63;	62,16;	60,07;	58,2;	57,75;	55,62;	54,72;	53,55;	52,33;	50,8;	50,79;	50,73;	49,15;	48,97;	47,51;	47,03;	45,58;	45,34;	44,63;	43,84;	42,64;	42,13;	40,57;	40,13;	38,56;	38,34;	37,18;	36,89;	36,62;	35,73;	35,39;	34,66;	33,99;	33,72;	33,28;	32,82;	32,2;	31,94;	30,6;	30,4;	30,28;	30,25;	29,18;	29,03;	28,38;	27,43;	27,33;	27,03;	27,02;	27,0;	26,49;	26,27;	26,12;	25,28;	25,03;	24,96;	24,73;	24,46;	24,43;	24,09;	23,98;	23,83;	23,72;	23,7;	23,67;	23,67;	23,66
88;	-18;	8;	1,07;	59,36;	58,53;	58,51;	57,9;	57,23;	56,62;	56,54;	56,43;	55,73;	55,11;	54,43;	53,68;	52,26;	50,53;	48,87;	47,14;	44,07;	39,28;	37,74;	36,68;	34,85;	34,25;	33,86;	33,35;	33,26;	31,5;	31,33;	28,93;	28,73;	24,11;	23,76;	23,51;	19,89;	17,59;	17,26;	16,88;	16,81;	16,55;	16,49;	16,13;	16,03;	15,39;	14,99;	14,22;	13,91;	12,35;	12,29;	11,35;	11,07;	10,41;	9,7;	8,39;	7,85;	7,7;	6,57;	6,45;	6,38;	5,56;	5,15;	3,87;	3,35;	2,96;	2,01;	1,36;	1,11;	0,46;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
89;	5;	8;	1,18;	nan;	nan;	nan;	nan;	nan;	100,0;	99,43;	97,41;	96,87;	95,33;	95,19;	92,25;	88,11;	82,76;	80,24;	78,17;	77,93;	75,53;	73,28;	69,74;	66,26;	64,63;	62,1;	61,42;	61,1;	60,71;	60,03;	57,87;	56,52;	51,84;	51,38;	50,86;	43,57;	43,47;	40,52;	39,18;	38,98;	37,95;	37,39;	35,93;	35,39;	34,12;	31,46;	31,29;	29,51;	29,21;	29,1;	27,84;	27,57;	27,33;	26,67;	26,28;	25,1;	24,33;	21,64;	20,91;	20,0;	18,77;	16,23;	15,53;	13,36;	11,77;	11,4;	10,82;	8,99;	8,27;	7,86;	6,94;	5,7;	4,0;	3,67;	1,41;	0,86;	0,25;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
90;	-13;	8;	0,91;	83,11;	82,72;	79,31;	78,51;	75,68;	73,53;	73,37;	69,17;	66,88;	65,89;	63,08;	60,01;	58,72;	57,83;	56,59;	56,25;	55,28;	54,63;	52,55;	51,21;	50,77;	49,99;	49,35;	46,55;	45,94;	45,87;	44,93;	44,5;	43,67;	43,37;	41,51;	40,81;	40,81;	40,17;	39,88;	39,37;	38,47;	38,3;	37,39;	35,96;	34,97;	34,39;	34,36;	32,52;	32,26;	31,23;	30,64;	30,16;	29,59;	29,15;	28,9;	28,82;	27,53;	27,05;	26,96;	26,63;	25,86;	25,53;	25,46;	25,43;	25,11;	24,81;	24,12;	23,33;	22,84;	22,78;	21,89;	21,45;	21,4;	20,42;	20,38;	20,19;	19,6;	19,19;	19,1;	18,88;	18,72;	18,71;	18,7;	18,61;	18,41;	18,19;	18,14;	18,13;	18,05;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99;	17,99
91;	1;	8;	0,79;	nan;	100,0;	97,36;	95,38;	94,75;	94,65;	94,0;	90,47;	90,07;	88,98;	88,65;	85,2;	85,0;	83,85;	82,07;	82,04;	81,74;	79,82;	79,07;	78,72;	77,36;	75,72;	72,81;	71,11;	69,17;	67,55;	67,33;	62,89;	61,5;	60,64;	60,58;	59,9;	58,86;	57,57;	56,77;	56,71;	56,42;	55,44;	54,35;	51,43;	50,44;	50,08;	49,43;	47,24;	46,48;	45,73;	42,49;	41,73;	41,15;	40,96;	40,69;	39,75;	39,04;	37,85;	36,13;	35,83;	35,21;	33,42;	32,11;	30,17;	29,92;	29,5;	29,29;	28,86;	27,45;	25,69;	25,15;	24,74;	24,08;	23,01;	22,83;	22,51;	22,21;	22,08;	22,02;	21,9;	21,53;	21,45;	21,14;	20,63;	20,51;	19,69;	19,66;	19,51;	19,04;	18,74;	18,68;	18,14;	18,09;	17,87;	17,58;	17,51;	17,48;	17,32;	17,26;	17,11;	17,02;	16,99;	16,99;	16,94;	16,94
92;	-4;	8;	1,34;	89,11;	87,44;	86,52;	83,47;	83,07;	80,31;	78,71;	75,5;	74,98;	74,51;	71,6;	68,13;	66,58;	65,18;	62,33;	60,81;	60,74;	60,65;	58,73;	57,04;	56,72;	56,27;	55,24;	52,09;	51,98;	49,27;	47,03;	40,66;	36,61;	34,74;	32,71;	27,09;	27,04;	24,25;	22,03;	20,31;	18,79;	17,65;	16,83;	15,62;	15,4;	13,93;	12,54;	11,91;	10,9;	9,21;	7,54;	4,75;	1,72;	0,58;	0,14;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
93;	17;	8;	1,22;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,3;	95,53;	93,6;	93,43;	90,43;	88,94;	82,07;	80,59;	74,27;	74,01;	73,93;	70,3;	68,5;	65,78;	61,63;	60,14;	59,87;	57,65;	57,31;	57,11;	56,73;	55,91;	51,0;	48,11;	46,39;	45,94;	45,9;	44,76;	44,53;	42,01;	41,46;	39,85;	39,2;	37,65;	34,58;	33,94;	33,64;	33,15;	30,89;	30,06;	30,03;	29,84;	29,83;	27,93;	27,57;	26,67;	26,14;	25,02;	23,8;	22,48;	21,13;	20,46;	18,82;	16,55;	15,16;	15,07;	12,92;	11,27;	9,9;	9,8;	8,83;	8,79;	7,7;	6,68;	6,38;	5,37;	4,55;	4,41;	3,65;	2,26;	2,03;	1,91;	1,37;	0,72;	0,7;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
94;	0;	8;	1,09;	100,0;	96,04;	93,48;	89,88;	89,66;	88,87;	84,1;	82,28;	79,58;	78,45;	72,48;	70,98;	70,47;	69,33;	66,5;	62,56;	61,98;	61,08;	57,01;	56,25;	55,26;	53,2;	51,95;	49,9;	48,52;	48,46;	47,04;	44,86;	43,75;	43,63;	43,43;	42,84;	39,4;	38,74;	38,05;	37,67;	37,53;	36,42;	36,35;	35,38;	35,13;	34,48;	33,27;	31,94;	30,03;	29,85;	29,34;	28,8;	28,49;	27,42;	27,33;	26,59;	26,43;	24,94;	23,13;	21,61;	21,46;	20,15;	19,4;	17,62;	16,38;	14,16;	13,19;	13,02;	12,77;	12,24;	11,36;	10,88;	10,32;	9,43;	9,17;	8,58;	7,57;	6,26;	5,5;	5,38;	3,68;	3,28;	3,24;	3,21;	3,19;	3,19;	2,86;	2,6;	2,46;	1,85;	1,56;	1,21;	0,84;	0,22;	0,1;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
95;	-2;	8;	0,95;	99,94;	97,96;	94,87;	93,08;	92,28;	89,48;	84,55;	81,13;	79,37;	77,89;	77,59;	74,41;	73,66;	71,66;	70,16;	70,05;	69,02;	67,01;	64,91;	64,31;	62,48;	58,58;	56,83;	55,94;	54,32;	51,47;	50,71;	48,6;	48,02;	46,09;	44,32;	41,58;	39,85;	39,43;	39,04;	38,63;	38,41;	37,33;	35,15;	34,71;	33,7;	33,31;	32,7;	31,34;	29,02;	28,4;	27,52;	26,28;	26,18;	25,66;	22,85;	22,82;	22,34;	22,16;	21,34;	20,65;	19,18;	18,47;	18,09;	17,07;	15,29;	13,61;	12,65;	11,44;	10,77;	9,94;	9,44;	9,4;	9,34;	7,97;	6,67;	5,15;	4,5;	3,48;	3,1;	3,06;	2,99;	2,46;	2,14;	2,12;	1,62;	1,46;	0,83;	0,49;	0,37;	0,26;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
96;	13;	8;	1,26;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,57;	95,99;	91,7;	90,17;	89,74;	88,48;	82,6;	80,84;	80,24;	79,59;	78,1;	76,14;	74,96;	74,82;	74,22;	73,84;	72,42;	71,42;	67,7;	66,3;	61,21;	60,35;	59,58;	59,49;	57,32;	54,26;	53,36;	51,6;	50,81;	47,84;	46,9;	45,21;	43,57;	41,02;	39,45;	37,43;	35,95;	32,44;	29,78;	27,88;	26,95;	26,47;	25,66;	23,5;	19,48;	18,68;	15,73;	13,97;	11,3;	8,28;	7,97;	6,85;	4,42;	2,41;	0,41;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
97;	0;	8;	0,97;	100,0;	98,12;	96,33;	95,52;	95,31;	94,86;	93,1;	88,66;	84,13;	83,52;	83,34;	82,69;	80,43;	77,96;	76,52;	75,35;	74,59;	72,1;	71,26;	70,24;	66,57;	62,52;	62,51;	61,51;	59,92;	59,47;	56,47;	55,5;	54,33;	52,61;	52,29;	51,84;	50,35;	50,25;	48,31;	47,19;	46,47;	45,96;	45,48;	45,39;	44,54;	42,68;	42,33;	41,66;	39,72;	39,44;	38,38;	37,27;	35,71;	35,6;	34,18;	33,97;	32,22;	32,15;	30,46;	29,29;	27,51;	26,57;	25,78;	25,05;	24,83;	22,53;	20,88;	20,03;	19,49;	18,84;	18,29;	17,59;	16,6;	15,7;	15,43;	15,08;	14,51;	14,02;	13,13;	13,13;	13,1;	12,86;	12,85;	12,13;	12,08;	11,38;	11,15;	10,48;	10,34;	10,33;	9,93;	9,7;	9,51;	9,48;	9,04;	8,86;	8,58;	8,48;	8,42;	8,31;	8,15;	8,1;	8,1;	8,08;	8,08
98;	-6;	8;	0,91;	87,0;	85,24;	79,75;	78,36;	76,04;	72,3;	71,44;	68,95;	67,42;	64,62;	60,03;	58,53;	58,04;	56,2;	55,47;	54,06;	50,97;	49,34;	48,41;	46,95;	45,79;	44,66;	42,41;	39,2;	38,72;	38,69;	36,79;	36,42;	34,74;	34,1;	33,49;	32,71;	31,75;	31,62;	30,53;	30,04;	29,61;	28,48;	27,92;	24,28;	23,49;	22,31;	21,35;	20,3;	19,28;	19,06;	18,43;	18,26;	18,23;	17,93;	17,4;	16,06;	15,27;	14,89;	14,8;	13,99;	13,23;	12,11;	11,17;	9,84;	9,7;	9,46;	8,6;	8,47;	7,46;	6,7;	6,54;	6,52;	6,25;	5,39;	4,67;	4,15;	3,6;	3,43;	2,7;	2,44;	2,4;	2,38;	2,02;	1,77;	1,13;	0,99;	0,85;	0,45;	0,32;	0,04;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
99;	-1;	8;	0,85;	95,82;	94,19;	90,12;	89,02;	87,57;	85,14;	78,28;	75,06;	74,41;	72,88;	71,73;	69,81;	68,15;	66,62;	64,77;	63,94;	62,56;	61,99;	60,44;	59,56;	58,32;	57,13;	57,07;	55,05;	53,21;	53,19;	52,22;	51,03;	50,64;	48,9;	47,01;	46,08;	45,19;	44,32;	43,86;	43,69;	42,46;	41,98;	41,39;	40,99;	38,64;	37,72;	37,15;	36,11;	35,34;	34,38;	34,37;	33,36;	32,57;	31,5;	31,19;	29,37;	28,93;	27,54;	27,5;	27,32;	26,99;	25,53;	25,52;	24,12;	23,88;	23,08;	22,81;	21,98;	21,75;	21,0;	19,39;	18,95;	18,13;	16,58;	15,73;	15,26;	14,41;	14,02;	13,6;	13,44;	12,95;	12,92;	12,56;	12,01;	11,58;	11,22;	11,13;	11,04;	10,79;	10,63;	10,37;	10,15;	10,03;	9,98;	9,87;	9,83;	9,67;	9,46;	9,39;	9,26;	9,25;	9,23;	9,18;	9,18;	9,18
