53;	6;	8;	1,1;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,2;	96,16;	93,12;	90,79;	88,79;	88,51;	88,12;	86,46;	84,96;	84,16;	79,75;	79,7;	77,81;	77,72;	77,31;	74,23;	72,84;	72,63;	68,97;	67,33;	64,09;	63,25;	63,09;	62,96;	62,88;	61,72;	60,54;	57,27;	57,12;	54,76;	53,18;	50,89;	50,77;	48,23;	45,07;	41,52;	41,28;	40,43;	39,18;	36,04;	35,59;	33,41;	31,31;	30,75;	30,05;	29,19;	28,52;	27,21;	26,01;	25,42;	25,02;	24,98;	24,42;	22,99;	22,17;	21,62;	20,67;	19,35;	17,96;	17,82;	15,57;	14,85;	12,87;	12,76;	11,92;	11,54;	11,41;	10,33;	9,9;	9,77;	8,31;	7,41;	6,66;	6,59;	5,98;	5,89;	5,47;	4,61;	4,53;	4,31;	3,76;	2,71;	1,93;	1,58;	1,31;	0,88;	0,65;	0,42;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
54;	4;	8;	1,0;	nan;	nan;	nan;	nan;	100,0;	99,88;	95,9;	94,81;	91,99;	90,16;	88,8;	87,49;	87,34;	86,34;	83,24;	79,66;	77,71;	74,36;	71,85;	70,74;	68,04;	66,63;	64,99;	61,6;	60,04;	58,94;	57,25;	56,54;	53,69;	52,56;	52,36;	49,57;	46,3;	40,75;	39,83;	36,91;	34,33;	33,69;	32,85;	32,75;	31,67;	31,45;	31,44;	29,79;	27,11;	26,11;	25,02;	24,4;	23,49;	22,42;	21,84;	20,99;	19,97;	19,24;	17,9;	17,45;	16,5;	15,15;	14,82;	11,74;	11,42;	11,07;	9,78;	9,69;	9,21;	8,35;	6,88;	6,55;	5,65;	5,59;	4,59;	4,24;	2,7;	2,25;	2,15;	1,77;	1,04;	0,64;	0,25;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
55;	8;	8;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,22;	93,9;	90,59;	89,32;	88,06;	87,31;	87,27;	87,18;	87,04;	86,6;	85,69;	83,2;	79,8;	75,64;	75,31;	74,27;	73,3;	72,44;	71,67;	70,31;	68,74;	67,88;	65,62;	63,71;	61,52;	61,14;	59,94;	59,35;	58,97;	57,02;	56,95;	55,82;	55,49;	55,24;	55,2;	55,09;	54,5;	53,4;	53,11;	52,12;	51,22;	51,09;	50,63;	50,53;	49,7;	48,75;	48,39;	46,35;	45,56;	44,5;	43,16;	41,84;	41,42;	40,84;	39,49;	39,13;	37,86;	37,3;	35,44;	34,98;	34,32;	33,26;	33,06;	32,7;	32,47;	32,41;	32,26;	32,23;	31,73;	30,98;	30,14;	29,4;	29,15;	28,17;	27,55;	27,36;	26,4;	26,21;	25,68;	25,3;	25,27;	24,53;	24,44;	23,96;	23,34;	23,09;	23,0;	22,86;	22,69;	22,33;	22,18;	22,03
56;	-21;	8;	1,11;	48,47;	44,84;	44,54;	41,05;	39,22;	36,28;	35,71;	33,02;	28,41;	27,96;	25,94;	23,71;	22,93;	21,49;	18,55;	16,95;	14,81;	14,59;	14,51;	14,17;	13,34;	11,28;	8,4;	6,92;	5,47;	4,75;	3,07;	2,57;	1,37;	0,75;	0,61;	0,36;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
57;	8;	8;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,73;	98,22;	94,57;	94,22;	91,19;	91,19;	89,01;	87,3;	85,7;	85,67;	83,65;	80,93;	78,6;	74,42;	72,2;	70,92;	68,27;	67,08;	66,99;	64,91;	64,49;	63,38;	62,13;	60,05;	59,34;	58,56;	57,74;	55,81;	55,51;	55,43;	55,31;	54,46;	53,5;	51,07;	49,06;	47,93;	47,35;	46,99;	45,2;	44,43;	43,19;	43,06;	41,37;	40,2;	39,93;	39,2;	38,39;	37,07;	34,98;	34,86;	32,66;	32,14;	30,55;	30,01;	28,18;	27,65;	25,91;	24,69;	22,88;	22,28;	21,73;	20,73;	19,55;	19,28;	18,96;	18,16;	17,94;	17,9;	16,92;	16,67;	16,49;	15,86;	15,42;	15,37;	15,01;	14,89;	14,13;	13,83;	13,49;	13,25;	12,95;	12,22;	11,98;	11,92;	11,9;	11,42;	11,11;	11,1;	10,79;	10,54;	10,46;	10,44
58;	23;	8;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,09;	93,98;	93,75;	90,6;	88,84;	86,6;	86,2;	82,34;	80,18;	79,4;	77,67;	75,78;	73,68;	69,81;	69,35;	69,12;	67,54;	65,35;	61,05;	60,29;	60,24;	59,06;	57,01;	56,93;	56,67;	54,6;	51,73;	48,49;	46,26;	45,71;	42,75;	41,35;	40,4;	39,77;	38,29;	38,13;	35,21;	33,61;	33,41;	32,53;	31,61;	31,26;	29,24;	27,59;	25,04;	24,96;	24,8;	22,75;	21,99;	21,8;	21,1;	18,64;	18,55;	18,53;	18,46;	18,07;	17,71;	17,41;	16,91;	15,01;	14,31;	13,82;	13,17;	11,87;	11,67;	11,32;	9,96;	9,58;	9,38;	9,17;	8,86;	7,85;	7,68;	6,84;	6,31;	5,63;	5,52
59;	14;	8;	1,12;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,52;	97,11;	94,49;	91,42;	90,18;	87,92;	85,12;	84,1;	83,81;	81,69;	80,14;	74,84;	73,52;	73,33;	72,08;	71,87;	71,19;	70,4;	69,47;	64,2;	62,09;	59,83;	57,87;	57,27;	54,85;	52,21;	48,94;	48,14;	44,9;	40,55;	39,65;	39,45;	34,95;	33,81;	31,44;	31,31;	29,22;	28,74;	26,5;	25,59;	24,55;	22,58;	20,88;	20,4;	20,27;	19,04;	18,84;	18,26;	17,86;	17,83;	17,68;	14,76;	13,4;	13,13;	12,37;	11,5;	10,88;	10,02;	8,67;	7,43;	7,07;	6,46;	6,12;	4,58;	4,38;	3,87;	2,41;	0,8;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
60;	-1;	8;	1,11;	98,74;	97,53;	97,26;	96,8;	95,51;	95,16;	92,26;	90,15;	85,91;	82,88;	82,46;	81,16;	80,61;	77,1;	71,23;	70,4;	69,37;	68,63;	67,95;	66,9;	65,71;	64,23;	62,42;	60,91;	59,05;	55,93;	55,62;	55,34;	55,3;	54,01;	51,95;	50,2;	49,39;	47,21;	45,54;	41,12;	39,71;	38,58;	36,57;	34,65;	32,94;	31,33;	29,91;	29,18;	28,57;	28,43;	27,94;	26,65;	25,16;	24,47;	22,84;	22,78;	21,84;	18,35;	16,9;	15,47;	14,29;	12,08;	11,12;	7,65;	6,91;	6,81;	5,61;	5,22;	3,82;	3,76;	3,26;	3,15;	2,15;	1,84;	0,77;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
61;	-9;	8;	0,9;	88,45;	85,92;	85,36;	84,09;	81,7;	79,53;	78,99;	76,39;	76,1;	75,8;	74,83;	72,96;	72,81;	71,89;	70,98;	69,15;	69,1;	66,56;	62,1;	61,34;	59,7;	56,61;	55,64;	55,62;	55,44;	53,91;	53,91;	52,0;	49,47;	49,04;	48,74;	48,47;	48,23;	47,69;	47,57;	46,75;	45,77;	45,25;	45,19;	44,32;	42,88;	41,96;	40,41;	40,38;	39,94;	38,16;	37,88;	37,17;	36,49;	35,61;	34,54;	34,34;	33,3;	32,02;	31,22;	30,63;	30,22;	30,08;	29,84;	29,38;	28,42;	28,08;	27,6;	27,58;	27,22;	26,87;	26,82;	26,51;	26,32;	25,65;	24,78;	24,43;	24,42;	23,86;	23,29;	23,16;	23,15;	23,04;	23,0;	22,67;	22,17;	22,09;	21,91;	21,61;	21,6;	21,34;	21,19;	21,18;	21,11;	21,04;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02;	21,02
62;	-11;	8;	0,99;	79,62;	77,71;	77,08;	76,87;	76,24;	74,35;	72,47;	72,42;	70,55;	69,99;	68,72;	67,89;	67,06;	64,55;	64,15;	63,84;	63,22;	61,64;	59,46;	58,94;	58,22;	57,3;	55,69;	52,56;	51,01;	50,11;	49,47;	49,35;	49,18;	49,02;	47,06;	44,85;	43,3;	42,01;	41,54;	41,02;	40,76;	38,2;	36,07;	35,66;	32,72;	32,03;	31,36;	30,97;	30,8;	30,55;	29,32;	29,16;	28,68;	27,37;	27,06;	26,64;	25,57;	25,36;	24,17;	24,14;	24,13;	23,4;	22,9;	22,2;	20,22;	19,54;	18,93;	18,34;	18,28;	18,14;	17,88;	17,63;	16,73;	15,95;	14,7;	14,35;	13,87;	13,58;	13,53;	13,1;	12,91;	12,81;	12,71;	12,52;	12,19;	12,18;	12,17;	12,17;	11,97;	11,95;	11,94;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85;	11,85
63;	-6;	8;	0,89;	92,78;	90,14;	89,04;	88,75;	87,93;	87,9;	85,75;	84,97;	84,26;	83,39;	81,02;	79,39;	77,95;	76,31;	75,59;	75,13;	73,07;	72,16;	71,44;	70,51;	68,31;	65,07;	63,26;	62,21;	60,58;	60,17;	59,01;	56,92;	56,74;	55,92;	55,73;	53,05;	52,29;	50,06;	49,73;	48,29;	46,63;	45,25;	45,14;	44,69;	42,95;	41,92;	41,14;	40,19;	39,37;	38,52;	37,4;	36,75;	34,8;	34,08;	33,93;	33,54;	31,52;	30,9;	30,6;	29,17;	28,51;	28,41;	28,24;	27,96;	27,94;	27,48;	27,22;	27,08;	26,4;	25,74;	24,93;	24,45;	24,03;	23,86;	23,7;	23,34;	22,64;	21,98;	21,85;	21,43;	21,38;	20,96;	20,75;	20,31;	20,05;	19,75;	19,74;	19,54;	19,45;	19,4;	19,23;	19,1;	19,07;	18,88;	18,69;	18,61;	18,59;	18,58;	18,58;	18,58;	18,58;	18,58;	18,58;	18,58;	18,58
64;	-10;	8;	0,96;	77,91;	75,89;	74,2;	73,82;	73,28;	71,08;	69,79;	68,4;	67,24;	66,92;	64,16;	61,68;	59,71;	58,03;	57,4;	55,0;	53,28;	52,82;	52,52;	50,86;	48,16;	47,21;	45,98;	45,6;	44,32;	43,94;	42,92;	42,19;	41,41;	40,19;	39,06;	38,57;	37,75;	36,83;	34,43;	33,86;	33,64;	31,78;	30,64;	30,34;	29,8;	29,71;	29,18;	28,65;	26,02;	25,52;	24,89;	23,96;	23,8;	23,58;	22,39;	22,24;	21,81;	20,72;	20,18;	19,13;	18,21;	18,05;	16,86;	16,59;	15,43;	15,29;	14,71;	14,22;	13,2;	13,05;	12,69;	12,39;	12,31;	11,89;	11,67;	11,3;	10,49;	10,39;	10,04;	9,84;	9,63;	9,55;	9,45;	9,27;	9,16;	9,1;	8,77;	8,66;	8,6;	8,4;	8,36;	8,34;	8,32;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27;	8,27
65;	-2;	8;	0,94;	97,48;	94,35;	89,23;	89,01;	85,06;	83,68;	80,91;	77,01;	75,29;	73,0;	72,63;	72,54;	71,9;	68,28;	67,14;	63,09;	63,04;	62,47;	62,12;	61,92;	61,84;	60,36;	59,76;	58,79;	58,55;	55,66;	55,03;	53,51;	53,42;	53,22;	50,42;	49,57;	47,91;	44,44;	43,17;	41,39;	41,18;	38,73;	38,45;	38,3;	37,25;	35,55;	35,47;	35,32;	34,89;	33,07;	31,59;	30,26;	29,75;	29,42;	28,02;	27,19;	24,79;	24,34;	24,22;	23,82;	21,15;	19,71;	18,61;	17,39;	17,17;	16,65;	16,62;	16,6;	16,26;	15,52;	15,42;	14,86;	14,15;	13,83;	13,0;	12,69;	11,73;	11,25;	11,15;	10,24;	9,92;	9,46;	9,2;	8,3;	7,55;	7,5;	6,65;	6,39;	6,25;	5,88;	5,87;	5,52;	5,52;	5,49;	5,23;	5,11;	4,84;	4,8;	4,75;	4,71;	4,69;	4,68;	4,68;	4,68;	4,68
66;	1;	8;	1,11;	nan;	100,0;	97,28;	95,88;	95,73;	89,52;	85,04;	80,8;	77,04;	70,99;	66,61;	65,36;	63,21;	62,12;	56,0;	52,48;	49,8;	49,75;	48,38;	47,12;	45,09;	44,24;	41,23;	38,48;	38,03;	37,55;	35,66;	34,45;	32,59;	32,57;	31,07;	30,26;	29,33;	23,88;	21,16;	20,79;	19,37;	19,3;	17,93;	14,07;	13,18;	11,32;	10,47;	10,02;	9,78;	8,64;	6,38;	4,92;	1,75;	1,09;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
67;	4;	8;	0,96;	nan;	nan;	nan;	nan;	100,0;	95,57;	94,48;	93,55;	93,39;	90,04;	87,43;	81,94;	81,93;	81,44;	81,29;	80,73;	79,5;	77,37;	75,5;	74,23;	74,19;	71,88;	70,44;	70,04;	67,19;	65,12;	63,33;	62,15;	60,57;	59,81;	58,49;	56,44;	55,87;	55,37;	53,27;	51,61;	50,41;	49,5;	48,42;	44,76;	43,84;	42,97;	40,51;	40,42;	39,55;	36,89;	35,51;	33,56;	32,72;	31,77;	30,78;	29,74;	29,25;	28,4;	28,3;	28,02;	27,89;	27,78;	27,03;	25,64;	25,38;	24,42;	23,27;	22,47;	21,53;	21,53;	20,8;	20,63;	19,72;	19,55;	18,64;	18,01;	17,65;	17,27;	17,15;	17,12;	16,99;	16,9;	16,6;	15,46;	14,15;	13,52;	12,67;	12,4;	11,83;	11,39;	11,37;	10,56;	9,86;	9,23;	9,05;	8,92;	8,34;	8,13;	7,8;	7,79;	7,36;	7,11;	6,92;	6,82;	6,78
68;	5;	8;	1,08;	nan;	nan;	nan;	nan;	nan;	100,0;	99,45;	96,25;	88,4;	85,89;	84,2;	82,9;	81,16;	80,68;	79,71;	78,02;	76,74;	75,43;	72,6;	72,06;	71,09;	68,57;	64,79;	64,57;	62,91;	62,75;	61,04;	57,18;	54,08;	53,39;	50,01;	45,06;	43,0;	41,98;	41,86;	40,87;	38,79;	37,96;	36,4;	33,29;	32,08;	30,03;	28,08;	26,19;	25,52;	24,21;	23,83;	22,73;	21,69;	20,28;	17,25;	17,06;	16,13;	14,7;	12,95;	10,07;	9,58;	9,57;	8,43;	7,09;	5,05;	3,35;	2,1;	0,91;	0,65;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
69;	-7;	8;	1,03;	81,98;	78,14;	76,71;	75,77;	73,86;	70,63;	69,97;	66,83;	66,63;	65,52;	64,08;	60,19;	56,92;	55,48;	54,61;	51,43;	47,42;	46,44;	46,01;	45,37;	42,74;	39,29;	36,29;	35,66;	33,88;	32,26;	31,0;	28,15;	27,45;	27,3;	26,84;	25,17;	24,35;	22,34;	20,24;	19,05;	15,95;	14,87;	13,27;	11,81;	11,72;	11,48;	11,04;	10,37;	10,08;	8,95;	7,86;	7,01;	6,7;	5,32;	5,24;	5,02;	3,92;	3,75;	3,27;	1,31;	1,17;	0,94;	0,21;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
70;	2;	8;	0,95;	nan;	nan;	100,0;	95,61;	92,43;	91,52;	91,51;	86,02;	85,99;	84,83;	83,95;	83,46;	78,67;	77,36;	74,59;	74,58;	73,38;	72,86;	70,28;	70,11;	68,37;	65,48;	64,94;	64,7;	63,99;	60,99;	60,2;	59,05;	55,95;	54,14;	53,43;	53,27;	53,18;	49,94;	48,96;	46,73;	45,38;	44,71;	42,51;	41,99;	40,54;	39,91;	38,2;	37,23;	36,79;	35,22;	34,52;	33,82;	32,98;	31,58;	28,77;	27,29;	25,12;	24,05;	23,15;	23,13;	21,22;	19,51;	19,27;	18,6;	17,22;	16,88;	15,74;	15,3;	14,94;	12,57;	11,08;	10,65;	10,49;	10,4;	8,88;	6,98;	5,39;	4,46;	3,57;	3,26;	3,21;	2,88;	1,89;	1,71;	1,67;	1,38;	0,92;	0,7;	0,64;	0,29;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
71;	-3;	8;	0,88;	96,41;	94,17;	93,72;	91,37;	89,91;	87,37;	86,7;	85,72;	84,26;	81,92;	81,86;	80,44;	80,21;	79,97;	79,3;	77,47;	74,18;	72,76;	68,69;	66,38;	65,76;	64,84;	64,82;	63,34;	62,34;	61,17;	60,03;	59,46;	57,56;	57,19;	54,63;	51,24;	47,97;	47,43;	46,68;	46,42;	46,24;	42,04;	41,95;	41,72;	40,13;	39,78;	39,4;	39,21;	37,82;	36,68;	36,07;	34,48;	34,44;	33,83;	31,38;	30,54;	30,29;	30,09;	29,26;	28,3;	26,68;	25,29;	24,27;	22,86;	22,41;	22,0;	20,89;	20,14;	19,63;	18,2;	17,1;	16,65;	16,56;	15,86;	14,48;	14,34;	13,92;	13,51;	13,1;	12,77;	12,31;	11,48;	11,22;	11,06;	10,72;	10,5;	10,4;	10,07;	9,97;	9,9;	9,61;	9,43;	9,1;	8,92;	8,85;	8,78;	8,69;	8,56;	8,53;	8,5;	8,49;	8,49;	8,49;	8,49;	8,49
72;	-17;	8;	0,99;	66,7;	66,21;	59,17;	56,85;	56,07;	55,0;	54,93;	52,04;	49,73;	45,5;	42,66;	42,1;	41,39;	37,9;	37,43;	36,94;	34,87;	33,47;	31,34;	30,34;	28,01;	27,51;	27,05;	22,69;	22,02;	20,69;	19,96;	18,74;	17,02;	16,04;	15,65;	14,73;	12,58;	12,19;	10,17;	9,69;	7,54;	6,86;	4,74;	2,62;	2,02;	1,14;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
73;	-2;	8;	1,12;	91,76;	85,42;	82,53;	77,56;	76,0;	75,01;	72,43;	71,3;	71,09;	66,7;	60,65;	59,69;	58,39;	55,95;	55,39;	51,44;	50,35;	48,18;	43,89;	43,75;	42,53;	40,25;	40,08;	39,87;	38,06;	37,39;	36,85;	36,59;	36,07;	34,62;	34,17;	32,11;	31,31;	30,57;	29,6;	29,33;	28,45;	28,17;	27,42;	25,19;	25,09;	24,67;	24,53;	22,74;	21,81;	21,39;	19,57;	18,47;	17,57;	16,09;	15,68;	15,0;	14,85;	12,83;	10,14;	9,85;	8,28;	6,53;	5,9;	5,21;	3,51;	2,91;	2,51;	1,86;	0,34;	0,23;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
74;	16;	8;	0,9;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,86;	97,85;	97,35;	93,77;	92,03;	90,85;	88,04;	87,79;	87,72;	85,89;	82,41;	80,99;	79,84;	77,63;	75,49;	74,73;	72,0;	69,08;	68,99;	68,29;	67,11;	66,83;	66,31;	66,22;	63,18;	60,19;	56,46;	53,47;	51,49;	50,74;	49,09;	48,97;	48,44;	48,44;	47,03;	45,62;	43,15;	42,75;	39,47;	38,33;	38,14;	38,02;	37,89;	36,35;	34,66;	33,61;	33,0;	32,81;	32,15;	31,98;	31,24;	30,2;	30,15;	30,05;	29,85;	29,24;	28,92;	28,62;	27,68;	26,62;	26,11;	25,95;	25,56;	25,51;	25,42;	25,33;	24,82;	24,28;	24,08;	24,02;	23,77;	22,52;	22,11;	21,66;	21,64;	20,8;	20,69;	20,59;	20,06;	19,86;	19,77;	19,73;	19,32;	18,93
75;	-11;	8;	1,19;	84,87;	83,94;	83,46;	81,37;	79,86;	78,21;	71,75;	69,9;	63,18;	62,97;	62,02;	60,12;	59,11;	56,99;	55,11;	53,41;	51,67;	49,89;	49,81;	48,2;	43,93;	43,48;	42,54;	40,79;	39,44;	38,73;	38,58;	37,37;	36,53;	34,73;	34,63;	33,78;	33,35;	33,03;	32,16;	31,92;	31,86;	30,2;	29,9;	29,51;	29,08;	27,74;	27,57;	25,42;	24,6;	24,58;	22,78;	21,96;	21,41;	21,04;	20,23;	19,18;	18,78;	18,2;	18,19;	16,85;	15,4;	13,53;	12,87;	12,53;	11,5;	11,11;	11,02;	10,18;	10,06;	9,17;	8,8;	8,41;	7,35;	7,22;	6,91;	6,85;	6,55;	6,17;	5,35;	5,04;	4,2;	4,19;	4,19;	4,08;	3,79;	3,72;	3,56;	3,56;	3,52;	3,38;	3,36;	3,27;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24;	3,24
76;	17;	8;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,29;	94,08;	92,47;	87,6;	87,43;	84,12;	80,89;	80,51;	79,5;	77,12;	76,65;	75,53;	73,11;	72,46;	69,85;	69,65;	69,64;	68,86;	68,08;	67,3;	65,27;	63,24;	62,06;	61,75;	60,16;	59,12;	57,17;	56,95;	56,75;	52,81;	51,77;	50,63;	49,97;	49,26;	48,02;	44,93;	42,63;	41,75;	40,03;	40,01;	38,65;	37,01;	34,46;	33,31;	32,85;	31,09;	30,66;	30,23;	29,64;	27,98;	27,91;	27,32;	26,15;	25,76;	23,58;	22,59;	22,56;	22,52;	22,03;	21,77;	20,21;	19,2;	18,75;	18,13;	17,71;	17,49;	16,7;	15,62;	15,34;	14,51;	14,16;	13,58;	13,01;	12,42;	11,5;	11,03;	10,63;	10,37;	10,25;	9,46;	9,23;	9,09;	8,81
77;	-2;	8;	1,19;	98,33;	97,54;	95,79;	92,05;	83,69;	78,92;	77,32;	74,51;	73,85;	72,83;	68,81;	64,18;	60,92;	59,12;	56,59;	53,49;	53,27;	52,75;	52,04;	47,48;	46,97;	46,53;	45,67;	44,9;	43,13;	43,03;	43,02;	42,12;	41,65;	41,48;	36,97;	32,81;	32,35;	29,33;	27,07;	24,24;	23,94;	23,54;	22,39;	21,95;	19,75;	19,25;	18,73;	16,96;	13,94;	12,68;	10,72;	10,56;	8,52;	8,37;	8,28;	8,17;	7,69;	5,55;	3,77;	2,69;	2,51;	1,92;	1,86;	0,91;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
78;	18;	8;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,29;	97,54;	93,94;	93,66;	91,63;	87,35;	86,65;	85,79;	84,62;	84,53;	84,51;	83,33;	82,11;	80,55;	77,4;	76,3;	72,14;	71,39;	68,79;	66,34;	63,57;	60,62;	59,84;	59,3;	58,7;	57,38;	55,69;	54,98;	52,55;	51,42;	50,19;	49,28;	48,69;	47,86;	44,62;	44,54;	42,68;	42,34;	41,17;	40,2;	39,12;	37,88;	37,32;	36,37;	35,96;	35,78;	35,34;	34,69;	33,95;	33,24;	29,55;	29,53;	29,46;	28,7;	27,36;	27,34;	26,96;	25,24;	24,83;	23,24;	22,64;	22,29;	21,61;	21,54;	21,33;	21,27;	21,21;	20,52;	19,49;	18,72;	18,72;	18,09;	17,65;	17,13;	16,71;	15,95;	15,5;	15,07;	13,69;	13,37;	13,13;	12,49
79;	-5;	8;	1,14;	90,08;	84,53;	84,42;	82,28;	79,38;	78,95;	78,9;	77,37;	75,42;	74,92;	74,35;	73,45;	72,98;	72,66;	67,72;	66,81;	60,85;	56,33;	55,32;	52,22;	49,23;	47,54;	46,55;	45,71;	44,92;	43,07;	41,1;	38,52;	36,06;	32,74;	31,61;	30,39;	30,16;	28,88;	28,6;	27,76;	23,44;	23,3;	22,74;	20,56;	17,7;	14,04;	13,9;	13,28;	12,68;	11,78;	11,3;	9,08;	8,26;	8,07;	6,48;	3,57;	3,43;	2,86;	2,04;	1,14;	0,19;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
80;	13;	8;	0,9;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,58;	98,39;	96,89;	92,18;	92,06;	91,22;	90,88;	89,5;	88,93;	84,72;	84,39;	83,36;	81,16;	80,34;	77,5;	76,1;	75,39;	73,52;	71,81;	70,16;	69,75;	69,38;	67,71;	63,96;	63,39;	62,49;	61,61;	59,71;	57,68;	57,45;	57,37;	56,28;	54,97;	53,98;	53,76;	51,29;	51,27;	50,05;	48,32;	48,13;	47,14;	47,12;	46,29;	45,54;	44,75;	42,54;	42,13;	42,11;	40,96;	38,7;	37,29;	35,79;	34,02;	33,46;	33,16;	31,03;	29,83;	27,86;	25,57;	25,22;	25,16;	23,37;	23,15;	23,09;	21,54;	20,8;	19,85;	19,47;	19,12;	18,54;	18,35;	17,29;	17,02;	16,67;	16,31;	15,27;	13,97;	13,75;	12,93;	12,87;	12,82;	12,18;	11,75;	11,71;	11,25;	11,15;	10,91
