27;	12;	2;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,36;	98,72;	97,08;	96,83;	95,27;	94,97;	94,46;	94,01;	93,67;	91,39;	91,28;	90,68;	90,49;	89,11;	88,67;	88,52;	87,43;	86,6;	85,98;	85,2;	84,82;	84,43;	82,97;	82,43;	82,29;	81,56;	81,29;	80,66;	80,03;	79,67;	79,34;	77,54;	77,23;	76,49;	76,1;	75,29;	75,21;	74,27;	74,07;	73,98;	73,6;	73,28;	72,91;	71,78;	71,1;	69,27;	68,79;	68,25;	68,17;	68,04;	67,87;	67,79;	66,95;	65,44;	64,99;	64,46;	63,26;	62,61;	60,63;	58,69;	58,54;	57,18;	55,58;	54,67;	52,41;	51,69;	50,29;	48,93;	48,5;	47,6;	46,25;	46,1;	44,09;	43,74;	43,0;	42,91;	41,5;	41,21;	40,98;	39,78;	39,59;	37,77;	37,28;	36,21;	35,3;	34,97;	33,68;	32,89
28;	-9;	2;	1,08;	94,48;	93,65;	93,22;	92,44;	90,53;	89,23;	88,83;	88,09;	87,58;	86,19;	84,71;	84,32;	83,78;	83,35;	81,47;	81,06;	80,8;	80,66;	80,05;	79,03;	76,9;	75,59;	75,38;	74,25;	73,87;	73,11;	71,29;	70,77;	70,62;	70,19;	68,36;	68,0;	67,48;	66,24;	65,63;	65,05;	64,74;	63,43;	62,9;	62,74;	62,37;	62,09;	61,9;	60,71;	59,74;	59,16;	58,16;	57,8;	57,56;	55,96;	55,13;	54,73;	52,81;	52,16;	51,58;	50,12;	46,64;	44,1;	42,87;	42,64;	42,49;	41,78;	41,19;	40,85;	40,29;	40,13;	39,44;	38,41;	37,69;	37,02;	36,69;	36,55;	36,38;	36,03;	34,15;	33,98;	33,28;	32,79;	31,53;	30,46;	30,46;	28,48;	28,01;	27,42;	26,21;	25,29;	24,15;	23,14;	23,11;	22,46;	21,62;	21,46;	21,36;	20,83;	20,79;	18,92;	18,4;	17,96;	17,84;	15,45;	14,55
29;	-21;	2;	0,93;	83,06;	82,9;	82,21;	81,82;	80,37;	80,31;	79,79;	78,91;	78,24;	77,52;	77,32;	75,55;	75,52;	75,0;	74,92;	73,62;	72,69;	72,24;	71,94;	70,57;	70,31;	69,72;	67,35;	66,93;	66,53;	65,7;	64,61;	64,24;	64,17;	62,66;	62,53;	61,98;	61,48;	60,72;	60,24;	60,21;	59,96;	59,37;	59,3;	59,23;	58,45;	57,19;	55,49;	53,4;	53,05;	52,88;	51,64;	51,32;	50,82;	50,06;	48,81;	47,38;	46,86;	46,05;	45,45;	45,29;	44,54;	43,99;	43,88;	43,52;	43,19;	42,56;	41,57;	41,1;	39,95;	39,94;	38,89;	37,36;	36,67;	36,11;	35,7;	35,52;	33,57;	32,98;	32,36;	32,29;	31,88;	31,57;	31,43;	31,27;	30,66;	30,46;	28,76;	27,91;	26,43;	25,44;	24,91;	24,9;	24,79;	24,02;	23,59;	22,3;	22,23;	21,21;	20,24;	19,74;	18,41;	17,1;	17,08;	16,09;	14,98
30;	9;	2;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,95;	98,98;	97,78;	97,03;	96,84;	95,24;	93,96;	92,77;	92,72;	92,22;	91,94;	90,71;	89,9;	89,55;	89,38;	88,64;	87,24;	86,98;	86,19;	85,29;	83,48;	81,82;	80,73;	79,93;	79,45;	77,97;	77,85;	77,7;	76,74;	75,42;	73,76;	73,05;	72,5;	70,2;	70,16;	69,88;	69,34;	68,56;	67,93;	67,21;	67,02;	66,18;	65,84;	65,2;	63,59;	62,32;	60,8;	60,6;	59,78;	59,72;	59,52;	59,33;	58,58;	58,44;	57,99;	55,83;	55,67;	55,26;	54,79;	52,76;	52,56;	52,14;	51,61;	51,33;	51,18;	50,04;	49,32;	48,7;	46,41;	46,2;	44,69;	44,39;	43,46;	43,03;	42,6;	42,23;	42,21;	41,78;	41,09;	40,48;	40,32;	38,18;	38,14;	37,08;	36,44;	35,97;	34,39;	33,64;	32,5;	31,91
31;	-18;	2;	1,0;	86,32;	86,22;	84,52;	83,07;	82,74;	81,46;	80,87;	80,79;	79,62;	79,57;	77,44;	77,08;	77,07;	76,21;	75,78;	74,85;	73,58;	72,33;	71,16;	69,94;	69,66;	68,92;	68,46;	68,36;	67,75;	67,32;	67,06;	66,38;	65,55;	65,08;	63,98;	63,46;	62,3;	62,03;	61,07;	59,59;	59,19;	59,07;	58,06;	56,1;	56,06;	55,76;	55,11;	54,1;	52,62;	51,1;	50,73;	49,81;	49,76;	49,66;	48,31;	48,13;	47,36;	46,58;	46,36;	45,58;	45,42;	44,32;	44,01;	43,7;	42,83;	41,84;	41,5;	41,21;	40,77;	40,46;	39,56;	39,3;	38,72;	38,65;	37,98;	37,54;	36,26;	35,96;	35,7;	34,08;	33,7;	33,19;	31,62;	29,9;	28,81;	28,07;	26,22;	25,93;	25,77;	25,5;	25,13;	25,1;	24,95;	24,14;	23,66;	23,45;	23,38;	22,94;	22,3;	20,57;	19,99;	17,91;	17,26;	15,93;	15,86
32;	-3;	2;	0,99;	97,82;	95,61;	94,88;	94,12;	93,63;	93,53;	92,71;	92,22;	91,73;	91,62;	90,61;	89,56;	89,01;	87,64;	86,94;	86,42;	85,96;	85,85;	85,17;	85,11;	84,53;	83,06;	82,91;	82,78;	82,56;	81,56;	81,3;	80,67;	78,42;	76,75;	76,55;	75,05;	74,97;	73,31;	71,66;	70,91;	70,1;	68,56;	67,88;	67,5;	65,71;	65,63;	64,95;	62,73;	61,61;	61,06;	60,88;	60,34;	59,97;	59,57;	58,64;	57,72;	57,05;	56,19;	55,25;	53,64;	52,67;	51,56;	50,56;	49,41;	48,36;	47,77;	47,1;	44,81;	43,7;	43,54;	43,37;	43,26;	43,13;	42,7;	42,13;	41,87;	40,68;	39,04;	38,46;	36,75;	36,43;	34,09;	33,57;	33,23;	32,19;	32,18;	31,56;	30,32;	28,16;	26,42;	26,26;	25,02;	24,38;	24,09;	23,67;	23,33;	22,79;	22,06;	21,64;	21,52;	21,14;	19,86;	19,05;	18,97;	18,61
33;	6;	2;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,51;	99,44;	98,14;	98,12;	96,51;	96,04;	95,58;	94,7;	93,85;	93,01;	90,52;	90,17;	89,64;	88,21;	87,68;	87,16;	86,76;	86,13;	85,19;	83,23;	81,94;	80,93;	80,35;	77,7;	76,12;	73,86;	73,77;	73,5;	73,48;	72,92;	71,54;	71,29;	69,74;	68,91;	68,18;	68,08;	67,1;	65,72;	65,38;	65,0;	64,49;	64,41;	63,83;	63,21;	63,09;	62,65;	62,39;	61,17;	60,83;	60,31;	60,01;	58,99;	58,38;	57,68;	56,95;	56,11;	55,85;	55,85;	55,43;	54,94;	54,6;	53,77;	53,7;	53,48;	53,09;	53,0;	52,46;	51,65;	50,54;	49,62;	47,22;	46,94;	45,66;	45,06;	44,47;	43,75;	42,66;	42,05;	41,37;	40,46;	39,36;	37,17;	37,0;	36,85;	36,78;	36,39;	35,42;	34,71;	32,38;	31,04;	29,51;	29,41;	28,03;	26,99
34;	-17;	2;	0,99;	85,63;	84,61;	83,02;	82,3;	80,45;	79,99;	79,65;	77,75;	77,69;	76,27;	75,93;	75,13;	74,7;	73,15;	71,13;	69,66;	68,7;	68,39;	66,71;	64,46;	63,54;	61,5;	59,71;	58,32;	58,27;	56,5;	54,42;	54,35;	53,99;	53,13;	52,16;	51,81;	51,4;	51,0;	50,97;	50,12;	49,08;	48,27;	47,97;	46,25;	45,62;	44,79;	43,68;	42,07;	40,9;	40,24;	40,04;	39,92;	39,6;	39,35;	39,09;	38,99;	37,68;	37,28;	37,06;	36,88;	35,44;	35,17;	34,38;	33,12;	31,75;	30,27;	29,27;	28,92;	28,0;	26,88;	25,87;	25,8;	24,98;	23,86;	22,95;	22,47;	21,63;	19,45;	18,38;	17,02;	16,16;	14,66;	14,48;	13,98;	13,04;	12,75;	12,63;	11,97;	11,45;	10,25;	9,51;	9,42;	8,1;	5,71;	5,49;	4,23;	3,57;	2,11;	1,31;	1,02;	0;	0;	0;	0;	0
35;	-9;	2;	0,96;	91,85;	91,37;	91,26;	91,23;	90,45;	89,09;	87,75;	87,43;	87,19;	86,48;	86,13;	85,99;	85,89;	85,64;	84,37;	84,32;	83,57;	83,51;	83,31;	83,21;	82,77;	82,47;	82,38;	81,8;	80,85;	80,57;	78,2;	76,85;	76,83;	75,0;	73,31;	72,66;	70,21;	69,66;	69,29;	68,61;	67,09;	66,34;	65,87;	65,34;	64,42;	63,94;	63,43;	61,99;	60,69;	60,57;	59,77;	59,52;	57,63;	57,29;	56,82;	55,52;	53,53;	53,01;	52,94;	52,64;	52,55;	52,38;	52,29;	51,69;	50,95;	50,78;	50,16;	49,82;	48,83;	48,13;	47,4;	46,66;	45,01;	44,82;	44,76;	44,4;	43,34;	42,39;	41,96;	41,52;	41,37;	39,11;	38,76;	37,5;	36,61;	35,81;	34,42;	33,5;	33,36;	32,55;	32,49;	32,36;	30,87;	27,85;	27,63;	26,29;	24,6;	22,86;	21,28;	20,93;	20,24;	18,63;	17,07;	16,61;	16,38
36;	-1;	2;	1,03;	99,73;	99,31;	98,36;	97,84;	96,69;	96,01;	95,05;	95,03;	94,43;	94,14;	93,54;	92,51;	91,55;	89,12;	87,76;	87,54;	87,48;	87,09;	86,76;	86,5;	86,32;	86,01;	85,53;	85,5;	84,2;	83,2;	81,32;	80,36;	79,6;	79,49;	78,8;	77,6;	76,18;	74,38;	74,29;	73,47;	73,42;	72,57;	72,29;	71,47;	70,6;	69,75;	68,9;	68,83;	67,88;	66,33;	66,24;	65,94;	65,11;	64,3;	62,8;	60,23;	59,92;	59,35;	58,87;	57,85;	57,27;	55,81;	54,7;	54,0;	53,68;	52,77;	51,55;	51,47;	50,72;	49,9;	49,45;	49,31;	49,02;	48,13;	47,18;	46,14;	45,24;	44,49;	43,67;	41,44;	40,36;	39,8;	38,13;	37,31;	36,84;	36,34;	35,66;	35,46;	34,0;	32,26;	30,59;	30,19;	29,39;	28,94;	28,76;	27,0;	26,34;	25,31;	24,35;	23,96;	23,58;	23,05;	22,46;	21,89;	20,87
37;	-10;	2;	0,92;	94,78;	94,28;	93,94;	93,34;	91,9;	91,7;	91,13;	90,11;	89,81;	89,6;	88,75;	87,57;	86,15;	85,74;	84,27;	84,05;	82,15;	81,74;	80,97;	80,36;	79,41;	78,64;	78,5;	77,55;	76,81;	75,18;	74,1;	73,65;	73,19;	72,39;	71,7;	71,39;	69,3;	68,39;	68,14;	67,2;	65,05;	64,08;	63,23;	63,02;	62,88;	61,81;	59,88;	57,06;	56,51;	56,35;	54,48;	53,85;	53,26;	52,65;	52,36;	50,15;	49,17;	47,71;	47,49;	47,35;	46,97;	46,88;	45,78;	44,73;	44,62;	44,23;	42,86;	42,85;	42,22;	40,87;	40,74;	39,85;	38,43;	37,55;	36,79;	36,59;	35,67;	35,18;	34,69;	34,49;	33,35;	32,86;	32,14;	31,55;	30,51;	29,96;	29,96;	29,89;	28,58;	28,35;	26,85;	25,51;	25,05;	25,01;	23,95;	23,65;	22,08;	22,04;	21,12;	20,34;	20,16;	19,96;	19,59;	18,84;	18,75
38;	0;	2;	1,03;	100,0;	99,5;	99,46;	98,69;	98,51;	97,83;	97,61;	97,1;	96,23;	95,07;	94,75;	94,42;	93,84;	93,73;	93,55;	93,09;	92,58;	92,3;	92,13;	90,88;	90,71;	90,33;	87,97;	87,84;	87,44;	86,64;	86,59;	85,2;	84,62;	83,97;	83,59;	82,68;	82,43;	80,83;	79,86;	79,86;	79,55;	78,7;	78,02;	77,13;	76,54;	75,84;	74,33;	73,29;	72,23;	71,05;	69,75;	68,99;	67,36;	66,49;	65,11;	63,44;	63,12;	62,72;	61,64;	60,94;	59,78;	58,67;	57,47;	57,19;	56,77;	54,99;	54,16;	53,88;	53,29;	51,66;	49,73;	48,09;	46,17;	44,29;	44,05;	42,49;	42,23;	41,73;	41,72;	41,64;	40,29;	39,32;	37,52;	36,21;	34,74;	34,2;	33,22;	32,62;	31,07;	29,77;	27,57;	27,39;	26,6;	25,44;	25,06;	24,33;	23,51;	23,04;	22,52;	22,1;	21,04;	20,55;	20,21;	19,93;	19,36
39;	14;	2;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,16;	97,72;	96,23;	96,12;	95,43;	95,13;	93,97;	93,84;	93,17;	91,92;	91,33;	90,66;	90,53;	89,26;	88,95;	88,63;	87,99;	86,56;	86,18;	85,43;	84,32;	82,85;	81,97;	80,89;	80,17;	80,01;	78,72;	77,88;	76,87;	75,79;	74,96;	74,39;	72,66;	72,45;	70,91;	70,42;	70,21;	69,14;	67,63;	67,37;	67,31;	66,71;	66,68;	66,55;	65,92;	65,3;	64,14;	62,01;	61,36;	60,42;	59,06;	58,76;	57,46;	57,28;	56,77;	56,47;	56,19;	55,91;	54,66;	53,89;	53,77;	53,12;	52,39;	50,99;	49,44;	49,4;	49,02;	48,95;	48,45;	48,16;	47,76;	47,05;	46,16;	45,31;	44,66;	44,4;	43,3;	42,12;	41,19;	40,53;	39,29;	38,89;	38,73;	38,25;	37,13;	36,27
40;	7;	2;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,83;	99,12;	98,84;	98,24;	96,89;	95,46;	94,16;	92,46;	91,53;	91,06;	90,97;	90,78;	90,76;	90,06;	88,59;	88,54;	86,84;	85,25;	83,56;	83,54;	82,95;	82,89;	82,33;	81,49;	81,31;	80,87;	80,29;	80,09;	79,27;	77,4;	76,07;	73,92;	72,16;	71,68;	70,71;	68,35;	68,15;	67,74;	66,58;	66,28;	64,82;	64,49;	63,1;	61,91;	61,57;	60,58;	58,22;	57,88;	56,08;	55,39;	55,11;	53,66;	53,51;	53,1;	52,31;	51,81;	50,21;	50,14;	49,11;	48,26;	48,15;	47,61;	45,99;	45,92;	44,79;	43,82;	43,05;	40,35;	39,22;	39,01;	38,06;	36,7;	36,34;	35,94;	35,41;	35,26;	34,26;	32,58;	32,52;	31,11;	29,64;	29,28;	28,62;	28,07;	27,46;	25,44;	24,16;	22,78;	21,33;	18,73;	17,06;	16,72;	15,13
41;	14;	2;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,44;	98,61;	98,38;	97,98;	97,96;	97,38;	96,33;	96,33;	96,23;	95,36;	94,06;	94,05;	94,0;	92,79;	90,42;	90,11;	90,01;	88,95;	87,74;	87,56;	86,98;	86,27;	85,9;	85,27;	85,19;	85,09;	84,43;	84,1;	83,09;	82,83;	82,15;	82,03;	81,68;	81,07;	78,82;	77,97;	76,84;	76,36;	75,55;	75,38;	74,73;	74,66;	74,59;	74,3;	74,11;	73,51;	71,55;	71,45;	71,22;	71,17;	70,78;	69,89;	69,71;	69,29;	69,01;	68,42;	65,98;	65,26;	64,69;	63,93;	63,8;	63,59;	63,11;	61,59;	61,41;	61,12;	60,62;	59,4;	59,04;	58,35;	56,29;	55,6;	54,08;	53,68;	52,92;	52,5;	51,23;	51,01;	50,59;	50,01;	49,7;	48,82;	47,57;	46,97;	46,68;	46,16
42;	11;	2;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,75;	99,73;	99,28;	98,46;	97,15;	96,66;	96,6;	95,22;	94,16;	92,65;	90,97;	90,09;	88,32;	88,11;	86,4;	85,93;	84,9;	84,43;	84,05;	83,12;	83,04;	82,76;	81,22;	80,4;	79,17;	78,32;	78,29;	77,83;	77,25;	76,61;	75,7;	75,18;	74,74;	74,67;	72,92;	72,62;	71,85;	71,76;	71,1;	70,56;	68,39;	67,89;	67,58;	66,15;	64,73;	64,08;	63,8;	61,82;	61,52;	61,44;	60,41;	58,17;	58,08;	57,96;	56,68;	56,08;	55,82;	55,74;	54,36;	52,35;	51,44;	51,03;	50,15;	49,03;	48,19;	47,53;	46,61;	42,89;	41,68;	40,47;	39,96;	39,08;	38,84;	37,99;	37,84;	37,78;	37,39;	35,47;	35,11;	34,0;	32,54;	30,63;	29,18;	28,58;	28,27;	27,13;	25,81;	25,65;	24,51
43;	2;	2;	1,01;	nan;	nan;	100,0;	99,74;	99,44;	98,2;	97,73;	95,51;	94,74;	93,28;	92,8;	92,53;	91,33;	91,32;	90,46;	89,62;	88,43;	87,64;	86,75;	85,25;	84,71;	84,26;	84,0;	82,92;	81,47;	81,04;	79,82;	78,14;	77,96;	77,8;	77,56;	76,44;	75,27;	74,38;	74,14;	72,76;	71,14;	69,92;	68,79;	68,39;	67,28;	66,6;	66,59;	66,23;	65,7;	65,14;	63,7;	63,31;	61,66;	61,31;	60,87;	59,56;	58,05;	57,73;	56,5;	55,31;	54,08;	52,53;	50,48;	50,47;	49,24;	47,96;	47,83;	45,86;	45,29;	44,38;	43,45;	41,66;	40,4;	39,22;	38,98;	38,3;	37,94;	37,74;	37,03;	36,22;	35,62;	35,28;	34,67;	33,75;	33,12;	32,35;	30,76;	30,21;	29,94;	28,98;	28,57;	27,42;	26,72;	26,18;	24,29;	23,48;	22,33;	21,76;	19,69;	18,86;	18,06;	17,93;	17,37;	17,09;	16,9
44;	4;	2;	1,03;	nan;	nan;	nan;	nan;	100,0;	99,35;	97,61;	97,12;	94,77;	94,37;	93,33;	91,92;	90,06;	89,08;	87,89;	86,95;	86,37;	86,31;	85,65;	84,15;	83,07;	82,74;	82,08;	80,76;	80,54;	80,5;	79,85;	79,59;	79,11;	78,56;	78,16;	76,27;	75,43;	73,89;	73,02;	72,9;	70,6;	69,58;	69,19;	68,48;	66,72;	65,38;	64,21;	64,01;	63,42;	62,69;	62,21;	62,01;	61,98;	61,37;	59,29;	57,41;	57,14;	57,04;	55,35;	53,14;	52,78;	51,25;	50,81;	49,51;	49,45;	49,34;	48,8;	48,5;	48,49;	48,07;	47,35;	47,08;	46,46;	45,93;	45,19;	44,23;	43,82;	43,61;	43,59;	43,56;	43,3;	41,97;	41,57;	39,97;	38,1;	37,59;	37,25;	35,65;	34,8;	33,19;	32,94;	31,32;	31,21;	31,19;	30,82;	29,25;	28,25;	28,12;	27,61;	27,53;	26,43;	25,45;	23,65;	22,44;	20,66
45;	-7;	2;	0,92;	93,72;	92,66;	91,24;	91,06;	89,78;	88,82;	88,04;	87,17;	86,95;	86,89;	85,53;	85,49;	83,98;	83,1;	82,97;	81,2;	81,02;	80,22;	79,47;	78,78;	77,58;	76,68;	76,36;	75,52;	74,67;	74,12;	74,04;	72,69;	72,54;	70,77;	69,58;	69,31;	69,24;	69,23;	68,85;	68,43;	67,36;	65,5;	65,44;	64,91;	63,88;	63,71;	62,1;	61,13;	59,64;	58,24;	57,85;	55,99;	55,46;	55,19;	54,87;	53,7;	53,55;	53,08;	52,26;	51,44;	51,09;	50,41;	49,75;	48,37;	47,21;	46,93;	46,63;	45,52;	44,55;	44,45;	43,77;	43,15;	42,09;	39,68;	38,69;	38,23;	37,72;	35,87;	35,33;	35,2;	34,88;	33,16;	32,29;	30,39;	29,81;	29,7;	29,59;	29,0;	28,2;	26,65;	24,84;	24,74;	23,52;	22,92;	22,86;	22,14;	21,97;	21,08;	19,88;	19,85;	19,61;	19,43;	19,17;	18,83;	18,71
46;	0;	2;	1,01;	100,0;	99,75;	99,1;	98,87;	98,51;	98,2;	97,41;	97,33;	97,17;	94,4;	93,56;	92,69;	91,44;	91,32;	90,72;	90,58;	90,5;	88,75;	88,65;	87,21;	86,89;	86,48;	86,09;	85,32;	83,0;	82,89;	80,94;	79,85;	78,44;	77,17;	74,85;	73,66;	73,25;	72,73;	72,69;	72,32;	71,44;	69,9;	68,0;	67,81;	67,64;	65,96;	65,6;	65,52;	64,57;	63,78;	62,42;	61,93;	61,55;	61,39;	59,85;	59,85;	59,09;	59,05;	58,63;	57,93;	56,25;	54,95;	54,83;	54,26;	53,31;	53,01;	52,64;	51,91;	51,53;	50,4;	49,95;	49,86;	48,93;	48,55;	48,41;	48,11;	47,47;	47,14;	46,81;	45,07;	44,78;	43,12;	42,44;	42,21;	41,39;	39,93;	39,23;	37,33;	36,09;	35,52;	35,26;	34,17;	33,54;	32,98;	31,8;	31,16;	30,98;	30,3;	29,23;	28,47;	28,32;	26,61;	26,13;	25,59;	24,91
47;	6;	2;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,83;	98,44;	98,09;	97,21;	96,41;	96,09;	94,81;	93,36;	93,29;	92,31;	91,63;	91,29;	90,63;	90,56;	89,99;	89,08;	88,67;	87,33;	86,85;	85,98;	84,81;	83,52;	83,17;	81,95;	80,82;	80,26;	78,62;	78,18;	77,49;	76,74;	76,27;	75,29;	74,84;	73,72;	73,6;	72,21;	71,67;	71,44;	70,33;	69,3;	69,1;	68,12;	67,54;	66,79;	66,77;	66,37;	65,2;	62,98;	61,6;	60,67;	59,24;	58,92;	58,26;	56,69;	55,63;	55,38;	53,61;	52,74;	52,42;	51,74;	51,34;	51,12;	49,28;	48,89;	48,43;	47,76;	47,33;	47,06;	47,0;	46,8;	45,66;	45,54;	43,34;	42,86;	42,14;	41,58;	40,71;	40,5;	39,42;	37,92;	37,72;	37,47;	36,55;	35,42;	35,22;	34,39;	32,97;	32,91;	32,27;	31,12;	29,42;	28,94;	28,08;	27,75
48;	-3;	2;	1,08;	97,23;	97,21;	97,06;	96,05;	95,59;	95,12;	94,44;	93,86;	92,63;	92,19;	91,65;	91,38;	91,16;	91,02;	90,49;	90,01;	89,37;	88,87;	87,97;	87,63;	85,96;	84,45;	83,51;	82,3;	81,61;	80,02;	78,13;	77,84;	75,8;	75,47;	75,34;	75,0;	73,8;	71,75;	71,49;	70,74;	69,73;	68,53;	68,3;	67,1;	66,63;	66,1;	64,33;	64,14;	63,95;	63,05;	60,17;	58,31;	57,27;	56,58;	56,03;	54,14;	53,58;	52,79;	51,55;	51,44;	50,97;	50,55;	49,68;	49,58;	48,26;	48,06;	48,0;	47,6;	47,28;	46,36;	45,61;	45,33;	44,54;	43,54;	41,77;	40,9;	39,78;	38,8;	38,59;	37,29;	36,89;	35,39;	34,66;	32,58;	32,17;	31,44;	30,63;	30,4;	29,97;	29,32;	27,53;	26,74;	25,47;	24,67;	24,63;	22,33;	21,91;	21,74;	21,11;	19,47;	18,73;	17,42;	16,78;	15,44;	14,89
49;	-7;	2;	1,06;	93,59;	91,74;	90,82;	89,19;	88,79;	88,06;	86,59;	85,73;	85,02;	84,15;	83,68;	83,49;	82,54;	81,23;	81,13;	80,26;	78,22;	77,57;	74,79;	74,74;	73,6;	72,89;	71,43;	69,02;	68,56;	67,76;	67,54;	66,34;	65,56;	65,37;	63,7;	63,57;	63,04;	62,56;	62,19;	61,13;	58,31;	57,34;	57,1;	56,46;	56,11;	55,65;	55,43;	54,86;	54,63;	54,54;	54,47;	53,43;	52,93;	52,02;	51,13;	50,71;	48,5;	46,76;	46,72;	44,62;	44,29;	43,98;	43,14;	42,52;	42,04;	41,78;	39,74;	38,82;	38,65;	38,16;	37,5;	36,51;	35,41;	34,8;	33,98;	32,73;	30,51;	29,34;	28,3;	27,12;	25,92;	25,14;	24,19;	22,47;	21,65;	19,32;	19,07;	16,48;	15,97;	14,51;	14,5;	14,46;	12,51;	12,05;	11,76;	10,56;	10,36;	9,61;	9,21;	8,33;	8,24;	7,06;	6,97;	6,37;	6,14
50;	17;	2;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,45;	96,31;	95,55;	95,2;	94,27;	94,14;	93,86;	93,33;	92,67;	91,51;	89,69;	89,1;	88,84;	87,98;	87,4;	87,14;	85,49;	84,75;	84,75;	84,06;	84,02;	82,76;	80,3;	80,15;	79,94;	79,73;	78,9;	77,22;	77,08;	75,76;	75,32;	74,22;	73,49;	71,52;	70,21;	69,35;	68,78;	68,78;	68,23;	68,04;	67,29;	66,98;	66,3;	65,6;	64,87;	64,86;	64,23;	63,29;	62,26;	61,87;	61,4;	59,83;	57,14;	56,33;	54,8;	53,83;	52,46;	52,37;	51,62;	50,79;	49,38;	48,09;	45,84;	44,99;	44,93;	43,61;	41,51;	40,9;	40,82;	40,05;	40,04;	39,68;	38,4;	37,5;	36,24;	35,36;	33,97;	33,43;	32,77;	31,18;	29,9;	29,11;	28,38
51;	4;	2;	0,93;	nan;	nan;	nan;	nan;	100,0;	98,45;	97,94;	97,85;	96,11;	95,99;	95,71;	94,03;	93,0;	92,15;	91,42;	91,41;	90,48;	90,39;	89,53;	88,34;	87,15;	86,67;	86,66;	85,49;	85,39;	84,58;	84,36;	83,75;	83,33;	82,06;	81,68;	81,22;	80,5;	79,85;	78,98;	77,12;	76,7;	74,37;	74,35;	73,76;	72,97;	72,69;	72,37;	72,37;	71,81;	70,88;	69,71;	68,24;	67,64;	67,33;	66,35;	65,39;	64,49;	63,28;	63,24;	62,77;	61,71;	60,96;	60,0;	58,85;	58,24;	57,61;	57,32;	57,16;	54,83;	53,6;	51,9;	50,4;	50,22;	49,86;	49,75;	49,14;	48,22;	47,16;	46,46;	46,23;	45,24;	44,49;	43,53;	42,55;	42,1;	41,96;	41,66;	40,15;	39,88;	39,86;	39,35;	38,21;	37,38;	37,26;	36,51;	35,39;	34,23;	32,99;	32,74;	31,7;	30,98;	30,95;	29,98;	29,08;	27,65
52;	-15;	2;	0,98;	87,45;	87,39;	86,02;	84,34;	83,71;	82,6;	82,01;	81,13;	78,92;	78,19;	77,7;	77,1;	76,85;	76,48;	76,46;	75,96;	75,72;	74,04;	73,92;	73,89;	73,14;	73,03;	72,95;	72,39;	71,35;	70,79;	70,18;	69,94;	68,78;	67,46;	66,66;	66,37;	65,43;	65,34;	64,54;	64,53;	63,76;	63,25;	63,07;	63,03;	62,51;	61,57;	60,58;	59,69;	59,18;	57,82;	57,73;	57,49;	57,35;	56,52;	55,99;	54,43;	53,64;	52,75;	52,19;	51,98;	51,31;	51,0;	50,99;	50,79;	50,34;	49,84;	49,82;	49,19;	47,0;	45,38;	45,32;	45,08;	43,74;	42,96;	41,5;	41,47;	40,57;	40,18;	39,17;	38,12;	38,0;	36,52;	35,59;	33,55;	33,37;	32,78;	32,32;	31,0;	30,17;	28,41;	28,09;	27,63;	26,36;	25,34;	23,88;	22,57;	20,78;	20,27;	17,2;	17,14;	16,12;	15,64;	14,9;	14,38;	12,59
53;	11;	2;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,89;	99,74;	99,25;	98,8;	98,72;	97,4;	96,24;	96,23;	96,19;	96,1;	94,23;	92,82;	91,67;	89,57;	89,27;	89,14;	88,69;	88,57;	88,33;	88,27;	87,94;	86,06;	85,22;	84,19;	83,45;	83,05;	82,66;	80,28;	78,84;	78,11;	77,69;	76,9;	75,48;	74,61;	73,43;	73,0;	72,72;	72,09;	71,32;	71,23;	70,46;	69,51;	68,41;	68,18;	68,1;	67,55;	66,42;	65,77;	64,44;	63,67;	62,84;	62,6;	62,05;	59,92;	57,86;	57,13;	56,56;	55,19;	54,11;	52,31;	51,97;	51,93;	51,68;	49,76;	47,75;	47,4;	47,36;	46,62;	46,41;	45,67;	44,5;	43,84;	42,9;	42,52;	42,29;	40,84;	40,38;	40,25;	40,23;	39,31;	38,05;	37,81;	37,66;	35,94;	34,8;	33,82;	33,0;	32,55;	31,96
