50;	3;	1;	0,93;	nan;	nan;	nan;	100,0;	99,39;	99,27;	99,24;	99,01;	98,91;	98,8;	98,43;	97,46;	97,28;	96,53;	95,66;	94,94;	94,88;	94,37;	93,73;	92,7;	91,87;	91,8;	91,77;	91,68;	91,53;	91,5;	91,17;	90,74;	90,16;	89,79;	89,42;	88,62;	88,54;	87,48;	87,44;	87,31;	86,52;	86,52;	85,79;	85,74;	85,6;	85,57;	85,42;	84,64;	83,41;	82,56;	81,24;	80,68;	80,11;	79,82;	79,58;	79,25;	79,13;	79,11;	79,11;	78,99;	78,76;	78,4;	77,52;	77,5;	77,15;	77,06;	76,39;	76,09;	75,92;	75,67;	75,41;	75,41;	74,9;	74,54;	74,41;	73,96;	73,77;	72,9;	72,63;	72,2;	71,48;	71,06;	70,86;	70,73;	70,47;	69,79;	69,72;	69,19;	69,0;	68,15;	68,01;	67,68;	67,42;	66,81;	66,64;	66,34;	66,11;	66,05;	65,92;	65,21;	64,76;	64,21;	63,39;	63,29;	62,53
51;	-18;	1;	1,04;	92,3;	92,13;	92,07;	91,82;	91,58;	91,44;	91,33;	90,95;	90,54;	89,94;	89,55;	88,89;	88,63;	87,75;	87,32;	86,83;	86,59;	85,81;	85,52;	85,34;	85,03;	84,04;	83,68;	83,26;	83,11;	82,97;	82,21;	82,07;	81,67;	81,04;	80,79;	80,34;	80,11;	80,01;	79,59;	79,07;	79,05;	78,56;	78,47;	77,84;	77,31;	76,52;	76,21;	74,93;	74,73;	74,55;	74,34;	73,89;	73,31;	72,72;	72,08;	71,85;	71,57;	70,92;	70,74;	69,56;	69,32;	69,08;	68,44;	68,41;	68,35;	68,26;	68,18;	67,88;	67,84;	67,74;	67,43;	66,42;	66,36;	66,0;	65,63;	65,54;	65,05;	63,92;	63,6;	63,41;	62,06;	61,65;	60,93;	60,9;	60,89;	60,56;	60,16;	59,55;	59,53;	58,5;	57,53;	57,32;	56,95;	56,71;	56,65;	56,53;	56,27;	56,27;	55,77;	55,59;	55,55;	55,19;	55,03;	54,45;	54,13
52;	0;	1;	1,07;	100,0;	99,79;	99,58;	99,23;	99,16;	98,85;	98,78;	97,95;	97,31;	97,31;	97,08;	96,19;	95,54;	95,29;	95,01;	94,77;	94,71;	93,76;	93,7;	93,09;	92,7;	92,25;	92,2;	91,53;	91,42;	90,82;	90,56;	89,89;	89,25;	88,97;	88,72;	88,57;	87,5;	87,12;	86,42;	86,32;	85,58;	84,61;	83,67;	82,92;	82,63;	82,2;	81,36;	81,05;	80,94;	80,39;	80,05;	79,2;	79,09;	78,35;	78,15;	77,83;	77,64;	77,33;	76,54;	75,96;	74,84;	74,63;	73,38;	72,94;	72,56;	72,26;	72,07;	71,72;	71,65;	71,31;	70,49;	69,97;	69,61;	69,03;	68,47;	68,43;	68,14;	67,5;	66,85;	66,19;	65,59;	64,85;	63,9;	63,24;	62,9;	62,81;	62,6;	62,55;	62,09;	62,07;	61,52;	60,78;	60,65;	60,3;	60,06;	59,58;	59,15;	58,85;	58,62;	58,41;	58,21;	58,13;	58,12;	57,98;	56,81
53;	6;	1;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,52;	99,23;	98,59;	98,3;	97,15;	97,13;	97,03;	96,74;	96,57;	95,93;	95,48;	95,13;	95,07;	94,72;	94,71;	94,49;	94,16;	93,75;	93,05;	92,97;	92,71;	92,64;	92,61;	91,98;	91,15;	91,12;	90,81;	89,81;	88,82;	88,48;	88,24;	87,25;	86,33;	85,78;	85,64;	85,43;	84,23;	83,88;	83,76;	83,54;	82,82;	82,29;	82,26;	82,14;	81,83;	81,81;	80,87;	79,71;	79,43;	79,14;	77,99;	77,1;	76,99;	76,29;	75,94;	75,79;	75,78;	75,6;	74,99;	74,54;	74,5;	74,2;	72,79;	72,72;	72,34;	72,07;	71,41;	71,17;	70,58;	70,0;	69,65;	69,14;	68,23;	68,16;	68,15;	67,38;	67,32;	67,25;	66,35;	66,2;	65,34;	65,23;	64,39;	63,97;	63,92;	63,54;	63,25;	63,0;	62,55;	62,18;	61,69;	61,51;	61,27;	60,68
54;	9;	1;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,85;	99,62;	98,9;	98,85;	98,58;	97,75;	96,92;	96,77;	96,17;	96,11;	95,39;	95,25;	94,66;	94,14;	93,95;	93,07;	92,75;	92,25;	91,7;	91,44;	91,36;	91,28;	91,07;	90,7;	90,38;	89,97;	89,78;	89,77;	88,48;	87,79;	87,1;	86,36;	85,72;	85,48;	85,34;	84,39;	83,35;	82,77;	82,32;	81,71;	81,12;	80,74;	80,58;	79,74;	79,19;	79,15;	79,04;	78,16;	77,12;	76,4;	75,78;	75,74;	75,7;	75,35;	75,06;	74,52;	74,12;	73,69;	73,41;	73,23;	72,71;	72,19;	71,89;	71,25;	70,77;	69,94;	69,62;	69,55;	69,27;	67,38;	67,34;	66,92;	66,58;	65,75;	65,72;	65,18;	64,7;	64,31;	63,9;	63,82;	63,06;	62,89;	62,61;	61,9;	61,7;	60,52;	60,25;	59,99;	59,43;	58,73;	58,73
55;	-23;	1;	0,94;	91,92;	91,32;	91,25;	91,05;	90,53;	90,24;	89,89;	89,56;	89,51;	88,77;	88,77;	88,16;	87,81;	87,24;	86,96;	86,5;	86,22;	86,15;	85,79;	85,64;	85,33;	84,63;	83,85;	83,76;	83,73;	83,43;	82,64;	82,12;	81,73;	81,31;	81,07;	79,59;	79,24;	78,49;	78,43;	78,21;	78,02;	77,62;	76,71;	75,73;	75,52;	74,9;	73,79;	73,41;	73,37;	73,3;	72,83;	72,57;	72,48;	71,74;	71,7;	71,4;	70,4;	70,02;	69,98;	69,92;	69,9;	69,22;	69,19;	68,49;	68,37;	68,0;	67,0;	66,77;	66,38;	66,17;	65,98;	65,42;	65,25;	64,86;	64,81;	64,34;	64,26;	64,25;	63,7;	63,27;	63,14;	62,98;	62,57;	62,19;	61,93;	61,16;	60,68;	60,11;	59,87;	59,63;	59,34;	59,15;	58,82;	58,59;	58,45;	58,09;	57,52;	57,12;	57,04;	56,65;	55,85;	55,32;	54,46;	53,72;	53,46
56;	19;	1;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,69;	99,48;	99,21;	99,01;	98,83;	97,83;	97,68;	96,82;	95,83;	95,27;	94,98;	94,94;	94,66;	94,53;	93,64;	93,14;	92,5;	91,99;	91,32;	91,18;	90,82;	90,37;	89,46;	88,14;	87,82;	87,29;	87,15;	86,79;	86,63;	86,49;	85,97;	85,28;	84,34;	84,2;	83,42;	83,34;	83,03;	82,58;	80,86;	80,75;	80,65;	79,87;	79,6;	79,13;	78,49;	78,16;	77,99;	77,67;	77,35;	77,18;	76,92;	76,88;	76,76;	76,6;	76,31;	75,38;	74,75;	74,62;	74,07;	73,24;	72,76;	72,46;	72,34;	71,92;	71,81;	71,15;	71,07;	70,85;	70,23;	69,78;	69,57;	68,97;	68,8;	68,27;	68,03;	67,68;	67,5;	67,14;	66,39;	66,24;	65,75
57;	-1;	1;	1,01;	99,62;	99,61;	99,41;	99,39;	99,31;	98,97;	98,88;	98,52;	98,18;	97,92;	97,86;	97,29;	96,74;	96,5;	96,42;	96,01;	95,61;	94,83;	94,4;	93,86;	93,62;	93,52;	93,25;	92,6;	92,3;	91,99;	91,58;	91,53;	91,44;	91,39;	90,83;	90,52;	89,99;	89,84;	88,97;	88,36;	88,14;	87,86;	87,3;	86,58;	86,56;	86,41;	86,09;	85,73;	85,33;	85,06;	84,95;	84,27;	83,36;	83,01;	82,61;	81,34;	80,77;	80,23;	79,8;	79,31;	78,92;	78,87;	78,74;	78,29;	77,22;	76,71;	76,64;	76,24;	76,18;	75,65;	75,29;	74,8;	74,17;	73,74;	73,73;	73,6;	73,47;	73,02;	72,84;	72,63;	72,52;	72,17;	71,84;	71,75;	71,55;	70,46;	70,17;	69,72;	69,12;	68,84;	68,61;	68,38;	67,89;	67,52;	67,44;	66,88;	66,8;	66,26;	66,21;	65,55;	65,08;	65,04;	64,07;	63,75;	63,67
58;	0;	1;	1,05;	100,0;	99,98;	99,73;	99,29;	99,07;	98,79;	98,43;	97,54;	96,53;	96,47;	96,13;	95,71;	95,63;	95,4;	95,18;	94,79;	94,56;	93,97;	93,8;	93,36;	92,92;	92,11;	91,94;	91,93;	90,68;	90,05;	89,45;	88,68;	88,19;	86,69;	86,2;	85,76;	85,62;	84,29;	83,88;	83,57;	82,97;	82,61;	82,15;	81,73;	80,68;	80,39;	79,46;	77,72;	77,3;	76,82;	76,58;	76,43;	76,24;	75,91;	75,37;	75,23;	75,2;	74,57;	74,39;	73,94;	73,64;	73,52;	72,7;	72,69;	72,5;	72,38;	71,53;	71,35;	71,01;	70,99;	70,66;	70,59;	70,15;	70,0;	69,53;	69,45;	69,18;	68,86;	68,78;	68,61;	67,31;	66,38;	66,38;	65,99;	65,98;	65,79;	65,32;	65,15;	65,02;	64,38;	63,69;	63,52;	63,2;	62,82;	62,25;	61,57;	61,23;	61,17;	60,95;	60,73;	60,21;	60,14;	59,72;	59,5;	58,95
59;	-7;	1;	1,06;	97,14;	96,6;	96,33;	96,23;	95,88;	95,65;	95,4;	95,05;	94,6;	94,46;	94,24;	94,13;	94,03;	93,2;	93,07;	93,05;	92,74;	92,49;	92,35;	91,8;	91,71;	91,52;	91,43;	91,01;	90,69;	90,64;	90,29;	89,61;	88,67;	88,2;	88,17;	86,38;	86,28;	85,85;	85,43;	84,29;	83,97;	83,96;	83,91;	83,35;	82,58;	82,35;	82,03;	81,47;	81,2;	80,97;	80,58;	80,35;	80,3;	80,06;	79,54;	79,03;	78,43;	78,28;	77,95;	77,39;	76,84;	76,8;	76,49;	76,19;	75,28;	74,79;	74,45;	74,3;	73,93;	73,31;	72,63;	71,37;	71,11;	70,55;	70,36;	70,01;	69,47;	69,33;	68,82;	68,45;	68,28;	67,57;	67,28;	66,39;	66,3;	66,25;	65,81;	64,93;	64,22;	63,57;	62,41;	62,4;	62,37;	62,04;	61,74;	61,12;	60,72;	60,62;	60,05;	58,93;	58,92;	58,13;	57,66;	57,35;	56,29
60;	-1;	1;	1,0;	99,72;	98,99;	98,99;	98,95;	98,85;	98,37;	97,99;	97,82;	97,27;	97,05;	96,76;	96,13;	94,99;	94,17;	93,89;	93,65;	93,12;	92,97;	92,83;	92,26;	92,21;	91,24;	90,7;	89,99;	89,98;	89,17;	88,93;	88,63;	88,52;	88,29;	88,29;	87,83;	86,84;	85,75;	85,27;	84,08;	83,14;	82,77;	82,35;	81,97;	81,66;	81,46;	81,0;	80,66;	80,61;	80,51;	80,03;	79,77;	79,35;	78,95;	78,21;	77,49;	77,14;	76,91;	76,79;	76,52;	76,52;	76,4;	76,39;	76,28;	75,91;	75,89;	75,88;	75,06;	74,89;	74,87;	74,52;	73,92;	73,25;	72,9;	72,35;	72,03;	71,59;	70,57;	70,56;	70,47;	70,47;	70,41;	69,35;	69,12;	68,36;	68,35;	67,81;	67,61;	67,22;	67,12;	67,02;	66,63;	66,44;	66,38;	66,1;	66,07;	64,97;	64,88;	64,48;	64,15;	63,85;	63,56;	62,75;	62,04;	61,92
61;	4;	1;	0,95;	nan;	nan;	nan;	nan;	100,0;	99,41;	99,25;	98,99;	98,93;	98,71;	98,24;	97,66;	96,92;	96,66;	96,31;	95,94;	94,88;	94,55;	94,37;	94,37;	93,95;	93,54;	93,28;	93,22;	93,06;	92,81;	92,61;	92,03;	91,73;	91,61;	91,14;	90,67;	90,14;	88,72;	88,47;	87,74;	87,14;	87,12;	86,31;	85,97;	85,62;	85,55;	84,38;	84,14;	83,69;	83,31;	82,65;	82,16;	81,78;	81,38;	80,98;	80,87;	79,93;	79,17;	77,86;	77,27;	77,07;	76,43;	76,22;	75,73;	75,58;	75,17;	75,09;	74,98;	74,09;	73,03;	72,32;	72,3;	71,83;	71,18;	71,15;	70,28;	70,26;	69,87;	69,17;	68,58;	67,66;	66,79;	66,59;	66,29;	65,83;	65,54;	65,35;	65,23;	64,87;	64,75;	64,58;	64,44;	63,82;	63,81;	63,47;	63,34;	62,79;	62,78;	62,37;	61,74;	61,41;	61,35;	61,09;	60,18;	59,55
62;	16;	1;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,35;	99,18;	98,35;	97,8;	97,2;	97,14;	96,9;	96,85;	96,72;	96,7;	96,35;	95,64;	95,33;	94,9;	94,59;	94,57;	94,46;	94,25;	94,12;	94,02;	93,8;	93,2;	93,12;	92,51;	91,89;	91,78;	91,71;	91,35;	90,65;	90,56;	90,22;	89,77;	89,15;	88,94;	88,7;	88,59;	87,66;	86,42;	86,25;	86,18;	86,12;	85,53;	85,48;	85,43;	85,23;	85,16;	84,8;	84,21;	83,17;	81,37;	81,35;	81,29;	81,09;	80,67;	80,57;	80,31;	80,31;	79,89;	79,37;	79,31;	79,08;	78,73;	78,15;	77,6;	77,25;	76,81;	76,69;	76,24;	76,05;	76,04;	75,49;	75,42;	74,6;	74,34;	73,85;	73,46;	73,05;	72,81;	71,99;	71,51;	71,34;	71,31;	71,09;	70,76
63;	5;	1;	0,89;	nan;	nan;	nan;	nan;	nan;	100,0;	99,5;	99,26;	99,25;	99,0;	98,71;	98,6;	97,61;	96,87;	96,58;	96,57;	95,99;	95,5;	95,05;	94,65;	94,44;	94,19;	94,19;	93,55;	93,51;	93,43;	92,79;	92,55;	92,54;	92,48;	92,15;	91,6;	90,94;	90,69;	90,21;	89,83;	89,34;	88,57;	88,39;	87,54;	87,47;	87,43;	86,9;	86,8;	86,76;	86,51;	85,91;	85,18;	84,87;	84,58;	84,58;	84,53;	84,34;	84,15;	84,0;	83,52;	82,95;	82,13;	81,81;	81,44;	81,33;	81,07;	80,71;	80,62;	80,36;	80,0;	79,73;	78,95;	78,83;	78,73;	78,01;	77,79;	77,77;	77,43;	76,98;	76,77;	76,76;	76,75;	76,46;	76,38;	76,27;	75,82;	75,75;	75,54;	75,43;	74,84;	74,72;	74,34;	74,0;	73,78;	73,46;	73,12;	72,77;	72,35;	72,15;	72,0;	71,06;	70,49;	70,01;	69,55;	69,08
64;	1;	1;	1,09;	nan;	100,0;	99,36;	98,96;	98,27;	97,73;	97,25;	97,05;	96,65;	96,15;	95,71;	94,92;	93,64;	92,92;	92,71;	91,61;	91,53;	90,98;	90,7;	90,64;	90,12;	90,05;	89,69;	88,89;	88,71;	88,29;	87,87;	87,64;	87,29;	86,77;	86,72;	86,65;	86,1;	86,07;	85,87;	85,33;	85,31;	84,4;	84,12;	84,02;	83,79;	83,54;	83,16;	83,15;	82,52;	82,43;	81,85;	81,6;	80,95;	80,04;	79,25;	78,99;	78,22;	77,33;	77,25;	76,92;	76,2;	75,88;	74,98;	74,19;	73,76;	73,55;	73,4;	73,19;	72,72;	71,92;	71,56;	71,02;	70,89;	69,96;	69,85;	69,59;	68,78;	68,76;	68,54;	68,51;	68,26;	67,85;	67,79;	67,21;	67,15;	66,49;	65,71;	65,59;	65,54;	65,53;	64,87;	64,43;	64,26;	63,94;	63,88;	63,86;	63,27;	61,93;	61,78;	61,18;	60,58;	60,3;	60,22;	60,15;	59,95
65;	8;	1;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,54;	99,3;	98,88;	97,78;	97,72;	97,56;	97,05;	96,54;	96,5;	96,25;	95,55;	95,43;	94,63;	94,29;	94,15;	93,96;	93,12;	92,96;	92,03;	91,84;	90,73;	89,58;	89,32;	89,16;	89,14;	88,62;	88,57;	88,53;	88,05;	87,66;	87,02;	86,98;	86,63;	85,96;	85,1;	84,63;	84,17;	84,11;	83,29;	83,25;	82,82;	82,62;	81,82;	81,59;	81,24;	81,19;	80,53;	80,35;	80,35;	80,16;	79,69;	79,33;	79,23;	78,73;	77,96;	77,67;	77,64;	77,57;	77,36;	77,29;	76,86;	76,08;	75,74;	75,5;	75,15;	74,88;	74,5;	73,65;	73,55;	73,17;	72,29;	71,11;	70,97;	69,97;	69,82;	69,77;	69,2;	68,62;	68,38;	67,78;	67,32;	66,75;	66,25;	66,22;	65,48;	65,28;	64,88;	63,41;	63,28;	63,14;	63,06;	62,01
66;	-4;	1;	0,99;	97,67;	96,77;	96,65;	96,34;	95,55;	95,43;	94,89;	94,86;	94,64;	94,49;	93,78;	93,04;	92,71;	92,51;	92,38;	92,32;	91,74;	91,57;	91,44;	91,32;	90,6;	89,67;	89,45;	89,44;	89,35;	89,14;	88,53;	87,5;	86,97;	86,33;	86,09;	85,79;	85,56;	85,17;	84,97;	84,93;	84,43;	84,23;	84,07;	83,25;	83,18;	82,21;	81,73;	81,22;	81,06;	80,64;	80,53;	80,04;	79,52;	79,07;	78,42;	78,38;	78,22;	77,61;	77,32;	77,28;	76,64;	76,28;	75,66;	75,29;	75,27;	74,82;	74,12;	73,61;	72,75;	71,61;	71,22;	71,14;	70,66;	70,04;	70,0;	69,26;	68,64;	68,43;	68,34;	68,24;	67,94;	67,47;	67,4;	66,67;	66,13;	65,69;	64,62;	64,62;	64,49;	63,88;	63,7;	63,06;	62,56;	61,21;	60,7;	60,1;	59,63;	59,53;	58,57;	57,68;	56,83;	56,68;	56,66;	56,13;	55,96
67;	-4;	1;	0,99;	97,57;	97,26;	97,03;	96,81;	96,75;	96,03;	95,42;	95,09;	94,35;	94,09;	93,48;	92,98;	92,47;	92,22;	92,19;	91,9;	91,7;	91,52;	90,74;	90,35;	90,08;	89,8;	89,68;	89,65;	89,27;	88,95;	88,61;	88,54;	87,87;	87,69;	87,13;	86,77;	86,09;	85,68;	85,38;	84,99;	84,98;	84,04;	83,01;	82,47;	82,39;	82,06;	81,33;	80,63;	79,91;	79,82;	78,36;	77,84;	77,82;	77,36;	77,26;	77,18;	77,12;	76,31;	76,22;	76,1;	76,01;	75,98;	75,45;	74,57;	74,52;	74,5;	74,37;	73,33;	73,28;	73,21;	72,81;	72,48;	72,25;	72,17;	71,47;	71,44;	71,21;	70,97;	70,61;	70,37;	69,9;	69,85;	69,02;	68,99;	68,81;	68,54;	67,7;	66,9;	66,75;	65,85;	65,11;	65,09;	64,11;	64,06;	63,39;	63,22;	62,44;	62,29;	61,41;	60,79;	60,17;	59,86;	59,61;	59,25;	59,04
68;	19;	1;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,8;	98,41;	97,74;	96,91;	96,34;	96,23;	95,36;	94,71;	94,54;	94,09;	93,67;	92,49;	91,95;	91,25;	90,67;	90,66;	90,38;	90,17;	89,75;	89,09;	88,88;	88,45;	88,3;	88,19;	87,86;	87,62;	87,52;	86,79;	86,79;	86,42;	85,58;	85,08;	85,06;	85,02;	84,83;	84,79;	83,83;	83,73;	83,09;	82,88;	82,85;	82,32;	82,06;	81,59;	81,58;	80,83;	80,42;	80,33;	79,54;	79,31;	78,82;	78,52;	78,28;	77,77;	77,72;	77,55;	77,44;	77,44;	77,36;	77,15;	76,8;	76,73;	76,2;	75,59;	75,25;	74,23;	73,57;	73,45;	72,8;	72,03;	71,79;	71,19;	71,06;	70,74;	69,49;	69,03;	68,96;	68,72;	68,56;	68,19;	67,37
69;	0;	1;	1,07;	100,0;	99,23;	99,02;	98,75;	98,21;	97,71;	97,15;	96,65;	96,34;	96,34;	96,13;	95,8;	94,93;	94,33;	93,81;	93,73;	93,12;	92,69;	91,72;	91,19;	90,78;	90,51;	90,1;	90,05;	89,99;	89,87;	89,55;	89,35;	88,85;	88,47;	87,53;	87,14;	86,88;	86,72;	86,4;	85,74;	85,12;	83,95;	83,8;	83,45;	82,59;	82,57;	81,87;	81,75;	81,37;	80,68;	79,53;	79,46;	79,21;	78,44;	77,3;	76,41;	76,22;	75,94;	75,86;	75,38;	75,23;	74,9;	74,22;	72,95;	72,34;	71,37;	70,95;	70,73;	70,53;	69,92;	69,35;	68,77;	68,46;	68,11;	67,58;	67,29;	66,49;	65,94;	65,61;	64,82;	64,81;	64,54;	64,12;	63,81;	63,06;	62,86;	62,61;	61,63;	61,44;	61,02;	60,54;	60,27;	59,89;	59,14;	58,7;	58,32;	57,68;	57,62;	57,44;	56,67;	56,33;	55,56;	55,43;	55,17;	54,61
70;	11;	1;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,83;	99,38;	98,98;	98,77;	98,61;	98,42;	97,22;	96,76;	95,92;	94,91;	94,65;	94,39;	94,35;	94,35;	93,65;	93,39;	93,15;	92,91;	92,79;	92,23;	91,89;	91,75;	91,16;	90,43;	89,88;	89,15;	88,64;	88,52;	88,24;	88,23;	88,12;	87,83;	87,59;	87,28;	86,54;	86,2;	85,74;	85,06;	84,46;	84,43;	84,16;	84,09;	83,88;	83,85;	83,74;	83,41;	83,1;	82,61;	82,14;	81,41;	81,04;	80,3;	80,29;	80,17;	80,02;	79,39;	79,23;	78,71;	78,57;	78,07;	77,71;	77,63;	77,12;	76,92;	76,7;	75,62;	75,61;	75,15;	74,66;	74,46;	74,33;	74,05;	73,45;	72,57;	71,98;	71,95;	71,86;	71,22;	70,87;	70,58;	69,86;	69,77;	69,46;	69,33;	68,93;	68,55;	68,49;	67,54
71;	15;	1;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,39;	99,19;	99,14;	98,72;	98,54;	98,01;	97,66;	97,25;	97,12;	96,84;	96,6;	96,47;	96,45;	96,07;	96,03;	95,3;	95,03;	94,64;	94,25;	93,67;	93,18;	92,95;	92,4;	91,95;	91,8;	91,45;	91,06;	90,74;	90,26;	89,62;	89,14;	88,83;	88,48;	87,83;	87,48;	87,31;	87,21;	86,61;	86,33;	85,97;	85,5;	84,95;	84,31;	83,33;	82,73;	82,38;	82,04;	81,48;	80,96;	80,5;	80,45;	80,36;	80,14;	79,35;	79,19;	78,65;	78,24;	78,04;	77,94;	77,74;	77,5;	77,33;	77,29;	76,9;	75,77;	75,35;	75,05;	74,87;	74,24;	74,1;	73,97;	73,55;	73,04;	72,72;	72,48;	72,05;	71,62;	71,62;	71,18;	70,94;	70,9;	70,84;	70,63;	70,29;	69,96
72;	6;	1;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,49;	99,07;	99,0;	98,43;	97,46;	97,08;	96,84;	95,92;	95,77;	95,65;	94,89;	94,79;	94,07;	93,61;	93,52;	92,95;	92,14;	91,55;	91,2;	90,83;	90,11;	89,44;	89,2;	88,85;	88,37;	88,0;	87,95;	87,19;	86,6;	86,18;	85,25;	85,14;	85,01;	84,96;	84,53;	84,23;	83,64;	83,15;	82,79;	82,36;	81,83;	81,61;	81,14;	79,79;	79,02;	78,66;	78,24;	77,5;	77,28;	76,98;	76,2;	76,03;	75,93;	75,06;	74,95;	74,16;	73,66;	73,33;	73,33;	73,01;	72,45;	72,17;	72,17;	71,92;	71,72;	70,85;	70,09;	69,29;	68,85;	68,68;	68,41;	68,34;	67,97;	67,54;	66,77;	66,33;	64,8;	64,44;	63,96;	63,42;	61,8;	61,67;	61,37;	60,83;	60,73;	60,63;	60,26;	60,05;	59,5;	59,06;	58,31;	58,12;	58,04;	57,74
73;	-1;	1;	0,97;	99,83;	99,68;	99,4;	98,92;	98,78;	98,72;	98,33;	98,18;	97,62;	97,61;	96,67;	96,08;	95,75;	95,63;	94,95;	94,84;	94,76;	93,79;	93,34;	92,88;	91,82;	91,09;	91,01;	90,96;	90,5;	89,86;	89,39;	88,87;	88,34;	88,18;	87,48;	86,51;	85,91;	84,84;	84,78;	84,78;	84,36;	84,26;	83,94;	83,71;	83,6;	83,52;	82,96;	82,5;	82,05;	81,89;	81,51;	80,81;	80,09;	79,87;	79,26;	79,06;	78,98;	78,5;	77,46;	76,81;	76,36;	76,27;	75,31;	75,11;	74,73;	73,94;	73,45;	73,11;	73,05;	72,77;	72,76;	72,19;	72,02;	71,88;	71,51;	71,21;	70,26;	70,02;	69,13;	69,01;	68,74;	68,09;	67,79;	67,63;	67,21;	66,69;	66,33;	66,12;	65,7;	65,29;	65,28;	64,32;	64,29;	64,08;	63,79;	63,43;	63,21;	62,78;	62,46;	62,19;	62,15;	61,89;	61,7;	61,46;	60,87
74;	-5;	1;	0,99;	98,29;	98,03;	97,79;	97,3;	96,65;	96,53;	96,19;	95,27;	94,36;	94,03;	93,95;	93,34;	92,74;	92,15;	91,95;	90,95;	90,62;	90,61;	89,63;	89,1;	88,31;	87,84;	87,55;	87,5;	87,43;	87,37;	87,2;	85,89;	85,53;	85,25;	85,19;	84,75;	84,31;	83,29;	83,05;	82,62;	82,45;	82,27;	82,13;	81,66;	81,47;	81,25;	80,96;	80,74;	80,33;	80,2;	80,03;	79,76;	79,62;	79,35;	78,51;	78,15;	78,07;	77,93;	76,86;	76,8;	76,57;	75,79;	74,62;	74,34;	73,86;	73,45;	73,08;	73,03;	72,96;	72,75;	72,35;	72,28;	72,03;	71,78;	71,09;	70,67;	70,56;	69,7;	69,42;	69,28;	68,64;	68,63;	68,57;	68,34;	68,18;	68,12;	67,46;	67,29;	66,52;	65,99;	65,77;	65,43;	65,14;	65,02;	63,87;	63,44;	63,22;	63,08;	62,93;	62,58;	62,55;	62,53;	62,41;	61,24;	61,2
75;	-9;	1;	1,06;	95,89;	95,07;	94,9;	94,7;	94,5;	93,79;	93,16;	92,69;	92,32;	92,0;	91,41;	91,01;	90,75;	90,3;	90,12;	89,4;	89,26;	88,92;	88,54;	87,96;	87,14;	85,97;	85,87;	85,43;	84,94;	84,71;	84,5;	83,87;	82,97;	82,27;	81,89;	81,62;	81,49;	81,47;	81,41;	80,69;	80,1;	79,89;	79,27;	79,24;	79,13;	78,66;	78,61;	78,18;	77,6;	77,22;	77,12;	76,36;	75,39;	74,85;	74,73;	74,51;	74,33;	74,23;	74,03;	73,55;	73,21;	73,16;	72,58;	72,48;	72,17;	71,31;	70,97;	70,91;	70,8;	70,55;	70,0;	69,41;	69,24;	68,76;	68,47;	68,03;	67,62;	67,3;	66,88;	66,49;	66,01;	65,09;	64,04;	63,82;	63,68;	63,49;	63,47;	63,47;	62,44;	62,2;	61,77;	61,69;	61,56;	61,33;	61,22;	61,18;	60,5;	60,2;	58,9;	57,91;	57,73;	57,1;	56,74;	56,05;	55,51
76;	2;	1;	1,06;	nan;	nan;	100,0;	99,8;	99,24;	99,11;	98,49;	98,33;	98,2;	97,42;	96,99;	96,96;	96,35;	95,92;	94,93;	94,57;	94,34;	93,82;	93,24;	93,14;	92,37;	92,35;	91,36;	90,94;	90,01;	89,93;	89,91;	89,21;	88,28;	87,97;	87,53;	87,34;	87,33;	87,2;	87,07;	87,01;	86,48;	85,63;	84,76;	84,53;	84,17;	84,11;	83,21;	82,51;	82,25;	81,8;	81,62;	81,07;	80,59;	80,5;	80,04;	79,25;	79,22;	79,04;	78,59;	77,16;	76,92;	76,63;	76,42;	76,12;	76,11;	75,49;	75,13;	74,95;	74,94;	74,39;	74,29;	74,08;	74,04;	73,13;	72,91;	72,78;	72,5;	72,48;	71,46;	71,36;	70,68;	69,69;	69,65;	69,1;	68,24;	68,23;	67,94;	67,74;	67,23;	66,49;	65,7;	65,24;	65,21;	64,72;	63,96;	63,9;	63,63;	63,13;	62,98;	62,77;	62,13;	61,6;	61,48;	60,72;	60,24
