27;	-3;	8;	1,03;	96,39;	94,71;	94,62;	91,74;	89,31;	87,98;	86,91;	83,84;	82,78;	79,02;	77,56;	70,19;	68,6;	65,07;	63,24;	62,91;	57,97;	57,9;	57,35;	55,79;	55,5;	53,29;	53,07;	51,76;	49,26;	47,02;	45,79;	45,59;	43,47;	42,15;	40,76;	40,03;	39,05;	35,81;	34,89;	34,62;	34,42;	32,46;	32,15;	30,62;	30,13;	28,5;	26,68;	26,08;	24,52;	24,2;	24,04;	23,51;	22,12;	21,78;	20,03;	19,78;	19,64;	17,22;	16,93;	16,27;	15,48;	14,28;	13,97;	13,02;	12,41;	12,1;	11,93;	11,04;	10,55;	10,05;	9,65;	9,34;	9,13;	9,02;	8,7;	8,56;	7,61;	6,21;	5,26;	4,9;	4,89;	4,28;	3,17;	2,59;	1,2;	1,17;	0,77;	0,36;	0,3;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
28;	6;	8;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,01;	98,75;	98,73;	97,82;	94,46;	93,76;	92,95;	91,0;	90,04;	87,63;	85,31;	84,48;	82,28;	81,48;	79,45;	78,73;	78,3;	77,97;	72,25;	71,3;	68,02;	64,56;	62,75;	62,35;	61,19;	59,74;	59,04;	57,63;	57,35;	57,31;	57,08;	56,72;	55,61;	55,06;	54,45;	54,39;	52,17;	52,12;	51,71;	51,61;	50,08;	48,49;	47,79;	47,74;	46,06;	43,88;	42,41;	41,13;	40,03;	39,25;	36,78;	36,61;	35,48;	34,48;	34,25;	32,96;	30,78;	30,35;	29,51;	28,66;	28,23;	27,69;	27,45;	26,07;	24,87;	23,76;	21,31;	20,66;	20,32;	19,71;	19,16;	18,85;	17,98;	17,13;	16,37;	16,03;	15,69;	15,51;	15,12;	15,09;	15,09;	14,47;	14,46;	14,38;	13,86;	13,85;	13,75;	13,51;	13,21;	13,12;	12,92;	12,89;	12,88;	12,88
29;	-4;	8;	1,04;	92,24;	92,03;	91,05;	88,47;	87,98;	83,94;	82,1;	78,7;	77,47;	74,86;	72,5;	72,49;	70,03;	67,98;	65,27;	64,33;	62,98;	60,95;	58,67;	58,19;	57,43;	57,12;	54,43;	49,47;	47,89;	44,36;	41,16;	39,1;	36,64;	35,48;	34,42;	32,11;	31,97;	31,82;	31,56;	27,8;	27,5;	25,76;	23,16;	22,98;	22,98;	22,78;	19,83;	17,59;	16,46;	15,74;	15,42;	14,57;	14,01;	11,17;	10,15;	9,61;	9,56;	8,45;	5,83;	4,59;	4,34;	3,67;	2,2;	1,82;	1,29;	1,25;	0,99;	0,3;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	19;	8;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,51;	92,08;	90,81;	86,28;	83,08;	83,0;	78,82;	77,43;	76,19;	74,22;	73,34;	73,31;	70,43;	67,63;	66,5;	65,96;	63,7;	62,89;	62,18;	61,79;	61,53;	59,74;	58,19;	56,1;	53,32;	51,56;	50,75;	49,92;	48,73;	48,46;	48,07;	46,72;	46,19;	45,59;	45,02;	44,15;	43,97;	43,54;	42,07;	40,66;	39,66;	38,97;	36,56;	35,57;	34,02;	32,5;	32,32;	30,62;	30,39;	29,24;	28,37;	27,61;	26,66;	25,23;	24,03;	23,61;	23,51;	22,9;	22,52;	20,63;	19,74;	19,63;	18,19;	18,07;	16,15;	15,71;	14,86;	13,63;	13,21;	11,53;	11,05;	10,26;	8,93;	8,84;	7,99;	6,75;	6,31;	6,03;	5,91;	5,66;	5,44
31;	-7;	8;	1,0;	87,71;	87,63;	87,06;	86,41;	85,0;	83,72;	82,76;	80,12;	78,68;	76,49;	75,57;	74,95;	73,96;	73,48;	71,95;	68,59;	66,52;	64,78;	63,61;	62,06;	60,48;	60,47;	60,43;	59,95;	59,82;	57,49;	55,97;	54,57;	53,51;	52,18;	51,6;	50,28;	49,19;	48,98;	45,33;	44,67;	44,57;	42,97;	42,89;	40,71;	40,43;	39,36;	39,27;	38,13;	37,63;	35,63;	35,03;	34,97;	33,6;	33,36;	32,32;	30,58;	29,94;	29,37;	28,78;	28,14;	24,84;	24,55;	23,37;	22,36;	21,64;	19,55;	18,99;	18,84;	18,25;	17,98;	17,9;	17,35;	16,62;	16,42;	15,9;	15,63;	15,47;	15,03;	14,94;	14,71;	14,69;	14,21;	13,91;	13,64;	13,22;	13,08;	12,76;	12,46;	12,37;	12,23;	12,17;	12,09;	11,85;	11,73;	11,71;	11,61;	11,59;	11,59;	11,59;	11,59;	11,59;	11,59;	11,59;	11,59;	11,59
32;	10;	8;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,57;	98,39;	97,17;	96,54;	94,34;	91,43;	87,08;	83,54;	82,67;	81,29;	81,08;	81,05;	79,42;	77,19;	75,24;	72,26;	70,38;	69,56;	66,11;	65,89;	63,3;	62,47;	61,23;	59,78;	59,21;	59,09;	59,0;	57,96;	57,27;	55,27;	55,13;	53,13;	53,08;	53,04;	52,87;	51,91;	49,72;	49,52;	48,38;	48,37;	47,0;	46,72;	45,96;	44,29;	44,14;	43,92;	42,87;	41,37;	39,73;	38,18;	37,79;	37,02;	34,28;	33,03;	32,44;	31,97;	31,87;	30,77;	30,14;	29,92;	29,88;	28,83;	27,38;	27,07;	25,62;	25,37;	24,43;	24,11;	23,6;	22,5;	21,84;	21,68;	21,04;	20,78;	20,71;	20,31;	19,94;	19,1;	18,67;	18,31;	17,67;	17,37;	17,33;	17,03;	16,53;	16,41;	16,38;	15,97;	15,55;	15,45
33;	-4;	8;	0,97;	92,22;	90,56;	88,62;	87,44;	86,21;	86,08;	82,75;	82,52;	79,76;	79,3;	77,38;	76,0;	75,62;	75,44;	73,83;	71,91;	71,77;	69,12;	68,3;	67,82;	66,33;	64,79;	62,98;	61,91;	61,14;	58,82;	57,75;	54,35;	50,83;	50,26;	47,19;	46,96;	46,09;	45,99;	44,62;	43,27;	42,86;	40,99;	39,13;	37,98;	35,61;	35,59;	34,41;	33,49;	33,16;	32,3;	30,1;	27,13;	26,83;	26,78;	26,24;	25,81;	25,34;	23,88;	23,32;	22,63;	21,83;	21,01;	20,32;	20,27;	20,06;	19,07;	17,91;	16,76;	15,47;	14,71;	14,7;	13,96;	13,42;	12,75;	12,72;	12,68;	12,46;	12,27;	11,76;	10,76;	10,45;	10,45;	10,33;	10,12;	10,1;	9,78;	9,6;	9,31;	8,8;	8,71;	8,52;	8,46;	8,37;	8,28;	8,28;	8,19;	8,13;	8,11;	8,09;	8,08;	8,08;	8,08;	8,08;	8,08;	8,08
34;	1;	8;	1,08;	nan;	100,0;	97,55;	97,53;	96,95;	93,96;	92,21;	90,32;	85,95;	84,12;	80,43;	79,5;	76,68;	76,42;	74,19;	69,55;	64,93;	62,88;	62,58;	59,55;	58,62;	57,96;	56,93;	56,33;	54,56;	51,91;	50,72;	47,66;	45,35;	44,67;	43,35;	39,68;	38,62;	35,92;	35,59;	34,58;	34,22;	31,78;	31,51;	30,93;	28,81;	28,54;	27,84;	26,45;	24,55;	23,6;	22,89;	21,03;	19,41;	18,51;	18,27;	15,61;	14,15;	12,25;	10,3;	9,79;	9,03;	8,36;	7,51;	7,17;	6,09;	5,53;	4,89;	4,73;	4,72;	3,53;	2,4;	1,94;	1,85;	1,14;	1,09;	0,59;	0,08;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
35;	16;	8;	1,08;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,81;	97,51;	95,9;	91,2;	87,57;	85,74;	83,33;	83,14;	83,06;	82,86;	81,94;	81,43;	80,41;	78,3;	76,88;	75,26;	73,95;	69,99;	67,54;	66,82;	64,58;	62,79;	61,78;	61,17;	59,78;	55,68;	54,4;	53,53;	52,72;	49,16;	48,45;	48,1;	47,61;	47,45;	46,95;	46,74;	46,73;	45,73;	43,08;	41,3;	41,21;	40,46;	39,95;	39,39;	37,68;	36,81;	36,46;	35,86;	34,98;	34,21;	33,65;	32,5;	30,45;	30,09;	29,15;	27,68;	26,39;	25,05;	24,9;	24,07;	22,49;	21,65;	20,39;	19,45;	18,13;	17,32;	16,73;	16,32;	16,22;	15,3;	14,62;	14,19;	13,68;	13,02;	12,53;	11,43;	10,88;	10,54;	10,08;	9,49;	8,6;	8,05;	7,37;	7,0
36;	-8;	8;	1,03;	79,83;	74,14;	72,39;	72,2;	72,04;	71,89;	71,0;	69,73;	69,56;	69,15;	66,7;	64,79;	64,38;	61,81;	60,93;	59,23;	55,57;	54,41;	53,35;	50,13;	50,08;	49,35;	47,65;	44,09;	43,18;	39,35;	35,35;	34,43;	32,06;	31,89;	29,62;	29,01;	28,11;	27,66;	26,23;	24,75;	22,85;	21,63;	21,29;	20,38;	19,82;	16,97;	16,08;	15,89;	15,35;	14,49;	13,32;	12,81;	10,6;	8,62;	6,8;	6,06;	4,68;	3,87;	2,73;	1,69;	0,27;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	-2;	8;	0,97;	98,87;	96,46;	92,22;	89,16;	88,76;	87,61;	85,94;	85,09;	82,52;	79,2;	76,95;	76,94;	75,27;	74,79;	74,23;	74,07;	72,55;	70,21;	69,17;	67,78;	66,35;	64,73;	63,13;	60,5;	59,29;	59,24;	58,52;	58,03;	56,75;	54,87;	54,71;	53,82;	52,61;	51,35;	51,11;	50,4;	48,93;	46,85;	45,48;	44,92;	44,76;	44,26;	42,95;	41,19;	39,57;	38,88;	38,41;	37,95;	36,62;	34,89;	33,27;	31,5;	30,4;	29,93;	28,34;	27,11;	26,84;	26,49;	25,92;	23,73;	23,54;	23,18;	22,82;	22,49;	21,86;	21,64;	21,48;	20,97;	20,89;	19,37;	18,81;	18,02;	17,91;	17,77;	17,46;	16,94;	16,34;	16,11;	15,24;	15,16;	15,12;	14,11;	14,01;	13,76;	13,69;	13,44;	13,32;	13,28;	13,24;	12,81;	12,59;	12,57;	12,49;	12,42;	12,42;	12,34;	12,25;	12,23;	12,23;	12,23;	12,23
38;	15;	8;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,51;	95,89;	95,79;	94,34;	93,96;	93,28;	90,78;	89,4;	87,37;	86,65;	86,04;	84,75;	82,15;	80,99;	80,51;	78,29;	76,71;	73,02;	71,8;	68,86;	67,75;	67,31;	67,05;	65,43;	64,13;	63,03;	61,71;	59,79;	58,18;	55,76;	54,42;	54,33;	51,5;	51,17;	50,61;	49,72;	49,64;	48,83;	47,17;	46,77;	44,7;	44,49;	44,16;	43,03;	41,64;	40,79;	39,46;	39,17;	38,24;	34,91;	34,56;	34,18;	33,88;	33,32;	32,28;	32,2;	32,12;	31,23;	30,39;	28,69;	28,21;	27,6;	27,45;	26,22;	24,48;	23,79;	22,92;	22,38;	21,02;	20,21;	19,92;	19,19;	18,97;	18,54;	18,36;	18,25;	17,87;	17,47;	17,36;	16,69;	16,46;	15,95;	15,46;	15,1;	14,8
39;	8;	8;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,51;	95,77;	93,83;	92,4;	86,26;	85,78;	83,54;	82,98;	82,35;	80,97;	74,24;	70,95;	70,5;	66,43;	64,24;	61,64;	61,16;	61,08;	56,64;	52,87;	50,0;	49,09;	46,36;	45,58;	45,07;	42,03;	40,81;	40,12;	37,65;	36,53;	35,41;	35,21;	33,58;	32,29;	31,05;	30,41;	29,2;	27,19;	25,21;	21,99;	20,02;	19,67;	18,89;	17,18;	16,61;	15,97;	13,57;	12,79;	11,65;	10,2;	9,15;	7,39;	7,33;	7,14;	6,92;	4,88;	3,62;	1,76;	0,93;	0,7;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	-7;	8;	1,0;	85,01;	84,72;	83,79;	80,58;	79,96;	77,07;	76,67;	74,19;	71,91;	69,38;	69,16;	68,37;	67,72;	64,77;	64,75;	63,58;	61,86;	60,37;	58,39;	58,29;	56,0;	55,45;	54,61;	52,37;	50,59;	46,37;	44,43;	43,82;	43,49;	42,26;	42,15;	40,83;	39,24;	37,39;	36,49;	35,24;	34,94;	33,35;	32,79;	32,41;	31,73;	30,95;	30,76;	30,18;	29,94;	27,82;	26,5;	25,73;	23,14;	22,16;	20,32;	20,09;	19,94;	19,38;	19,04;	17,31;	16,43;	15,99;	15,09;	14,66;	14,3;	14,0;	13,34;	12,53;	11,54;	11,37;	10,26;	9,86;	9,43;	8,8;	8,62;	8,41;	8,03;	7,69;	7,09;	6,71;	5,93;	5,38;	4,74;	4,64;	4,5;	4,2;	3,78;	3,68;	3,38;	3,25;	3,08;	2,83;	2,79;	2,78;	2,74;	2,65;	2,62;	2,62;	2,62;	2,62;	2,62;	2,62;	2,62;	2,62;	2,62
41;	-6;	8;	0,87;	89,81;	89,45;	88,11;	86,82;	86,56;	86,13;	81,09;	79,64;	77,91;	77,06;	76,17;	76,11;	73,51;	73,23;	71,47;	69,76;	69,07;	65,87;	65,48;	65,04;	64,65;	64,42;	62,54;	59,76;	59,25;	58,54;	57,48;	56,44;	56,25;	55,03;	54,69;	54,57;	54,09;	53,99;	52,26;	51,77;	51,47;	50,55;	49,12;	48,48;	47,61;	45,7;	45,2;	43,99;	43,32;	42,77;	41,0;	38,03;	36,99;	36,47;	35,93;	35,49;	34,53;	34,24;	34,13;	34,02;	33,47;	32,89;	31,95;	30,84;	30,39;	29,71;	29,68;	29,08;	27,78;	27,54;	27,06;	26,99;	26,72;	25,82;	25,38;	25,08;	24,77;	24,51;	24,34;	24,01;	23,97;	23,52;	23,36;	23,02;	22,42;	22,24;	22,02;	21,9;	21,36;	21,13;	21,09;	20,97;	20,88;	20,81;	20,69;	20,65;	20,59;	20,54;	20,54;	20,54;	20,54;	20,54;	20,54;	20,54;	20,54
42;	-4;	8;	0,95;	90,88;	88,36;	87,15;	82,21;	81,38;	81,05;	78,83;	77,59;	74,2;	72,88;	71,44;	68,79;	68,56;	67,24;	65,08;	64,48;	61,76;	60,21;	55,22;	54,47;	52,89;	52,15;	48,44;	48,41;	47,77;	47,56;	47,15;	47,01;	46,95;	46,54;	45,61;	42,27;	41,09;	38,7;	34,53;	33,03;	32,87;	31,94;	31,16;	28,85;	28,38;	26,55;	26,09;	25,61;	25,39;	24,26;	24,07;	22,86;	21,56;	20,63;	19,84;	18,23;	18,14;	18,11;	15,43;	14,57;	13,94;	12,17;	11,61;	10,01;	9,45;	8,98;	8,19;	7,72;	7,6;	7,09;	5,71;	5,57;	5,37;	5,2;	4,63;	3,36;	2,42;	2,03;	1,43;	1,14;	0,95;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	0;	8;	1,0;	100,0;	94,33;	92,81;	90,82;	89,87;	89,82;	88,34;	87,23;	85,35;	81,95;	80,79;	78,63;	77,25;	76,8;	75,26;	74,5;	72,04;	69,81;	66,87;	65,21;	63,51;	62,8;	61,89;	61,32;	60,38;	58,89;	57,16;	55,49;	54,85;	53,87;	52,15;	51,2;	50,82;	49,3;	49,17;	48,41;	46,05;	44,89;	44,22;	44,08;	43,75;	43,21;	42,81;	42,73;	41,52;	40,69;	39,53;	39,13;	36,4;	34,3;	34,07;	33,29;	33,18;	31,6;	31,52;	31,11;	31,09;	30,67;	30,27;	29,55;	28,82;	27,76;	26,31;	24,97;	23,26;	22,45;	21,1;	20,43;	19,28;	18,38;	18,17;	18,09;	17,43;	17,21;	17,14;	15,62;	15,25;	14,99;	14,55;	14,19;	13,91;	13,51;	12,47;	12,4;	12,4;	11,58;	11,38;	11,18;	11,11;	10,7;	10,31;	9,91;	9,71;	9,64;	9,42;	9,41;	9,32;	9,3;	9,22;	9,22;	9,22
44;	-13;	8;	1,07;	77,17;	74,24;	73,54;	71,58;	69,33;	67,59;	62,08;	61,96;	59,6;	58,25;	58,06;	56,89;	56,35;	54,9;	54,7;	52,07;	50,49;	49,48;	46,5;	42,42;	40,15;	38,44;	37,5;	36,48;	33,69;	33,07;	32,86;	32,73;	30,42;	30,23;	30,06;	28,95;	28,19;	26,88;	26,81;	24,72;	22,79;	22,54;	20,28;	18,23;	18,0;	16,25;	15,33;	14,18;	13,43;	11,27;	11,16;	10,98;	10,76;	10,01;	8,7;	7,59;	5,83;	4,66;	1,88;	1,22;	1,04;	0,05;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	-15;	8;	0,98;	56,23;	54,16;	49,79;	49,21;	48,53;	47,54;	44,86;	43,06;	41,82;	41,65;	41,4;	41,3;	40,76;	38,25;	35,87;	33,22;	29,9;	28,54;	28,11;	27,16;	26,29;	24,91;	24,4;	22,94;	20,99;	18,96;	18,76;	18,48;	17,86;	17,56;	17,0;	16,21;	14,7;	13,05;	11,82;	11,01;	9,88;	9,24;	7,83;	7,03;	6,48;	6,18;	4,41;	3,92;	2,74;	2,69;	2,12;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-5;	8;	1,04;	91,82;	89,12;	87,81;	84,04;	82,28;	77,49;	75,1;	72,39;	72,04;	71,27;	67,77;	67,76;	66,9;	66,22;	64,64;	63,6;	62,03;	60,59;	59,43;	58,58;	54,22;	52,03;	51,98;	49,27;	48,67;	46,57;	42,25;	41,03;	38,46;	37,81;	35,76;	35,5;	33,83;	33,42;	33,05;	32,88;	32,08;	31,02;	30,17;	29,03;	28,6;	26,77;	24,12;	23,06;	21,53;	19,78;	19,45;	19,19;	18,92;	18,76;	17,06;	15,64;	14,84;	13,58;	12,03;	11,38;	11,18;	10,6;	9,68;	8,31;	8,01;	7,83;	6,22;	6,12;	5,78;	4,64;	4,34;	3,09;	2,54;	2,52;	2,06;	1,1;	0,88;	0,88;	0,73;	0,65;	0,2;	0,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	11;	8;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,01;	98,67;	94,21;	91,48;	89,53;	87,69;	85,61;	81,68;	75,42;	73,04;	72,72;	72,39;	70,58;	68,91;	66,89;	66,57;	64,35;	63,59;	62,26;	59,34;	57,79;	56,03;	52,68;	50,95;	49,63;	48,13;	47,56;	46,54;	43,43;	42,52;	41,29;	39,76;	38,43;	37,87;	35,45;	34,23;	34,04;	33,35;	31,44;	31,26;	29,86;	28,35;	28,07;	27,49;	25,72;	24,51;	24,0;	23,66;	22,61;	22,26;	18,93;	18,8;	18,6;	17,0;	16,41;	15,18;	14,87;	14,45;	14,01;	13,55;	12,51;	11,43;	11,16;	10,58;	10,36;	10,34;	10,24;	9,16;	9,13;	7,31;	6,6;	6,04;	6,01;	5,42;	4,87;	3,67;	2,2;	2,18;	1,41;	1,21;	0,47;	0,44;	0,01;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
48;	14;	8;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,36;	95,71;	95,6;	93,51;	92,83;	89,93;	88,9;	87,02;	86,04;	83,98;	83,66;	82,6;	81,13;	80,15;	77,5;	74,26;	70,37;	69,02;	67,78;	63,08;	60,53;	54,06;	52,84;	52,38;	46,56;	44,38;	42,86;	41,93;	39,88;	38,06;	35,53;	35,46;	33,51;	32,54;	31,68;	30,5;	30,35;	27,82;	25,98;	25,43;	23,82;	22,92;	22,26;	21,38;	20,57;	18,59;	15,37;	14,25;	13,21;	12,77;	12,3;	11,58;	10,94;	10,49;	8,43;	6,26;	3,42;	3,4;	1,59;	1,35;	1,24;	0,66;	0,4;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	-19;	8;	0,95;	54,68;	52,59;	50,98;	49,74;	49,29;	47,45;	43,26;	41,04;	40,27;	37,99;	37,86;	35,82;	35,56;	33,81;	33,17;	32,89;	32,26;	29,62;	28,65;	28,22;	27,31;	24,26;	23,51;	21,88;	19,86;	18,02;	15,95;	15,77;	15,48;	15,06;	14,0;	13,41;	12,61;	11,69;	11,59;	11,5;	10,56;	9,47;	9,06;	8,12;	7,34;	6,2;	5,84;	4,43;	4,25;	3,99;	3,67;	3,5;	3,01;	2,85;	2,78;	1,79;	1,7;	0,63;	0,26;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
50;	1;	8;	1,01;	nan;	100,0;	99,88;	96,08;	93,49;	92,75;	89,86;	85,53;	82,34;	81,31;	80,26;	78,62;	77,6;	71,27;	69,02;	67,65;	66,15;	63,67;	60,58;	59,1;	57,17;	55,68;	53,67;	51,41;	50,31;	47,86;	46,09;	43,84;	42,81;	40,05;	39,25;	37,98;	36,63;	36,45;	35,27;	33,73;	32,41;	31,89;	30,16;	30,05;	26,45;	25,59;	24,37;	23,98;	22,28;	21,73;	21,55;	20,36;	19,74;	19,28;	18,95;	18,89;	17,98;	17,83;	17,54;	15,75;	15,71;	15,5;	15,3;	15,1;	15,0;	14,95;	13,4;	12,29;	10,07;	9,36;	8,2;	7,85;	7,43;	6,19;	5,99;	5,6;	4,28;	3,85;	3,41;	3,15;	2,9;	2,42;	2,03;	1,22;	0,62;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
51;	11;	8;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,53;	96,4;	95,55;	95,23;	94,75;	90,78;	90,17;	89,08;	88,74;	87,84;	84,66;	83,49;	75,85;	74,07;	69,66;	68,73;	67,87;	67,02;	65,31;	64,29;	62,17;	60,99;	59,32;	58,32;	57,38;	55,45;	54,24;	52,33;	50,79;	49,83;	49,31;	48,23;	47,67;	46,02;	44,95;	44,53;	39,71;	37,89;	37,71;	37,46;	35,52;	34,84;	34,15;	30,62;	28,85;	28,57;	26,75;	24,37;	23,64;	23,59;	22,0;	21,55;	21,2;	19,94;	19,35;	19,32;	18,64;	16,76;	14,92;	12,59;	11,92;	11,34;	11,13;	10,88;	10,17;	9,61;	9,38;	8,46;	7,78;	7,16;	6,51;	5,87;	5,71;	5,6;	5,05;	4,41;	4,15;	3,9;	3,33;	2,83;	2,39;	1,83;	1,64;	1,56;	1,38;	1,09;	0,65;	0,14;	0,09
52;	2;	8;	1,01;	nan;	nan;	100,0;	97,73;	95,63;	95,17;	94,29;	93,59;	90,63;	90,03;	89,57;	86,75;	83,8;	83,46;	81,21;	79,24;	75,01;	72,6;	71,78;	71,01;	71,0;	69,01;	67,62;	64,34;	61,19;	61,09;	59,64;	57,7;	56,58;	54,08;	53,78;	53,32;	52,71;	50,12;	47,84;	45,66;	42,09;	40,63;	39,96;	39,66;	38,35;	37,59;	36,76;	35,36;	35,24;	34,61;	34,4;	32,28;	31,5;	30,11;	30,01;	29,98;	28,76;	28,66;	28,38;	24,82;	23,35;	23,3;	21,79;	20,81;	18,6;	17,85;	16,61;	16,47;	15,05;	13,96;	13,4;	12,88;	12,55;	11,83;	10,98;	10,4;	9,44;	9,0;	7,61;	7,26;	6,55;	5,72;	5,51;	4,44;	4,11;	4,02;	3,99;	3,75;	3,56;	3,24;	3,03;	2,78;	2,6;	2,48;	2,25;	2,19;	2,18;	1,55;	1,3;	1,21;	1,21;	0,94;	0,78;	0,72;	0,67
53;	-2;	8;	1,04;	96,03;	91,77;	89,48;	87,37;	85,1;	83,93;	80,41;	80,14;	75,99;	72,15;	69,5;	65,4;	61,67;	57,06;	56,98;	56,76;	55,75;	55,16;	55,12;	54,68;	51,63;	50,69;	49,85;	49,37;	48,86;	48,86;	46,9;	46,73;	43,98;	42,82;	40,18;	38,98;	37,77;	36,37;	35,7;	34,91;	32,65;	30,86;	29,03;	28,69;	27,51;	26,62;	24,98;	23,1;	22,93;	21,87;	20,37;	18,07;	16,17;	12,83;	9,99;	9,98;	9,78;	8,63;	8,47;	8,1;	7,44;	7,12;	5,47;	4,07;	3,34;	2,52;	2,44;	2,29;	1,77;	1,07;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
54;	-7;	8;	0,97;	92,45;	89,08;	87,56;	85,85;	83,24;	82,06;	81,56;	80,51;	77,38;	75,83;	71,78;	70,57;	68,25;	67,99;	66,32;	62,84;	60,95;	60,18;	59,11;	58,99;	58,38;	53,47;	51,01;	50,19;	48,84;	48,2;	45,98;	44,87;	42,65;	40,98;	40,92;	37,64;	37,38;	36,87;	36,38;	33,95;	33,43;	32,06;	30,91;	30,4;	28,91;	27,99;	27,2;	26,16;	26,08;	25,84;	23,88;	22,21;	21,14;	20,77;	20,04;	17,18;	14,94;	14,48;	12,8;	12,6;	11,93;	10,74;	10,67;	10,07;	9,39;	7,44;	6,81;	6,77;	5,69;	4,55;	4,19;	3,79;	2,9;	2,25;	2,07;	1,99;	1,59;	1,16;	1,05;	0,97;	0,65;	0,34;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
