27;	-15;	2;	1,0;	89,19;	87,86;	87,67;	85,9;	84,59;	84,33;	84,27;	82,09;	81,9;	81,21;	79,98;	78,32;	76,83;	75,59;	75,16;	74,55;	74,46;	73,47;	71,78;	69,86;	69,35;	68,04;	67,66;	66,57;	65,82;	64,61;	63,43;	62,42;	62,21;	61,88;	61,09;	59,98;	59,63;	59,03;	58,29;	57,34;	56,92;	56,4;	55,67;	55,28;	52,91;	52,72;	51,8;	51,04;	48,35;	48,01;	46,29;	46,08;	46,06;	45,96;	44,16;	43,25;	42,61;	40,82;	39,15;	37,41;	37,11;	35,93;	34,6;	33,77;	33,46;	31,66;	31,45;	31,1;	30,87;	28,93;	28,65;	27,15;	27,13;	25,55;	25,01;	23,8;	23,76;	22,7;	21,2;	20,94;	20,92;	20,57;	19,36;	19,28;	18,53;	17,75;	17,69;	16,55;	16,29;	15,3;	15,15;	13,27;	12,51;	11,69;	9,81;	9,52;	8,22;	7,78;	7,03;	5,84;	5,74;	4,59;	4,07;	3,4;	3,37
28;	-14;	2;	0,81;	88,91;	88,66;	88,26;	87,33;	86,42;	86,15;	86,06;	85,16;	84,44;	84,12;	83,22;	82,91;	81,64;	81,31;	81,01;	80,43;	79,59;	78,76;	78,57;	77,16;	76,26;	74,67;	74,28;	74,05;	74,0;	73,98;	71,83;	70,66;	70,09;	68,91;	66,96;	66,38;	66,21;	65,0;	64,3;	63,48;	63,38;	62,35;	61,1;	60,15;	59,94;	58,8;	57,9;	56,76;	56,09;	55,08;	54,22;	53,44;	53,1;	53,1;	53,08;	51,53;	50,73;	49,85;	49,84;	49,3;	49,05;	48,92;	47,97;	47,19;	47,0;	46,6;	46,31;	46,2;	44,97;	44,57;	42,26;	41,59;	40,0;	39,26;	38,27;	37,51;	36,82;	35,92;	35,87;	35,26;	34,17;	33,81;	33,64;	32,51;	32,45;	32,41;	31,44;	31,25;	29,49;	28,75;	28,3;	28,17;	27,23;	27,01;	26,45;	25,78;	25,47;	24,13;	23,69;	23,31;	22,34;	21,86;	20,92;	19,58;	18,27
29;	-10;	2;	0,81;	92,08;	90,96;	90,82;	90,55;	90,17;	88,98;	88,6;	88,24;	88,14;	88,05;	85,81;	85,61;	83,55;	82,88;	82,74;	81,47;	81,34;	79,99;	79,59;	78,44;	78,22;	77,91;	76,97;	76,61;	76,56;	76,17;	75,76;	75,44;	75,37;	75,12;	75,03;	73,91;	71,94;	71,6;	71,52;	71,23;	71,06;	70,97;	70,72;	69,85;	69,0;	68,58;	68,36;	67,78;	67,66;	66,63;	66,07;	65,8;	65,59;	64,96;	63,15;	62,05;	61,97;	61,58;	61,46;	60,29;	59,33;	58,36;	58,26;	56,39;	55,85;	55,53;	55,45;	54,36;	53,31;	52,15;	51,61;	50,22;	49,8;	49,35;	48,58;	48,43;	47,09;	46,87;	46,2;	44,98;	44,23;	43,6;	42,36;	41,84;	41,51;	41,15;	40,92;	40,58;	39,99;	38,82;	38,29;	37,64;	36,03;	35,45;	34,82;	34,26;	34,15;	33,7;	33,06;	32,14;	30,22;	29,01;	28,22;	26,98;	26,47
30;	20;	2;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,52;	98,08;	97,37;	96,65;	96,52;	96,08;	95,74;	94,67;	93,76;	93,08;	91,77;	90,3;	89,95;	89,56;	88,04;	87,73;	86,71;	85,46;	84,77;	84,37;	83,77;	83,59;	83,19;	83,1;	80,54;	79,68;	79,44;	78,71;	78,42;	77,29;	76,13;	75,11;	75,03;	74,41;	73,41;	73,22;	71,94;	71,49;	71,48;	70,07;	69,38;	68,93;	68,71;	67,99;	66,67;	66,33;	65,93;	65,59;	64,02;	63,37;	62,96;	62,75;	61,35;	60,69;	60,49;	58,94;	58,81;	58,55;	57,75;	57,05;	56,65;	56,47;	54,51;	52,42;	51,59;	50,23;	49,39;	49,25;	47,89;	47,79;	47,21;	47,18;	47,01;	46,7;	46,01;	45,77;	45,59;	45,35;	44,96;	44,83
31;	-9;	2;	0,94;	92,9;	91,47;	90,58;	90,0;	89,08;	87,0;	85,28;	84,21;	83,47;	82,57;	79,58;	77,9;	77,51;	76,57;	76,31;	75,85;	75,73;	75,31;	74,83;	74,27;	73,37;	72,62;	72,25;	71,46;	69,88;	69,63;	68,21;	67,7;	66,57;	66,09;	65,79;	65,65;	65,59;	64,47;	62,0;	61,99;	61,11;	59,01;	58,84;	58,26;	56,75;	56,67;	56,29;	55,18;	54,61;	53,59;	51,87;	51,08;	50,18;	49,36;	46,89;	45,27;	43,64;	43,11;	42,46;	42,11;	41,72;	41,28;	40,67;	40,04;	38,25;	37,4;	37,17;	35,75;	34,85;	34,54;	34,01;	33,05;	32,7;	32,03;	31,76;	31,13;	29,99;	29,47;	28,65;	28,46;	26,96;	26,75;	25,83;	25,43;	24,85;	24,69;	24,34;	24,15;	23,55;	23,47;	23,02;	22,86;	22,31;	22,04;	20,5;	19,55;	18,64;	17,34;	17,04;	15,96;	15,5;	15,38;	14,07;	13,08;	12,81
32;	0;	2;	1,01;	100,0;	99,49;	98,5;	97,99;	97,48;	95,53;	94,88;	94,75;	92,99;	91,42;	89,12;	86,61;	86,49;	85,79;	85,76;	85,28;	84,18;	81,31;	81,25;	80,97;	80,61;	79,81;	78,12;	77,9;	76,69;	75,83;	75,7;	75,44;	74,56;	72,95;	72,0;	71,7;	70,49;	69,84;	68,92;	67,28;	66,19;	65,63;	65,18;	64,57;	64,14;	61,46;	59,4;	59,37;	58,07;	57,03;	55,5;	55,19;	53,9;	53,68;	53,56;	53,09;	51,24;	50,61;	49,83;	48,58;	47,45;	45,82;	45,5;	44,83;	43,74;	43,35;	42,63;	41,57;	39,72;	39,59;	37,95;	36,48;	36,08;	35,58;	33,69;	32,41;	31,95;	31,71;	30,91;	30,38;	29,03;	28,97;	27,63;	26,37;	25,97;	25,11;	24,4;	23,55;	23,36;	22,62;	21,16;	21,13;	20,93;	20,09;	19,61;	18,27;	15,99;	15,83;	15,76;	15,58;	14,72;	12,81;	12,21;	10,02;	8,23
33;	-20;	2;	1,05;	78,39;	76,89;	76,68;	75,59;	74,91;	74,03;	72,02;	71,87;	70,93;	70,06;	69,58;	69,29;	69,27;	68,56;	68,53;	67,52;	67,05;	66,62;	65,74;	64,98;	64,02;	64,02;	63,36;	63,31;	61,97;	60,01;	59,06;	58,78;	58,23;	57,17;	57,09;	56,85;	55,7;	53,89;	52,49;	51,44;	51,26;	50,11;	48,44;	47,43;	47,23;	46,51;	45,18;	44,58;	43,77;	43,56;	42,16;	40,56;	39,82;	38,64;	38,15;	36,86;	36,29;	33,89;	33,07;	32,59;	32,04;	31,52;	31,26;	29,62;	29,23;	27,39;	26,7;	26,39;	24,4;	24,2;	23,82;	22,39;	20,64;	19,75;	19,18;	17,83;	17,72;	16,09;	14,76;	14,4;	13,78;	11,9;	9,59;	7,89;	6,21;	5,97;	4,84;	4,05;	3,29;	1,48;	1,43;	1,03;	0,53;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	6;	2;	1,12;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,38;	99,23;	97,93;	97,93;	95,71;	94,67;	94,22;	94,09;	92,81;	91,86;	90,61;	90,31;	89,97;	89,68;	88,71;	88,42;	86,88;	86,64;	85,53;	83,88;	83,76;	83,72;	82,38;	80,66;	80,02;	78,79;	78,03;	77,4;	77,37;	74,32;	72,9;	72,89;	71,12;	69,2;	68,56;	67,66;	67,19;	66,7;	66,2;	64,8;	64,32;	62,94;	62,48;	62,04;	61,86;	61,52;	60,77;	59,75;	59,62;	58,32;	57,67;	56,78;	56,08;	55,03;	54,05;	53,03;	51,04;	50,98;	50,37;	49,76;	49,35;	49,21;	48,85;	48,68;	47,73;	47,41;	46,52;	45,67;	44,75;	44,68;	43,13;	41,96;	41,42;	40,84;	39,61;	38,52;	38,32;	37,42;	37,13;	36,14;	35,58;	34,87;	32,37;	31,65;	30,7;	30,44;	30,4;	29,87;	28,55;	28,36;	28,13;	28,09;	27,68;	27,39
35;	-14;	2;	0,89;	89,28;	88,33;	87,74;	86,52;	85,87;	85,69;	84,76;	84,05;	83,86;	83,64;	82,66;	82,2;	81,63;	80,15;	78,92;	78,15;	77,12;	76,28;	75,6;	75,45;	73,98;	73,2;	71,69;	71,58;	71,32;	70,26;	69,52;	68,38;	67,15;	66,67;	66,55;	66,46;	66,23;	64,27;	64,16;	63,97;	63,43;	62,99;	62,43;	61,54;	60,34;	59,6;	58,56;	57,16;	56,58;	56,31;	55,78;	55,3;	55,15;	54,92;	54,49;	53,9;	52,81;	51,39;	49,47;	48,39;	47,57;	46,58;	46,27;	45,91;	44,91;	43,74;	43,7;	43,31;	42,52;	39,63;	39,34;	38,4;	37,66;	36,52;	36,37;	36,24;	36,06;	35,1;	34,86;	33,9;	32,49;	32,14;	31,26;	30,9;	29,96;	29,07;	28,66;	28,43;	27,49;	26,86;	25,91;	23,81;	23,4;	23,19;	22,74;	22,04;	20,94;	19,56;	19,5;	18,67;	18,5;	17,88;	16,96;	15,37;	15,12
36;	8;	2;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,8;	97,65;	97,49;	95,43;	94,82;	93,95;	93,42;	93,23;	93,02;	91,4;	91,25;	90,95;	89,54;	88,19;	86,41;	85,54;	84,49;	84,47;	84,25;	83,41;	82,92;	82,21;	81,59;	81,31;	80,92;	80,21;	78,82;	77,94;	77,02;	76,17;	75,76;	75,55;	74,38;	74,27;	73,45;	73,27;	72,56;	71,47;	70,85;	70,64;	70,32;	68,14;	67,8;	66,74;	66,5;	65,4;	65,2;	63,83;	62,94;	62,87;	62,68;	62,37;	62,13;	62,05;	61,25;	60,01;	58,15;	57,52;	56,52;	55,05;	53,46;	52,01;	51,66;	51,46;	50,82;	50,22;	49,18;	47,83;	47,69;	46,78;	45,04;	42,24;	41,72;	39,87;	39,54;	38,5;	38,26;	37,41;	36,68;	36,21;	35,65;	35,38;	34,96;	33,2;	32,85;	31,36;	30,85;	29,25;	28,28;	27,82;	26,22;	25,06
37;	5;	2;	1,14;	nan;	nan;	nan;	nan;	nan;	100,0;	99,36;	98,92;	97,83;	96,15;	94,63;	94,18;	92,7;	91,39;	89,75;	89,15;	87,03;	86,75;	85,54;	85,09;	83,66;	83,62;	81,95;	81,04;	80,87;	80,84;	80,42;	79,67;	78,54;	77,01;	76,06;	75,12;	75,11;	72,39;	71,21;	70,14;	69,54;	68,77;	68,17;	65,96;	64,12;	62,48;	62,34;	61,43;	61,12;	60,55;	59,49;	59,26;	58,81;	57,97;	57,7;	55,94;	54,41;	53,34;	51,75;	50,31;	50,05;	49,55;	49,36;	48,73;	47,66;	46,07;	45,96;	42,7;	41,64;	41,12;	39,71;	39,36;	38,94;	37,25;	36,2;	34,5;	33,08;	32,12;	31,02;	29,53;	28,48;	27,57;	26,43;	25,08;	24,69;	21,67;	20,28;	19,3;	18,58;	18,15;	17,97;	16,47;	14,11;	13,02;	12,93;	12,6;	11,55;	10,85;	9,88;	9,09;	7,46;	5,68;	5,23;	3,79;	3,64
38;	-9;	2;	0,88;	94,46;	94,35;	93,52;	92,06;	91,33;	91,25;	90,8;	90,4;	89,66;	88,73;	88,58;	88,06;	86,89;	86,78;	85,73;	85,5;	84,48;	82,93;	81,4;	79,98;	78,8;	78,03;	77,37;	76,36;	75,2;	74,9;	74,28;	73,45;	72,7;	72,42;	71,78;	71,27;	70,76;	69,79;	68,87;	68,42;	68,31;	68,31;	67,96;	66,87;	65,33;	64,35;	64,0;	63,93;	63,91;	63,03;	62,64;	62,11;	60,58;	59,83;	59,54;	57,63;	57,04;	56,77;	56,5;	54,77;	53,54;	52,58;	51,77;	51,31;	51,24;	50,5;	49,9;	49,5;	48,98;	48,19;	48,17;	48,05;	47,88;	47,65;	46,41;	45,02;	44,02;	43,33;	42,56;	41,5;	41,37;	40,24;	40,06;	39,91;	39,12;	38,29;	37,54;	37,48;	36,68;	35,54;	35,51;	35,18;	34,79;	32,91;	32,04;	31,62;	31,17;	30,05;	29,2;	28,19;	26,58;	25,62;	24,56;	23,93;	23,44
39;	-11;	2;	0,87;	91,87;	90,71;	90,12;	89,77;	89,34;	88,82;	88,37;	87,56;	86,16;	85,46;	84,99;	84,02;	82,97;	82,62;	81,22;	80,69;	79,89;	78,87;	78,72;	77,88;	77,54;	76,66;	76,26;	75,69;	74,99;	74,67;	74,11;	73,45;	73,12;	71,41;	70,99;	70,35;	70,05;	69,9;	68,5;	67,4;	65,41;	64,36;	64,09;	63,96;	63,32;	62,71;	61,31;	60,62;	58,75;	57,27;	56,61;	55,75;	54,65;	53,83;	53,8;	53,43;	51,61;	50,56;	50,32;	49,83;	48,95;	48,64;	48,57;	47,61;	46,63;	45,7;	45,59;	45,39;	45,23;	44,51;	42,7;	41,53;	40,92;	40,79;	40,21;	38,54;	37,81;	35,74;	35,33;	34,3;	34,25;	33,3;	33,27;	31,89;	31,1;	30,47;	30,45;	30,31;	30,1;	29,88;	29,67;	29,22;	28,75;	28,32;	27,54;	27,31;	26,59;	26,11;	25,79;	25,39;	24,77;	23,35;	22,9;	21,21;	20,45
40;	6;	2;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,58;	97,16;	96,48;	96,04;	95,63;	95,41;	94,39;	93,3;	92,97;	92,36;	90,87;	89,82;	89,48;	88,55;	87,32;	86,97;	86,74;	83,6;	82,63;	81,59;	80,8;	80,43;	80,3;	80,27;	80,16;	78,54;	78,18;	77,08;	75,71;	75,52;	75,01;	74,33;	74,32;	73,51;	72,39;	71,94;	71,5;	69,91;	68,21;	66,8;	65,01;	64,94;	63,87;	63,41;	62,06;	60,1;	60,01;	59,39;	57,88;	56,31;	55,95;	54,8;	54,2;	53,12;	51,71;	51,36;	51,21;	48,08;	47,56;	45,96;	45,72;	43,48;	40,81;	40,43;	39,78;	38,77;	37,31;	36,91;	34,51;	34,09;	33,39;	32,94;	32,01;	31,42;	29,88;	29,5;	28,08;	27,35;	26,99;	25,99;	25,46;	24,74;	23,32;	23,12;	21,13;	20,83;	18,71;	18,5;	16,93;	16,54;	15,9;	15,15;	14,19;	13,23
41;	12;	2;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	99,61;	99,18;	98,3;	97,76;	97,61;	96,69;	96,09;	95,39;	94,08;	92,72;	92,55;	90,91;	89,5;	88,88;	88,08;	87,81;	87,08;	86,78;	85,04;	83,43;	81,42;	81,3;	80,37;	79,84;	78,79;	78,47;	78,43;	76,89;	75,9;	75,32;	75,3;	74,57;	72,9;	71,48;	70,82;	69,95;	69,66;	69,64;	69,09;	68,88;	68,43;	67,89;	67,35;	66,31;	65,1;	63,88;	63,72;	62,19;	60,74;	60,05;	59,78;	58,37;	58,08;	57,3;	56,09;	55,73;	55,03;	53,88;	52,99;	52,69;	52,57;	52,0;	51,52;	49,91;	49,28;	48,2;	47,95;	46,44;	44,59;	43,81;	43,01;	42,91;	41,74;	41,6;	39,71;	38,6;	37,79;	37,62;	37,61;	37,55;	37,35;	37,23;	35,94;	35,56;	33,69;	32,63;	32,27
42;	-14;	2;	1,13;	90,65;	90,47;	89,46;	88,14;	86,17;	85,99;	84,6;	83,18;	82,05;	81,1;	80,69;	80,26;	79,87;	79,72;	78,61;	77,56;	75,31;	74,37;	73,94;	72,25;	72,17;	71,96;	71,94;	70,64;	70,48;	69,91;	68,52;	68,13;	66,42;	65,87;	64,47;	63,92;	63,68;	62,07;	60,45;	59,19;	57,4;	56,27;	54,49;	53,12;	52,36;	50,83;	50,81;	49,05;	48,9;	47,54;	47,41;	47,25;	46,35;	46,22;	45,38;	44,27;	43,15;	41,26;	41,24;	39,98;	37,59;	37,11;	36,23;	36,09;	35,84;	35,36;	32,75;	32,63;	32,36;	31,69;	30,78;	30,29;	30,04;	28,51;	28,51;	27,88;	27,1;	26,53;	25,54;	24,21;	21,84;	20,91;	19,61;	19,53;	16,96;	16,86;	16,2;	16,01;	15,42;	15,16;	13,41;	12,55;	10,71;	9,29;	7,76;	7,2;	6,82;	6,08;	5,16;	4,1;	2,36;	1,71;	0,32;	0;	0
43;	-4;	2;	1,02;	94,89;	92,98;	92,55;	91,16;	90,77;	88,39;	88,25;	87,0;	86,14;	85,79;	85,1;	84,28;	83,08;	82,15;	82,0;	81,74;	80,52;	80,17;	77,94;	77,82;	75,91;	74,79;	72,76;	71,6;	71,39;	70,9;	69,95;	69,44;	69,39;	68,71;	68,51;	67,88;	66,16;	64,51;	63,67;	63,5;	63,09;	62,85;	61,3;	59,71;	58,47;	57,13;	56,64;	55,54;	55,4;	54,32;	54,13;	53,96;	53,2;	51,17;	49,52;	48,86;	48,54;	48,41;	47,83;	46,72;	46,34;	45,98;	45,79;	45,22;	44,63;	44,52;	43,86;	43,01;	41,37;	40,34;	39,65;	39,1;	37,36;	36,04;	35,83;	34,06;	33,96;	32,07;	30,98;	28,71;	27,47;	27,3;	26,87;	25,42;	24,37;	23,6;	22,0;	20,96;	20,23;	18,93;	18,68;	17,54;	16,89;	16,4;	15,55;	14,81;	13,26;	12,69;	12,32;	11,25;	11,13;	10,49;	10,44;	10,27;	9,18
44;	-6;	2;	1,13;	92,73;	91,68;	91,14;	90,15;	89,76;	88,9;	87,08;	86,13;	85,02;	83,46;	83,43;	82,72;	79,89;	78,45;	78,0;	77,59;	76,48;	75,51;	74,7;	74,36;	72,72;	72,48;	71,2;	70,53;	69,16;	68,84;	68,6;	67,78;	67,34;	67,13;	65,73;	65,69;	65,05;	64,42;	64,34;	64,3;	63,74;	63,42;	63,34;	62,51;	62,43;	62,26;	61,67;	61,14;	60,18;	59,52;	58,73;	56,91;	55,98;	55,49;	54,73;	54,26;	52,9;	51,96;	51,61;	51,25;	49,33;	49,3;	48,73;	47,44;	46,06;	44,92;	42,29;	41,09;	40,53;	39,35;	38,8;	38,33;	36,93;	36,6;	35,68;	34,86;	33,56;	33,35;	33,03;	32,54;	32,39;	31,76;	30,82;	30,13;	28,78;	27,9;	26,98;	24,99;	24,84;	22,29;	20,69;	20,43;	20,12;	19,56;	18,29;	17,25;	17,12;	15,33;	13,37;	13,27;	12,76;	12,14;	9,42;	8,88;	7,72
45;	-2;	2;	1,02;	95,65;	94,1;	92,98;	92,96;	92,77;	92,61;	92,09;	91,28;	91,0;	90,96;	90,32;	89,8;	89,35;	87,23;	86,38;	84,81;	83,8;	82,37;	80,65;	80,13;	79,12;	78,21;	77,66;	77,38;	75,51;	74,93;	74,3;	74,04;	72,51;	71,06;	69,07;	68,34;	67,56;	65,88;	64,97;	64,12;	63,95;	63,68;	61,85;	60,46;	58,81;	58,49;	58,26;	57,24;	56,36;	56,03;	55,88;	53,96;	52,44;	51,54;	50,68;	49,74;	49,72;	49,39;	48,74;	47,67;	46,56;	45,19;	44,97;	44,71;	43,89;	43,69;	43,64;	43,63;	42,49;	42,36;	41,8;	41,48;	41,17;	40,2;	39,4;	39,18;	39,12;	38,63;	38,05;	38,02;	37,12;	37,03;	36,95;	36,88;	36,56;	35,62;	35,34;	34,85;	34,42;	32,51;	31,99;	31,35;	30,87;	30,68;	29,83;	28,94;	28,78;	28,67;	27,21;	25,84;	25,21;	25,02;	24,42;	23,76;	21,8
46;	-9;	2;	1,12;	92,69;	91,15;	90,59;	89,89;	89,86;	89,39;	88,95;	87,91;	87,59;	87,33;	85,9;	85,42;	84,39;	82,26;	79,12;	77,18;	77,05;	74,33;	71,77;	71,74;	70,43;	67,99;	67,16;	66,02;	64,99;	63,14;	62,18;	61,26;	60,41;	59,45;	57,47;	55,61;	55,2;	54,23;	54,14;	52,86;	52,45;	51,82;	51,19;	50,5;	50,27;	48,38;	48,02;	44,9;	43,51;	43,05;	42,24;	41,57;	39,65;	38,9;	38,54;	38,25;	37,28;	35,53;	35,51;	35,19;	34,92;	34,07;	33,0;	32,32;	31,97;	31,72;	31,22;	31,05;	30,92;	28,4;	28,39;	27,5;	27,03;	25,97;	24,94;	24,45;	23,74;	21,95;	20,66;	19,46;	19,38;	19,08;	18,32;	17,98;	16,02;	15,86;	15,09;	14,33;	14,12;	13,59;	13,33;	11,98;	11,93;	11,46;	9,29;	8,63;	7,88;	6,4;	5,28;	4,22;	3,9;	3,23;	2,71;	2,55;	2,33
47;	-9;	2;	0,88;	94,35;	93,12;	92,73;	92,52;	91,65;	91,65;	89,89;	88,67;	87,6;	87,31;	85,82;	85,72;	84,9;	84,39;	84,3;	83,58;	82,54;	82,39;	82,08;	82,04;	81,46;	81,01;	80,27;	79,59;	78,87;	78,08;	77,43;	76,85;	75,78;	75,71;	75,22;	73,04;	72,12;	71,87;	71,68;	71,3;	71,1;	69,76;	69,54;	69,47;	69,38;	67,94;	66,92;	66,0;	65,91;	64,58;	63,24;	62,16;	61,43;	61,43;	60,08;	59,89;	59,11;	58,26;	57,23;	57,13;	55,66;	55,14;	54,97;	53,9;	53,79;	51,78;	51,77;	51,65;	51,42;	50,44;	49,89;	49,3;	47,75;	47,31;	45,87;	44,97;	44,89;	44,2;	43,73;	42,13;	41,99;	41,67;	41,54;	40,11;	39,74;	38,01;	37,24;	37,05;	36,61;	35,96;	35,72;	33,49;	32,17;	31,36;	30,44;	29,77;	29,66;	29,66;	28,27;	27,57;	27,49;	26,88;	24,82;	24,24;	24,15
48;	-11;	2;	1,09;	91,91;	91,49;	89,87;	88,82;	87,82;	86,79;	86,74;	85,96;	83,99;	80,98;	80,3;	79,84;	77,95;	76,85;	76,14;	75,41;	74,22;	73,51;	71,93;	70,99;	69,6;	67,92;	66,97;	65,98;	64,94;	63,68;	62,3;	62,06;	61,12;	59,62;	58,87;	57,92;	56,4;	53,47;	52,39;	52,37;	51,97;	51,58;	50,92;	50,12;	49,82;	49,21;	47,96;	47,09;	44,89;	42,68;	42,41;	41,97;	41,49;	40,72;	39,87;	39,2;	38,46;	37,65;	36,85;	35,22;	35,16;	35,0;	33,22;	33,07;	32,94;	31,76;	30,78;	28,96;	28,11;	27,98;	27,42;	27,04;	26,57;	24,08;	23,08;	22,75;	22,02;	21,72;	21,02;	18,89;	18,44;	16,91;	16,82;	15,1;	14,69;	13,95;	13,62;	12,43;	11,36;	11,35;	11,01;	9,34;	9,02;	6,87;	6,2;	5,55;	4,75;	2,87;	1,87;	0;	0;	0;	0;	0;	0
49;	10;	2;	0,92;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,56;	98,11;	97,92;	97,19;	96,78;	96,27;	96,15;	95,22;	95,19;	95,14;	94,82;	94,7;	93,32;	93,15;	92,76;	92,55;	91,48;	89,89;	88,85;	88,28;	87,6;	87,05;	86,24;	85,15;	84,97;	84,27;	83,0;	82,91;	81,84;	81,37;	80,75;	80,22;	79,13;	78,8;	77,07;	76,04;	75,33;	74,49;	73,85;	73,56;	72,88;	72,34;	71,13;	70,92;	70,53;	70,52;	70,27;	69,55;	68,23;	67,64;	67,41;	66,96;	66,93;	66,57;	66,08;	65,37;	64,78;	64,24;	63,72;	63,67;	63,41;	63,01;	61,59;	60,59;	59,22;	57,99;	57,1;	56,52;	56,07;	54,94;	54,48;	53,37;	51,5;	51,17;	50,85;	50,84;	50,65;	50,15;	49,12;	49,04;	48,82;	48,16;	47,82;	44,86;	44,79;	43,83;	42,73;	42,16;	41,31;	40,09
