27;	1;	2;	1,06;	nan;	100,0;	98,84;	97,37;	95,71;	95,68;	94,44;	94,07;	93,5;	92,5;	92,23;	91,46;	90,45;	90,01;	88,29;	86,37;	85,63;	84,62;	84,03;	83,17;	81,73;	80,11;	79,8;	79,5;	78,75;	78,56;	77,6;	76,05;	76,01;	73,94;	73,11;	71,16;	69,39;	68,55;	66,82;	66,45;	65,95;	64,64;	62,97;	62,9;	62,05;	60,81;	60,35;	60,13;	60,1;	59,46;	58,99;	58,76;	57,61;	57,48;	57,07;	56,95;	55,35;	53,92;	53,42;	52,93;	51,31;	51,17;	50,87;	50,86;	50,09;	49,35;	49,24;	47,83;	47,08;	45,83;	45,19;	44,3;	42,39;	41,26;	40,92;	40,76;	40,33;	39,84;	38,92;	37,72;	36,73;	35,03;	33,52;	31,7;	30,75;	30,3;	30,3;	28,68;	28,3;	28,12;	26,49;	25,28;	25,0;	24,14;	23,32;	23,22;	22,53;	20,81;	20,06;	19,05;	18,44;	17,35;	15,74;	13,83;	12,23
28;	0;	2;	1,01;	100,0;	99,15;	97,4;	96,56;	96,2;	94,42;	93,11;	92,73;	92,13;	91,77;	89,74;	88,88;	87,96;	87,79;	87,67;	87,11;	86,81;	84,85;	84,27;	84,02;	82,42;	81,73;	81,18;	80,49;	79,66;	78,91;	78,12;	78,06;	76,63;	75,82;	74,07;	73,99;	72,99;	72,34;	72,12;	70,95;	70,9;	70,14;	68,46;	67,19;	66,26;	65,41;	65,01;	64,85;	64,56;	64,29;	64,0;	62,32;	60,73;	59,82;	58,36;	57,1;	55,31;	54,31;	54,0;	52,36;	51,79;	49,87;	49,76;	49,62;	49,33;	49,03;	48,0;	47,47;	46,35;	46,28;	44,5;	43,55;	42,78;	42,28;	41,53;	40,81;	40,79;	40,29;	38,95;	38,88;	37,46;	37,12;	36,2;	35,19;	34,9;	34,69;	32,59;	32,24;	32,13;	30,28;	29,75;	29,52;	28,07;	27,4;	26,83;	25,92;	25,35;	24,35;	23,64;	21,89;	21,67;	20,94;	20,56;	20,03;	18,75
29;	5;	2;	1,07;	nan;	nan;	nan;	nan;	nan;	100,0;	98,83;	98,45;	98,12;	97,92;	94,83;	94,13;	93,73;	93,28;	92,69;	92,64;	92,27;	90,4;	89,46;	89,06;	88,35;	88,02;	86,72;	85,27;	84,23;	83,56;	83,34;	82,53;	82,49;	80,66;	79,9;	79,53;	79,1;	76,54;	74,33;	73,81;	72,41;	71,31;	70,17;	70,01;	69,92;	69,83;	68,6;	68,06;	67,35;	67,27;	66,71;	65,73;	64,7;	64,17;	63,71;	62,22;	60,55;	60,17;	58,87;	58,48;	56,97;	55,87;	54,27;	54,17;	54,04;	53,24;	51,92;	51,71;	51,61;	49,07;	48,03;	47,44;	47,13;	46,56;	45,8;	45,55;	43,8;	43,79;	42,78;	41,32;	40,54;	38,84;	37,15;	36,24;	36,15;	34,79;	33,61;	33,04;	32,05;	31,7;	31,7;	31,09;	30,17;	29,56;	29,43;	29,11;	28,11;	27,81;	27,67;	25,01;	24,75;	23,38;	23,14;	22,9;	21,53
30;	-12;	2;	0,94;	94,06;	93,86;	93,64;	93,13;	93,0;	91,79;	90,87;	89,98;	89,79;	89,01;	86,85;	86,59;	86,38;	86,36;	85,97;	85,44;	85,41;	85,1;	84,39;	84,33;	83,78;	83,32;	82,41;	79,55;	78,5;	78,41;	78,18;	77,07;	76,5;	76,46;	75,73;	75,59;	74,09;	73,36;	71,6;	70,54;	69,58;	69,29;	69,29;	68,18;	67,12;	66,27;	66,05;	65,92;	65,06;	64,65;	64,33;	61,66;	61,37;	61,07;	60,22;	59,44;	59,38;	58,97;	58,78;	58,77;	58,21;	57,95;	57,72;	56,47;	54,85;	53,09;	51,99;	51,01;	50,06;	49,06;	49,0;	47,03;	46,82;	46,66;	45,75;	45,55;	45,25;	45,14;	44,33;	42,5;	42,16;	41,56;	41,42;	40,57;	40,3;	39,82;	39,46;	38,36;	38,21;	37,85;	37,47;	36,99;	36,56;	36,46;	34,83;	33,98;	33,75;	32,37;	32,36;	31,44;	31,0;	30,36;	28,98;	28,51;	27,7
31;	6;	2;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,39;	98,66;	98,49;	97,83;	97,38;	96,15;	95,09;	94,26;	94,21;	93,82;	93,75;	91,66;	91,34;	90,96;	90,83;	90,79;	90,48;	90,29;	88,77;	88,51;	85,84;	85,44;	84,58;	83,53;	82,3;	81,15;	81,14;	79,63;	79,46;	79,0;	78,67;	77,82;	75,4;	73,79;	72,26;	71,69;	69,84;	69,58;	69,02;	68,53;	67,02;	65,02;	63,78;	62,12;	61,43;	61,38;	61,21;	59,5;	58,88;	58,53;	58,15;	57,9;	55,54;	54,9;	54,86;	54,62;	54,62;	54,55;	53,24;	51,94;	51,77;	51,65;	50,24;	49,15;	48,95;	48,6;	47,5;	47,39;	46,2;	45,93;	45,18;	44,92;	44,55;	43,79;	42,48;	41,21;	40,51;	40,42;	39,88;	38,7;	38,51;	38,06;	37,86;	36,37;	35,68;	34,84;	34,34;	33,33;	33,17;	32,97;	32,38;	32,27;	31,94;	31,52
32;	-1;	2;	0,94;	98,8;	98,52;	97,14;	96,91;	95,47;	95,26;	93,4;	92,17;	91,29;	89,76;	89,67;	88,92;	88,02;	86,81;	85,46;	84,8;	84,15;	83,85;	83,7;	83,18;	83,07;	82,42;	82,4;	81,63;	80,74;	80,62;	79,03;	76,43;	75,53;	74,89;	73,57;	72,62;	72,34;	72,28;	72,0;	71,3;	69,68;	69,56;	69,16;	68,01;	67,61;	67,38;	67,35;	66,61;	66,39;	64,98;	64,83;	63,92;	63,53;	63,26;	62,7;	61,04;	58,95;	58,32;	57,83;	57,19;	56,94;	55,49;	54,64;	53,95;	52,84;	51,22;	50,67;	49,91;	49,0;	48,47;	48,13;	47,54;	47,45;	47,39;	46,56;	46,38;	45,94;	44,61;	44,07;	43,48;	43,07;	42,96;	42,93;	41,25;	40,83;	40,27;	39,29;	38,45;	36,71;	36,61;	36,41;	36,14;	34,76;	34,56;	33,71;	33,47;	33,34;	32,77;	32,17;	31,74;	30,63;	30,23;	29,29;	29,15;	29,0
33;	-5;	2;	1,05;	98,4;	97,73;	96,65;	96,09;	94,46;	93,86;	92,27;	91,7;	89,89;	89,04;	87,77;	87,61;	86,38;	86,0;	85,71;	85,36;	84,42;	83,92;	83,44;	83,09;	82,97;	82,38;	81,08;	81,03;	79,56;	78,25;	76,84;	76,48;	75,29;	74,38;	72,33;	70,0;	69,7;	69,09;	69,08;	69,06;	68,65;	66,81;	65,88;	64,47;	64,15;	63,9;	63,21;	62,34;	61,09;	59,87;	59,54;	58,07;	57,48;	56,43;	56,03;	54,55;	53,68;	52,67;	51,38;	51,05;	51,03;	49,16;	49,0;	47,68;	47,49;	46,76;	46,06;	45,65;	44,75;	44,64;	43,13;	41,1;	40,78;	40,26;	40,2;	39,54;	39,36;	38,25;	36,25;	35,02;	34,69;	34,51;	34,3;	33,36;	33,09;	32,5;	32,35;	30,28;	29,68;	29,08;	28,48;	27,63;	26,69;	24,84;	24,56;	23,63;	21,6;	20,23;	19,99;	18,88;	18,78;	18,6;	18,57;	17,88;	16,38
34;	-18;	2;	1,02;	86,97;	85,42;	84,56;	84,03;	83,53;	82,67;	81,24;	81,1;	80,81;	80,43;	80,37;	80,12;	79,11;	78,98;	77,49;	77,43;	77,28;	76,6;	76,14;	74,6;	74,39;	73,64;	73,43;	72,61;	71,77;	71,17;	69,91;	69,5;	69,04;	67,04;	65,8;	65,59;	65,45;	63,3;	63,01;	62,93;	62,33;	60,42;	59,35;	58,25;	57,6;	55,27;	54,9;	53,23;	52,63;	50,98;	50,51;	49,82;	48,69;	48,03;	47,35;	47,25;	46,35;	46,15;	45,95;	44,59;	44,05;	43,3;	41,25;	41,03;	39,27;	36,35;	36,24;	35,46;	34,46;	34,39;	34,17;	32,39;	31,75;	31,6;	31,19;	30,94;	30,78;	30,73;	28,91;	26,63;	25,9;	24,88;	22,21;	21,41;	20,93;	20,37;	18,5;	16,66;	16,18;	13,23;	12,94;	12,46;	12,06;	11,17;	11,13;	11,07;	8,7;	7,61;	5,86;	3,32;	2,2;	1,69;	1,44;	0;	0
35;	-11;	2;	1,01;	93,59;	92,3;	89,76;	89,4;	88,6;	88,54;	88,32;	87,96;	86,08;	85,98;	84,77;	84,48;	83,68;	82,08;	80,23;	79,87;	79,74;	78,31;	76,44;	76,01;	75,44;	75,0;	74,47;	73,43;	73,42;	73,19;	73,05;	72,97;	72,8;	72,33;	72,04;	71,79;	70,57;	69,65;	69,54;	68,54;	67,28;	65,45;	64,15;	64,01;	62,86;	62,59;	61,73;	61,58;	61,55;	61,2;	60,69;	60,19;	60,08;	58,49;	56,88;	55,57;	55,54;	55,01;	54,98;	53,98;	51,39;	49,25;	47,55;	47,52;	46,6;	45,83;	44,63;	43,59;	41,9;	41,26;	40,45;	40,29;	38,9;	38,15;	37,45;	35,16;	34,84;	32,41;	32,23;	31,69;	31,32;	30,84;	30,69;	29,57;	29,42;	28,69;	28,28;	26,78;	26,46;	25,51;	24,93;	24,85;	24,78;	23,18;	22,99;	22,89;	22,54;	21,67;	20,89;	19,56;	19,53;	19,12;	16,02;	14,96;	14,08
36;	-1;	2;	0,95;	98,76;	96,54;	94,22;	93,15;	92,44;	92,27;	91,38;	91,0;	90,81;	90,45;	89,35;	88,98;	87,96;	87,66;	87,25;	86,47;	85,36;	85,34;	85,02;	84,06;	82,58;	81,79;	81,41;	80,63;	80,48;	77,93;	77,58;	75,79;	75,37;	74,99;	74,47;	73,0;	72,29;	70,75;	70,39;	70,18;	69,75;	67,47;	66,56;	65,85;	65,4;	64,63;	64,27;	62,92;	60,01;	59,54;	59,06;	57,94;	57,91;	56,93;	56,18;	54,6;	54,29;	52,09;	50,73;	49,59;	48,38;	47,76;	46,94;	46,85;	46,55;	45,74;	45,37;	44,98;	44,84;	44,28;	43,55;	41,4;	40,95;	40,91;	40,79;	39,87;	38,93;	38,4;	38,34;	36,26;	35,98;	35,16;	34,49;	33,21;	32,58;	31,98;	30,58;	29,76;	29,57;	28,87;	27,28;	26,93;	25,4;	24,57;	24,38;	24,1;	23,94;	23,93;	23,82;	23,53;	22,02;	21,25;	20,39;	20,34;	19,86
37;	0;	2;	1,03;	100,0;	98,84;	97,4;	96,01;	95,99;	95,58;	94,98;	93,1;	92,64;	92,33;	90,47;	89,69;	89,25;	87,87;	87,57;	86,33;	84,29;	83,55;	82,53;	81,51;	81,47;	80,47;	79,65;	78,09;	78,05;	77,27;	77,2;	76,83;	75,79;	75,01;	74,87;	73,9;	72,24;	71,42;	71,37;	70,47;	70,36;	69,26;	67,97;	67,9;	66,7;	64,78;	62,88;	61,86;	61,28;	60,85;	60,58;	60,33;	57,86;	57,4;	56,85;	55,06;	54,59;	51,98;	50,69;	50,35;	50,08;	49,11;	46,72;	46,26;	45,3;	44,94;	44,53;	44,1;	42,95;	42,38;	41,66;	40,92;	39,87;	38,19;	38,07;	37,79;	37,76;	37,63;	37,02;	36,14;	33,79;	33,09;	31,87;	31,09;	30,62;	30,51;	30,1;	28,95;	27,87;	27,63;	25,87;	24,37;	22,42;	21,81;	21,0;	20,94;	20,31;	18,79;	18,19;	18,19;	15,32;	14,95;	14,73;	14,02;	13,77
38;	12;	2;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,23;	98,86;	98,74;	98,43;	97,56;	96,39;	96,18;	95,1;	93,6;	92,75;	91,68;	90,29;	90,15;	89,66;	88,56;	88,55;	87,45;	86,79;	86,7;	86,67;	86,28;	85,37;	85,11;	84,94;	84,79;	84,72;	84,55;	83,7;	81,88;	80,59;	79,55;	78,94;	77,28;	76,76;	75,95;	74,4;	73,81;	73,71;	72,42;	72,23;	71,94;	71,63;	70,2;	69,56;	68,72;	68,39;	67,03;	65,96;	64,78;	64,72;	64,67;	64,47;	64,27;	63,79;	62,81;	61,35;	60,1;	59,92;	59,01;	58,83;	57,66;	56,94;	56,74;	55,91;	55,87;	55,03;	54,67;	53,23;	52,95;	51,92;	50,66;	50,12;	48,94;	48,6;	47,8;	47,62;	47,5;	46,77;	45,92;	45,11;	42,73;	41,63;	41,22;	41,21;	39,92;	38,81;	37,22;	36,79
39;	-15;	2;	1,05;	89,32;	87,92;	87,57;	87,39;	87,05;	86,82;	84,21;	82,48;	81,94;	81,32;	78,85;	77,34;	77,15;	76,66;	75,15;	74,89;	74,78;	74,72;	73,31;	72,58;	71,31;	70,65;	69,89;	69,82;	69,09;	67,93;	66,29;	64,4;	64,06;	62,71;	62,63;	61,97;	61,69;	59,55;	57,57;	57,15;	56,53;	55,89;	54,91;	54,17;	53,91;	52,27;	50,46;	48,97;	48,59;	47,85;	47,62;	46,98;	45,91;	45,63;	44,47;	42,36;	40,76;	39,53;	38,95;	38,43;	34,77;	31,73;	30,71;	29,59;	29,27;	29,02;	28,81;	28,73;	28,55;	28,19;	26,78;	24,2;	23,0;	22,53;	21,8;	20,24;	19,44;	18,96;	18,47;	18,44;	17,89;	17,71;	16,75;	16,09;	14,67;	14,11;	13,78;	12,9;	12,21;	11,65;	11,28;	9,26;	8,14;	7,07;	6,11;	5,82;	5,31;	4,52;	3,36;	2,43;	0;	0;	0;	0;	0
40;	9;	2;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,63;	98,09;	96,94;	96,11;	95,92;	95,72;	94,77;	92,96;	92,86;	92,65;	91,66;	90,73;	90,34;	88,77;	87,93;	87,18;	86,07;	85,65;	85,5;	85,4;	85,1;	83,6;	82,91;	82,58;	82,3;	79,9;	77,85;	77,2;	76,58;	75,54;	75,11;	75,07;	74,69;	72,88;	72,59;	70,23;	69,73;	69,01;	68,45;	67,12;	67,0;	66,33;	65,84;	64,74;	63,19;	61,81;	61,47;	60,54;	59,33;	58,34;	56,19;	55,58;	54,48;	53,58;	53,3;	52,46;	50,81;	49,53;	48,93;	48,04;	47,03;	46,3;	44,72;	43,14;	42,97;	42,43;	40,62;	39,15;	38,44;	38,21;	38,12;	37,4;	35,94;	33,48;	31,04;	30,3;	29,7;	29,65;	29,35;	28,63;	28,58;	28,54;	27,77;	26,55;	26,46;	25,44;	25,03;	23,89;	23,8;	23,19;	23,02
41;	10;	2;	1,1;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,4;	97,27;	96,51;	93,0;	92,2;	92,17;	92,15;	91,14;	90,93;	90,47;	88,87;	88,74;	87,87;	87,69;	86,81;	84,03;	81,23;	79,77;	79,03;	78,67;	78,47;	78,22;	77,82;	77,11;	76,98;	76,96;	76,68;	75,68;	73,77;	73,24;	72,43;	72,29;	70,91;	70,86;	70,61;	69,55;	67,79;	66,74;	65,29;	64,37;	64,09;	63,95;	61,97;	60,12;	59,14;	58,23;	57,71;	55,74;	54,19;	52,08;	50,58;	49,79;	47,05;	46,7;	45,72;	44,43;	44,01;	43,95;	43,72;	42,44;	41,82;	40,0;	39,24;	38,2;	37,46;	36,01;	35,97;	34,74;	34,49;	34,32;	33,6;	32,13;	31,12;	30,44;	28,42;	28,08;	27,21;	23,92;	23,81;	23,41;	21,36;	20,22;	19,39;	18,59;	16,66;	15,62;	15,41;	14,84;	14,74;	13,57
42;	13;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,36;	99,29;	99,15;	98,04;	98,02;	96,94;	96,08;	94,01;	92,92;	92,35;	92,17;	91,92;	90,79;	89,53;	89,3;	88,26;	86,62;	85,85;	84,54;	84,48;	84,47;	84,36;	84,34;	83,58;	82,63;	81,81;	80,91;	80,36;	79,63;	79,23;	78,91;	78,67;	78,08;	77,29;	76,04;	74,65;	74,54;	73,49;	72,4;	71,43;	71,08;	70,79;	70,7;	70,49;	69,32;	69,13;	68,13;	67,25;	66,49;	66,29;	64,1;	63,6;	62,71;	61,02;	60,02;	58,38;	57,48;	56,15;	55,33;	55,12;	54,23;	52,84;	52,83;	52,2;	51,07;	50,56;	49,35;	49,25;	48,79;	48,56;	48,14;	47,47;	46,05;	45,82;	44,93;	43,68;	41,99;	41,63;	39,55;	39,12;	36,77;	35,37;	34,92;	34,85;	33,22;	31,25;	30,78
43;	6;	2;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,49;	98,55;	98,29;	98,19;	97,67;	97,23;	95,55;	95,54;	94,15;	93,68;	93,02;	92,71;	92,04;	90,81;	90,3;	90,23;	88,66;	87,65;	87,25;	85,41;	84,87;	84,78;	84,6;	82,83;	82,36;	82,26;	82,13;	81,68;	79,72;	79,09;	76,69;	76,6;	76,24;	75,41;	75,26;	74,4;	73,05;	72,8;	72,16;	71,77;	70,74;	70,15;	69,61;	69,03;	68,43;	66,86;	65,67;	65,6;	64,65;	63,98;	63,54;	62,82;	62,64;	61,42;	60,16;	59,51;	59,35;	57,11;	54,17;	53,68;	52,45;	51,47;	50,63;	48,58;	48,03;	47,6;	47,03;	46,48;	44,97;	42,87;	42,64;	41,41;	40,55;	40,11;	40,06;	39,75;	39,33;	38,4;	36,86;	36,23;	35,73;	35,73;	35,65;	35,24;	35,08;	34,87;	34,64;	34,01;	32,18;	30,1;	28,28;	27,52;	27,47;	25,64
44;	1;	2;	0,97;	nan;	100,0;	99,88;	99,12;	98,66;	98,17;	97,45;	97,29;	96,85;	96,6;	95,79;	93,53;	93,03;	92,65;	90,66;	90,45;	90,3;	87,64;	86,22;	84,32;	83,92;	83,21;	82,41;	81,69;	79,2;	79,05;	77,8;	77,41;	76,7;	75,67;	75,09;	74,49;	73,54;	72,81;	72,46;	71,18;	70,57;	69,55;	69,48;	69,47;	69,12;	68,67;	65,94;	64,95;	64,7;	64,18;	63,48;	63,28;	62,57;	62,34;	61,14;	61,02;	60,27;	59,97;	58,76;	58,38;	57,38;	54,8;	54,56;	54,31;	54,01;	52,54;	51,99;	51,33;	50,29;	47,55;	46,3;	45,53;	45,21;	45,17;	44,85;	43,72;	43,69;	43,66;	43,21;	43,06;	42,53;	41,24;	40,75;	40,02;	39,11;	38,97;	38,72;	38,39;	37,28;	37,18;	36,02;	35,4;	35,05;	34,02;	32,06;	31,28;	30,75;	30,17;	28,79;	27,99;	26,85;	26,07;	24,73;	23,19;	23,03
45;	-8;	2;	0,99;	95,96;	94,4;	94,35;	92,85;	92,76;	91,6;	91,07;	90,5;	90,09;	88,33;	86,81;	85,9;	84,66;	83,82;	82,19;	81,03;	79,25;	78,11;	77,97;	77,47;	76,73;	76,44;	75,23;	73,79;	73,71;	72,68;	71,99;	70,96;	69,71;	69,19;	68,12;	66,77;	65,6;	64,96;	64,31;	63,96;	63,7;	62,08;	61,69;	59,9;	59,08;	58,5;	57,36;	56,76;	55,7;	53,95;	53,77;	53,27;	52,94;	52,2;	51,79;	51,59;	50,62;	49,71;	49,19;	48,49;	47,68;	46,95;	46,18;	45,44;	45,1;	44,88;	44,47;	44,0;	43,06;	42,28;	42,12;	41,41;	39,98;	38,73;	38,68;	38,41;	38,08;	37,35;	36,99;	36,44;	34,45;	33,96;	32,4;	31,94;	30,77;	30,71;	30,09;	29,94;	28,68;	27,19;	26,9;	25,34;	22,43;	22,41;	20,56;	19,86;	18,12;	15,74;	15,69;	14,7;	12,15;	11,2;	9,88;	9,56;	9,18
46;	-4;	2;	0,99;	97,02;	96,26;	95,19;	95,01;	94,66;	93,76;	93,68;	92,48;	91,13;	90,14;	88,8;	88,62;	87,16;	86,79;	86,78;	86,06;	84,79;	84,65;	83,87;	83,04;	81,78;	81,38;	81,08;	80,99;	80,52;	78,39;	78,28;	77,89;	77,56;	77,13;	76,8;	76,07;	74,95;	74,81;	74,37;	74,01;	72,98;	71,4;	69,43;	69,39;	69,21;	68,73;	68,26;	67,68;	67,68;	67,27;	65,26;	64,7;	63,89;	63,56;	61,74;	61,04;	60,84;	59,57;	58,46;	57,11;	55,49;	53,43;	52,7;	51,55;	50,8;	49,74;	48,16;	45,88;	44,77;	44,31;	43,94;	43,32;	42,99;	42,47;	42,03;	41,15;	40,82;	39,91;	39,08;	39,05;	38,42;	36,67;	36,06;	34,07;	32,79;	32,69;	32,32;	31,54;	31,32;	31,1;	30,66;	30,08;	29,72;	27,45;	25,53;	24,84;	24,37;	22,66;	22,1;	20,81;	20,52;	20,2;	19,91;	19,62;	18,74
47;	1;	2;	0,99;	nan;	100,0;	98,58;	98,17;	97,16;	96,13;	94,61;	94,49;	94,34;	93,42;	92,13;	91,05;	90,15;	89,44;	88,48;	87,93;	86,96;	86,34;	85,95;	85,5;	85,23;	85,04;	84,23;	83,44;	83,07;	82,6;	82,5;	81,29;	81,15;	80,67;	80,13;	79,78;	79,28;	79,28;	79,12;	78,1;	77,58;	76,45;	76,22;	75,34;	75,28;	73,62;	73,16;	72,62;	72,09;	71,25;	70,87;	69,95;	68,34;	68,1;	67,74;	67,22;	65,75;	65,03;	64,52;	64,05;	63,12;	62,14;	61,86;	60,36;	59,97;	59,87;	59,85;	58,11;	56,39;	55,73;	55,05;	53,56;	53,06;	52,11;	51,39;	50,36;	50,15;	48,85;	48,59;	46,69;	45,28;	45,2;	45,07;	44,02;	43,8;	43,39;	43,17;	42,53;	40,41;	39,31;	37,92;	37,72;	37,58;	36,6;	35,19;	35,07;	32,18;	31,73;	30,81;	29,82;	29,15;	27,7;	27,51;	27,03;	26,87
48;	-10;	2;	1,02;	92,45;	92,1;	91,17;	90,16;	89,74;	88,61;	88,27;	87,23;	86,2;	85,99;	85,89;	85,8;	84,93;	82,52;	82,24;	81,23;	80,58;	80,04;	79,8;	79,02;	77,87;	76,47;	75,0;	74,62;	73,85;	72,76;	72,63;	71,62;	70,37;	69,74;	69,58;	68,81;	68,25;	67,53;	65,84;	65,23;	64,46;	63,32;	61,76;	61,42;	60,86;	60,63;	59,47;	59,34;	58,15;	57,21;	56,65;	56,12;	53,97;	53,59;	53,28;	51,19;	49,98;	49,84;	49,45;	48,8;	46,6;	46,51;	44,83;	44,15;	43,89;	42,69;	40,61;	40,43;	40,08;	38,71;	38,54;	37,4;	36,22;	35,87;	35,69;	35,36;	35,21;	33,88;	33,77;	33,4;	32,43;	32,06;	31,47;	30,34;	29,17;	28,4;	27,39;	27,32;	26,33;	26,02;	25,97;	25,68;	24,95;	23,09;	22,89;	22,16;	21,89;	21,68;	21,59;	21,57;	21,1;	20,85;	20,51;	20,41;	20,08
49;	11;	2;	1,11;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,6;	98,62;	97,66;	95,35;	95,0;	93,8;	93,57;	93,08;	93,05;	92,72;	92,14;	91,78;	91,73;	90,24;	89,74;	88,17;	88,05;	86,75;	86,46;	85,48;	85,17;	84,34;	83,85;	83,62;	83,46;	83,33;	82,55;	81,52;	80,7;	79,5;	79,18;	78,22;	77,69;	75,44;	74,61;	73,02;	72,52;	72,3;	71,52;	70,73;	69,67;	68,67;	68,4;	67,95;	67,0;	66,68;	65,33;	65,31;	65,06;	64,95;	64,32;	63,48;	60,09;	59,82;	59,4;	58,9;	58,39;	56,93;	54,72;	54,22;	53,13;	52,66;	52,54;	51,7;	50,51;	48,55;	48,38;	48,0;	47,46;	47,39;	46,35;	45,32;	43,49;	42,32;	41,91;	41,3;	41,18;	39,46;	39,33;	38,99;	37,93;	37,84;	36,71;	36,48;	36,36;	35,88;	34,99;	33,76;	33,55
