27;	12;	2;	1,15;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,77;	98,36;	97,44;	96,56;	95,83;	95,23;	94,8;	93,75;	91,38;	91,14;	90,48;	90,26;	88,83;	88,2;	87,93;	86,65;	85,82;	84,72;	83,19;	83,18;	82,6;	82,41;	80,79;	78,21;	78,18;	77,98;	76,03;	75,19;	74,93;	74,55;	74,5;	72,96;	70,74;	69,99;	69,69;	69,59;	68,06;	65,11;	63,07;	60,62;	60,58;	60,06;	59,86;	59,85;	55,9;	55,19;	54,57;	53,79;	53,29;	53,07;	52,96;	52,77;	52,23;	52,01;	51,52;	51,43;	50,85;	49,59;	49,45;	48,76;	48,23;	48,04;	45,93;	43,33;	42,22;	40,77;	40,31;	40,29;	39,38;	37,3;	35,95;	35,5;	34,88;	34,76;	34,71;	33,69;	32,97;	31,6;	31,32;	31,08;	30,78;	29,36;	29,3;	28,58;	28,26;	27,55;	27,55;	27,14
28;	-5;	2;	0,84;	97,25;	96,41;	96,31;	96,3;	96,14;	95,51;	94,4;	93,55;	93,26;	91,3;	91,08;	90,39;	89,08;	88,87;	88,74;	87,1;	86,99;	86,71;	86,61;	86,21;	84,27;	83,32;	82,89;	81,63;	80,31;	79,03;	77,29;	76,53;	76,5;	76,36;	75,39;	74,55;	74,01;	73,99;	73,45;	72,25;	72,19;	71,27;	71,09;	70,93;	70,78;	70,32;	69,98;	68,75;	67,98;	66,83;	66,4;	65,95;	65,57;	65,26;	65,15;	65,02;	63,21;	63,03;	61,63;	61,18;	60,99;	60,5;	60,43;	59,42;	58,72;	57,04;	56,95;	56,74;	55,68;	55,09;	54,82;	54,63;	53,64;	52,28;	52,25;	51,44;	50,34;	49,66;	49,04;	48,38;	48,01;	47,47;	47,32;	46,45;	46,29;	45,66;	45,61;	44,68;	44,65;	44,22;	43,97;	43,08;	42,32;	41,45;	41,1;	40,28;	40,03;	39,29;	38,93;	37,59;	37,09;	35,8;	35,54;	34,94;	34,22
29;	15;	2;	0,84;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,77;	99,5;	99,07;	99,0;	97,95;	97,09;	97,09;	97,01;	95,55;	95,0;	94,51;	93,39;	93,39;	92,16;	91,7;	91,23;	90,24;	88,95;	88,61;	87,4;	87,12;	86,39;	85,43;	85,19;	84,85;	83,77;	83,66;	83,19;	82,9;	82,08;	82,08;	81,54;	80,4;	79,35;	78,28;	77,13;	76,93;	76,5;	75,9;	75,39;	75,1;	75,09;	74,84;	74,42;	73,31;	73,27;	73,02;	72,84;	72,47;	72,17;	71,69;	71,0;	70,46;	69,86;	69,21;	68,95;	68,85;	67,2;	66,59;	66,5;	64,38;	63,78;	63,48;	63,12;	62,53;	62,3;	61,8;	61,73;	60,66;	59,89;	57,65;	57,65;	55,82;	55,35;	55,06;	54,87;	54,75;	52,94;	52,84;	51,46;	51,45;	50,38;	49,52;	48,75;	48,64
30;	-4;	2;	0,94;	96,04;	95,73;	94,8;	93,17;	92,89;	91,9;	91,32;	91,18;	90,61;	89,24;	88,32;	87,67;	85,8;	85,44;	83,46;	81,84;	81,42;	81,17;	80,34;	78,84;	77,63;	75,53;	74,81;	73,06;	72,76;	72,45;	71,79;	70,22;	69,97;	69,95;	69,38;	69,29;	68,16;	67,06;	66,77;	66,49;	64,57;	64,46;	63,1;	62,01;	60,34;	60,0;	59,87;	59,06;	57,86;	56,92;	54,96;	52,86;	51,7;	51,48;	51,42;	51,3;	48,93;	47,91;	46,63;	45,86;	44,32;	41,9;	41,67;	41,4;	41,16;	39,44;	39,24;	37,87;	37,45;	36,36;	35,84;	35,19;	34,58;	33,92;	32,15;	30,42;	29,94;	29,79;	29,53;	28,14;	27,99;	27,77;	25,61;	24,4;	23,7;	23,58;	23,57;	22,93;	21,97;	21,77;	21,0;	20,56;	20,39;	19,7;	19,09;	18,55;	16,63;	15,88;	14,95;	13,82;	13,23;	12,85;	10,91;	9,86;	8,98
31;	-7;	2;	0,99;	91,64;	90,84;	89,13;	87,97;	87,32;	87,06;	85,18;	84,98;	83,97;	83,94;	83,49;	83,27;	81,81;	80,92;	80,28;	79,74;	78,18;	77,87;	77,64;	77,01;	75,79;	75,4;	74,74;	73,89;	73,06;	73,05;	73,01;	72,72;	72,59;	72,25;	71,08;	69,15;	68,34;	67,72;	67,37;	64,66;	63,74;	63,0;	61,5;	59,51;	57,72;	56,94;	56,4;	56,19;	55,05;	54,91;	54,44;	54,43;	53,99;	52,35;	52,04;	49,7;	48,16;	47,42;	46,31;	45,58;	45,03;	44,2;	43,67;	43,54;	42,34;	41,42;	39,2;	38,13;	34,49;	33,39;	30,77;	29,73;	29,26;	27,74;	27,62;	26,63;	26,21;	26,01;	24,71;	24,02;	23,58;	23,0;	21,81;	21,2;	20,71;	19,49;	19,34;	19,02;	18,68;	18,22;	17,81;	17,29;	15,54;	12,75;	12,42;	10,96;	10,83;	9,64;	9,5;	8,31;	7,44;	6,16;	5,79;	4,96;	4,44
32;	5;	2;	1,07;	nan;	nan;	nan;	nan;	nan;	100,0;	99,09;	98,01;	97,99;	96,25;	96,21;	94,36;	92,82;	92,79;	92,33;	91,07;	91,07;	90,95;	90,23;	89,59;	88,35;	88,21;	86,36;	84,71;	82,08;	80,93;	80,52;	79,8;	79,03;	78,38;	78,11;	77,22;	76,89;	76,69;	76,66;	76,17;	75,69;	75,33;	74,77;	73,57;	72,65;	71,87;	70,58;	69,95;	68,93;	67,75;	65,99;	65,48;	64,92;	63,79;	62,96;	61,93;	61,45;	60,38;	59,46;	58,23;	57,94;	56,98;	56,82;	56,71;	54,14;	53,45;	51,64;	51,26;	51,07;	50,01;	49,13;	48,44;	46,72;	46,26;	44,61;	44,28;	44,25;	43,98;	43,95;	43,77;	43,47;	42,33;	41,95;	41,95;	39,3;	36,59;	35,7;	35,58;	35,43;	33,23;	32,8;	31,23;	30,73;	28,54;	28,04;	27,82;	27,55;	26,78;	25,07;	24,19;	24,14;	24,05;	23,72;	22,57;	21,81
33;	-9;	2;	0,85;	93,09;	92,09;	90,61;	89,47;	89,43;	88,95;	88,54;	88,44;	88,39;	87,81;	86,57;	85,62;	84,82;	84,51;	83,92;	83,01;	82,24;	81,08;	80,96;	80,2;	79,42;	79,17;	78,52;	77,97;	77,43;	75,84;	75,28;	74,31;	73,56;	73,33;	73,29;	72,94;	72,28;	72,11;	71,46;	71,03;	70,29;	70,21;	70,14;	69,3;	68,08;	67,89;	67,57;	66,24;	65,66;	65,63;	64,85;	63,71;	62,13;	61,33;	61,15;	60,02;	58,48;	58,03;	57,64;	56,16;	55,76;	55,73;	55,71;	55,71;	55,4;	54,41;	53,09;	52,73;	51,76;	51,17;	49,93;	48,0;	46,62;	45,72;	44,43;	43,98;	43,75;	43,16;	42,62;	42,33;	42,18;	41,03;	40,25;	40,17;	39,46;	39,08;	38,35;	37,65;	37,15;	37,09;	36,0;	35,95;	34,75;	34,68;	34,25;	33,58;	32,81;	31,49;	29,88;	29,81;	29,33;	29,18;	29,13;	28,11;	27,69
34;	-11;	2;	1,11;	83,82;	83,4;	83,37;	82,19;	82,18;	82,16;	82,12;	81,32;	81,16;	80,26;	79,19;	78,13;	76,99;	75,03;	74,61;	74,6;	72,25;	71,47;	70,79;	70,01;	69,12;	68,05;	66,49;	65,91;	64,71;	63,21;	62,16;	61,69;	61,08;	60,14;	60,01;	59,83;	58,87;	57,54;	57,15;	56,61;	55,66;	53,96;	53,67;	53,54;	53,38;	52,3;	51,95;	51,14;	50,89;	50,27;	50,1;	48,36;	48,05;	47,63;	45,71;	43,66;	42,34;	41,21;	41,01;	40,92;	38,52;	37,98;	36,88;	36,51;	35,28;	34,94;	34,32;	32,83;	32,37;	31,99;	31,27;	31,15;	30,44;	28,2;	27,43;	26,84;	26,33;	26,2;	24,42;	22,93;	21,92;	20,86;	18,9;	18,63;	16,76;	16,5;	15,69;	14,88;	13,18;	12,6;	12,44;	12,24;	12,22;	9,21;	6,92;	6,49;	5,63;	3,99;	3,21;	2,39;	2,08;	0,58;	0;	0;	0
35;	-5;	2;	1,1;	97,22;	96,5;	95,91;	94,26;	93,19;	92,9;	92,87;	91,13;	90,91;	90,37;	88,36;	86,65;	85,59;	85,27;	85,07;	84,14;	83,82;	81,69;	81,53;	79,17;	78,18;	77,88;	77,58;	76,77;	75,01;	73,63;	73,43;	73,31;	72,5;	70,42;	69,97;	68,65;	68,25;	67,83;	65,62;	64,16;	63,14;	61,34;	60,9;	60,36;	58,47;	57,87;	56,15;	54,89;	54,78;	54,62;	54,0;	53,8;	53,54;	52,71;	52,49;	52,41;	50,56;	49,85;	48,59;	46,98;	44,33;	43,24;	42,78;	42,13;	41,84;	40,92;	40,1;	39,85;	39,84;	39,53;	38,15;	36,89;	35,85;	34,83;	33,15;	32,2;	31,61;	30,88;	30,64;	29,73;	29,55;	29,33;	29,26;	28,75;	28,54;	28,0;	26,63;	25,6;	24,25;	24,22;	22,0;	20,89;	19,95;	18,56;	18,42;	17,59;	16,18;	15,05;	14,2;	14,17;	13,19;	12,94;	12,34;	11,1;	8,02
36;	-1;	2;	1,28;	99,41;	96,25;	95,71;	94,82;	94,76;	94,57;	93,06;	91,93;	90,58;	90,47;	89,95;	89,59;	89,48;	89,26;	88,4;	86,05;	85,36;	85,14;	83,0;	82,02;	79,53;	78,7;	76,79;	76,77;	75,33;	73,12;	72,67;	72,58;	71,87;	70,44;	68,65;	68,47;	66,5;	65,24;	65,18;	64,42;	63,87;	63,72;	63,13;	62,38;	61,32;	61,31;	58,78;	58,03;	57,25;	56,68;	54,43;	54,25;	53,6;	53,43;	51,49;	50,32;	50,16;	49,11;	49,1;	49,05;	48,09;	46,94;	46,09;	45,31;	44,37;	43,14;	40,64;	40,3;	38,55;	37,73;	36,71;	36,41;	36,01;	34,82;	34,74;	34,34;	34,18;	33,39;	32,42;	32,11;	31,4;	30,72;	29,95;	29,18;	27,91;	25,65;	25,45;	25,02;	24,24;	24,16;	23,4;	22,71;	22,04;	20,93;	19,18;	18,88;	18,69;	18,39;	17,34;	17,26;	15,95;	13,59;	12,85;	10,35;	8,52
37;	-5;	2;	1,12;	93,54;	93,26;	92,59;	91,0;	90,62;	89,92;	89,6;	88,9;	87,24;	84,76;	84,49;	83,24;	81,51;	81,14;	80,35;	79,81;	78,54;	77,27;	77,02;	76,2;	76,19;	75,12;	75,05;	74,2;	73,48;	72,09;	71,14;	69,5;	66,41;	66,06;	65,68;	64,38;	64,11;	64,02;	63,79;	63,64;	63,01;	61,02;	59,52;	58,87;	58,41;	57,76;	57,56;	57,34;	55,17;	52,73;	51,34;	50,88;	50,59;	49,35;	47,55;	46,21;	46,2;	45,97;	44,13;	42,97;	42,29;	41,87;	39,83;	37,52;	37,26;	34,72;	34,06;	33,58;	31,95;	31,72;	30,71;	30,11;	29,27;	27,95;	27,1;	26,98;	25,36;	25,28;	23,51;	20,82;	20,48;	20,24;	18,85;	18,01;	17,92;	17,34;	15,19;	15,17;	14,48;	13,89;	13,68;	12,84;	10,35;	8,39;	7,22;	6,24;	6,06;	4,34;	4,11;	1,73;	0,99;	0,97;	0;	0;	0
38;	10;	2;	0,63;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,81;	99,77;	99,21;	98,98;	98,61;	97,71;	96,72;	96,29;	94,62;	94,6;	93,14;	93,04;	92,22;	91,45;	90,82;	90,42;	89,87;	89,64;	89,09;	89,04;	88,22;	87,09;	86,22;	86,04;	85,56;	85,39;	84,57;	83,5;	83,34;	82,98;	82,09;	80,73;	78,95;	78,11;	77,51;	77,4;	77,28;	76,63;	76,23;	75,92;	75,67;	75,14;	73,47;	72,91;	72,49;	71,83;	71,61;	70,86;	69,63;	68,58;	67,59;	67,33;	66,5;	65,56;	65,46;	64,49;	63,11;	62,86;	62,34;	61,38;	59,93;	59,48;	58,94;	58,23;	57,75;	57,26;	56,74;	56,16;	55,75;	55,56;	55,19;	54,73;	53,91;	53,19;	52,67;	52,02;	51,9;	50,67;	50,51;	50,03;	49,11;	48,13;	47,66;	47,04;	46,22;	45,69;	45,62;	45,59;	44,93;	44,28
39;	-13;	2;	1,21;	88,9;	88,0;	86,78;	86,75;	85,22;	83,78;	82,3;	79,7;	78,79;	75,09;	74,14;	73,89;	72,59;	69,57;	68,51;	66,72;	64,74;	64,63;	64,07;	63,54;	62,92;	61,56;	61,5;	61,12;	60,16;	59,19;	58,56;	57,76;	57,21;	56,17;	55,82;	54,49;	52,78;	52,59;	52,04;	50,39;	49,51;	48,06;	47,14;	46,45;	45,15;	43,8;	41,53;	40,36;	40,32;	39,86;	39,24;	38,82;	38,4;	37,1;	35,05;	34,21;	33,84;	33,77;	33,67;	33,24;	31,82;	30,48;	29,5;	27,07;	27,07;	25,55;	23,6;	23,15;	21,14;	18,86;	18,47;	17,42;	17,31;	17,13;	15,13;	14,66;	14,19;	13,76;	13,0;	11,7;	10,38;	9,4;	8,17;	7,53;	7,47;	5,63;	5,37;	4,07;	3,44;	2,72;	1,66;	0,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
40;	-9;	2;	1,07;	94,75;	94,34;	93,78;	93,42;	93,04;	92,63;	91,5;	91,13;	90,18;	89,71;	89,64;	89,33;	87,88;	86,38;	85,21;	84,94;	83,88;	82,6;	82,31;	82,02;	81,41;	81,08;	79,45;	78,51;	78,4;	78,07;	77,17;	76,6;	75,93;	75,37;	74,97;	73,77;	73,6;	73,15;	72,95;	71,44;	70,51;	69,18;	68,08;	67,58;	67,16;	67,12;	66,56;	64,87;	64,5;	63,08;	62,11;	61,3;	60,36;	58,0;	57,23;	56,54;	55,94;	55,55;	55,5;	54,12;	53,9;	53,83;	51,81;	51,25;	50,84;	48,52;	47,83;	47,77;	46,89;	45,41;	43,37;	42,42;	42,13;	41,03;	40,72;	40,41;	40,33;	39,53;	38,37;	37,2;	36,92;	36,35;	35,92;	34,69;	34,13;	34,01;	32,33;	32,25;	32,23;	31,65;	30,91;	28,58;	27,34;	27,01;	26,74;	26,19;	25,18;	24,68;	23,38;	21,71;	20,7;	18,94;	18,34;	15,96;	15,83
41;	10;	2;	0,72;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,88;	98,55;	97,22;	96,97;	96,61;	96,51;	95,97;	95,48;	95,29;	95,24;	94,65;	93,97;	93,77;	93,16;	92,88;	92,86;	91,08;	90,57;	90,41;	90,28;	89,4;	88,47;	88,01;	87,14;	86,68;	86,64;	85,33;	84,05;	83,52;	82,68;	81,92;	81,37;	80,9;	80,13;	79,01;	78,87;	77,79;	76,84;	75,82;	75,66;	74,02;	74,0;	73,07;	71,73;	71,57;	71,53;	70,34;	69,17;	68,43;	67,94;	67,78;	67,62;	67,1;	66,43;	66,04;	65,66;	65,34;	64,83;	63,7;	63,64;	62,88;	62,04;	60,55;	59,92;	59,81;	59,67;	59,31;	58,71;	58,47;	57,99;	57,88;	56,96;	56,77;	56,34;	55,1;	53,86;	53,33;	53,12;	52,47;	51,47;	50,63;	49,23;	48,25;	48,25;	46,4;	45,48;	45,21;	44,7;	44,24;	43,23
42;	3;	2;	1,42;	nan;	nan;	nan;	100,0;	98,59;	97,48;	95,3;	94,98;	93,96;	93,23;	90,4;	88,96;	86,19;	83,7;	82,0;	81,04;	80,19;	78,87;	77,58;	76,78;	76,78;	74,8;	73,55;	72,82;	72,2;	71,39;	70,44;	68,19;	67,65;	67,26;	66,05;	64,5;	64,07;	62,56;	62,37;	60,75;	58,79;	56,91;	55,96;	55,18;	51,96;	50,14;	49,65;	49,38;	49,34;	48,91;	48,87;	48,47;	47,78;	45,37;	44,31;	44,06;	43,32;	42,42;	40,52;	39,95;	39,88;	38,41;	37,42;	36,31;	35,49;	35,27;	31,85;	30,92;	30,28;	29,69;	29,52;	29,04;	27,7;	27,07;	26,89;	26,04;	25,69;	23,77;	21,94;	20,95;	19,41;	18,53;	17,26;	16,75;	15,11;	14,89;	13,17;	11,89;	11,86;	10,34;	9,52;	8,39;	7,95;	7,56;	6,47;	4,96;	3,09;	2,14;	1,07;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	2;	2;	1,08;	nan;	nan;	100,0;	99,4;	98,84;	97,06;	95,97;	95,81;	94,7;	93,0;	90,08;	90,02;	88,77;	88,55;	87,68;	87,45;	86,88;	86,33;	85,76;	85,08;	83,64;	81,14;	80,92;	80,66;	79,26;	79,0;	78,89;	78,54;	76,21;	75,25;	74,84;	73,3;	71,88;	70,75;	69,38;	66,33;	65,33;	65,06;	64,18;	63,49;	62,08;	61,92;	61,3;	61,3;	60,28;	58,06;	57,58;	57,25;	56,64;	55,11;	55,07;	54,51;	53,8;	53,19;	51,89;	51,63;	51,08;	50,41;	49,38;	48,83;	48,18;	47,81;	46,19;	45,73;	44,37;	44,29;	44,14;	44,08;	42,32;	41,81;	38,98;	38,08;	37,98;	37,22;	35,91;	35,07;	34,79;	33,25;	33,07;	33,03;	32,92;	32,87;	32,16;	31,81;	30,2;	27,88;	27,52;	26,59;	24,84;	23,05;	23,01;	22,53;	21,31;	20,4;	19,96;	18,03;	17,92;	17,27;	17,0;	16,81;	16,77
44;	8;	2;	1,54;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,07;	97,92;	97,34;	95,73;	92,45;	91,14;	91,01;	90,4;	89,96;	89,79;	89,77;	89,66;	89,48;	86,61;	84,37;	84,22;	83,24;	81,61;	81,25;	80,98;	80,08;	79,1;	77,56;	76,03;	75,31;	75,0;	73,85;	72,42;	69,23;	68,98;	67,96;	67,19;	67,01;	65,59;	64,18;	63,59;	61,45;	60,84;	60,51;	57,9;	56,78;	55,21;	53,86;	50,46;	48,7;	47,96;	47,44;	44,34;	43,87;	42,34;	41,5;	40,6;	39,95;	38,4;	36,59;	36,37;	34,25;	31,59;	31,4;	30,81;	29,79;	29,47;	24,99;	23,24;	21,7;	21,03;	20,51;	20,13;	19,95;	18,78;	18,33;	15,2;	13,48;	12,42;	11,95;	8,75;	8,07;	7,43;	7,13;	2,89;	2,79;	1,21;	1,15;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
45;	0;	2;	1,03;	100,0;	99,0;	98,73;	98,05;	97,8;	96,31;	96,05;	94,69;	94,38;	93,57;	92,66;	92,49;	91,25;	91,07;	90,11;	89,34;	88,92;	88,62;	88,13;	87,83;	87,28;	85,9;	83,8;	82,84;	82,37;	81,98;	81,33;	80,58;	79,21;	77,65;	77,29;	76,92;	76,89;	76,04;	74,97;	74,91;	74,03;	72,66;	71,88;	71,31;	70,53;	70,32;	69,71;	68,99;	68,16;	68,15;	67,76;	67,54;	66,52;	66,21;	65,86;	65,84;	65,45;	63,19;	61,37;	61,3;	59,1;	58,9;	58,8;	58,36;	57,61;	56,8;	55,06;	54,16;	53,38;	52,51;	51,27;	51,02;	50,83;	50,46;	49,26;	48,05;	47,72;	46,95;	45,75;	44,76;	44,43;	43,9;	43,17;	41,96;	40,86;	40,22;	39,64;	39,44;	39,12;	38,97;	36,55;	35,9;	34,93;	34,2;	33,02;	31,23;	30,03;	29,04;	27,76;	27,55;	26,88;	25,69;	25,63;	24,99;	23,82
46;	2;	2;	0,55;	nan;	nan;	100,0;	99,68;	99,33;	98,92;	98,89;	98,58;	98,31;	98,11;	98,08;	97,52;	97,17;	96,33;	94,7;	94,12;	93,78;	93,41;	92,54;	92,36;	92,32;	91,58;	90,82;	90,78;	90,55;	90,43;	89,91;	88,66;	86,82;	86,67;	85,94;	85,83;	84,95;	84,91;	84,82;	84,18;	84,02;	83,47;	83,07;	82,79;	82,76;	82,36;	80,81;	79,92;	79,54;	79,1;	78,2;	78,13;	78,01;	77,87;	77,32;	77,17;	76,28;	75,64;	75,48;	74,91;	74,85;	73,81;	73,67;	73,48;	73,29;	73,19;	71,98;	71,95;	71,18;	70,87;	70,59;	69,98;	69,92;	69,69;	69,28;	69,27;	68,53;	67,71;	67,31;	66,84;	66,81;	66,72;	65,87;	65,66;	65,27;	64,35;	64,16;	63,61;	63,55;	62,83;	61,91;	61,77;	61,55;	60,8;	59,56;	59,34;	59,32;	59,01;	58,59;	58,09;	57,65;	56,98;	56,71;	56,16;	55,85
47;	4;	2;	0,9;	nan;	nan;	nan;	nan;	100,0;	98,41;	96,97;	96,67;	96,38;	95,64;	95,13;	94,9;	93,41;	92,86;	91,46;	90,96;	90,33;	89,69;	89,47;	89,27;	89,18;	88,63;	87,22;	85,87;	85,81;	84,92;	84,19;	83,26;	82,67;	81,31;	81,22;	79,51;	79,41;	78,63;	78,1;	77,1;	76,71;	75,98;	75,67;	74,87;	73,95;	73,26;	72,14;	71,62;	69,9;	68,95;	66,5;	66,0;	64,65;	64,36;	63,26;	63,13;	62,16;	61,86;	61,74;	61,31;	60,59;	59,8;	59,7;	59,57;	59,0;	58,94;	58,4;	57,49;	56,86;	55,9;	55,4;	54,58;	53,77;	53,58;	53,42;	53,03;	52,06;	51,31;	50,39;	49,52;	48,49;	47,6;	46,7;	46,51;	45,89;	44,85;	43,91;	43,79;	42,76;	42,39;	42,3;	41,86;	39,98;	39,05;	38,43;	37,57;	37,03;	35,61;	35,49;	34,77;	34,65;	33,84;	33,47;	32,99;	32,3
48;	4;	2;	0,74;	nan;	nan;	nan;	nan;	100,0;	99,61;	99,51;	98,45;	97,28;	97,1;	96,45;	96,36;	96,2;	95,76;	95,54;	95,29;	93,97;	93,37;	93,04;	92,66;	92,09;	91,22;	90,53;	89,94;	89,91;	88,54;	88,49;	88,13;	86,54;	86,19;	85,56;	84,9;	84,89;	83,75;	83,11;	82,77;	82,22;	81,81;	80,87;	78,51;	78,09;	77,22;	76,74;	76,35;	75,05;	74,83;	74,63;	73,92;	73,68;	73,32;	72,48;	72,18;	72,03;	71,32;	71,15;	69,42;	68,5;	68,37;	67,26;	66,57;	66,16;	65,22;	64,75;	64,39;	64,23;	63,75;	62,7;	62,18;	61,33;	61,24;	61,11;	60,46;	60,38;	60,23;	59,94;	59,33;	59,28;	58,59;	57,6;	56,54;	56,26;	56,22;	55,54;	54,63;	53,82;	52,99;	52,44;	52,01;	51,18;	50,85;	50,62;	50,12;	49,32;	48,81;	48,27;	48,08;	46,66;	46,17;	45,56;	45,4;	45,38
49;	-3;	2;	0,96;	95,02;	94,57;	92,48;	91,49;	89,87;	89,79;	89,0;	87,59;	86,36;	84,77;	81,12;	79,73;	78,26;	76,85;	74,06;	72,7;	71,18;	70,03;	69,83;	68,77;	67,73;	67,17;	66,68;	65,65;	64,58;	64,54;	64,14;	63,24;	62,84;	62,31;	62,08;	60,87;	60,11;	59,3;	56,9;	56,54;	54,46;	53,63;	53,06;	52,68;	52,08;	51,15;	50,62;	50,61;	50,51;	49,45;	49,3;	49,27;	47,33;	45,79;	44,77;	44,01;	43,65;	43,29;	42,68;	41,94;	40,96;	40,7;	40,12;	40,07;	39,37;	38,76;	36,99;	36,46;	36,26;	35,19;	33,39;	32,89;	32,53;	31,56;	31,2;	30,42;	29,28;	29,14;	28,64;	27,75;	27,62;	26,88;	26,39;	24,01;	23,49;	22,63;	21,52;	19,93;	19,9;	19,09;	18,02;	17,67;	17,42;	17,15;	16,79;	15,11;	14,16;	12,77;	12,54;	11,71;	11,06;	9,58;	8,33;	8,3;	7,69
