28;	-7;	8;	1,09;	90,57;	88,72;	85,32;	83,17;	82,02;	80,95;	78,74;	75,65;	74,9;	73,06;	71,78;	70,55;	68,11;	68,01;	67,87;	65,88;	65,0;	64,65;	64,6;	63,69;	63,66;	61,03;	59,03;	58,08;	57,35;	57,16;	55,76;	54,73;	52,97;	52,16;	51,34;	49,44;	48,01;	46,28;	43,54;	43,1;	41,74;	40,23;	38,92;	37,41;	37,36;	36,72;	35,82;	34,99;	34,51;	32,32;	29,98;	29,11;	27,39;	25,22;	24,41;	22,79;	22,51;	21,74;	20,56;	19,84;	19,49;	19,09;	18,95;	18,52;	18,11;	17,68;	17,47;	16,91;	16,49;	16,17;	15,67;	14,52;	14,31;	14,22;	13,83;	13,77;	12,94;	12,5;	12,49;	12,49;	11,49;	11,34;	10,83;	10,33;	10,29;	9,86;	9,53;	9,47;	8,94;	8,63;	8,4;	8,29;	8,23;	8,21;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18;	8,18
29;	6;	8;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,7;	95,76;	95,28;	94,75;	94,32;	92,78;	89,96;	89,16;	87,59;	86,44;	84,89;	81,86;	81,73;	80,95;	79,66;	78,5;	77,06;	76,54;	74,27;	71,73;	71,5;	71,28;	70,1;	69,27;	67,47;	64,71;	64,63;	64,47;	64,4;	62,26;	61,12;	60,89;	57,69;	54,76;	53,2;	51,34;	50,03;	48,64;	48,05;	47,38;	45,58;	44,01;	43,6;	43,19;	42,17;	41,2;	41,04;	38,87;	38,29;	35,03;	34,13;	32,86;	31,87;	31,27;	28,75;	27,79;	27,39;	26,99;	24,86;	24,65;	23,63;	23,37;	22,76;	22,5;	21,73;	20,97;	20,76;	20,28;	19,81;	19,49;	19,13;	18,61;	17,89;	17,07;	16,75;	16,69;	16,04;	14,83;	14,02;	13,97;	13,49;	13,3;	12,99;	12,43;	12,34;	12,09;	11,73;	11,55;	11,37;	11,08;	10,9;	10,72;	10,64;	10,54
30;	5;	8;	0,95;	nan;	nan;	nan;	nan;	nan;	100,0;	97,34;	97,1;	94,37;	90,81;	89,2;	87,9;	87,43;	86,7;	84,89;	83,86;	82,9;	78,99;	77,31;	76,92;	75,87;	74,39;	72,75;	72,33;	71,74;	71,2;	68,42;	67,97;	66,88;	63,75;	62,03;	61,2;	59,26;	58,2;	56,17;	53,23;	50,99;	50,55;	49,39;	48,51;	48,03;	47,53;	45,29;	44,71;	43,7;	40,5;	40,36;	38,28;	37,01;	36,22;	36,06;	35,47;	34,72;	34,7;	34,02;	32,7;	31,05;	30,44;	29,79;	29,67;	29,44;	28,01;	26,25;	25,17;	22,25;	21,55;	21,38;	19,98;	19,78;	19,76;	19,66;	19,4;	18,37;	18,01;	17,45;	17,0;	16,99;	16,93;	16,39;	15,77;	15,54;	15,42;	15,04;	14,62;	14,18;	13,93;	13,9;	13,83;	13,58;	13,1;	12,78;	12,63;	12,19;	12,16;	12,01;	11,69;	11,68;	11,63;	11,59;	11,53;	11,41
31;	0;	8;	0,88;	100,0;	98,04;	95,35;	94,56;	91,27;	90,36;	86,41;	83,94;	80,7;	78,98;	77,42;	73,84;	71,1;	70,57;	67,77;	65,38;	64,73;	61,61;	58,79;	55,07;	53,85;	51,7;	49,75;	46,94;	44,08;	41,12;	40,6;	39,2;	38,41;	38,12;	36,98;	36,59;	36,47;	35,59;	34,65;	34,13;	32,55;	30,98;	28,05;	27,69;	26,21;	24,89;	24,72;	24,65;	21,87;	21,57;	20,04;	19,12;	18,94;	18,06;	17,22;	16,04;	15,27;	14,91;	13,8;	12,81;	12,75;	11,53;	11,45;	8,72;	8,7;	8,64;	7,75;	7,61;	7,47;	7,28;	6,16;	5,69;	5,47;	4,84;	4,01;	3,99;	3,81;	3,5;	2,93;	2,75;	2,7;	2,43;	2,4;	1,8;	1,41;	1,01;	0,89;	0,67;	0,57;	0,48;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	-3;	8;	1,02;	92,68;	90,82;	88,37;	87,51;	84,02;	81,15;	80,4;	74,4;	71,26;	70,87;	68,67;	67,86;	65,5;	64,21;	61,18;	55,98;	55,02;	54,02;	53,65;	50,25;	48,52;	48,21;	47,18;	46,63;	45,41;	45,18;	42,53;	42,48;	40,73;	39,78;	39,73;	36,88;	33,97;	31,34;	31,03;	30,81;	29,59;	25,72;	25,71;	22,46;	20,14;	19,96;	18,46;	17,42;	16,3;	13,8;	12,53;	11,23;	10,98;	10,29;	9,93;	9,03;	7,41;	7,01;	6,88;	6,37;	6,18;	5,61;	5,2;	5,12;	4,48;	4,03;	3,35;	2,84;	2,47;	2,42;	1,85;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	20;	8;	0,92;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,23;	98,6;	97,48;	95,49;	95,42;	95,14;	92,73;	90,1;	89,01;	88,26;	85,75;	84,06;	81,65;	79,11;	79,03;	78,6;	77,49;	77,31;	74,99;	72,09;	70,15;	68,27;	68,15;	64,99;	63,94;	62,2;	61,84;	60,93;	58,55;	58,29;	58,21;	55,81;	54,87;	54,37;	53,18;	52,99;	52,78;	51,54;	48,58;	48,14;	47,42;	46,21;	45,11;	44,53;	42,18;	41,72;	40,37;	38,79;	37,72;	36,45;	36,35;	35,56;	34,89;	34,35;	32,42;	30,79;	30,67;	30,42;	29,47;	29,38;	28,7;	27,31;	26,16;	25,94;	25,62;	25,14;	24,39;	23,25;	22,35;	22,1;	21,57;	21,47;	21,31;	21,18;	20,15;	19,91;	19,84;	19,27;	18,98;	18,38
34;	-2;	8;	0,95;	95,64;	92,69;	92,31;	90,12;	89,96;	88,13;	83,5;	82,09;	80,42;	79,19;	78,17;	76,77;	72,55;	71,1;	70,64;	70,1;	69,58;	67,34;	66,16;	64,77;	64,37;	61,72;	60,41;	60,4;	59,17;	57,12;	54,9;	53,42;	51,76;	50,88;	49,69;	48,15;	47,0;	46,28;	45,48;	44,99;	43,76;	43,35;	41,57;	39,77;	38,82;	38,27;	37,97;	36,06;	34,99;	33,65;	33,4;	32,14;	31,84;	31,8;	30,42;	30,05;	29,68;	28,03;	27,14;	27,11;	26,8;	25,81;	25,47;	24,13;	22,91;	21,97;	21,08;	20,34;	19,45;	19,43;	18,55;	18,42;	17,92;	17,04;	16,49;	16,03;	15,16;	14,54;	14,51;	13,93;	13,64;	13,37;	13,23;	13,23;	13,12;	12,78;	11,94;	11,9;	11,67;	11,45;	11,18;	10,83;	10,66;	10,45;	10,4;	10,36;	10,21;	10,15;	10,07;	10,05;	10,03;	10,03;	10,03;	10,03;	10,03
35;	-1;	8;	0,95;	98,17;	95,45;	95,26;	94,42;	92,53;	91,52;	90,34;	88,64;	86,54;	83,81;	83,57;	80,13;	79,49;	77,76;	75,66;	73,45;	73,33;	72,02;	71,32;	69,34;	68,88;	68,75;	67,37;	64,72;	62,75;	62,11;	61,91;	60,89;	59,59;	58,32;	56,73;	54,53;	53,8;	53,74;	53,15;	52,32;	52,3;	51,48;	48,67;	47,78;	47,59;	46,78;	46,34;	45,23;	45,12;	42,75;	41,24;	40,48;	39,51;	39,32;	38,72;	37,97;	37,71;	37,01;	35,77;	35,76;	34,73;	34,72;	33,24;	32,9;	31,46;	30,27;	30,21;	29,47;	29,16;	28,74;	28,13;	27,53;	27,4;	27,23;	26,7;	26,31;	26,16;	25,68;	24,96;	24,68;	24,62;	24,41;	23,98;	23,3;	22,91;	22,26;	21,85;	21,21;	21,13;	21,04;	21,0;	20,96;	20,9;	20,82;	20,38;	20,37;	20,33;	20,21;	20,06;	19,88;	19,76;	19,71;	19,68;	19,68;	19,68
36;	19;	8;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,38;	97,26;	96,07;	94,84;	92,98;	89,69;	88,58;	88,3;	84,77;	82,69;	81,62;	81,54;	78,66;	78,48;	77,83;	75,66;	74,7;	73,01;	72,12;	71,47;	70,46;	69,95;	68,38;	66,77;	65,81;	63,47;	62,95;	61,79;	60,98;	57,75;	57,11;	55,05;	53,49;	52,61;	50,34;	48,09;	48,01;	47,26;	47,17;	45,55;	45,37;	44,42;	44,35;	43,62;	42,95;	41,48;	40,96;	39,86;	39,58;	38,55;	37,93;	37,83;	35,32;	34,68;	34,58;	34,21;	33,02;	32,99;	30,46;	29,57;	29,08;	28,26;	26,19;	25,63;	25,11;	24,13;	23,81;	22,0;	21,06;	21,05;	20,31;	20,16;	20,02;	19,36;	18,54;	18,47;	18,4;	17,87;	17,86;	17,24;	17,19
37;	8;	8;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,2;	98,77;	97,9;	97,06;	96,78;	92,58;	92,44;	91,63;	88,53;	86,66;	84,24;	83,77;	80,92;	80,21;	79,46;	76,65;	75,64;	73,58;	72,66;	70,9;	66,47;	66,38;	65,44;	65,09;	63,38;	62,09;	60,32;	58,89;	58,76;	58,24;	54,2;	53,11;	51,96;	50,15;	47,28;	46,75;	45,62;	44,89;	41,75;	41,02;	40,9;	39,38;	38,17;	37,53;	37,31;	36,78;	34,83;	33,75;	32,77;	32,42;	31,93;	31,39;	28,85;	27,74;	26,3;	24,82;	23,41;	21,45;	20,52;	18,86;	18,03;	17,6;	17,09;	16,61;	15,98;	15,61;	15,11;	14,84;	14,39;	13,69;	13,63;	12,89;	12,87;	12,46;	12,43;	12,09;	12,06;	11,3;	10,86;	9,95;	9,87;	9,7;	9,61;	9,26;	8,97;	8,52;	8,48;	8,21;	7,98;	7,31;	7,08;	6,91
38;	-1;	8;	1,0;	95,22;	91,94;	88,78;	85,82;	82,17;	81,63;	81,47;	80,4;	78,7;	77,48;	76,58;	75,33;	74,17;	73,84;	73,81;	73,57;	72,39;	71,23;	68,66;	66,87;	61,72;	60,95;	58,56;	58,34;	57,96;	57,53;	55,99;	52,01;	49,75;	49,51;	49,16;	47,95;	47,39;	44,91;	44,59;	40,78;	39,21;	38,15;	37,86;	37,71;	35,94;	35,05;	34,62;	32,7;	30,28;	27,73;	27,55;	26,09;	23,98;	23,75;	23,72;	23,1;	22,27;	21,84;	21,53;	21,01;	20,77;	19,07;	16,98;	16,58;	14,97;	13,99;	13,91;	13,29;	13,21;	12,97;	12,17;	10,01;	9,72;	9,57;	8,72;	7,68;	6,0;	5,33;	5,09;	5,08;	4,73;	4,36;	3,95;	3,49;	3,1;	2,83;	2,74;	2,68;	2,24;	1,95;	1,77;	1,1;	0,61;	0,21;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
39;	-5;	8;	0,92;	85,67;	84,87;	83,02;	81,91;	79,17;	76,11;	75,01;	74,47;	74,27;	72,04;	68,19;	67,67;	64,26;	63,92;	63,67;	61,9;	61,24;	59,18;	58,71;	55,85;	55,34;	52,83;	51,34;	51,06;	49,85;	49,45;	49,43;	47,67;	47,17;	46,99;	46,02;	45,4;	45,31;	45,25;	44,51;	43,73;	43,28;	42,27;	41,37;	40,81;	39,91;	39,83;	39,17;	38,76;	38,27;	36,74;	35,46;	35,37;	34,61;	33,82;	32,53;	32,29;	30,43;	30,27;	30,07;	29,26;	28,62;	28,46;	28,35;	27,84;	27,29;	26,23;	25,77;	25,76;	24,66;	24,55;	23,92;	23,22;	23,14;	22,86;	21,48;	21,24;	20,71;	20,16;	19,18;	18,8;	18,77;	18,26;	17,59;	17,09;	16,79;	16,68;	16,63;	16,39;	16,39;	16,26;	16,05;	15,89;	15,77;	15,68;	15,67;	15,63;	15,62;	15,62;	15,58;	15,58;	15,58;	15,58;	15,58;	15,58;	15,58
40;	-17;	8;	1,02;	67,44;	65,14;	63,72;	62,29;	61,85;	59,33;	55,2;	51,12;	49,63;	48,48;	47,91;	44,88;	42,47;	42,14;	41,95;	40,96;	39,09;	38,56;	38,11;	37,64;	36,6;	33,06;	31,4;	30,08;	26,96;	25,76;	24,79;	24,63;	23,02;	21,58;	20,59;	19,21;	18,25;	17,08;	15,91;	15,22;	14,39;	13,28;	12,5;	10,15;	9,79;	9,32;	8,12;	6,13;	4,87;	4,19;	3,96;	3,84;	3,77;	3,43;	1,7;	1,65;	1,2;	0,7;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	-13;	8;	0,99;	76,36;	73,85;	73,07;	70,85;	68,45;	67,12;	66,89;	63,73;	59,6;	56,14;	54,33;	53,5;	50,77;	50,58;	50,54;	48,42;	47,87;	47,06;	46,14;	43,44;	41,82;	40,65;	35,6;	33,95;	33,71;	33,33;	32,1;	31,91;	28,18;	26,57;	24,24;	22,14;	22,02;	19,37;	17,32;	16,73;	15,39;	14,62;	14,21;	14,11;	12,85;	11,89;	9,8;	8,77;	8,44;	7,99;	7,43;	5,27;	4,51;	3,66;	2,75;	1,77;	0,9;	0,0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
42;	-14;	8;	1,03;	74,02;	72,15;	71,54;	67,77;	65,64;	65,36;	64,31;	60,65;	57,57;	56,98;	55,95;	55,3;	53,66;	50,75;	49,6;	49,25;	45,94;	43,75;	42,75;	41,86;	38,65;	38,21;	34,97;	34,63;	33,68;	32,17;	31,59;	31,22;	30,55;	30,25;	28,23;	26,49;	25,93;	25,0;	24,78;	24,07;	22,93;	22,49;	21,75;	21,7;	19,06;	17,48;	16,84;	15,98;	15,95;	15,64;	15,48;	14,95;	13,82;	13,48;	12,92;	12,82;	12,41;	12,09;	11,66;	10,6;	9,91;	9,85;	9,62;	9,41;	9,16;	9,03;	8,57;	8,31;	8,22;	7,53;	6,33;	6,17;	5,49;	5,35;	5,15;	4,87;	4,82;	4,67;	4,21;	3,81;	3,71;	3,65;	3,55;	3,42;	3,23;	3,23;	3,17;	3,16;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12;	3,12
43;	0;	8;	1,02;	100,0;	99,01;	94,47;	90,54;	89,91;	89,59;	89,15;	87,58;	85,52;	84,24;	82,51;	82,04;	81,23;	79,16;	76,42;	75,53;	71,14;	65,77;	64,01;	62,93;	62,34;	60,76;	57,92;	55,6;	53,65;	53,17;	51,63;	49,79;	48,06;	46,56;	46,12;	45,57;	44,85;	43,99;	43,54;	42,86;	40,29;	38,29;	37,8;	35,82;	33,84;	33,76;	32,82;	32,16;	31,99;	31,85;	31,59;	30,71;	30,52;	29,92;	29,61;	29,03;	27,89;	26,95;	26,51;	25,45;	24,96;	23,98;	23,83;	23,06;	22,96;	21,76;	20,31;	20,22;	20,19;	19,42;	18,15;	17,38;	16,8;	16,15;	15,16;	14,49;	13,69;	12,65;	12,1;	11,53;	11,5;	10,9;	10,22;	9,77;	9,39;	8,46;	8,24;	7,84;	7,56;	7,19;	6,99;	6,86;	6,54;	6,51;	6,42;	6,14;	6,09;	5,73;	5,68;	5,52;	5,36;	5,28;	5,23;	5,19;	5,19
44;	5;	8;	1,03;	nan;	nan;	nan;	nan;	nan;	100,0;	99,22;	97,75;	93,1;	92,09;	91,09;	84,81;	83,96;	83,21;	82,45;	79,03;	78,99;	74,91;	73,27;	71,8;	71,27;	69,15;	65,55;	62,41;	61,96;	61,75;	60,11;	59,67;	58,55;	57,9;	56,72;	53,39;	51,86;	50,35;	48,91;	46,12;	44,45;	43,54;	43,4;	43,36;	43,21;	43,02;	42,42;	40,01;	39,73;	37,6;	34,7;	34,43;	34,3;	33,27;	32,6;	31,17;	29,81;	29,46;	28,46;	27,01;	25,7;	25,6;	23,62;	21,82;	21,15;	20,7;	20,61;	20,02;	18,72;	18,54;	17,96;	17,44;	16,21;	15,12;	14,28;	12,53;	11,49;	10,12;	9,56;	9,44;	8,29;	7,78;	7,57;	7,26;	6,77;	6,54;	5,8;	4,96;	4,48;	3,91;	3,28;	2,6;	2,11;	1,5;	1,42;	1,37;	1,05;	0,67;	0,51;	0,41;	0,17;	0,0;	0,0;	0,0;	0,0
45;	13;	8;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,77;	98,37;	97,79;	95,44;	95,08;	92,76;	88,05;	86,24;	84,84;	82,56;	80,66;	78,43;	75,67;	74,63;	74,62;	74,18;	74,14;	73,21;	71,45;	70,43;	68,7;	67,43;	66,74;	64,25;	62,37;	62,08;	61,55;	57,96;	57,88;	57,8;	57,41;	56,47;	56,17;	55,02;	54,69;	51,89;	51,53;	47,83;	47,71;	46,81;	45,94;	45,45;	44,86;	43,21;	42,93;	40,12;	38,6;	38,1;	37,15;	35,55;	34,83;	33,9;	33,62;	32,61;	30,05;	29,84;	28,79;	27,92;	26,71;	26,61;	26,46;	26,06;	26,03;	25,1;	24,57;	23,71;	23,64;	23,3;	22,03;	21,81;	21,08;	19,95;	19,73;	18,77;	17,6;	17,25;	17,09;	16,69;	16,58;	16,45;	16,22;	16,15;	15,89;	15,82;	15,42;	15,18;	15,05
46;	-4;	8;	1,1;	90,68;	87,84;	86,51;	85,22;	83,81;	83,7;	82,5;	80,03;	77,94;	75,28;	74,97;	74,25;	69,35;	65,99;	64,84;	62,28;	62,04;	59,12;	56,19;	53,84;	53,51;	52,24;	49,84;	48,67;	47,07;	46,04;	44,08;	43,3;	41,03;	39,54;	38,3;	36,15;	34,74;	32,84;	31,35;	28,58;	26,0;	23,74;	22,97;	22,25;	21,37;	19,08;	18,55;	18,55;	17,26;	17,26;	14,9;	13,72;	11,98;	11,44;	10,27;	9,54;	9,09;	5,75;	4,48;	4,13;	2,66;	2,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-4;	8;	1,01;	94,52;	94,49;	92,9;	90,9;	89,17;	85,84;	84,89;	84,86;	82,54;	77,67;	76,74;	75,56;	74,54;	73,56;	73,53;	70,65;	69,17;	67,32;	63,77;	62,36;	59,24;	56,58;	54,48;	52,67;	51,65;	51,2;	48,12;	47,52;	47,35;	46,66;	44,84;	42,97;	41,13;	39,22;	36,05;	34,09;	34,06;	32,48;	31,08;	30,76;	29,82;	29,09;	27,94;	27,0;	24,93;	24,77;	23,97;	21,53;	19,22;	17,15;	16,36;	14,87;	13,44;	12,75;	11,41;	10,6;	9,84;	9,09;	8,99;	8,45;	8,08;	7,04;	6,74;	6,6;	5,59;	4,99;	4,57;	4,16;	3,79;	3,63;	3,18;	2,78;	2,01;	2,0;	1,56;	1,46;	1,22;	1,16;	0,02;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-9;	8;	0,96;	88,64;	88,03;	87,4;	85,64;	85,38;	84,64;	81,81;	80,76;	75,98;	74,55;	72,9;	69,15;	67,71;	66,89;	66,2;	63,66;	62,91;	60,98;	60,56;	59,54;	59,29;	57,57;	57,03;	54,86;	53,55;	52,97;	52,69;	52,56;	51,05;	49,5;	48,01;	45,88;	43,75;	43,51;	41,92;	41,53;	41,44;	40,32;	38,85;	38,56;	36,77;	35,57;	33,5;	32,31;	30,0;	29,53;	28,93;	28,21;	27,29;	26,17;	23,96;	22,59;	22,46;	22,18;	21,63;	21,56;	21,28;	20,48;	20,21;	19,71;	18,13;	17,63;	17,39;	16,18;	15,51;	15,45;	15,29;	15,1;	14,9;	13,99;	13,13;	12,9;	12,43;	11,88;	11,06;	10,87;	10,86;	10,5;	9,99;	9,88;	9,8;	9,48;	9,37;	9,36;	9,29;	9,29;	9,22;	9,15;	9,11;	9,08;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07;	9,07
49;	1;	8;	1,08;	nan;	100,0;	98,94;	96,31;	94,85;	91,54;	91,48;	89,39;	88,08;	87,3;	87,27;	85,66;	84,38;	83,69;	82,89;	81,38;	77,96;	77,54;	75,93;	73,81;	72,43;	70,4;	66,32;	66,19;	64,79;	63,89;	62,57;	58,59;	57,93;	55,76;	54,26;	54,03;	52,2;	51,26;	50,8;	50,3;	47,48;	46,41;	46,17;	44,84;	44,48;	44,14;	43,89;	40,68;	40,53;	39,5;	38,71;	38,49;	38,45;	35,93;	34,18;	33,2;	30,29;	29,83;	28,45;	24,29;	23,77;	23,7;	22,04;	20,17;	20,11;	19,52;	18,98;	18,08;	17,24;	17,04;	15,21;	15,15;	13,76;	13,66;	13,21;	12,55;	11,09;	10,62;	9,8;	9,31;	8,81;	8,75;	8,1;	7,81;	6,85;	6,04;	5,65;	5,54;	5,45;	4,73;	4,25;	3,77;	3,59;	3,52;	3,38;	3,06;	2,83;	2,38;	2,18;	1,95;	1,9;	1,89;	1,85;	1,82;	1,78
