28;	-10;	3;	1,02;	85,52;	84,55;	82,31;	78,53;	76,03;	73,29;	73,27;	71,71;	70,49;	69,35;	66,74;	65,2;	62,04;	62,0;	61,12;	59,69;	59,04;	58,26;	58,17;	56,98;	56,58;	56,37;	55,99;	54,46;	54,44;	54,36;	53,71;	52,81;	51,0;	50,42;	50,34;	50,05;	48,56;	48,17;	46,81;	46,75;	45,07;	42,68;	41,77;	40,85;	40,34;	39,79;	39,43;	39,21;	37,1;	37,0;	36,41;	33,88;	33,73;	33,16;	32,29;	32,05;	32,03;	31,12;	30,61;	30,37;	30,02;	29,95;	29,85;	29,71;	27,73;	27,18;	26,06;	25,84;	25,5;	23,05;	21,56;	19,98;	18,99;	18,83;	16,71;	15,29;	14,47;	13,86;	11,16;	11,11;	10,52;	7,7;	6,91;	6,86;	4,01;	3,24;	3,11;	1,78;	0,76;	0,17;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	-5;	3;	0,94;	96,84;	96,68;	96,36;	95,57;	95,29;	94,26;	92,79;	91,06;	90,17;	87,77;	87,22;	87,01;	86,57;	86,38;	85,95;	85,03;	83,56;	81,99;	80,91;	80,45;	79,33;	77,69;	76,92;	76,31;	75,26;	73,55;	72,75;	72,49;	71,4;	68,62;	66,9;	66,02;	64,67;	64,41;	63,57;	63,41;	62,05;	61,0;	59,29;	57,79;	57,29;	56,59;	56,31;	55,68;	55,28;	54,22;	52,5;	50,61;	50,36;	49,63;	49,35;	49,14;	48,21;	47,69;	47,37;	47,37;	45,6;	44,9;	42,01;	41,27;	41,17;	39,82;	38,14;	37,53;	37,09;	36,34;	35,63;	34,54;	34,04;	30,15;	29,79;	29,32;	28,67;	27,88;	27,06;	24,8;	24,18;	24,11;	23,81;	19,6;	18,35;	18,12;	16,26;	15,44;	12,96;	10,63;	9,83;	9,21;	9,11;	8,41;	8,34;	7,03;	6,84;	6,04;	5,82;	4,58;	3,55;	2,42;	1,98;	1,2;	1,09
30;	1;	3;	1,02;	nan;	100,0;	98,71;	96,93;	93,88;	93,26;	91,66;	91,04;	89,46;	89,15;	88,85;	87,71;	86,62;	86,09;	84,63;	80,13;	80,06;	79,96;	77,56;	76,71;	74,18;	72,28;	71,35;	70,17;	67,31;	65,31;	64,7;	58,94;	56,28;	56,06;	55,98;	53,7;	53,6;	52,57;	51,67;	51,27;	50,65;	47,47;	46,31;	44,89;	44,87;	44,62;	44,09;	44,06;	42,12;	41,54;	41,25;	41,15;	38,96;	37,49;	35,98;	35,81;	35,61;	34,79;	34,15;	33,58;	32,15;	30,69;	30,27;	29,45;	28,77;	28,62;	27,56;	25,83;	24,93;	22,85;	22,16;	19,65;	19,25;	18,01;	16,59;	15,73;	15,27;	14,89;	14,85;	13,9;	12,25;	11,25;	9,82;	8,11;	7,42;	6,88;	4,51;	4,12;	3,52;	3,36;	2,17;	2,12;	0,15;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	7;	3;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,85;	97,89;	97,57;	97,48;	97,39;	95,56;	95,07;	92,46;	91,24;	90,55;	90,53;	88,46;	87,66;	87,34;	86,65;	85,73;	85,56;	85,07;	83,93;	82,99;	82,94;	79,69;	78,51;	76,41;	73,27;	70,27;	66,94;	66,38;	65,76;	65,0;	64,04;	63,11;	62,52;	62,07;	62,07;	61,04;	60,47;	60,17;	59,1;	55,76;	54,39;	54,2;	52,62;	49,06;	48,35;	47,05;	45,43;	45,39;	44,01;	43,21;	41,63;	39,96;	38,57;	38,52;	35,2;	32,34;	31,33;	29,88;	29,46;	27,63;	25,9;	25,12;	24,33;	23,9;	22,61;	22,04;	21,26;	20,38;	20,0;	19,16;	19,13;	17,83;	17,1;	16,98;	15,34;	13,4;	11,8;	11,43;	8,71;	8,64;	7,33;	5,56;	4,3;	4,27;	2,11;	1,29;	0,83;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
32;	6;	3;	0,78;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,68;	98,76;	97,1;	95,69;	94,36;	93,64;	92,84;	91,82;	90,88;	90,2;	90,1;	89,35;	88,87;	86,87;	86,2;	85,19;	84,55;	83,12;	81,59;	80,98;	80,88;	77,46;	75,17;	75,09;	74,79;	74,21;	72,91;	72,19;	70,86;	70,1;	69,34;	69,15;	68,96;	68,77;	68,74;	68,2;	67,26;	67,03;	66,94;	66,61;	66,38;	65,94;	64,52;	64,43;	62,89;	62,05;	60,04;	59,41;	58,69;	57,32;	57,05;	56,63;	55,42;	55,03;	54,86;	54,73;	53,14;	52,9;	52,63;	52,19;	50,7;	47,53;	46,52;	46,25;	46,12;	45,3;	42,12;	41,97;	41,1;	41,04;	40,55;	39,19;	37,38;	37,25;	36,03;	35,09;	34,69;	33,7;	33,39;	33,21;	32,65;	31,32;	30,6;	29,91;	29,5;	28,77;	27,95;	27,05;	26,31;	23,87;	23,63;	23,38;	21,39;	20,96
33;	16;	3;	1,13;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,54;	95,76;	92,88;	91,65;	91,38;	88,56;	88,19;	88,18;	88,01;	85,44;	83,76;	81,5;	80,75;	78,82;	76,57;	76,3;	76,19;	75,65;	73,9;	72,56;	70,93;	70,85;	70,23;	67,33;	66,35;	65,52;	64,77;	63,91;	63,23;	63,1;	61,59;	61,19;	59,92;	58,27;	56,65;	55,92;	55,74;	55,34;	55,09;	54,61;	54,2;	50,49;	49,56;	49,22;	48,25;	47,98;	46,04;	46,02;	45,25;	43,59;	40,81;	37,14;	34,89;	34,62;	32,69;	31,23;	29,72;	27,13;	26,93;	25,86;	24,39;	24,27;	24,24;	24,19;	22,48;	20,91;	19,01;	16,95;	15,28;	12,6;	12,37;	11,91;	10,4;	8,93;	8,33;	7,55;	7,37;	6,3;	5,62;	5,51;	4,07;	1,69;	0,0;	0,0
34;	0;	3;	0,96;	100,0;	98,82;	98,79;	94,99;	94,94;	94,56;	94,47;	93,89;	92,44;	91,2;	90,7;	89,91;	87,65;	87,29;	85,47;	84,36;	82,83;	80,4;	78,38;	77,62;	76,74;	75,79;	75,52;	74,62;	72,57;	72,24;	70,99;	70,61;	69,49;	68,34;	67,75;	65,9;	64,98;	64,76;	64,65;	64,18;	63,36;	62,1;	60,06;	57,84;	54,96;	54,62;	54,59;	54,0;	53,2;	51,93;	50,47;	48,37;	47,72;	46,52;	45,14;	44,72;	42,99;	42,67;	42,25;	41,12;	40,86;	37,61;	36,08;	34,16;	33,57;	30,25;	30,12;	29,57;	29,18;	29,07;	27,99;	27,21;	25,17;	24,7;	24,6;	23,47;	23,36;	22,54;	21,62;	21,39;	20,5;	19,61;	18,0;	16,49;	16,27;	15,9;	14,85;	14,85;	13,15;	11,62;	10,49;	8,83;	6,21;	5,59;	4,18;	3,82;	2,5;	0,86;	0,26;	0;	0;	0;	0;	0;	0
35;	-10;	3;	1,14;	86,91;	86,47;	83,22;	82,8;	82,63;	80,86;	80,27;	78,22;	77,59;	74,98;	73,72;	71,67;	71,24;	67,9;	65,52;	65,26;	64,98;	62,7;	62,46;	60,28;	59,78;	59,65;	59,08;	58,61;	57,88;	56,95;	56,08;	53,05;	52,52;	49,95;	49,23;	48,07;	48,06;	47,44;	47,07;	46,71;	43,58;	42,99;	40,3;	39,26;	37,92;	37,69;	34,13;	34,09;	32,79;	32,53;	32,01;	30,7;	30,42;	29,11;	26,13;	25,62;	25,04;	23,2;	20,75;	19,63;	18,68;	18,15;	16,71;	15,66;	13,49;	12,09;	12,04;	11,03;	9,47;	8,9;	8,18;	5,9;	5,44;	5,36;	3,77;	1,6;	1,15;	0,23;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	-15;	3;	1,11;	75,93;	73,95;	73,19;	71,83;	71,19;	71,11;	71,07;	68,47;	66,83;	66,29;	66,16;	65,66;	64,47;	63,14;	62,93;	60,87;	58,32;	57,14;	55,49;	53,64;	51,67;	48,57;	48,14;	47,51;	46,93;	43,19;	40,65;	39,85;	35,52;	35,33;	32,71;	31,4;	30,45;	30,11;	25,2;	24,23;	24,19;	23,75;	22,37;	20,49;	19,35;	17,54;	15,76;	14,95;	12,3;	11,11;	10,44;	9,35;	8,56;	8,33;	7,7;	6,93;	3,73;	3,14;	0,26;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	0;	3;	1,0;	100,0;	99,43;	97,29;	96,79;	96,25;	95,35;	94,26;	93,13;	90,44;	90,07;	88,58;	86,67;	86,06;	83,41;	81,85;	81,71;	80,03;	79,76;	78,98;	78,07;	76,91;	75,5;	75,47;	74,73;	74,33;	72,94;	72,36;	70,24;	68,96;	67,37;	65,79;	63,4;	62,93;	62,59;	61,79;	58,71;	56,26;	54,91;	54,4;	52,04;	51,1;	47,53;	47,01;	43,13;	41,49;	41,28;	40,57;	40,41;	39,9;	39,02;	36,95;	35,59;	34,5;	33,6;	31,28;	29,48;	29,13;	26,61;	25,89;	24,59;	23,1;	21,05;	19,49;	19,07;	18,78;	15,1;	14,08;	14,02;	12,47;	11,21;	9,19;	7,72;	7,26;	6,56;	6,04;	4,72;	4,47;	2,77;	1,38;	0,4;	0,33;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	-1;	3;	1,13;	97,3;	95,27;	92,42;	92,32;	91,07;	89,07;	88,13;	85,22;	82,9;	81,98;	80,23;	79,56;	79,12;	78,46;	78,32;	77,64;	76,53;	74,72;	74,16;	72,6;	72,18;	69,37;	67,77;	67,09;	64,1;	63,5;	62,44;	60,08;	59,57;	59,01;	58,25;	56,31;	54,55;	54,34;	53,56;	52,0;	50,43;	47,85;	46,04;	44,02;	42,59;	41,94;	39,0;	36,98;	35,56;	34,44;	32,27;	31,66;	29,5;	25,83;	23,44;	22,41;	20,77;	19,87;	18,65;	17,27;	16,55;	15,77;	15,27;	10,64;	9,29;	7,79;	4,84;	2,59;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
39;	-3;	3;	0,91;	99,29;	98,9;	96,79;	95,53;	95,23;	94,36;	92,94;	91,97;	88,69;	87,82;	86,79;	85,81;	85,34;	83,92;	83,91;	83,72;	81,92;	80,61;	78,27;	76,19;	75,47;	75,11;	74,25;	73,73;	72,61;	72,52;	72,29;	71,91;	71,75;	71,53;	69,61;	67,96;	66,56;	64,77;	63,67;	61,14;	58,95;	56,87;	55,88;	55,1;	53,23;	53,16;	52,62;	50,7;	49,91;	49,6;	47,94;	47,11;	46,65;	45,39;	45,19;	42,87;	42,31;	41,97;	41,86;	40,57;	39,98;	38,5;	37,36;	36,17;	35,88;	34,59;	33,8;	33,33;	31,51;	31,3;	30,77;	29,11;	28,02;	27,24;	25,59;	24,19;	23,35;	22,5;	21,7;	21,32;	19,79;	19,47;	18,36;	17,32;	16,0;	15,68;	13,96;	13,68;	13,36;	11,15;	9,2;	5,68;	4,55;	4,39;	3,82;	2,59;	1,98;	0,23;	0;	0;	0;	0;	0;	0;	0
40;	8;	3;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,6;	98,95;	97,09;	94,65;	93,4;	90,94;	88,0;	87,3;	85,91;	85,13;	82,45;	79,03;	77,91;	76,9;	76,15;	75,15;	74,82;	74,35;	74,27;	72,74;	72,66;	71,89;	69,89;	69,73;	67,4;	64,75;	62,01;	59,06;	58,25;	56,52;	55,92;	52,51;	51,84;	50,08;	47,95;	47,26;	47,11;	47,11;	46,06;	45,11;	44,81;	44,02;	43,87;	41,52;	41,35;	41,24;	39,03;	38,42;	35,64;	35,51;	31,7;	29,67;	28,81;	26,49;	25,69;	24,49;	24,34;	23,95;	23,7;	22,99;	20,96;	18,5;	16,75;	15,45;	13,5;	9,31;	8,32;	7,58;	6,82;	4,78;	4,71;	2,02;	1,55;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
41;	1;	3;	0,92;	nan;	100,0;	99,87;	98,53;	96,52;	96,07;	95,0;	94,01;	93,73;	93,38;	93,02;	91,91;	91,03;	88,54;	87,49;	87,16;	84,7;	83,15;	81,92;	80,74;	80,29;	78,63;	77,87;	77,79;	73,56;	73,07;	71,42;	70,59;	69,26;	68,51;	68,35;	68,18;	67,83;	66,49;	65,82;	65,49;	63,96;	63,63;	62,06;	61,72;	60,86;	59,8;	59,51;	59,05;	58,55;	58,29;	55,68;	54,77;	50,85;	50,31;	47,58;	45,46;	44,32;	43,41;	42,0;	40,17;	39,51;	39,48;	39,25;	37,44;	36,52;	34,47;	34,39;	33,48;	32,73;	32,32;	30,97;	29,16;	27,78;	25,48;	24,55;	22,64;	22,55;	21,75;	20,69;	19,48;	18,12;	17,59;	16,82;	16,76;	15,6;	14,96;	14,42;	13,59;	13,11;	11,19;	9,56;	8,93;	8,39;	6,37;	6,26;	3,44;	2,67;	2,41;	2,23;	0,01;	0,0;	0,0;	0,0;	0,0;	0,0
42;	-8;	3;	1,09;	93,46;	91,17;	89,37;	86,26;	86,06;	85,55;	83,83;	80,54;	78,43;	78,05;	77,51;	74,5;	72,92;	71,34;	70,33;	69,1;	66,96;	66,84;	64,85;	63,36;	62,71;	60,76;	60,74;	60,25;	58,61;	57,98;	56,48;	55,67;	54,1;	53,32;	51,64;	50,84;	50,42;	49,93;	48,11;	47,78;	47,34;	45,07;	44,86;	41,49;	37,84;	36,91;	33,81;	32,31;	29,67;	28,22;	28,1;	27,04;	26,71;	26,56;	24,13;	20,59;	20,47;	20,28;	17,01;	16,97;	15,76;	15,25;	14,28;	14,17;	13,54;	12,51;	9,51;	6,74;	6,6;	4,85;	4,05;	4,05;	3,57;	3,0;	2,44;	0,95;	0,61;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	0;	3;	0,97;	100,0;	98,95;	97,84;	97,39;	97,08;	94,88;	92,48;	92,28;	91,71;	90,76;	87,31;	85,77;	83,12;	83,09;	81,6;	80,76;	77,88;	77,85;	75,9;	74,61;	73,92;	73,36;	72,94;	71,03;	70,51;	70,23;	70,02;	68,54;	68,27;	66,9;	65,6;	64,68;	64,18;	62,44;	60,77;	60,36;	59,02;	57,37;	57,05;	55,88;	53,6;	52,05;	51,21;	49,72;	49,11;	46,84;	46,32;	44,39;	43,75;	43,61;	43,57;	43,16;	42,76;	41,39;	40,8;	38,49;	36,45;	34,62;	33,03;	32,73;	32,48;	31,31;	30,98;	30,36;	30,07;	28,53;	27,36;	25,69;	25,33;	23,26;	20,71;	19,7;	19,6;	19,0;	18,55;	18,23;	16,35;	15,97;	14,52;	14,48;	14,48;	11,03;	9,61;	9,37;	7,94;	7,05;	6,07;	5,65;	5,37;	1,54;	1,18;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	0;	3;	1,09;	100,0;	98,89;	96,1;	95,47;	93,51;	90,02;	87,96;	85,66;	84,82;	82,23;	76,92;	76,36;	75,57;	75,38;	74,52;	72,36;	72,16;	71,94;	69,64;	68,29;	66,91;	65,05;	64,36;	63,47;	61,64;	61,15;	61,07;	60,65;	59,74;	58,84;	58,48;	57,23;	56,03;	55,21;	54,01;	53,29;	52,53;	52,03;	49,82;	48,08;	45,56;	44,61;	41,88;	38,26;	35,99;	35,02;	33,43;	32,99;	32,75;	31,55;	29,72;	28,5;	26,55;	26,47;	26,09;	26,08;	25,88;	25,06;	23,27;	22,26;	21,09;	17,71;	17,16;	15,59;	13,87;	13,86;	13,85;	13,44;	13,02;	12,25;	10,81;	10,52;	9,69;	7,33;	5,6;	4,77;	3,14;	1,05;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	0;	3;	0,87;	100,0;	99,03;	97,27;	96,64;	94,98;	93,91;	91,45;	89,97;	89,1;	88,22;	86,71;	85,27;	84,72;	83,42;	82,36;	81,0;	79,19;	78,7;	78,54;	77,86;	76,88;	75,54;	73,66;	73,43;	73,03;	72,85;	71,36;	70,76;	69,95;	69,48;	69,13;	68,23;	67,47;	66,75;	66,62;	65,09;	65,02;	63,85;	62,62;	61,72;	59,34;	56,3;	55,91;	55,21;	54,94;	53,2;	52,01;	50,67;	50,05;	47,87;	46,96;	46,89;	46,78;	45,24;	43,38;	41,78;	40,44;	40,19;	37,55;	36,86;	36,07;	33,38;	31,19;	29,1;	27,29;	26,62;	26,61;	25,42;	25,04;	24,86;	24,49;	24,39;	24,29;	23,98;	21,38;	20,2;	18,93;	17,14;	16,66;	16,59;	15,07;	13,28;	13,1;	12,75;	11,8;	11,57;	11,09;	10,49;	10,0;	9,43;	8,46;	6,76;	6,66;	5,4;	4,71;	3,65;	2,22;	0,03;	0;	0;	0
46;	-2;	3;	0,96;	96,86;	96,43;	94,2;	93,49;	90,56;	88,96;	88,47;	86,7;	85,16;	82,93;	82,67;	80,08;	79,46;	78,01;	76,75;	76,25;	74,84;	72,71;	71,93;	71,53;	70,71;	69,2;	68,1;	67,98;	67,87;	67,07;	66,27;	65,61;	63,16;	62,96;	61,81;	60,36;	59,48;	59,11;	57,12;	55,75;	55,64;	54,73;	54,43;	53,88;	53,35;	52,76;	51,82;	51,2;	49,11;	48,61;	47,97;	45,97;	43,66;	41,78;	41,01;	39,48;	38,42;	37,46;	37,09;	35,66;	35,56;	35,22;	35,15;	35,0;	32,9;	30,94;	30,41;	30,23;	29,96;	28,69;	28,52;	26,86;	26,43;	26,4;	25,65;	24,61;	21,81;	21,08;	20,65;	20,48;	19,7;	19,2;	18,15;	17,72;	17,7;	14,89;	13,4;	12,87;	11,93;	11,11;	9,94;	9,15;	7,81;	4,96;	4,29;	4,15;	2,29;	1,06;	0;	0;	0;	0;	0;	0;	0
47;	-9;	3;	0,97;	89,51;	87,27;	86,7;	86,56;	85,24;	84,73;	83,83;	81,94;	80,86;	78,41;	77,93;	76,89;	76,74;	76,35;	75,97;	75,12;	74,38;	74,2;	72,82;	71,77;	71,18;	69,59;	68,69;	66,77;	66,39;	65,92;	64,69;	64,67;	64,51;	63,38;	62,2;	60,24;	60,12;	58,04;	56,17;	55,38;	53,86;	51,9;	51,13;	50,8;	49,93;	49,87;	49,82;	49,08;	49,05;	45,57;	42,94;	41,18;	40,58;	39,12;	38,74;	38,32;	36,5;	36,14;	35,95;	35,4;	34,74;	33,89;	33,74;	30,28;	29,09;	28,44;	26,68;	26,08;	25,91;	24,68;	23,58;	22,91;	22,16;	21,91;	21,26;	20,23;	18,01;	17,38;	17,21;	16,86;	15,51;	15,5;	13,24;	12,35;	10,75;	9,32;	9,28;	6,67;	5,43;	3,28;	2,31;	2,02;	0,85;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	1;	3;	1,03;	nan;	100,0;	99,79;	98,89;	98,31;	97,59;	96,55;	93,09;	91,58;	88,94;	88,2;	85,8;	83,39;	82,17;	82,14;	80,05;	78,82;	78,05;	77,6;	76,68;	76,04;	75,95;	75,44;	74,37;	72,62;	72,0;	71,68;	71,02;	70,86;	69,77;	68,42;	67,87;	67,34;	65,14;	64,8;	61,92;	60,37;	60,05;	58,58;	56,33;	56,02;	54,38;	52,15;	51,12;	50,86;	50,46;	48,76;	47,49;	46,19;	44,69;	42,33;	40,02;	38,54;	36,9;	35,22;	34,24;	32,87;	32,44;	30,29;	29,47;	24,65;	24,52;	24,12;	23,81;	23,56;	23,54;	22,35;	20,01;	18,86;	16,91;	16,47;	16,17;	13,33;	12,87;	9,8;	8,41;	5,44;	4,93;	4,4;	2,1;	1,98;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	0;	3;	1,04;	100,0;	98,15;	96,21;	96,2;	94,2;	94,06;	93,78;	92,74;	92,65;	91,68;	91,42;	90,88;	90,84;	87,06;	84,82;	82,81;	82,53;	81,46;	80,99;	80,56;	78,15;	76,91;	75,84;	74,93;	71,39;	69,83;	68,76;	67,52;	66,5;	65,33;	63,52;	62,82;	60,11;	59,97;	58,43;	53,83;	52,33;	51,32;	50,46;	50,38;	49,39;	48,91;	47,46;	47,17;	46,52;	45,73;	45,08;	45,0;	44,06;	43,85;	43,17;	42,72;	42,68;	40,41;	38,75;	38,43;	37,19;	36,12;	34,07;	33,08;	32,99;	32,8;	32,52;	30,53;	30,36;	28,39;	26,22;	25,09;	23,18;	22,15;	20,51;	19,82;	19,49;	16,81;	15,72;	14,91;	14,41;	13,92;	12,66;	12,22;	12,08;	9,39;	5,46;	4,24;	0,27;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
