28;	-2;	5;	1,05;	99,94;	99,75;	99,62;	99,13;	99,08;	98,88;	98,69;	97,46;	97,09;	96,91;	96,45;	96,34;	95,42;	94,6;	94,48;	93,97;	93,8;	93,38;	91,13;	90,94;	90,34;	89,98;	89,21;	88,26;	85,14;	85,13;	82,87;	82,64;	81,81;	80,65;	76,24;	73,21;	72,59;	69,65;	67,56;	66,11;	63,96;	62,89;	61,95;	61,11;	60,2;	57,66;	57,21;	55,85;	52,15;	49,69;	49,07;	46,63;	45,09;	39,28;	36,64;	36,45;	34,18;	33,67;	31,68;	31,55;	31,32;	29,5;	27,6;	27,54;	25,9;	25,8;	21,12;	19,95;	19,13;	16,61;	13,34;	8,46;	5,4;	1,77;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	-20;	5;	0,97;	89,74;	89,52;	88,93;	88,88;	87,69;	87,21;	85,71;	84,25;	81,68;	81,68;	80,53;	80,34;	78,51;	75,4;	73,11;	72,12;	71,08;	66,82;	64,11;	62,95;	60,99;	58,52;	55,67;	54,74;	53,87;	51,84;	47,91;	46,96;	45,97;	44,16;	43,34;	43,06;	42,94;	41,33;	37,16;	32,43;	30,62;	29,32;	29,04;	25,24;	20,91;	20,67;	19,11;	17,31;	14,74;	11,85;	9,6;	7,3;	6,61;	3,14;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	1;	5;	1,08;	nan;	100,0;	99,99;	99,99;	99,95;	99,8;	99,42;	99,07;	98,83;	97,49;	96,72;	95,89;	94,74;	94,31;	93,44;	92,8;	92,48;	92,07;	91,58;	90,6;	89,3;	89,27;	88,06;	84,8;	82,96;	82,03;	81,05;	80,56;	80,04;	78,36;	77,17;	76,9;	75,7;	74,36;	73,11;	71,26;	69,94;	68,46;	67,32;	62,56;	61,47;	54,71;	52,37;	51,64;	46,28;	44,64;	43,24;	40,29;	39,14;	37,71;	34,85;	32,72;	31,24;	31,03;	30,1;	29,34;	27,25;	25,72;	22,75;	22,45;	17,64;	17,27;	13,23;	11,62;	10,61;	10,17;	8,73;	5,49;	3,1;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	5;	5;	1,0;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,88;	99,8;	99,75;	99,7;	99,59;	99,49;	99,29;	98,99;	98,46;	98,03;	97,08;	96,82;	96,68;	96,38;	95,88;	94,87;	93,52;	92,43;	92,09;	91,14;	89,42;	88,85;	88,03;	86,39;	85,41;	84,97;	82,1;	81,37;	80,94;	79,53;	77,2;	76,63;	74,39;	73,6;	71,64;	68,68;	68,35;	68,17;	66,38;	64,63;	62,89;	61,77;	59,59;	59,03;	58,42;	54,74;	53,64;	49,87;	44,03;	41,76;	36,01;	35,89;	33,72;	31,56;	26,94;	26,57;	25,56;	23,92;	22,51;	21,85;	20,1;	18,48;	15,12;	12,14;	11,5;	10,98;	8,31;	6,13;	0,32;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
32;	-1;	5;	1,1;	99,93;	99,79;	99,64;	99,62;	99,51;	99,33;	98,88;	98,43;	98,15;	97,32;	96,29;	96,13;	95,33;	95,2;	94,96;	94,72;	94,07;	93,54;	92,72;	92,55;	90,22;	89,76;	88,54;	88,41;	86,67;	86,16;	85,57;	83,17;	83,05;	82,03;	80,55;	79,58;	77,79;	76,65;	73,9;	73,83;	72,28;	70,39;	68,92;	68,61;	67,23;	64,9;	63,51;	61,35;	60,46;	59,74;	57,39;	56,9;	49,79;	46,78;	43,89;	42,69;	38,32;	37,78;	34,79;	34,37;	30,95;	25,32;	22,58;	21,45;	18,57;	17,8;	14,82;	12,57;	8,42;	3,33;	1,99;	1,27;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	0;	5;	0,99;	100,0;	99,96;	99,93;	99,81;	99,75;	99,58;	99,44;	99,3;	98,91;	98,79;	98,47;	97,2;	96,79;	96,06;	95,7;	94,69;	94,47;	94,43;	93,99;	92,95;	92,35;	91,45;	91,39;	91,25;	90,09;	89,22;	88,56;	88,48;	86,41;	85,61;	84,53;	80,9;	80,59;	79,95;	78,85;	78,61;	76,92;	74,41;	73,27;	70,76;	68,27;	66,07;	65,02;	63,58;	60,56;	55,99;	55,03;	52,45;	50,93;	50,57;	49,25;	46,03;	44,17;	43,38;	41,29;	40,58;	39,33;	34,94;	31,92;	28,86;	22,57;	19,61;	18,93;	14,17;	7,98;	6,52;	5,01;	3,79;	1,47;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	-2;	5;	1,11;	99,85;	99,83;	99,79;	99,74;	99,53;	99,37;	99,27;	99,19;	98,98;	98,62;	98,26;	97,48;	97,35;	96,88;	94,88;	94,56;	93,37;	92,99;	90,9;	90,79;	90,73;	89,18;	86,64;	83,98;	83,46;	81,33;	80,99;	79,32;	78,51;	78,16;	76,96;	73,26;	71,41;	70,86;	67,44;	66,62;	65,96;	62,61;	61,87;	61,35;	57,42;	57,11;	55,01;	53,39;	50,4;	49,56;	44,89;	42,93;	35,82;	34,3;	33,76;	29,62;	26,05;	25,79;	21,74;	20,27;	19,55;	18,92;	15,02;	14,94;	10,8;	8,22;	6,72;	0,22;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	3;	5;	0,99;	nan;	nan;	nan;	100,0;	99,99;	99,91;	99,89;	99,43;	99,35;	99,1;	99,08;	98,94;	98,75;	98,09;	97,19;	96,88;	96,84;	96,3;	95,91;	95,15;	93,85;	93,16;	91,24;	90,2;	90,11;	89,5;	88,87;	88,74;	88,19;	87,07;	86,73;	86,12;	84,37;	82,88;	82,32;	81,1;	78,72;	78,27;	76,64;	74,57;	72,82;	71,13;	69,51;	67,48;	65,82;	65,64;	63,76;	61,86;	60,43;	59,4;	58,92;	55,91;	53,69;	53,33;	52,31;	48,85;	48,77;	45,15;	39,72;	38,54;	35,43;	34,27;	33,54;	33,19;	32,2;	30,35;	27,39;	24,9;	23,76;	22,99;	21,2;	19,7;	17,23;	15,32;	7,33;	1,45;	1,31;	1,12;	0,41;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
36;	-14;	5;	0,95;	97,28;	96,39;	94,57;	94,1;	93,94;	93,85;	92,52;	91,16;	90,93;	90,55;	89,16;	89,06;	88,53;	86,64;	85,45;	84,29;	82,83;	82,49;	78,74;	75,44;	73,97;	73,42;	73,34;	73,12;	70,27;	70,14;	69,74;	68,66;	68,28;	68,06;	66,23;	63,07;	59,98;	59,26;	59,23;	58,19;	56,64;	52,64;	50,94;	48,21;	45,79;	43,72;	39,78;	37,43;	35,03;	33,84;	29,82;	29,0;	27,09;	25,58;	21,08;	19,0;	13,0;	8,59;	2,55;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	4;	5;	1,17;	nan;	nan;	nan;	nan;	100,0;	99,98;	99,95;	99,79;	99,62;	99,59;	99,53;	98,81;	98,59;	97,75;	97,53;	97,27;	97,01;	96,38;	95,87;	95,1;	94,94;	94,2;	94,01;	93,77;	93,6;	92,84;	91,75;	91,3;	89,28;	88,93;	87,37;	87,36;	86,59;	86,4;	85,57;	85,05;	82,13;	79,28;	76,2;	72,89;	72,53;	71,37;	70,24;	68,33;	67,47;	64,43;	63,5;	63,19;	60,17;	59,28;	56,08;	54,77;	51,33;	46,7;	44,76;	38,47;	35,78;	32,48;	31,53;	27,0;	25,75;	21,11;	15,19;	15,19;	11,33;	10,31;	7,18;	5,28;	2,31;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
38;	-3;	5;	1,29;	99,62;	99,27;	99,1;	99,02;	98,95;	98,44;	98,22;	97,47;	96,74;	96,49;	96,16;	95,47;	93,61;	92,94;	90,51;	88,41;	87,94;	86,63;	85,3;	83,2;	82,52;	79,8;	76,02;	75,51;	73,88;	72,08;	71,78;	70,42;	70,18;	69,7;	65,94;	63,34;	62,86;	62,35;	60,31;	58,22;	57,92;	55,0;	53,05;	51,95;	50,01;	49,72;	47,87;	44,98;	43,3;	40,33;	35,36;	34,75;	30,88;	28,85;	28,73;	28,58;	28,1;	26,73;	24,27;	22,81;	20,65;	18,62;	11,43;	10,73;	9,0;	4,38;	1,48;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
39;	-2;	5;	0,95;	99,95;	99,66;	99,65;	99,55;	98,68;	98,43;	98,12;	97,5;	97,27;	96,06;	96,03;	95,45;	94,71;	94,11;	93,73;	93,49;	93,25;	92,4;	91,49;	90,78;	89,89;	88,36;	87,96;	87,95;	87,75;	87,46;	86,56;	83,98;	82,9;	81,96;	81,23;	80,41;	78,22;	78,04;	76,1;	72,46;	69,67;	67,88;	67,12;	66,9;	65,96;	62,36;	61,64;	60,12;	58,74;	56,99;	55,44;	52,2;	48,68;	46,47;	45,14;	41,97;	41,25;	39,0;	36,94;	35,88;	31,83;	29,15;	28,36;	25,97;	25,36;	21,82;	21,38;	18,16;	17,63;	16,13;	13,43;	6,77;	6,27;	1,42;	0,72;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
40;	-12;	5;	1,03;	96,77;	95,85;	95,74;	95,39;	93,52;	92,72;	91,76;	91,69;	91,42;	91,2;	90,77;	89,77;	89,44;	89,21;	89,14;	85,86;	84,61;	81,29;	80,37;	79,4;	78,12;	76,01;	75,76;	73,42;	72,07;	70,04;	69,7;	69,11;	67,84;	65,04;	62,78;	62,09;	58,33;	55,43;	52,31;	48,84;	46,67;	46,52;	44,44;	40,49;	35,76;	35,28;	33,6;	33,16;	31,22;	31,09;	29,79;	29,58;	29,46;	28,95;	28,05;	27,91;	22,26;	21,41;	19,35;	18,52;	17,67;	15,51;	12,09;	10,25;	9,82;	7,16;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	-2;	5;	0,96;	99,7;	99,63;	99,45;	99,29;	99,17;	98,94;	98,64;	98,38;	97,2;	97,18;	96,94;	96,67;	96,56;	96,38;	95,86;	95,06;	93,99;	93,84;	93,69;	93,52;	92,93;	92,38;	91,39;	91,35;	90,79;	89,62;	86,89;	84,61;	84,54;	83,63;	82,45;	81,34;	80,18;	78,97;	78,37;	76,2;	73,1;	71,5;	71,05;	68,27;	68,12;	66,34;	64,21;	63,19;	61,28;	58,71;	54,58;	51,94;	49,79;	46,68;	44,1;	43,45;	41,68;	40,76;	36,91;	36,2;	32,71;	29,29;	28,74;	27,8;	21,75;	20,53;	17,57;	15,27;	11,04;	9,85;	5,68;	0,08;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
42;	15;	5;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,92;	99,9;	99,87;	99,86;	99,33;	99,04;	98,72;	97,8;	97,65;	97,43;	97,13;	96,53;	95,59;	95,38;	95,16;	94,39;	93,63;	93,49;	93,33;	93,09;	92,05;	90,17;	88,31;	88,16;	86,65;	86,64;	86,31;	85,21;	84,79;	83,35;	82,49;	81,53;	81,4;	80,32;	80,12;	77,68;	76,08;	75,49;	74,41;	74,19;	74,18;	72,27;	69,98;	69,73;	67,45;	65,3;	63,84;	63,61;	61,64;	60,68;	60,1;	58,27;	52,61;	50,76;	47,87;	46,64;	44,15;	44,04;	40,91;	38,43;	35,93;	31,0;	25,49;	22,45;	20,41;	18,58;	16,49;	14,7;	14,2;	13,66;	11,85;	10,54;	6,45;	3,39;	3,04;	0,77;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	-13;	5;	0,99;	96,72;	95,94;	95,58;	95,32;	94,63;	94,09;	91,98;	91,43;	89,96;	89,15;	88,56;	88,39;	87,64;	85,69;	85,42;	83,93;	83,4;	82,37;	82,24;	80,87;	79,39;	78,58;	76,4;	75,37;	73,79;	71,56;	70,64;	68,94;	66,21;	64,5;	63,71;	62,7;	62,14;	61,25;	60,21;	58,55;	55,78;	54,9;	54,74;	50,95;	50,3;	47,76;	46,89;	45,2;	43,2;	41,49;	40,63;	38,19;	36,87;	33,38;	28,19;	27,78;	23,13;	19,04;	17,34;	13,07;	8,81;	8,56;	2,96;	1,89;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	14;	5;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,88;	99,78;	99,77;	99,57;	99,53;	99,23;	98,78;	98,42;	98,36;	98,32;	97,76;	96,65;	96,48;	96,22;	95,49;	94,47;	93,74;	92,98;	92,34;	92,16;	91,93;	91,71;	90,23;	89,85;	89,09;	87,47;	86,98;	85,57;	84,01;	83,5;	81,38;	81,22;	80,76;	79,45;	76,97;	76,59;	76,46;	74,93;	72,69;	70,25;	69,71;	66,76;	64,6;	61,56;	56,65;	55,54;	54,04;	50,24;	48,92;	48,44;	45,77;	44,2;	39,94;	37,78;	31,77;	29,05;	28,97;	28,47;	26,24;	25,17;	24,76;	19,59;	19,52;	18,53;	17,95;	16,58;	12,58;	12,16;	10,2;	7,92;	4,21;	3,53;	1,05;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
45;	-11;	5;	0,96;	97,3;	96,19;	95,74;	95,63;	94,94;	93,7;	93,02;	92,29;	91,77;	90,16;	89,99;	89,06;	87,72;	86,51;	85,74;	85,63;	83,95;	82,9;	82,73;	80,1;	77,92;	75,34;	72,82;	71,62;	71,49;	70,37;	67,68;	67,14;	66,27;	65,53;	59,48;	58,74;	55,95;	54,87;	52,28;	51,9;	49,34;	46,92;	46,35;	43,14;	42,28;	41,87;	41,44;	40,38;	38,52;	35,63;	31,53;	25,03;	20,25;	17,99;	14,86;	11,04;	8,29;	5,32;	3,46;	3,3;	2,15;	0,85;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-10;	5;	0,85;	97,74;	97,49;	96,71;	95,83;	95,09;	94,42;	93,89;	93,04;	92,97;	92,31;	91,41;	91,34;	90,06;	89,85;	88,78;	88,76;	87,93;	85,83;	85,27;	84,39;	83,09;	82,23;	82,22;	82,19;	81,85;	80,91;	80,38;	80,34;	78,95;	77,64;	76,95;	75,1;	74,76;	74,26;	72,82;	69,98;	66,66;	65,94;	65,82;	64,43;	63,78;	62,54;	61,71;	60,61;	58,88;	57,65;	52,38;	47,82;	44,8;	37,76;	35,4;	35,1;	34,37;	32,35;	31,18;	31,01;	30,23;	28,11;	27,57;	26,95;	25,07;	23,57;	20,07;	18,77;	16,89;	13,1;	11,13;	11,08;	8,42;	7,07;	6,11;	4,48;	2,39;	2,35;	0,99;	0,93;	0,37;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-1;	5;	0,92;	99,99;	99,81;	99,78;	99,58;	99,28;	99,25;	98,63;	98,39;	98,19;	97,01;	96,36;	96,1;	95,5;	94,85;	94,02;	93,45;	93,38;	92,51;	91,98;	90,42;	89,83;	89,74;	88,04;	87,98;	86,71;	85,2;	82,08;	81,83;	81,68;	81,03;	79,82;	78,43;	77,42;	75,94;	75,08;	73,17;	71,23;	69,98;	69,85;	67,01;	66,9;	65,24;	64,93;	64,0;	63,67;	57,78;	55,61;	52,69;	49,88;	48,11;	45,2;	44,3;	42,11;	41,93;	37,61;	37,45;	34,13;	29,99;	29,15;	28,62;	23,39;	17,92;	16,92;	16,58;	15,26;	11,67;	10,13;	9,75;	2,76;	1,22;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	11;	5;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,97;	99,86;	99,84;	99,48;	99,43;	99,21;	98,8;	98,09;	97,66;	97,11;	96,72;	95,9;	94,78;	94,74;	94,42;	93,58;	92,1;	91,56;	89,85;	89,36;	87,71;	86,13;	85,65;	85,41;	84,95;	84,74;	84,44;	83,44;	80,7;	79,45;	78,85;	78,27;	78,05;	76,7;	75,02;	74,15;	73,68;	72,07;	69,68;	67,89;	64,39;	64,21;	62,69;	62,37;	60,86;	59,57;	57,64;	56,23;	54,51;	53,64;	51,37;	49,23;	47,3;	46,98;	44,99;	40,84;	39,05;	31,26;	28,24;	27,44;	20,32;	19,47;	17,75;	16,18;	15,49;	14,45;	9,55;	6,67;	2,56;	1,85;	1,76;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	1;	5;	0,84;	nan;	100,0;	100,0;	99,99;	99,88;	99,73;	99,69;	99,51;	99,43;	99,33;	99,17;	99,02;	98,33;	97,61;	97,37;	97,0;	95,92;	95,86;	95,29;	95,1;	95,02;	93,52;	92,94;	91,79;	90,86;	88,6;	87,27;	87,18;	86,29;	85,33;	85,23;	84,64;	84,4;	83,73;	82,51;	82,26;	79,95;	78,65;	76,81;	75,87;	74,47;	73,38;	71,77;	71,18;	69,98;	68,89;	68,59;	67,52;	63,79;	61,37;	59,73;	59,63;	56,61;	53,17;	52,41;	51,35;	50,16;	48,24;	45,45;	42,23;	39,63;	37,04;	36,06;	34,93;	30,97;	30,3;	27,89;	26,36;	22,43;	21,22;	18,29;	13,05;	10,35;	4,35;	3,23;	2,78;	0,26;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
