27;	-6;	1;	1,08;	98,14;	97,17;	96,7;	96,34;	95,76;	95,35;	95,33;	95,15;	95,11;	94,91;	94,68;	93,37;	93,35;	92,49;	92,49;	91,95;	91,7;	91,55;	91,41;	91,04;	89,33;	88,81;	88,61;	88,47;	88,41;	87,94;	87,8;	87,59;	87,51;	87,49;	87,31;	86,55;	86,43;	86,4;	85,0;	84,89;	84,83;	84,22;	83,95;	83,61;	82,7;	82,37;	82,12;	81,28;	81,03;	80,44;	80,38;	79,63;	79,21;	79,05;	78,96;	78,1;	77,21;	76,17;	75,56;	75,45;	74,25;	73,63;	73,43;	72,57;	71,19;	70,01;	69,68;	69,47;	68,86;	68,82;	68,62;	68,32;	68,18;	68,11;	67,26;	67,23;	66,84;	66,23;	65,95;	65,88;	65,54;	65,43;	64,88;	64,42;	63,36;	63,12;	62,59;	61,91;	61,7;	61,31;	60,47;	60,15;	59,54;	58,83;	58,5;	57,5;	57,21;	56,5;	56,16;	55,84;	54,94;	54,57;	54,19;	54,01;	53,63
28;	-7;	1;	1,17;	95,33;	94,92;	94,89;	94,44;	94,05;	93,37;	92,4;	91,7;	90,96;	90,95;	90,87;	90,74;	90,25;	89,85;	89,01;	88,37;	87,82;	87,11;	86,81;	86,23;	85,91;	85,83;	84,58;	84,46;	84,46;	83,79;	83,69;	82,86;	82,1;	81,36;	80,22;	80,11;	79,54;	79,32;	79,28;	79,26;	78,44;	78,35;	77,61;	77,4;	76,63;	76,31;	75,92;	75,41;	74,29;	73,61;	73,21;	71,78;	71,29;	70,8;	70,56;	69,49;	69,03;	68,22;	68,18;	67,36;	66,94;	65,77;	64,53;	63,93;	63,81;	63,77;	63,31;	62,24;	61,99;	61,76;	61,68;	61,62;	60,67;	59,74;	59,73;	59,54;	58,9;	58,29;	57,39;	57,39;	56,81;	55,98;	55,67;	54,95;	54,48;	53,75;	53,67;	52,92;	52,31;	51,59;	51,32;	51,16;	50,81;	50,36;	48,83;	48,62;	48,61;	48,21;	47,87;	47,64;	47,35;	47,27;	46,65;	46,49;	45,91
29;	2;	1;	0,96;	nan;	nan;	100,0;	99,69;	99,44;	98,88;	98,58;	98,55;	98,32;	98,02;	97,58;	97,05;	96,96;	96,55;	96,36;	96,08;	95,78;	95,14;	95,11;	94,61;	93,6;	93,26;	92,95;	92,3;	92,05;	91,84;	91,39;	90,41;	89,75;	89,5;	89,4;	89,28;	89,17;	89,14;	88,32;	88,18;	87,95;	87,8;	87,08;	86,36;	86,25;	86,01;	85,65;	85,6;	85,47;	85,22;	84,36;	84,13;	83,62;	83,22;	82,97;	82,8;	82,28;	82,1;	81,28;	80,71;	80,42;	80,07;	79,88;	79,28;	78,62;	78,28;	78,15;	78,11;	78,08;	77,51;	77,34;	76,72;	76,21;	76,14;	75,31;	74,48;	73,91;	73,72;	73,55;	73,2;	73,04;	72,72;	72,66;	72,4;	72,33;	71,8;	70,85;	70,82;	70,11;	69,66;	69,64;	69,22;	69,03;	68,23;	68,15;	67,48;	66,99;	66,85;	66,68;	66,63;	65,8;	65,52;	65,45;	65,09;	64,35
30;	-10;	1;	1,21;	94,73;	94,22;	92,93;	92,77;	92,36;	90,97;	89,77;	89,07;	88,95;	88,72;	88,71;	87,73;	87,05;	86,31;	85,98;	85,95;	85,43;	83,91;	83,3;	83,08;	82,87;	82,56;	81,75;	81,52;	80,67;	80,54;	80,0;	79,2;	78,6;	77,87;	77,74;	77,5;	76,81;	76,5;	76,27;	76,05;	75,56;	75,32;	74,82;	74,02;	73,51;	72,66;	72,56;	72,24;	71,9;	71,74;	70,8;	70,78;	70,31;	70,13;	69,94;	69,6;	69,55;	69,4;	68,42;	68,1;	67,42;	67,29;	66,26;	65,8;	64,25;	63,62;	63,48;	62,78;	62,35;	61,97;	61,48;	61,32;	60,43;	60,33;	59,62;	59,36;	58,83;	58,21;	57,86;	57,74;	57,36;	57,33;	56,29;	56,19;	56,17;	55,98;	55,2;	54,69;	54,59;	54,52;	54,43;	54,1;	53,51;	52,51;	52,07;	52,03;	51,15;	50,57;	50,35;	50,2;	49,75;	48,43;	47,56;	47,46;	47,33
31;	-21;	1;	0,85;	92,45;	92,31;	91,8;	91,79;	91,79;	91,68;	91,48;	90,8;	90,07;	89,98;	89,84;	89,29;	89,05;	88,93;	88,5;	88,28;	87,85;	87,76;	87,61;	86,99;	86,73;	86,49;	85,72;	85,0;	84,76;	84,62;	84,41;	84,13;	83,81;	83,05;	82,85;	82,04;	81,88;	81,02;	80,66;	80,61;	80,58;	79,66;	79,26;	79,22;	78,15;	77,57;	77,53;	77,16;	76,73;	76,49;	76,47;	76,4;	75,61;	75,48;	74,98;	74,75;	74,55;	73,31;	73,05;	72,73;	72,2;	72,15;	71,95;	71,36;	70,99;	69,9;	69,71;	69,38;	69,1;	68,44;	67,96;	67,11;	66,57;	66,53;	66,08;	65,56;	65,34;	65,01;	64,53;	64,5;	63,63;	63,26;	62,83;	62,46;	62,39;	62,04;	61,89;	61,33;	61,22;	61,08;	60,93;	60,55;	60,33;	59,32;	58,84;	58,81;	58,73;	58,68;	58,47;	58,33;	58,15;	58,12;	57,72;	57,07;	56,49
32;	13;	1;	1,13;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,75;	99,29;	98,25;	97,92;	97,89;	96,77;	96,7;	96,61;	95,91;	95,76;	95,53;	95,36;	94,74;	94,45;	94,11;	93,91;	93,64;	93,43;	93,18;	93,05;	92,92;	92,77;	92,56;	92,17;	91,51;	91,45;	91,13;	90,81;	90,31;	90,03;	88,83;	88,82;	88,2;	88,07;	87,8;	87,71;	86,78;	86,57;	86,54;	86,09;	86,05;	86,04;	86,02;	85,71;	85,46;	85,36;	84,83;	84,37;	84,28;	84,0;	83,32;	82,99;	82,82;	82,75;	82,25;	81,99;	81,81;	81,63;	80,26;	78,83;	77,79;	77,46;	77,16;	76,09;	75,89;	75,48;	75,3;	74,85;	73,94;	73,82;	72,63;	71,49;	71,12;	70,7;	69,91;	69,87;	69,07;	68,82;	68,63;	68,04;	67,94;	67,86;	67,39;	67,37;	67,19;	66,99;	66,68
33;	5;	1;	0,95;	nan;	nan;	nan;	nan;	nan;	100,0;	99,47;	99,21;	99,08;	98,81;	98,53;	98,34;	97,83;	97,16;	96,28;	95,64;	95,59;	95,4;	94,88;	94,51;	94,19;	93,94;	93,33;	93,31;	92,98;	92,62;	92,39;	92,26;	91,85;	91,6;	91,55;	90,94;	90,77;	90,63;	89,7;	89,38;	88,59;	87,88;	87,47;	87,08;	86,54;	85,62;	84,91;	84,9;	84,67;	84,04;	83,98;	83,91;	83,73;	82,95;	82,83;	82,52;	82,24;	82,03;	81,98;	81,95;	81,68;	80,96;	80,2;	79,43;	79,2;	78,88;	78,38;	77,99;	77,68;	77,05;	76,84;	75,69;	75,4;	75,15;	74,69;	74,57;	74,29;	74,14;	73,65;	73,18;	72,98;	72,96;	72,65;	72,5;	72,1;	71,78;	71,61;	71,31;	70,98;	70,26;	70,16;	69,76;	69,21;	69,08;	68,84;	68,58;	68,01;	67,55;	66,72;	66,57;	66,37;	66,19;	65,84;	65,71;	64,79
34;	3;	1;	0,89;	nan;	nan;	nan;	100,0;	99,93;	99,52;	99,47;	99,39;	99,25;	99,09;	98,23;	97,43;	97,17;	96,72;	96,16;	95,14;	95,04;	94,85;	94,71;	94,59;	94,01;	93,96;	92,98;	92,81;	92,7;	92,59;	92,21;	92,15;	91,47;	91,25;	91,11;	90,59;	90,48;	90,35;	89,86;	89,8;	89,76;	89,58;	88,93;	88,89;	88,8;	88,16;	87,67;	86,94;	86,55;	86,53;	85,88;	85,5;	84,74;	84,55;	84,5;	84,32;	83,68;	83,3;	83,03;	82,42;	81,53;	80,93;	80,47;	79,76;	79,52;	78,82;	78,61;	78,45;	77,92;	77,8;	77,63;	77,19;	77,09;	76,76;	76,4;	75,84;	75,48;	75,21;	74,98;	74,46;	73,68;	73,38;	72,85;	72,8;	72,58;	72,09;	71,59;	70,9;	70,85;	70,5;	70,31;	69,98;	69,68;	69,52;	69,4;	69,03;	68,82;	68,74;	68,13;	67,83;	67,61;	67,55;	66,97;	66,9;	65,94
35;	-2;	1;	0,81;	99,17;	98,81;	98,45;	97,67;	97,6;	97,16;	96,98;	96,77;	96,76;	96,68;	96,61;	96,58;	96,37;	95,82;	95,14;	94,82;	94,22;	94,18;	93,76;	93,01;	92,16;	91,86;	91,29;	91,12;	90,85;	90,76;	90,44;	90,31;	90,02;	89,97;	89,92;	89,55;	89,2;	88,63;	88,35;	88,22;	87,76;	87,27;	86,94;	86,89;	86,89;	86,76;	85,95;	85,88;	85,13;	85,05;	84,26;	84,17;	83,49;	83,42;	83,26;	83,1;	82,88;	82,64;	81,85;	81,8;	81,34;	80,99;	80,78;	80,73;	80,36;	80,23;	80,18;	79,92;	79,58;	79,22;	78,97;	78,53;	78,08;	77,9;	77,62;	77,44;	76,64;	76,12;	75,92;	75,78;	75,29;	74,94;	74,81;	74,68;	74,14;	73,97;	73,74;	73,61;	72,78;	72,63;	72,06;	71,43;	70,95;	70,92;	70,48;	70,28;	69,84;	69,39;	69,12;	68,73;	68,61;	68,39;	67,69;	67,29;	66,76
36;	-10;	1;	1,06;	96,56;	96,27;	96,08;	95,66;	94,93;	94,0;	93,92;	93,45;	92,65;	92,37;	91,81;	91,69;	91,23;	90,96;	90,71;	90,27;	90,25;	89,7;	89,34;	88,67;	87,45;	87,22;	86,94;	86,62;	85,72;	85,72;	85,33;	85,2;	85,1;	84,46;	84,14;	84,03;	83,74;	82,66;	82,3;	81,21;	80,55;	80,35;	80,14;	79,25;	78,99;	78,65;	78,34;	78,29;	77,97;	77,72;	76,97;	76,96;	76,39;	75,92;	75,2;	75,1;	75,07;	75,06;	74,97;	74,89;	74,56;	73,8;	73,23;	72,73;	72,43;	72,36;	71,57;	70,7;	70,45;	70,25;	70,17;	70,02;	69,98;	69,4;	69,29;	69,13;	68,88;	68,58;	67,18;	66,92;	66,57;	66,26;	66,12;	66,0;	65,75;	65,36;	65,29;	64,97;	64,77;	64,23;	63,91;	63,77;	63,71;	62,67;	62,34;	61,58;	61,22;	60,8;	60,37;	60,02;	59,97;	59,27;	58,54;	57,78;	57,7
37;	-2;	1;	0,97;	98,72;	98,63;	98,32;	98,17;	98,1;	97,61;	97,44;	96,82;	96,6;	96,55;	96,29;	95,49;	95,4;	94,67;	93,63;	93,37;	92,67;	92,55;	91,61;	91,52;	91,25;	91,21;	91,0;	90,74;	90,42;	89,92;	89,84;	89,64;	89,51;	89,07;	88,3;	88,14;	87,72;	86,89;	86,72;	86,51;	85,9;	85,32;	85,21;	85,04;	84,14;	84,05;	83,93;	83,56;	83,06;	82,1;	81,96;	81,35;	80,99;	80,4;	79,96;	79,47;	79,47;	78,84;	78,63;	78,39;	77,6;	77,57;	76,99;	76,73;	76,64;	76,31;	75,59;	75,12;	74,98;	74,4;	74,23;	73,64;	72,93;	72,21;	72,1;	71,67;	71,42;	70,92;	70,84;	69,99;	69,56;	69,42;	68,76;	68,31;	68,11;	67,85;	67,54;	67,27;	67,08;	66,89;	66,28;	65,66;	65,22;	64,78;	62,99;	62,22;	61,41;	60,53;	60,51;	59,85;	59,59;	59,13;	59,01;	58,04;	57,85
38;	-1;	1;	0,94;	99,38;	98,71;	98,57;	98,37;	98,11;	97,95;	97,52;	97,43;	97,23;	96,97;	96,95;	96,66;	96,59;	96,42;	96,07;	95,74;	95,72;	95,28;	95,28;	95,02;	94,97;	94,31;	94,06;	93,44;	92,79;	92,76;	92,31;	91,56;	91,41;	90,75;	89,98;	89,87;	89,69;	89,3;	89,22;	88,85;	88,3;	88,09;	87,94;	87,72;	87,67;	87,38;	87,32;	87,18;	86,87;	86,72;	86,17;	85,88;	85,49;	85,28;	85,01;	84,92;	84,9;	84,85;	84,16;	83,41;	83,14;	82,47;	82,29;	82,13;	82,01;	81,82;	81,53;	80,96;	80,33;	79,6;	79,39;	78,95;	78,73;	78,39;	77,87;	77,69;	77,25;	76,88;	76,6;	76,51;	76,46;	75,75;	75,16;	74,9;	74,45;	73,94;	73,79;	73,58;	72,53;	71,82;	71,58;	71,27;	71,12;	70,84;	69,51;	68,93;	68,77;	68,37;	68,23;	68,21;	68,02;	67,55;	66,89;	66,38;	65,68
39;	-2;	1;	0,96;	99,19;	98,75;	98,14;	98,11;	97,66;	96,99;	96,38;	95,75;	95,58;	94,99;	94,81;	94,02;	93,13;	92,65;	92,59;	91,87;	91,47;	90,93;	90,71;	90,23;	89,62;	89,52;	88,87;	88,81;	88,67;	88,62;	88,49;	87,48;	87,25;	86,64;	86,19;	85,34;	84,97;	84,65;	84,44;	83,32;	82,29;	82,04;	81,72;	81,16;	80,57;	79,79;	79,58;	79,52;	78,04;	77,52;	77,5;	76,87;	76,35;	76,09;	76,06;	74,99;	74,21;	73,01;	72,22;	71,29;	70,94;	70,69;	70,28;	70,04;	69,38;	69,0;	68,43;	67,75;	67,73;	67,34;	66,68;	66,45;	66,22;	65,72;	65,43;	64,76;	64,47;	63,34;	62,99;	62,94;	62,94;	62,59;	62,22;	61,67;	61,53;	61,13;	60,4;	59,95;	59,61;	59,44;	59,13;	58,62;	58,19;	57,74;	57,09;	56,7;	55,99;	55,74;	54,7;	54,34;	54,07;	53,64;	52,72;	52,7;	51,99
40;	-14;	1;	0,93;	93,55;	93,44;	93,0;	91,96;	91,77;	91,39;	91,02;	90,75;	90,33;	90,09;	89,77;	89,59;	89,06;	88,4;	88,12;	87,31;	87,27;	87,21;	87,17;	85,93;	85,91;	85,49;	85,33;	84,34;	84,17;	83,59;	83,56;	83,43;	82,9;	82,54;	82,32;	82,21;	82,04;	81,03;	80,62;	80,33;	80,2;	80,19;	79,95;	79,66;	78,82;	78,43;	77,08;	77,02;	76,54;	76,26;	76,03;	75,53;	74,65;	74,56;	74,11;	73,52;	73,45;	73,33;	72,83;	72,56;	72,54;	71,46;	70,94;	70,87;	70,6;	70,58;	69,94;	69,23;	68,66;	68,42;	67,92;	67,64;	66,93;	66,79;	65,72;	64,98;	64,45;	64,41;	63,31;	63,23;	62,57;	61,82;	61,63;	60,83;	60,64;	60,12;	60,09;	59,98;	59,88;	59,32;	58,73;	58,34;	57,85;	57,49;	57,47;	57,19;	57,07;	56,93;	56,15;	55,82;	55,05;	55,02;	55,02;	54,62;	53,76
41;	1;	1;	1,22;	nan;	100,0;	99,9;	99,33;	98,26;	98,26;	98,02;	98,01;	97,44;	97,33;	97,1;	96,74;	96,46;	95,95;	95,05;	94,57;	93,76;	93,48;	93,41;	93,39;	92,44;	92,03;	91,65;	91,55;	91,46;	91,41;	91,25;	90,78;	90,63;	89,97;	89,61;	89,07;	88,33;	87,75;	86,65;	85,98;	85,45;	85,09;	84,9;	84,43;	83,45;	82,85;	81,99;	81,82;	81,69;	81,01;	80,97;	80,54;	80,36;	80,09;	79,77;	78,16;	76,89;	75,73;	75,55;	74,77;	74,41;	74,03;	73,55;	73,31;	73,05;	72,84;	72,08;	71,62;	71,61;	71,36;	70,55;	69,98;	69,33;	68,29;	67,98;	67,97;	67,94;	66,78;	66,52;	66,41;	65,43;	65,43;	64,99;	64,48;	64,11;	63,84;	63,54;	62,74;	62,31;	61,81;	61,43;	61,38;	61,07;	60,69;	60,47;	60,07;	59,21;	58,96;	58,23;	58,09;	57,54;	56,39;	56,38;	55,48;	54,18
42;	13;	1;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,57;	99,33;	98,89;	98,7;	98,62;	98,33;	97,42;	97,37;	97,34;	96,51;	95,65;	95,59;	95,39;	95,07;	94,64;	94,6;	94,06;	93,59;	93,12;	92,8;	92,73;	92,27;	92,24;	91,88;	91,86;	91,5;	90,89;	90,62;	90,1;	89,41;	88,58;	88,51;	88,12;	87,34;	87,17;	86,61;	86,29;	85,11;	84,62;	83,83;	83,21;	82,51;	82,0;	81,74;	81,31;	81,0;	80,96;	80,96;	80,56;	80,11;	79,81;	79,78;	79,73;	78,94;	78,39;	78,14;	77,55;	76,72;	75,95;	75,75;	75,06;	74,71;	74,32;	74,31;	73,52;	73,46;	73,36;	72,68;	72,58;	72,05;	71,51;	70,9;	70,53;	70,44;	70,35;	69,66;	69,44;	69,12;	68,82;	67,71;	67,28;	67,09;	66,9;	66,31;	66,02;	65,78;	65,51
43;	-20;	1;	0,99;	90,9;	90,87;	90,51;	90,07;	89,61;	89,47;	88,75;	88,17;	87,9;	87,29;	87,05;	86,9;	86,79;	86,53;	86,34;	85,85;	85,79;	85,04;	84,76;	84,58;	84,23;	83,56;	82,65;	82,41;	82,41;	82,31;	81,95;	81,66;	81,41;	81,09;	80,49;	80,43;	79,86;	79,63;	79,47;	78,83;	78,47;	77,91;	77,47;	76,94;	75,94;	75,86;	75,64;	75,39;	74,96;	74,7;	74,61;	74,56;	73,72;	73,08;	72,91;	72,59;	72,51;	71,69;	71,25;	71,08;	69,85;	69,39;	69,28;	69,16;	68,65;	68,13;	67,83;	67,17;	67,14;	67,05;	66,16;	65,61;	65,58;	65,09;	64,7;	64,04;	63,94;	63,74;	63,55;	63,04;	62,49;	62,2;	61,75;	61,26;	60,67;	60,01;	59,19;	58,68;	58,16;	57,97;	57,95;	57,85;	56,99;	56,94;	56,63;	56,32;	56,26;	55,89;	55,07;	55,06;	54,85;	54,54;	54,13;	53,88;	53,24
44;	7;	1;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,8;	98,73;	98,53;	98,12;	97,83;	97,43;	97,15;	97,05;	96,8;	96,09;	95,83;	95,49;	94,24;	93,7;	93,46;	93,22;	92,28;	92,11;	91,32;	91,21;	91,14;	90,36;	90,03;	89,09;	88,85;	88,56;	88,35;	88,17;	88,17;	87,78;	87,09;	86,85;	86,51;	85,85;	85,42;	84,93;	84,84;	84,15;	84,08;	83,65;	83,62;	83,62;	83,48;	82,86;	82,59;	82,43;	82,29;	81,99;	81,41;	81,32;	81,28;	81,1;	81,0;	80,86;	80,02;	79,61;	79,3;	78,42;	77,65;	77,43;	77,2;	76,21;	76,21;	75,39;	74,76;	74,41;	73,4;	72,91;	72,57;	71,88;	71,48;	70,65;	70,63;	70,39;	69,84;	69,68;	69,4;	69,29;	69,16;	68,59;	67,26;	66,77;	66,19;	65,86;	65,34;	65,15;	64,97;	64,65;	64,62;	64,19;	63,85;	63,49;	63,37
45;	1;	1;	0,91;	nan;	100,0;	99,91;	99,78;	99,51;	99,33;	99,31;	99,16;	99,02;	98,35;	97,95;	97,06;	96,8;	96,34;	96,18;	95,94;	95,43;	95,23;	94,67;	94,49;	94,36;	93,93;	93,65;	93,12;	92,53;	92,19;	92,09;	91,56;	91,02;	90,16;	89,84;	89,75;	89,24;	88,1;	87,64;	87,13;	86,98;	86,97;	86,72;	86,64;	86,62;	86,08;	85,92;	85,75;	85,52;	84,89;	84,64;	84,03;	83,81;	83,45;	83,22;	82,73;	82,56;	82,04;	81,42;	81,31;	80,84;	80,62;	80,37;	80,11;	79,5;	78,97;	78,01;	77,91;	77,81;	77,64;	76,75;	76,66;	76,47;	76,13;	76,1;	75,71;	75,68;	75,24;	74,51;	74,45;	73,85;	73,79;	73,62;	73,25;	72,9;	72,59;	71,35;	71,09;	70,46;	70,42;	70,36;	70,08;	69,65;	69,59;	69,16;	68,42;	67,9;	67,37;	67,07;	66,76;	66,67;	66,44;	66,32;	66,08;	65,71
46;	-8;	1;	1,0;	98,12;	97,75;	97,28;	96,76;	96,71;	96,4;	96,13;	95,92;	95,87;	95,73;	95,55;	95,27;	95,19;	95,04;	94,55;	94,27;	93,85;	93,35;	93,02;	92,34;	92,29;	92,08;	91,75;	91,44;	90,99;	89,64;	88,85;	88,74;	88,27;	87,29;	86,34;	86,22;	85,49;	85,3;	84,76;	84,48;	84,11;	83,42;	82,95;	82,03;	81,63;	80,54;	80,35;	79,76;	79,69;	79,52;	79,34;	79,1;	78,38;	78,34;	77,75;	77,68;	77,51;	77,18;	77,14;	76,88;	76,78;	76,37;	75,66;	75,0;	74,73;	74,65;	74,64;	73,96;	72,42;	72,39;	72,2;	72,11;	71,71;	71,66;	71,37;	71,36;	70,84;	70,69;	70,03;	69,56;	69,47;	68,29;	68,03;	67,97;	67,0;	66,83;	66,8;	66,8;	65,63;	65,22;	64,91;	64,76;	64,41;	63,74;	63,7;	63,21;	63,17;	62,97;	62,35;	62,29;	61,52;	60,58;	60,33;	59,71;	59,65
47;	2;	1;	0,94;	nan;	nan;	100,0;	99,95;	99,77;	98,4;	98,27;	98,19;	98,02;	97,3;	97,15;	97,05;	96,75;	96,31;	96,08;	95,58;	95,06;	94,95;	93,65;	93,34;	93,25;	93,2;	92,9;	92,24;	92,0;	91,74;	91,66;	90,82;	90,48;	90,36;	90,27;	89,64;	89,08;	88,76;	88,73;	88,01;	87,31;	87,28;	86,23;	85,75;	85,42;	85,08;	84,96;	84,94;	84,64;	83,62;	83,06;	82,93;	82,72;	82,15;	82,05;	81,76;	81,59;	81,56;	81,18;	80,99;	80,51;	80,4;	80,15;	79,13;	78,79;	78,4;	78,02;	77,69;	77,26;	77,2;	77,03;	76,44;	75,57;	75,11;	74,06;	73,48;	73,35;	73,16;	72,26;	71,79;	71,62;	71,11;	70,9;	70,75;	70,61;	70,6;	70,48;	70,03;	69,08;	68,68;	68,61;	67,88;	67,85;	67,6;	67,53;	67,2;	66,73;	66,11;	65,48;	65,47;	65,15;	64,69;	64,27;	63,32;	63,18
48;	-22;	1;	0,85;	91,78;	91,45;	91,31;	91,03;	91,0;	90,44;	90,11;	89,44;	89,04;	88,82;	88,75;	88,73;	88,61;	88,4;	88,07;	87,79;	87,7;	87,55;	87,13;	86,89;	86,43;	86,4;	86,35;	86,16;	86,12;	85,92;	85,5;	84,76;	84,45;	84,21;	83,75;	83,5;	82,92;	82,47;	82,31;	81,89;	81,11;	80,63;	80,43;	80,26;	80,2;	79,99;	79,65;	79,55;	79,15;	78,85;	78,62;	77,85;	77,29;	77,17;	76,78;	76,23;	75,9;	75,43;	74,66;	74,55;	74,53;	74,46;	73,71;	72,78;	72,67;	71,82;	71,53;	71,33;	71,22;	69,97;	69,93;	69,66;	69,62;	69,35;	69,23;	68,82;	68,75;	68,28;	68,05;	66,75;	66,52;	66,3;	66,23;	65,34;	64,96;	64,6;	63,95;	63,72;	63,07;	62,8;	62,63;	62,22;	62,08;	61,82;	61,79;	61,6;	61,39;	60,69;	60,56;	60,03;	59,8;	59,3;	59,06;	58,52;	58,12
49;	-3;	1;	0,85;	98,54;	97,99;	97,21;	97,05;	96,82;	96,45;	96,39;	95,84;	95,84;	95,7;	95,47;	95,12;	94,57;	94,37;	94,18;	93,95;	93,53;	93,3;	93,01;	92,77;	92,75;	92,34;	91,93;	91,42;	90,65;	90,21;	89,49;	88,82;	88,01;	87,84;	87,78;	87,67;	87,56;	87,5;	87,31;	86,94;	86,67;	86,36;	86,31;	86,17;	85,93;	85,82;	85,45;	85,27;	85,05;	84,66;	84,53;	84,26;	84,0;	83,43;	83,17;	82,78;	82,56;	82,53;	82,11;	81,95;	81,76;	81,61;	81,42;	81,03;	80,41;	79,96;	79,7;	79,67;	78,94;	78,68;	78,67;	78,63;	77,88;	77,39;	76,55;	76,25;	76,23;	76,01;	75,83;	75,57;	75,41;	74,67;	74,1;	74,03;	73,5;	73,02;	72,46;	71,92;	71,69;	71,58;	71,44;	71,22;	70,74;	70,1;	69,78;	69,71;	69,46;	69,32;	69,11;	69,01;	68,97;	68,75;	68,62;	68,32;	68,31
50;	-10;	1;	0,99;	95,09;	95,0;	94,82;	94,47;	93,93;	93,74;	93,32;	92,77;	92,43;	92,3;	91,99;	91,72;	91,61;	90,86;	90,58;	90,22;	90,12;	89,84;	89,61;	89,53;	88,85;	87,99;	86,66;	86,48;	86,44;	86,08;	85,84;	85,2;	84,86;	84,21;	83,84;	83,66;	83,5;	82,52;	82,26;	82,0;	81,86;	81,7;	81,34;	80,51;	80,44;	80,42;	79,83;	79,79;	79,38;	79,3;	78,99;	78,66;	78,44;	78,04;	77,77;	77,71;	77,5;	77,42;	77,39;	77,17;	77,04;	76,27;	75,48;	74,34;	73,6;	72,77;	72,61;	72,18;	71,58;	70,83;	70,53;	70,39;	70,33;	70,09;	69,31;	69,12;	68,41;	67,91;	67,19;	66,51;	66,24;	66,21;	65,99;	65,92;	65,44;	65,06;	64,56;	63,94;	63,65;	62,75;	61,6;	60,91;	60,22;	59,87;	59,68;	59,49;	59,18;	58,82;	58,62;	58,32;	58,07;	57,86;	57,1;	56,91;	56,88
51;	17;	1;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,54;	99,43;	99,2;	99,0;	98,65;	97,58;	97,25;	96,97;	96,66;	96,35;	95,84;	95,68;	94,37;	94,35;	94,25;	93,64;	93,44;	93,42;	92,82;	92,67;	92,59;	91,8;	91,27;	91,11;	91,07;	90,72;	90,28;	90,17;	89,28;	88,99;	88,91;	88,86;	88,7;	88,14;	87,91;	86,87;	86,28;	85,85;	85,54;	85,15;	84,55;	84,5;	84,34;	84,3;	83,85;	83,43;	83,0;	82,37;	82,14;	81,62;	81,55;	81,37;	81,36;	81,16;	80,93;	80,91;	80,82;	80,67;	80,04;	79,96;	79,6;	79,55;	78,95;	78,37;	77,21;	77,09;	76,54;	76,04;	75,44;	75,39;	75,31;	74,89;	74,07;	73,48;	73,2;	73,17;	72,89;	72,47;	72,39;	72,31;	72,07;	71,93
52;	-1;	1;	1,07;	99,83;	99,69;	99,47;	99,09;	99,05;	97,99;	97,9;	97,6;	97,24;	96,82;	96,73;	96,57;	95,54;	95,14;	94,23;	93,83;	93,46;	92,99;	92,81;	92,23;	92,0;	91,33;	90,91;	90,65;	90,43;	90,24;	90,24;	89,44;	89,27;	89,07;	88,6;	87,6;	86,96;	86,8;	85,72;	85,41;	85,13;	85,08;	84,36;	83,7;	83,11;	82,3;	82,15;	82,09;	82,07;	81,56;	81,54;	80,48;	80,23;	80,19;	79,49;	78,45;	78,2;	78,05;	77,78;	77,54;	77,44;	76,39;	74,71;	74,19;	74,03;	73,89;	73,28;	72,56;	71,76;	71,59;	71,34;	71,26;	70,65;	70,41;	69,92;	69,65;	68,94;	68,78;	68,53;	68,07;	67,65;	67,49;	66,93;	66,17;	65,93;	65,36;	65,13;	64,05;	63,56;	63,54;	63,22;	62,47;	61,57;	61,46;	61,04;	60,43;	59,64;	59,61;	59,34;	57,93;	57,59;	57,4;	57,39;	57,12;	56,45
53;	7;	1;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	100,0;	99,59;	98,71;	98,47;	98,25;	97,13;	97,13;	96,74;	95,29;	94,88;	94,44;	94,44;	94,23;	94,19;	93,6;	93,59;	93,48;	92,36;	92,0;	91,22;	90,56;	90,33;	89,96;	89,89;	89,89;	89,8;	89,55;	87,99;	87,55;	86,85;	86,82;	86,82;	86,45;	85,92;	85,87;	85,26;	85,0;	84,7;	84,26;	84,21;	83,7;	83,03;	82,52;	82,2;	81,55;	81,43;	81,21;	80,77;	80,46;	80,13;	79,64;	78,76;	78,65;	78,4;	78,35;	78,08;	77,38;	76,43;	76,25;	75,55;	75,31;	75,11;	75,1;	74,78;	74,44;	74,18;	74,07;	73,44;	73,33;	72,82;	72,66;	72,04;	71,56;	70,67;	70,22;	69,59;	69,52;	68,79;	68,18;	67,96;	67,52;	67,17;	66,6;	66,47;	66,4;	65,74;	65,2;	64,19;	63,79;	63,78;	63,73;	63,08;	62,86
