28;	19;	3;	0,84;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,11;	98,76;	98,39;	97,51;	96,57;	96,12;	93,93;	93,62;	92,86;	89,83;	89,78;	87,8;	87,53;	85,55;	84,77;	83,11;	82,39;	81,77;	80,5;	78,57;	77,1;	75,51;	75,37;	74,65;	73,76;	72,91;	72,37;	72,14;	71,92;	71,65;	71,0;	70,19;	67,9;	65,98;	64,59;	62,65;	61,55;	60,66;	60,22;	59,35;	59,11;	58,34;	58,25;	55,44;	54,25;	53,12;	51,42;	50,61;	48,02;	48,02;	47,6;	46,77;	45,89;	45,2;	43,1;	41,27;	40,42;	40,1;	39,01;	38,2;	37,22;	36,71;	35,92;	35,85;	35,06;	34,25;	33,22;	32,22;	31,44;	29,61;	29,44;	27,98;	27,19;	26,29;	26,16;	25,54;	24,68;	21,87;	21,59;	20,5;	19,99
29;	-12;	3;	1,13;	80,17;	79,19;	77,69;	77,48;	75,78;	72,23;	69,86;	69,31;	68,74;	68,4;	67,05;	66,05;	64,73;	63,88;	63,84;	62,09;	59,15;	56,65;	55,45;	54,85;	54,02;	53,87;	52,47;	50,95;	47,47;	46,12;	43,5;	42,88;	42,37;	40,07;	38,1;	35,25;	33,92;	33,66;	33,27;	32,85;	32,65;	32,52;	30,61;	29,09;	28,24;	27,49;	25,6;	23,82;	21,46;	17,72;	17,71;	16,33;	14,11;	13,31;	11,81;	11,53;	10,03;	9,55;	8,48;	7,59;	7,41;	6,96;	6,0;	3,71;	3,55;	3,32;	2,42;	2,29;	0,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	1;	3;	0,43;	nan;	100,0;	99,53;	99,1;	99,03;	98,78;	98,27;	97,76;	97,48;	97,35;	97,15;	96,83;	96,24;	96,21;	95,89;	95,25;	94,94;	94,53;	94,32;	93,39;	92,55;	91,43;	90,34;	90,16;	90,03;	89,7;	88,89;	88,69;	87,94;	86,71;	85,87;	85,46;	84,47;	84,11;	84,06;	83,24;	83,02;	82,05;	81,28;	80,66;	79,56;	79,38;	79,37;	78,57;	78,52;	78,45;	78,38;	78,02;	77,12;	75,65;	74,15;	73,62;	73,55;	73,4;	73,31;	72,32;	71,36;	70,39;	69,85;	69,24;	68,71;	68,11;	67,74;	67,55;	67,45;	67,02;	66,27;	66,17;	65,69;	63,73;	63,07;	62,77;	62,73;	62,63;	62,33;	62,19;	62,05;	61,32;	60,91;	60,15;	59,98;	59,58;	59,34;	58,67;	57,78;	57,64;	56,72;	55,42;	54,7;	54,61;	54,49;	54,36;	53,96;	53,36;	51,94;	51,78;	51,66;	50,93;	50,67;	49,9;	49,63
31;	-1;	3;	1,53;	99,44;	96,56;	92,28;	91,4;	91,27;	89,59;	88,35;	84,27;	82,67;	81,98;	81,76;	78,2;	76,8;	74,02;	70,09;	69,15;	65,3;	64,71;	60,84;	59,66;	58,83;	56,19;	55,82;	52,12;	51,0;	47,88;	43,31;	39,45;	37,57;	37,21;	34,59;	34,2;	32,21;	30,92;	30,6;	30,35;	27,93;	27,37;	26,52;	24,82;	24,61;	22,65;	20,98;	19,3;	16,61;	15,53;	13,09;	12,95;	11,94;	11,16;	10,51;	9,07;	7,34;	4,46;	2,81;	1,29;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	-8;	3;	1,04;	88,42;	85,76;	84,26;	82,3;	82,14;	82,01;	80,52;	79,43;	77,8;	77,21;	76,18;	75,22;	75,19;	73,82;	72,64;	71,87;	70,52;	69,46;	67,62;	65,75;	65,15;	64,5;	64,26;	64,17;	63,85;	62,86;	61,05;	59,73;	58,86;	57,84;	56,18;	54,58;	53,24;	52,39;	52,21;	50,64;	49,16;	47,62;	47,23;	46,21;	46,07;	45,98;	44,97;	43,49;	43,1;	43,07;	40,82;	40,16;	40,09;	37,82;	37,34;	36,91;	34,44;	34,02;	29,51;	28,38;	28,15;	27,87;	26,73;	26,24;	25,43;	24,44;	21,87;	21,4;	21,05;	20,64;	19,57;	18,55;	17,29;	17,07;	15,76;	13,31;	11,8;	11,06;	10,09;	8,82;	7,55;	6,93;	6,82;	6,01;	4,69;	4,01;	3,39;	3,0;	1,79;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	6;	3;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,87;	96,35;	94,37;	91,89;	88,94;	87,99;	87,48;	86,59;	86,44;	83,3;	83,07;	81,33;	80,67;	80,22;	80,18;	79,44;	79,29;	77,7;	77,35;	76,05;	76,04;	74,65;	73,58;	72,46;	72,45;	71,06;	69,61;	69,43;	69,23;	66,67;	65,15;	64,13;	64,09;	60,43;	59,34;	58,49;	57,64;	57,11;	56,34;	55,06;	54,35;	53,53;	52,81;	51,62;	51,16;	50,57;	46,76;	46,57;	46,56;	46,16;	45,61;	44,46;	43,51;	43,34;	39,92;	38,83;	38,82;	37,31;	34,78;	34,73;	33,28;	32,29;	32,05;	31,53;	30,75;	27,51;	25,42;	24,37;	23,7;	21,93;	21,67;	21,46;	21,31;	19,48;	17,9;	13,73;	12,13;	8,47;	8,28;	6,54;	5,44;	5,25;	4,38;	2,45;	1,35;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	1;	3;	1,23;	nan;	100,0;	99,55;	98,41;	96,98;	96,05;	95,81;	94,33;	92,34;	89,19;	88,28;	86,74;	85,66;	84,39;	83,5;	83,35;	83,12;	81,59;	80,75;	79,92;	76,52;	73,6;	72,79;	69,52;	66,67;	61,56;	59,54;	58,15;	56,51;	55,28;	54,85;	52,49;	51,59;	50,47;	49,88;	49,55;	48,66;	48,54;	45,56;	45,35;	41,9;	41,76;	41,48;	41,4;	39,66;	39,55;	37,22;	35,12;	34,43;	34,04;	33,7;	32,34;	29,74;	27,57;	27,44;	23,52;	23,16;	20,72;	19,83;	19,53;	17,84;	17,32;	14,73;	13,72;	11,18;	8,62;	8,25;	7,91;	5,35;	4,49;	2,93;	2,73;	2,49;	2,24;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
35;	-16;	3;	0,86;	86,68;	85,72;	84,19;	82,5;	82,4;	81,75;	81,32;	79,7;	78,99;	77,95;	76,18;	75,8;	74,87;	74,03;	74,02;	73,34;	71,42;	69,58;	68,84;	68,52;	66,09;	65,54;	65,29;	63,33;	62,89;	62,2;	61,8;	61,66;	61,64;	61,05;	60,96;	59,36;	57,65;	56,5;	55,05;	54,55;	53,41;	51,68;	48,18;	48,07;	47,28;	46,31;	45,91;	45,2;	45,11;	42,66;	41,15;	40,06;	38,89;	37,17;	35,72;	34,97;	33,31;	32,54;	30,89;	30,66;	29,92;	29,4;	28,5;	27,45;	24,64;	24,18;	22,85;	22,12;	19,05;	17,73;	17,73;	16,77;	16,44;	15,27;	15,04;	13,71;	11,31;	10,55;	10,22;	8,5;	7,07;	4,74;	4,55;	3,71;	2,51;	0,44;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	17;	3;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,81;	99,24;	97,92;	97,25;	96,29;	96,22;	95,07;	94,99;	94,31;	92,67;	91,92;	90,91;	90,42;	89,3;	88,31;	87,24;	85,58;	84,76;	83,86;	83,27;	81,96;	79,54;	78,39;	77,62;	75,95;	75,55;	75,19;	74,21;	73,13;	70,35;	69,1;	68,09;	65,53;	64,36;	62,59;	61,68;	60,57;	59,61;	59,33;	56,69;	56,33;	54,9;	54,28;	53,32;	49,91;	49,03;	48,53;	47,43;	45,63;	44,09;	43,28;	43,04;	42,41;	41,01;	40,84;	40,33;	38,48;	38,41;	38,27;	35,9;	35,73;	35,36;	34,64;	33,36;	31,89;	30,08;	29,86;	28,36;	25,24;	22,75;	21,35;	20,63;	20,07;	19,65;	18,64;	17,63;	16,22;	14,86;	14,45;	13,26;	13,02;	12,64;	11,64
37;	0;	3;	1,08;	100,0;	97,36;	95,96;	95,69;	94,42;	93,8;	92,49;	91,48;	90,86;	89,25;	87,79;	86,4;	85,93;	85,06;	83,51;	83,46;	82,5;	81,38;	80,6;	80,04;	78,61;	76,92;	76,59;	76,24;	75,29;	70,9;	68,99;	68,76;	65,73;	64,9;	64,77;	64,53;	64,04;	63,04;	60,1;	57,34;	56,06;	55,15;	55,1;	54,35;	52,39;	51,49;	48,3;	47,2;	46,14;	45,44;	44,22;	44,04;	41,85;	41,8;	41,69;	41,28;	40,55;	36,13;	34,94;	34,64;	34,42;	32,94;	32,18;	28,39;	28,16;	27,72;	27,61;	26,51;	22,61;	21,94;	21,58;	19,66;	18,2;	17,29;	16,64;	14,84;	13,36;	10,43;	8,77;	6,9;	4,16;	1,6;	1,55;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	4;	3;	0,83;	nan;	nan;	nan;	nan;	100,0;	99,66;	97,34;	95,73;	94,64;	94,54;	93,85;	92,9;	92,47;	90,5;	88,81;	88,09;	87,23;	85,76;	82,48;	78,92;	78,33;	76,98;	73,12;	72,54;	72,53;	71,5;	70,19;	70,02;	69,56;	69,35;	68,91;	68,73;	67,05;	65,41;	64,56;	64,26;	63,22;	62,43;	60,99;	59,56;	55,71;	55,24;	54,66;	53,78;	53,13;	52,97;	51,59;	50,28;	49,73;	49,33;	48,97;	48,43;	47,43;	45,93;	44,64;	43,96;	43,05;	42,12;	42,08;	41,57;	40,95;	40,73;	39,79;	37,5;	36,88;	36,74;	35,4;	34,67;	31,94;	31,2;	30,53;	29,08;	28,99;	27,16;	25,79;	25,48;	25,32;	25,12;	22,5;	22,19;	21,41;	18,69;	16,33;	15,58;	14,39;	12,71;	12,6;	12,48;	11,81;	9,62;	8,83;	6,92;	5,95;	5,19;	1,88;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
39;	-11;	3;	0,74;	89,55;	89,25;	88,43;	87,56;	86,4;	84,01;	83,78;	83,17;	81,81;	81,14;	80,87;	79,76;	79,66;	77,7;	77,47;	75,34;	74,48;	73,06;	72,62;	71,98;	71,69;	70,16;	69,13;	67,96;	67,35;	65,58;	65,31;	63,48;	62,05;	60,88;	60,38;	60,37;	58,74;	57,93;	57,44;	56,26;	55,57;	54,76;	54,49;	52,05;	49,73;	48,88;	48,29;	47,91;	47,08;	46,03;	43,44;	42,21;	40,11;	39,39;	38,01;	37,14;	35,76;	35,63;	34,26;	34,22;	33,99;	33,13;	32,22;	31,86;	31,6;	29,72;	29,11;	27,64;	26,3;	25,99;	24,89;	24,43;	23,43;	23,03;	21,99;	21,86;	20,33;	19,29;	18,35;	17,86;	17,32;	16,06;	16,05;	14,64;	14,24;	14,08;	13,79;	11,8;	10,93;	9,53;	9,43;	7,68;	6,47;	4,93;	4,59;	4,45;	2,96;	2,84;	1,41;	1,01;	0,54;	0;	0;	0;	0
40;	-14;	3;	1,2;	82,44;	81,04;	78,82;	74,93;	73,39;	71,59;	67,76;	65,61;	64,38;	63,92;	63,83;	62,77;	60,09;	60,07;	59,4;	58,54;	57,1;	55,24;	52,55;	49,89;	49,67;	46,69;	46,5;	45,86;	44,41;	41,2;	39,51;	35,85;	33,57;	32,45;	31,93;	29,6;	26,28;	23,2;	21,72;	21,23;	21,04;	20,59;	18,63;	15,87;	13,96;	10,74;	5,97;	5,62;	5,33;	4,47;	3,64;	3,25;	0,87;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	6;	3;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,58;	99,51;	98,53;	97,0;	96,7;	96,06;	95,22;	94,81;	93,85;	89,57;	88,9;	88,64;	88,07;	87,34;	85,38;	85,11;	83,69;	83,33;	82,9;	81,87;	80,97;	80,35;	78,61;	77,98;	76,38;	75,54;	72,55;	72,53;	71,32;	68,87;	67,56;	66,2;	65,26;	64,08;	62,53;	61,66;	60,63;	60,17;	59,32;	57,93;	56,97;	55,39;	55,05;	53,6;	53,38;	53,13;	52,33;	51,56;	51,39;	48,23;	47,75;	46,76;	44,49;	43,49;	43,0;	41,8;	40,96;	39,61;	38,3;	37,03;	35,76;	35,23;	34,47;	33,69;	32,73;	32,19;	31,21;	28,03;	25,47;	23,53;	21,85;	20,87;	20,76;	20,05;	18,45;	17,95;	16,97;	15,27;	13,65;	12,88;	10,93;	10,52;	9,45;	9,3;	9,04;	8,44;	7,63;	5,72;	3,58;	3,56;	3,03;	2,37;	0,0;	0,0
42;	-3;	3;	1,01;	95,67;	95,54;	94,91;	94,27;	92,75;	90,65;	90,2;	90,11;	90,05;	88,31;	87,52;	86,41;	84,96;	83,93;	83,65;	82,43;	81,93;	81,26;	77,77;	77,21;	76,23;	74,33;	73,01;	70,35;	69,35;	67,88;	67,41;	66,43;	66,05;	64,31;	63,41;	63,12;	62,59;	61,68;	59,56;	59,09;	57,97;	57,13;	56,83;	53,54;	52,79;	52,59;	51,29;	50,46;	48,82;	48,51;	48,01;	46,4;	46,1;	44,34;	42,96;	41,79;	40,98;	40,66;	39,8;	34,75;	33,05;	31,81;	31,39;	30,6;	29,87;	28,81;	26,48;	25,14;	23,34;	22,08;	21,56;	20,32;	19,44;	19,13;	18,97;	17,81;	15,93;	15,83;	14,08;	11,92;	10,33;	9,98;	9,37;	6,41;	3,44;	3,02;	2,14;	1,17;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	9;	3;	0,92;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,18;	98,09;	97,54;	93,42;	92,72;	91,36;	89,0;	88,27;	87,56;	87,07;	87,01;	85,88;	84,48;	83,48;	83,12;	82,58;	81,7;	79,89;	78,94;	77,89;	76,46;	74,24;	74,11;	72,19;	72,0;	70,73;	70,73;	69,72;	68,6;	68,3;	66,46;	63,26;	61,63;	60,25;	58,23;	57,49;	56,28;	56,13;	53,76;	53,35;	50,95;	50,51;	50,36;	49,87;	48,08;	47,44;	47,06;	45,0;	43,72;	41,65;	40,88;	40,79;	38,71;	35,78;	35,5;	33,76;	33,68;	32,21;	31,4;	30,69;	30,33;	29,62;	28,4;	27,54;	27,28;	26,19;	24,07;	23,64;	22,82;	21,96;	19,78;	19,23;	18,12;	15,5;	15,21;	13,16;	12,83;	12,71;	12,31;	11,94;	9,68;	7,78;	6,5;	3,75;	3,5;	0,69;	0,0;	0,0;	0,0;	0,0;	0,0
44;	-7;	3;	0,76;	93,62;	93,2;	93,15;	93,03;	92,62;	91,61;	90,31;	89,31;	89,16;	88,52;	87,02;	84,99;	83,82;	83,78;	83,37;	82,38;	79,93;	79,55;	78,49;	77,04;	76,81;	75,68;	74,23;	73,73;	73,42;	72,78;	72,24;	71,75;	71,27;	71,16;	71,02;	70,69;	70,44;	68,65;	67,09;	65,67;	63,46;	61,81;	58,33;	58,24;	56,24;	54,68;	53,3;	52,38;	51,14;	48,5;	48,12;	46,6;	45,26;	43,95;	43,88;	43,15;	42,81;	41,93;	41,34;	40,99;	40,2;	39,47;	38,95;	38,53;	37,72;	36,6;	34,43;	33,04;	30,8;	30,2;	29,45;	28,38;	27,89;	24,04;	23,52;	23,32;	23,09;	22,67;	22,14;	20,49;	18,23;	17,32;	16,4;	15,1;	15,1;	12,95;	12,76;	11,83;	11,37;	9,71;	9,29;	9,0;	8,8;	7,01;	5,68;	5,0;	3,47;	2,56;	1,59;	0,32;	0;	0;	0;	0;	0
45;	-6;	3;	0,74;	95,37;	93,25;	92,22;	91,01;	90,23;	89,94;	89,78;	88,65;	88,39;	87,39;	86,57;	86,06;	84,69;	83,84;	83,26;	81,6;	80,49;	78,68;	78,11;	76,67;	76,29;	75,34;	75,0;	72,85;	72,53;	72,45;	71,7;	71,11;	70,27;	69,61;	67,31;	66,65;	65,88;	64,07;	63,51;	63,23;	63,22;	62,15;	62,13;	61,14;	60,53;	59,39;	59,38;	59,24;	56,84;	55,33;	54,97;	54,7;	53,03;	52,09;	51,8;	51,46;	50,03;	47,43;	46,59;	46,15;	44,72;	41,22;	41,07;	40,14;	38,6;	37,87;	37,49;	36,5;	36,18;	35,69;	33,72;	31,29;	31,28;	30,49;	29,85;	29,19;	28,05;	27,68;	26,37;	25,32;	24,12;	23,84;	22,44;	21,59;	20,96;	20,16;	19,23;	17,48;	16,22;	13,76;	11,95;	11,93;	10,34;	8,95;	8,56;	8,22;	8,08;	7,87;	7,56;	6,58;	5,6;	4,82;	4,27;	2,77;	1,9
46;	3;	3;	0,65;	nan;	nan;	nan;	100,0;	99,22;	98,66;	97,63;	95,99;	93,69;	92,69;	92,16;	91,71;	90,77;	89,4;	88,52;	88,24;	87,33;	86,51;	84,87;	84,05;	83,16;	81,72;	81,28;	81,13;	79,75;	79,73;	78,29;	77,29;	77,06;	75,48;	75,44;	74,39;	73,96;	73,4;	72,68;	72,26;	71,77;	68,47;	67,25;	66,51;	65,13;	64,9;	64,51;	63,82;	62,85;	62,0;	60,8;	60,7;	59,46;	58,8;	57,09;	55,49;	54,83;	54,76;	54,36;	53,45;	52,49;	52,22;	51,62;	51,58;	51,0;	50,77;	50,73;	50,53;	49,0;	48,94;	48,33;	47,58;	47,15;	46,16;	45,66;	45,29;	44,45;	44,25;	43,01;	41,74;	40,32;	39,86;	39,11;	37,82;	36,45;	36,27;	35,48;	34,16;	33,07;	30,81;	30,75;	29,49;	29,35;	27,09;	26,82;	25,89;	24,65;	23,76;	23,34;	22,92;	22,46;	21,27;	19,97;	19,61;	19,38
47;	0;	3;	1,23;	100,0;	99,27;	98,72;	96,91;	96,48;	95,86;	95,19;	94,64;	93,03;	91,43;	88,99;	88,96;	87,47;	87,4;	85,93;	84,93;	83,45;	79,18;	78,48;	76,4;	73,42;	72,12;	72,02;	71,67;	67,55;	66,27;	65,04;	64,99;	62,05;	60,71;	58,22;	54,58;	54,31;	51,64;	51,24;	49,43;	48,72;	47,52;	47,24;	43,97;	43,5;	43,32;	40,53;	39,35;	34,8;	34,78;	34,66;	34,61;	34,3;	31,59;	29,82;	28,91;	27,02;	24,34;	22,2;	20,98;	20,31;	19,55;	18,68;	17,11;	16,84;	12,48;	11,19;	6,89;	5,89;	5,39;	4,2;	2,94;	2,39;	0,71;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-5;	3;	0,62;	98,54;	98,3;	96,08;	94,65;	94,62;	94,39;	93,91;	92,54;	92,18;	91,11;	90,87;	89,96;	89,39;	88,03;	88,03;	86,75;	85,76;	85,56;	84,08;	82,64;	81,69;	79,93;	79,71;	78,92;	78,8;	77,43;	76,28;	74,4;	72,74;	72,14;	70,2;	69,75;	67,95;	67,48;	66,76;	66,44;	66,16;	65,44;	64,97;	64,26;	63,94;	63,73;	63,55;	62,38;	62,36;	62,25;	59,97;	58,97;	58,69;	58,34;	57,67;	57,45;	55,56;	55,01;	53,76;	53,04;	52,44;	52,05;	51,45;	51,41;	51,08;	50,34;	49,58;	49,37;	48,56;	46,81;	45,46;	43,52;	41,95;	41,08;	41,02;	40,97;	40,15;	40,05;	38,59;	37,92;	36,35;	35,78;	34,55;	34,27;	34,23;	32,89;	32,54;	32,34;	30,88;	30,65;	29,97;	29,43;	27,83;	27,69;	27,33;	26,8;	25,81;	25,67;	25,57;	24,72;	24,69;	22,84;	22,04;	21,78;	20,33
49;	-5;	3;	1,23;	92,5;	90,97;	90,75;	89,64;	89,32;	88,02;	85,75;	84,43;	83,73;	81,69;	79,47;	77,83;	76,98;	76,39;	75,13;	74,44;	73,04;	72,24;	70,09;	66,39;	62,08;	59,73;	58,98;	58,38;	57,76;	55,97;	54,33;	45,56;	42,77;	41,44;	41,07;	39,98;	39,28;	39,14;	36,92;	35,67;	34,46;	33,8;	33,75;	33,16;	30,75;	27,63;	26,48;	25,4;	24,27;	24,05;	22,23;	20,78;	19,73;	18,68;	17,17;	15,91;	15,15;	15,14;	12,99;	12,45;	12,05;	10,9;	10,62;	9,86;	9,69;	9,05;	7,29;	6,5;	6,26;	5,33;	2,98;	2,4;	1,79;	1,76;	0,54;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
50;	-7;	3;	0,99;	87,56;	87,34;	87,09;	85,98;	83,17;	82,98;	81,61;	79,62;	79,2;	76,11;	75,54;	74,58;	73,57;	73,42;	73,05;	72,89;	70,37;	69,63;	69,43;	66,26;	65,82;	61,09;	58,88;	57,87;	57,62;	56,61;	55,54;	54,84;	54,68;	52,67;	52,57;	50,95;	50,84;	50,63;	49,75;	47,24;	46,31;	46,15;	44,47;	42,8;	41,84;	41,27;	40,6;	39,55;	38,81;	38,16;	36,4;	36,25;	35,65;	34,24;	33,72;	33,53;	31,07;	27,85;	26,36;	26,26;	24,54;	22,84;	22,52;	21,49;	19,15;	18,81;	17,36;	16,73;	15,92;	13,95;	10,96;	8,93;	5,4;	4,41;	4,38;	3,42;	2,0;	0,54;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
51;	14;	3;	1,19;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,99;	96,77;	96,31;	92,52;	90,69;	87,84;	83,73;	80,96;	75,88;	73,66;	72,38;	70,1;	69,53;	69,02;	67,5;	65,69;	65,1;	64,74;	63,01;	62,4;	61,11;	59,98;	58,94;	56,12;	50,89;	50,47;	50,0;	49,85;	49,01;	47,87;	46,66;	46,11;	44,09;	40,5;	37,71;	37,06;	36,78;	36,07;	35,91;	31,88;	30,1;	29,67;	28,82;	28,1;	25,91;	24,96;	22,8;	20,73;	19,44;	18,23;	15,4;	12,35;	12,03;	9,78;	7,31;	6,56;	5,12;	2,86;	1,9;	0,12;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
52;	-32;	3;	1,19;	55,14;	54,4;	52,87;	52,62;	52,59;	50,41;	49,06;	48,1;	47,55;	47,51;	44,51;	43,79;	43,38;	42,49;	39,12;	39,12;	35,95;	33,02;	32,34;	29,81;	27,33;	26,67;	24,96;	24,75;	24,11;	23,71;	21,46;	20,23;	19,7;	18,94;	18,6;	14,75;	12,06;	11,33;	10,51;	9,48;	7,62;	5,1;	3,96;	3,57;	1,56;	1,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
53;	-5;	3;	0,7;	95,29;	95,23;	94,19;	92,78;	92,08;	89,89;	88,61;	87,82;	87,44;	87,02;	86,83;	86,16;	84,86;	83,48;	82,06;	81,83;	80,35;	80,31;	79,08;	77,72;	77,47;	76,11;	76,05;	75,65;	74,58;	73,02;	72,09;	71,36;	70,33;	69,85;	69,84;	69,7;	68,08;	65,94;	65,08;	63,77;	62,31;	62,07;	62,05;	61,36;	58,34;	57,42;	54,84;	53,14;	53,03;	51,61;	51,49;	51,39;	50,86;	50,52;	50,04;	49,43;	48,47;	47,32;	47,04;	45,35;	43,66;	42,63;	42,46;	40,81;	39,66;	38,6;	38,51;	37,0;	36,59;	36,55;	36,02;	35,75;	34,54;	33,86;	33,15;	32,36;	31,84;	29,65;	28,81;	27,68;	26,3;	26,23;	25,73;	25,09;	23,36;	20,59;	20,4;	19,98;	19,64;	18,49;	18,02;	17,09;	16,84;	16,24;	16,23;	14,71;	13,59;	11,79;	9,54;	9,38;	8,47;	7,2;	6,11;	4,72;	3,97
54;	-5;	3;	0,86;	96,35;	95,06;	94,34;	94,34;	93,98;	93,93;	92,94;	91,14;	89,34;	88,32;	87,54;	85,89;	83,98;	82,61;	82,0;	80,79;	80,43;	78,49;	78,27;	76,35;	74,69;	73,17;	71,57;	70,7;	69,79;	69,78;	69,33;	68,8;	68,1;	66,86;	66,15;	62,98;	60,56;	60,17;	59,43;	58,67;	57,63;	56,47;	56,27;	56,04;	55,4;	54,35;	52,72;	51,67;	51,23;	50,89;	50,42;	49,5;	49,33;	47,24;	45,42;	44,93;	43,19;	40,07;	39,64;	38,37;	38,32;	37,46;	35,34;	34,63;	34,17;	31,36;	29,69;	28,48;	28,15;	27,45;	26,83;	26,26;	26,21;	25,76;	25,32;	23,45;	21,1;	19,69;	18,58;	16,03;	14,2;	12,56;	11,57;	11,17;	10,58;	10,27;	9,81;	7,52;	7,34;	6,93;	6,35;	5,27;	4,87;	4,39;	4,12;	3,08;	2,71;	1,83;	0,79;	0,09;	0;	0;	0;	0;	0
55;	0;	3;	1,11;	100,0;	99,97;	99,23;	97,96;	97,12;	96,28;	96,12;	95,21;	93,59;	92,9;	89,82;	88,39;	87,09;	86,2;	83,79;	83,43;	81,84;	80,49;	80,19;	77,79;	75,57;	73,61;	72,5;	72,21;	70,68;	70,55;	64,69;	64,09;	62,98;	62,61;	62,31;	60,43;	59,77;	58,84;	57,84;	56,46;	55,05;	53,51;	51,76;	51,13;	50,29;	49,53;	48,67;	47,19;	46,44;	46,3;	43,93;	42,47;	39,96;	39,13;	36,56;	35,07;	34,65;	34,5;	33,84;	33,72;	33,27;	33,08;	32,22;	31,93;	31,03;	28,12;	25,62;	25,18;	25,09;	24,5;	22,92;	20,96;	20,2;	18,41;	18,11;	17,0;	15,83;	14,41;	13,16;	8,84;	6,96;	6,22;	4,55;	2,73;	1,66;	0,4;	0,16;	0,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
