28;	10;	3;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,34;	98,75;	98,69;	97,11;	96,44;	96,39;	96,23;	95,75;	94,47;	94,14;	93,57;	89,83;	89,22;	88,57;	87,73;	87,16;	87,11;	85,66;	83,46;	81,44;	80,76;	78,73;	78,07;	76,13;	75,57;	74,89;	73,86;	70,95;	69,49;	67,73;	66,28;	64,08;	61,92;	61,73;	60,78;	60,43;	60,36;	58,62;	55,93;	55,55;	54,55;	53,23;	52,24;	50,43;	48,21;	46,3;	45,21;	44,89;	42,82;	42,27;	42,1;	41,41;	40,7;	38,76;	38,09;	37,8;	37,57;	37,17;	36,0;	33,49;	32,96;	32,76;	29,15;	28,86;	28,56;	28,12;	26,97;	26,16;	26,15;	26,0;	23,69;	22,59;	19,51;	19,42;	18,27;	15,49;	15,36;	13,66;	12,47;	11,95;	10,23;	8,78;	5,59;	5,57;	3,16;	0,0;	0,0;	0,0;	0,0;	0,0
29;	-8;	3;	1,03;	85,33;	83,9;	83,33;	82,48;	80,88;	79,49;	79,28;	78,31;	77,8;	75,01;	74,39;	73,17;	70,94;	69,97;	67,99;	67,74;	67,02;	65,7;	64,29;	64,08;	63,09;	62,54;	62,43;	59,43;	57,53;	57,33;	55,0;	54,97;	53,93;	52,91;	52,36;	49,26;	48,55;	47,83;	47,24;	46,52;	45,54;	44,19;	44,17;	41,71;	40,08;	37,41;	37,36;	34,83;	32,77;	31,86;	29,44;	28,71;	27,18;	25,72;	24,19;	23,68;	21,81;	20,87;	18,99;	18,38;	18,19;	17,12;	15,32;	14,46;	13,71;	10,49;	9,9;	9,76;	8,73;	7,74;	6,99;	6,39;	3,89;	3,17;	3,06;	1,44;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	4;	3;	0,99;	nan;	nan;	nan;	nan;	100,0;	97,54;	96,39;	90,68;	89,5;	88,93;	88,0;	86,24;	84,09;	83,93;	82,97;	80,74;	79,0;	78,78;	77,21;	76,3;	76,1;	73,99;	71,49;	70,42;	69,42;	65,64;	65,08;	64,27;	61,56;	61,54;	61,29;	59,97;	59,75;	59,12;	56,89;	56,41;	54,12;	52,05;	50,28;	48,85;	45,2;	44,06;	42,28;	41,03;	38,7;	35,0;	33,54;	31,47;	31,17;	30,25;	30,09;	28,35;	26,99;	25,66;	25,15;	25,01;	21,82;	20,3;	19,85;	17,57;	16,69;	14,56;	13,67;	11,93;	9,55;	6,13;	5,6;	4,75;	4,06;	3,28;	2,82;	2,47;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	-12;	3;	0,99;	82,52;	81,84;	77,61;	75,88;	75,53;	74,02;	73,54;	72,47;	72,03;	70,66;	67,44;	66,56;	65,34;	63,19;	62,49;	62,17;	62,07;	60,66;	59,69;	59,34;	58,95;	58,83;	58,13;	58,1;	58,02;	57,99;	57,07;	55,32;	54,34;	52,89;	51,9;	51,62;	49,71;	48,97;	48,26;	47,38;	47,32;	46,74;	45,67;	45,26;	43,45;	41,81;	41,1;	40,28;	40,1;	39,82;	37,66;	36,95;	35,85;	35,64;	33,75;	31,59;	30,14;	29,9;	28,96;	27,35;	26,29;	25,99;	24,55;	22,89;	22,36;	20,57;	20,48;	17,9;	16,23;	14,11;	12,87;	12,78;	12,46;	7,96;	6,74;	5,93;	5,07;	4,46;	3,03;	2,25;	1,55;	0,82;	0,58;	0,54;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	5;	3;	1,01;	nan;	nan;	nan;	nan;	nan;	100,0;	98,73;	96,22;	93,35;	90,93;	90,62;	89,49;	88,26;	87,67;	85,35;	85,34;	84,19;	83,48;	80,49;	80,01;	79,17;	78,89;	78,48;	75,44;	74,36;	72,55;	71,93;	71,42;	70,8;	70,04;	69,46;	67,02;	66,23;	65,02;	64,51;	62,51;	62,46;	60,41;	59,45;	58,86;	58,23;	56,43;	53,67;	52,56;	51,43;	51,15;	48,11;	47,22;	47,14;	45,81;	43,54;	41,9;	41,41;	38,32;	35,85;	34,52;	34,06;	31,05;	31,02;	30,84;	29,72;	28,8;	28,8;	26,32;	24,42;	23,03;	22,63;	20,39;	18,69;	18,03;	15,83;	13,63;	12,68;	12,65;	12,17;	9,94;	8,93;	7,35;	6,67;	5,82;	4,67;	2,85;	1,18;	1,06;	1,05;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
33;	-5;	3;	0,97;	96,65;	95,63;	93,03;	91,51;	91,34;	90,51;	89,99;	89,71;	89,46;	88,52;	87,54;	84,0;	83,47;	81,33;	79,77;	78,92;	77,98;	76,53;	75,05;	74,81;	73,26;	70,41;	69,81;	69,14;	68,3;	68,11;	66,34;	65,92;	64,59;	63,74;	62,84;	62,81;	62,77;	59,21;	58,17;	56,84;	56,38;	56,05;	54,24;	54,12;	53,17;	52,86;	50,81;	50,16;	48,44;	45,65;	45,05;	42,69;	41,93;	41,24;	38,72;	37,87;	37,03;	36,07;	34,53;	34,14;	32,38;	32,28;	30,79;	29,96;	29,38;	27,51;	27,27;	26,4;	25,82;	23,37;	22,32;	21,35;	20,78;	20,63;	18,33;	17,88;	17,57;	17,47;	13,83;	10,31;	9,34;	7,01;	6,23;	5,66;	4,88;	3,36;	2,28;	1,79;	0,64;	0,04;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	-2;	3;	1,02;	95,44;	93,36;	92,65;	92,52;	88,84;	88,83;	87,69;	86,8;	85,2;	83,14;	82,74;	81,88;	81,27;	80,44;	79,2;	77,55;	74,36;	73,49;	72,85;	71,69;	70,45;	70,26;	69,61;	68,41;	67,72;	66,56;	65,85;	63,32;	60,15;	59,96;	57,81;	57,06;	55,4;	54,59;	53,01;	52,0;	51,64;	49,51;	48,23;	46,33;	46,02;	43,72;	42,41;	41,27;	41,15;	40,29;	39,24;	38,97;	36,81;	35,82;	35,59;	33,7;	32,6;	31,94;	31,85;	31,82;	31,35;	29,45;	29,42;	28,7;	28,3;	27,04;	26,93;	24,13;	23,15;	22,34;	21,99;	18,42;	17,19;	13,52;	12,54;	11,63;	10,56;	9,46;	6,06;	4,32;	3,92;	3,4;	3,24;	0,77;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	-14;	3;	0,96;	84,17;	82,62;	82,02;	80,75;	78,57;	78,15;	75,49;	73,97;	71,39;	69,13;	68,82;	68,23;	66,82;	66,22;	65,75;	65,43;	64,42;	64,14;	63,34;	62,73;	61,92;	61,72;	60,39;	59,16;	58,75;	57,15;	56,31;	56,03;	53,4;	52,56;	51,53;	50,88;	50,19;	49,55;	48,97;	48,42;	48,23;	44,92;	44,57;	43,03;	42,36;	40,42;	39,39;	39,1;	38,46;	37,1;	33,53;	32,4;	31,45;	29,54;	28,86;	27,74;	25,92;	25,78;	24,81;	23,59;	22,21;	21,67;	20,99;	20,68;	18,29;	17,53;	13,57;	12,36;	12,24;	11,4;	11,24;	9,87;	9,58;	7,51;	7,33;	7,0;	5,28;	4,13;	2,81;	0,9;	0,22;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	8;	3;	0,92;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,42;	97,73;	93,32;	92,98;	90,39;	90,01;	89,79;	86,75;	84,73;	83,66;	82,92;	82,44;	82,29;	80,49;	80,36;	78,85;	78,64;	77,44;	76,93;	76,69;	75,22;	72,9;	71,67;	71,42;	70,93;	69,59;	67,49;	66,54;	64,1;	63,48;	62,38;	60,75;	59,68;	59,39;	59,31;	58,9;	56,76;	56,44;	55,71;	54,94;	53,0;	52,92;	51,26;	50,64;	50,59;	50,45;	49,65;	48,68;	47,24;	46,25;	43,33;	41,74;	40,65;	39,13;	38,96;	38,15;	37,85;	37,48;	36,02;	34,2;	33,15;	32,76;	29,43;	29,11;	27,08;	25,89;	24,97;	24,18;	22,01;	20,88;	20,11;	19,78;	18,03;	16,69;	16,38;	14,95;	14,14;	12,85;	12,14;	11,3;	8,36;	7,47;	6,14;	3,7;	3,2;	1,45;	0,59;	0,4;	0,0;	0,0;	0,0;	0,0
37;	1;	3;	0,98;	nan;	100,0;	99,57;	96,6;	95,11;	94,48;	93,74;	92,66;	92,39;	90,53;	89,46;	88,41;	88,24;	87,3;	86,25;	85,73;	85,69;	85,39;	85,19;	81,77;	80,4;	79,31;	78,12;	77,03;	76,4;	75,53;	73,35;	70,2;	68,27;	66,36;	65,62;	64,16;	63,63;	62,16;	61,58;	60,46;	59,37;	58,22;	57,57;	54,33;	52,41;	51,96;	51,93;	50,52;	50,38;	47,56;	46,15;	45,92;	45,67;	45,24;	43,34;	42,16;	41,66;	39,09;	38,44;	37,71;	37,11;	35,38;	34,47;	34,02;	30,93;	30,8;	29,53;	29,35;	29,25;	27,83;	24,42;	23,01;	22,93;	21,93;	21,61;	20,46;	19,69;	19,12;	18,4;	17,58;	16,92;	16,32;	16,16;	15,69;	15,2;	15,03;	14,39;	12,35;	11,18;	10,88;	9,9;	9,41;	7,9;	7,05;	4,99;	4,61;	4,18;	2,13;	1,99;	0,56;	0,0;	0,0;	0,0;	0,0;	0,0
38;	13;	3;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,29;	99,25;	97,44;	97,24;	96,92;	96,04;	95,6;	94,04;	92,88;	89,2;	89,17;	87,32;	86,89;	85,85;	84,74;	84,62;	84,38;	83,13;	81,56;	80,28;	79,66;	77,45;	77,01;	74,05;	73,85;	73,69;	72,56;	70,69;	70,23;	69,66;	69,29;	68,33;	67,99;	66,86;	66,24;	65,06;	63,05;	62,89;	62,56;	62,49;	62,08;	60,29;	58,39;	57,58;	57,23;	54,63;	54,2;	53,04;	51,82;	51,15;	47,78;	44,93;	43,0;	42,27;	42,16;	39,46;	37,29;	35,54;	34,96;	29,46;	29,21;	25,68;	24,29;	24,05;	23,21;	22,3;	21,65;	21,09;	18,06;	14,62;	12,22;	11,56;	10,91;	9,49;	8,08;	7,77;	7,63;	7,24;	7,21;	6,39;	6,05;	3,12;	3,06;	0,88;	0,0;	0,0;	0,0
39;	7;	3;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,21;	95,06;	94,34;	92,72;	92,08;	89,53;	88,77;	87,8;	87,12;	84,41;	83,88;	81,95;	81,37;	79,66;	79,58;	79,21;	76,24;	74,36;	73,69;	69,73;	68,44;	66,83;	66,19;	64,0;	62,31;	62,24;	61,29;	60,41;	60,06;	59,97;	59,55;	59,5;	54,17;	53,46;	52,72;	51,92;	49,52;	49,43;	47,95;	44,83;	41,18;	40,47;	36,29;	36,26;	35,93;	34,98;	34,45;	33,71;	33,48;	30,25;	29,52;	28,15;	26,18;	24,52;	23,27;	23,26;	21,11;	19,53;	17,6;	17,28;	12,9;	12,74;	12,23;	11,38;	10,52;	10,17;	6,34;	6,03;	4,14;	3,48;	3,11;	2,86;	0,63;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	10;	3;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,86;	96,98;	96,73;	95,85;	93,58;	92,88;	89,32;	87,46;	87,2;	86,85;	86,56;	85,2;	85,1;	84,69;	83,11;	82,1;	81,55;	79,55;	77,9;	75,16;	73,68;	73,06;	72,73;	70,14;	67,99;	66,27;	65,6;	64,82;	64,03;	61,48;	60,43;	56,79;	56,48;	55,66;	53,93;	52,61;	50,37;	49,58;	49,56;	48,41;	47,45;	47,07;	45,8;	43,29;	42,01;	40,31;	36,55;	36,41;	34,89;	34,01;	32,2;	31,72;	29,82;	28,1;	26,13;	25,37;	23,14;	22,88;	22,54;	21,39;	21,28;	21,1;	19,79;	18,95;	17,44;	17,34;	16,37;	14,11;	11,21;	10,63;	10,1;	9,3;	7,23;	7,07;	6,64;	4,3;	3,5;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
41;	1;	3;	0,95;	nan;	100,0;	98,94;	98,81;	96,04;	95,53;	94,56;	92,55;	92,08;	91,79;	91,13;	90,48;	90,36;	89,46;	89,07;	88,78;	87,31;	85,92;	82,12;	80,6;	78,18;	77,08;	76,85;	76,44;	76,25;	75,32;	74,29;	73,6;	73,49;	73,1;	70,71;	70,58;	70,3;	70,07;	68,18;	66,08;	64,74;	63,67;	62,03;	61,12;	59,56;	59,1;	58,23;	56,73;	56,12;	56,1;	54,33;	54,0;	52,73;	50,4;	49,58;	49,35;	48,78;	47,66;	47,05;	46,65;	44,6;	41,98;	40,83;	38,82;	38,81;	37,77;	35,68;	34,26;	33,69;	33,34;	33,02;	32,36;	30,37;	30,33;	28,56;	25,47;	24,96;	23,0;	22,5;	22,21;	20,96;	20,56;	18,75;	18,58;	18,12;	18,02;	16,63;	15,18;	13,48;	13,32;	12,03;	10,22;	9,18;	6,99;	4,91;	1,4;	0,72;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
42;	7;	3;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,32;	96,83;	96,76;	95,8;	94,71;	94,1;	92,83;	90,34;	89,65;	85,66;	84,86;	83,21;	82,51;	81,84;	80,43;	79,54;	75,76;	75,64;	75,05;	71,43;	70,61;	67,89;	66,84;	66,67;	65,92;	65,48;	64,83;	61,48;	61,41;	61,14;	60,3;	59,04;	57,0;	56,92;	55,5;	55,32;	54,31;	53,72;	53,25;	52,2;	51,14;	50,14;	46,99;	44,74;	43,67;	41,31;	40,53;	37,53;	37,11;	36,03;	33,83;	33,37;	31,72;	31,59;	28,2;	28,02;	26,28;	24,64;	22,49;	21,25;	18,82;	18,5;	14,93;	14,47;	14,3;	13,6;	11,5;	10,66;	8,34;	5,86;	5,83;	3,71;	3,65;	2,6;	0,27;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	9;	3;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,97;	97,95;	95,01;	94,22;	93,6;	93,25;	92,44;	91,41;	90,44;	90,33;	90,28;	86,92;	86,72;	85,17;	83,42;	81,96;	81,37;	81,29;	80,87;	80,76;	78,2;	77,01;	76,49;	75,67;	75,4;	73,63;	72,75;	72,52;	71,35;	70,53;	68,96;	68,43;	67,04;	66,38;	64,69;	64,22;	63,57;	61,73;	60,89;	58,3;	57,25;	55,25;	54,19;	53,03;	52,93;	52,71;	50,64;	49,1;	47,16;	46,54;	44,06;	43,0;	41,93;	41,59;	39,44;	38,74;	37,14;	35,46;	33,2;	32,1;	29,74;	27,3;	25,89;	24,4;	23,78;	20,04;	18,52;	17,73;	15,46;	13,93;	13,78;	13,26;	12,68;	10,12;	9,39;	8,37;	6,79;	5,37;	2,44;	1,11;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
44;	9;	3;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,02;	98,11;	96,12;	95,84;	94,05;	90,72;	90,46;	89,77;	89,03;	87,46;	85,82;	85,6;	83,87;	83,3;	82,2;	79,57;	77,22;	76,12;	74,68;	74,54;	73,29;	73,29;	72,0;	70,66;	70,01;	68,02;	66,82;	66,37;	62,84;	62,15;	61,55;	60,46;	59,3;	57,63;	56,82;	55,13;	53,64;	52,04;	51,75;	51,42;	49,45;	48,63;	45,15;	42,61;	42,36;	41,88;	40,62;	39,52;	38,27;	37,49;	35,94;	35,48;	33,08;	32,81;	31,65;	30,74;	29,54;	28,65;	25,8;	24,28;	24,22;	22,98;	22,05;	20,64;	20,05;	17,35;	16,97;	15,75;	15,27;	15,02;	13,21;	12,81;	11,45;	11,27;	10,67;	9,34;	5,68;	4,42;	3,99;	3,55;	3,44;	3,36;	2,13;	0,34;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
45;	9;	3;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,12;	97,24;	96,11;	93,88;	92,89;	92,65;	90,55;	88,72;	88,7;	87,29;	86,06;	84,22;	82,84;	82,74;	82,63;	80,85;	80,09;	78,04;	77,69;	76,07;	74,88;	72,56;	72,46;	70,11;	67,96;	66,71;	65,95;	64,2;	63,34;	61,71;	61,47;	61,17;	59,6;	58,73;	58,34;	56,44;	56,24;	55,81;	55,74;	52,32;	51,7;	50,91;	50,49;	50,35;	49,89;	47,07;	44,12;	43,55;	41,05;	40,57;	38,93;	38,16;	38,1;	37,65;	37,04;	35,48;	33,88;	33,09;	29,0;	28,83;	26,93;	26,84;	26,79;	26,72;	25,72;	23,54;	21,67;	20,42;	18,82;	17,84;	17,67;	16,77;	15,89;	15,52;	14,96;	12,99;	11,01;	10,49;	7,07;	7,04;	6,85;	6,41;	5,61;	5,03;	4,67;	4,02;	3,16;	0,0;	0,0;	0,0;	0,0
46;	3;	3;	1,04;	nan;	nan;	nan;	100,0;	97,81;	97,01;	95,74;	95,22;	93,66;	92,65;	90,8;	90,58;	88,49;	86,73;	85,54;	85,52;	85,32;	83,86;	81,54;	81,22;	80,53;	79,69;	79,59;	76,92;	74,83;	73,76;	71,69;	71,27;	71,25;	70,4;	69,48;	66,63;	65,77;	64,91;	64,05;	61,81;	61,61;	60,7;	60,15;	59,36;	57,87;	57,36;	56,19;	53,69;	52,2;	51,21;	49,94;	48,58;	46,82;	46,05;	44,98;	44,04;	44,0;	42,02;	40,51;	38,49;	36,72;	36,55;	35,88;	34,04;	33,49;	32,01;	30,71;	28,97;	27,18;	23,37;	22,69;	21,82;	21,04;	19,18;	17,12;	14,49;	13,63;	12,31;	10,66;	9,73;	9,22;	9,18;	7,53;	7,35;	6,46;	5,58;	5,43;	5,37;	4,34;	4,17;	3,06;	2,8;	1,81;	0,65;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
47;	4;	3;	1,06;	nan;	nan;	nan;	nan;	100,0;	97,43;	95,93;	95,39;	94,93;	94,24;	92,69;	91,27;	89,35;	89,04;	86,85;	83,91;	83,8;	82,03;	80,19;	77,46;	76,89;	76,55;	75,11;	73,58;	71,98;	71,67;	71,32;	71,15;	68,34;	65,85;	65,81;	65,27;	65,02;	64,79;	64,34;	62,95;	62,36;	60,87;	60,57;	58,68;	58,63;	58,34;	53,84;	50,4;	49,01;	46,02;	44,18;	43,54;	42,82;	41,5;	39,99;	38,71;	38,35;	36,49;	33,42;	32,8;	32,63;	29,59;	29,51;	29,47;	28,99;	28,99;	26,05;	25,96;	23,86;	19,68;	15,66;	13,27;	10,52;	8,13;	8,02;	5,69;	5,66;	5,39;	5,01;	3,9;	2,24;	1,71;	1,47;	0,4;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
48;	-18;	3;	1,02;	77,07;	75,88;	73,97;	73,32;	72,33;	70,79;	68,17;	65,34;	62,7;	59,8;	59,12;	56,58;	54,12;	52,96;	49,85;	49,75;	49,03;	46,9;	45,68;	45,33;	43,52;	42,31;	42,05;	40,22;	39,06;	36,77;	36,71;	36,65;	33,86;	33,09;	31,22;	29,9;	28,92;	26,54;	25,53;	24,11;	23,57;	22,91;	20,92;	19,34;	17,75;	15,84;	13,54;	13,4;	13,32;	11,85;	10,91;	9,93;	9,08;	8,9;	6,37;	6,01;	3,76;	2,05;	1,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
49;	2;	3;	0,97;	nan;	nan;	100,0;	97,41;	96,06;	95,05;	93,88;	93,61;	91,77;	90,89;	87,08;	84,33;	84,1;	83,56;	83,56;	81,53;	80,48;	80,42;	79,39;	79,29;	79,22;	76,4;	74,85;	73,76;	73,49;	72,21;	72,09;	71,17;	70,51;	70,1;	67,58;	65,07;	64,59;	63,79;	61,18;	61,13;	57,89;	56,1;	54,7;	54,24;	53,35;	52,5;	51,87;	51,46;	50,85;	49,47;	48,56;	45,73;	45,43;	44,76;	42,7;	41,16;	40,54;	39,85;	37,23;	37,03;	35,09;	34,53;	32,63;	32,27;	30,74;	30,16;	29,29;	28,71;	28,34;	27,2;	25,6;	23,52;	22,81;	20,75;	19,61;	19,46;	18,58;	16,26;	16,21;	15,43;	14,84;	14,52;	13,1;	12,27;	11,0;	10,13;	9,85;	9,19;	7,39;	6,92;	4,5;	4,23;	3,14;	2,43;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
50;	10;	3;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,67;	95,93;	93,58;	92,25;	90,4;	88,48;	88,06;	87,84;	86,55;	86,53;	84,99;	83,71;	82,7;	80,77;	79,83;	79,75;	79,67;	78,85;	78,05;	77,59;	72,61;	71,21;	70,79;	68,86;	68,74;	67,3;	66,25;	66,05;	64,87;	64,3;	63,32;	62,72;	59,85;	59,13;	58,97;	58,68;	57,66;	55,33;	53,77;	50,81;	49,71;	49,57;	49,04;	48,45;	48,07;	45,98;	45,7;	41,97;	39,61;	38,36;	37,91;	35,77;	35,35;	33,48;	33,11;	32,2;	31,33;	31,19;	30,48;	29,64;	29,0;	28,0;	26,04;	25,96;	24,3;	22,92;	19,27;	18,49;	17,7;	17,5;	16,78;	15,15;	15,02;	13,08;	12,27;	8,99;	5,39;	4,09;	1,07;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
51;	3;	3;	0,96;	nan;	nan;	nan;	100,0;	99,8;	98,51;	98,1;	96,27;	96,13;	94,09;	93,34;	92,47;	92,3;	90,68;	90,11;	89,82;	88,13;	86,07;	84,21;	82,98;	82,78;	81,5;	80,6;	80,24;	77,65;	75,97;	74,08;	72,69;	70,96;	68,69;	67,84;	66,01;	65,07;	62,12;	61,62;	60,89;	58,65;	58,36;	55,52;	55,19;	52,95;	50,51;	50,25;	49,76;	49,22;	48,93;	47,06;	44,57;	43,31;	43,23;	40,87;	38,61;	38,25;	37,78;	37,1;	35,81;	35,71;	33,92;	33,85;	33,04;	31,6;	30,69;	28,82;	28,07;	27,75;	26,84;	26,07;	26,01;	23,1;	22,15;	20,12;	17,72;	15,64;	14,04;	13,11;	13,0;	12,51;	12,3;	12,14;	10,19;	7,27;	7,26;	7,06;	6,06;	4,45;	4,25;	2,88;	1,27;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
52;	9;	3;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,48;	98,26;	97,98;	95,52;	94,79;	92,55;	92,35;	90,76;	88,98;	87,13;	86,07;	85,71;	85,44;	83,56;	83,33;	82,75;	81,84;	81,14;	79,38;	79,34;	78,82;	75,84;	74,87;	74,33;	73,87;	72,39;	71,66;	71,66;	70,89;	69,38;	66,85;	65,51;	64,75;	63,48;	63,33;	63,32;	61,64;	60,52;	59,75;	57,01;	56,37;	54,93;	53,41;	49,52;	49,47;	47,91;	47,18;	47,03;	43,96;	43,67;	42,08;	40,98;	39,36;	36,6;	36,46;	34,14;	33,56;	32,71;	31,88;	31,43;	31,29;	30,89;	30,34;	30,24;	29,29;	28,52;	27,19;	24,65;	21,12;	20,27;	18,55;	17,58;	16,76;	15,41;	12,31;	9,04;	7,92;	5,74;	4,56;	3,63;	2,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
53;	7;	3;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,71;	97,35;	96,71;	95,15;	94,44;	92,54;	91,18;	89,79;	88,77;	86,33;	85,95;	85,14;	84,61;	82,95;	82,24;	82,01;	81,55;	81,48;	79,28;	78,84;	77,42;	76,69;	75,23;	74,11;	74,0;	73,7;	72,97;	72,65;	69,83;	68,65;	68,63;	66,46;	64,83;	63,47;	61,46;	61,03;	59,21;	58,95;	56,97;	56,87;	56,86;	56,4;	55,26;	53,89;	52,68;	51,84;	50,27;	49,59;	48,34;	47,68;	45,9;	45,56;	42,26;	42,15;	41,65;	40,7;	38,86;	37,71;	36,77;	35,13;	34,32;	33,57;	32,46;	31,98;	30,39;	28,54;	28,54;	27,09;	26,1;	25,31;	23,53;	22,41;	20,15;	19,91;	16,84;	16,7;	16,1;	14,88;	14,65;	14,26;	12,79;	12,02;	11,59;	11,03;	10,43;	7,1;	6,86;	5,17;	4,98;	4,62;	4,09;	3,39;	2,25
54;	-16;	3;	0,94;	83,67;	79,8;	77,87;	75,97;	72,61;	70,86;	69,41;	68,85;	68,25;	67,39;	66,11;	63,97;	62,61;	62,32;	61,19;	59,78;	59,61;	58,64;	54,9;	53,72;	52,35;	51,82;	51,07;	49,9;	48,65;	46,86;	45,92;	45,68;	45,32;	44,2;	43,77;	43,62;	42,57;	40,95;	40,33;	38,81;	38,07;	36,22;	36,02;	32,91;	31,31;	31,18;	30,67;	30,48;	28,32;	27,18;	26,83;	25,33;	24,7;	23,54;	22,38;	21,09;	19,31;	18,06;	16,02;	15,49;	12,55;	12,34;	11,55;	10,24;	10,07;	6,65;	6,27;	5,18;	2,24;	1,53;	0,34;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
55;	-6;	3;	1,0;	90,18;	89,13;	87,34;	86,37;	85,41;	84,35;	83,17;	81,1;	80,28;	78,37;	77,64;	76,68;	74,08;	73,98;	71,13;	67,2;	66,45;	65,46;	63,79;	59,29;	59,23;	58,34;	57,99;	57,87;	56,6;	55,71;	54,01;	53,92;	53,43;	51,45;	50,16;	49,02;	47,97;	47,95;	45,58;	45,23;	44,07;	43,43;	42,59;	42,57;	41,16;	37,98;	35,88;	33,52;	32,36;	32,06;	31,45;	29,68;	28,27;	27,31;	25,9;	25,8;	23,41;	22,1;	21,14;	20,86;	19,42;	19,32;	18,51;	15,5;	14,64;	14,23;	14,07;	13,2;	11,01;	10,95;	10,46;	10,43;	8,83;	8,61;	6,58;	4,52;	1,73;	1,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
