29;	3;	5;	0,73;	nan;	nan;	nan;	100,0;	99,91;	99,79;	99,64;	99,55;	99,52;	99,52;	99,39;	99,01;	98,97;	98,64;	98,32;	98,14;	98,13;	97,47;	96,92;	95,91;	95,77;	95,17;	94,62;	94,17;	93,28;	91,73;	91,33;	90,25;	89,33;	89,03;	88,56;	87,23;	87,09;	86,8;	86,6;	85,5;	84,03;	82,58;	81,97;	81,2;	79,56;	79,14;	78,61;	77,8;	77,7;	77,38;	74,31;	71,62;	71,25;	70,53;	68,23;	67,46;	67,43;	66,51;	65,93;	64,12;	63,96;	63,3;	61,74;	60,97;	59,49;	59,43;	56,96;	54,08;	53,98;	53,45;	52,25;	50,37;	46,87;	43,9;	41,92;	41,57;	37,05;	36,26;	33,18;	30,65;	27,38;	24,25;	21,6;	19,71;	15,64;	13,01;	11,96;	8,6;	8,19;	7,83;	7,66;	6,29;	5,55;	2,51;	2,23;	1,37;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
30;	-4;	5;	0,52;	99,79;	99,69;	99,68;	99,28;	99,18;	99,15;	98,97;	98,89;	98,52;	98,2;	97,82;	97,46;	97,31;	97,08;	96,68;	96,62;	96,54;	96,38;	95,78;	95,24;	94,27;	93,23;	92,62;	92,41;	91,52;	91,4;	90,76;	90,47;	90,43;	90,2;	89,79;	89,37;	88,51;	87,48;	87,02;	85,88;	83,75;	82,8;	82,72;	81,71;	81,61;	80,5;	79,26;	78,4;	76,57;	75,4;	74,61;	73,95;	72,59;	71,11;	70,52;	69,75;	66,58;	65,53;	64,0;	59,97;	59,7;	59,59;	57,82;	55,36;	55,13;	53,82;	53,61;	50,11;	49,29;	48,51;	46,76;	42,31;	40,48;	40,3;	39,63;	36,25;	35,02;	33,5;	28,8;	27,06;	24,52;	24,17;	21,5;	21,12;	21,0;	18,88;	16,93;	16,39;	15,55;	14,49;	13,15;	11,01;	8,69;	8,08;	6,07;	4,83;	2,52;	0;	0;	0;	0;	0;	0;	0;	0
31;	6;	5;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,99;	99,89;	99,76;	99,47;	99,46;	99,14;	98,67;	98,29;	97,99;	97,53;	96,95;	96,82;	96,65;	95,85;	95,46;	94,6;	94,08;	92,6;	92,59;	91,58;	90,78;	89,12;	86,68;	84,78;	84,57;	84,33;	84,15;	80,65;	79,75;	79,64;	77,02;	74,58;	73,39;	73,09;	70,38;	70,37;	68,98;	66,71;	65,26;	62,83;	59,05;	58,63;	55,46;	53,12;	51,98;	51,54;	49,01;	45,92;	44,6;	41,44;	40,79;	40,54;	37,74;	35,36;	33,92;	32,1;	30,84;	26,39;	25,47;	20,28;	15,24;	13,34;	13,1;	10,91;	10,85;	10,01;	5,21;	4,84;	3,43;	1,18;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
32;	6;	5;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,99;	99,8;	99,73;	99,66;	99,61;	99,34;	98,71;	97,97;	97,12;	96,24;	96,19;	96,02;	94,87;	93,01;	92,27;	91,47;	90,61;	90,3;	89,55;	87,32;	86,18;	85,62;	84,87;	83,68;	82,53;	77,99;	77,72;	77,47;	75,78;	73,62;	71,26;	69,04;	68,08;	65,58;	65,29;	64,17;	61,92;	60,76;	57,82;	56,99;	55,54;	54,1;	49,51;	47,08;	43,79;	41,25;	39,7;	38,16;	37,16;	36,47;	33,77;	26,9;	25,85;	25,78;	22,57;	19,86;	17,55;	13,55;	13,35;	13,15;	11,41;	5,71;	4,95;	3,6;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
33;	-7;	5;	1,18;	97,79;	97,71;	97,52;	97,29;	97,21;	96,09;	95,7;	95,44;	94,51;	93,56;	93,24;	92,68;	90,22;	90,17;	88,94;	88,74;	88,06;	87,65;	85,71;	84,49;	84,14;	80,72;	79,7;	79,5;	76,35;	74,64;	73,77;	72,62;	70,63;	69,61;	69,37;	68,95;	67,84;	65,59;	64,46;	62,7;	56,87;	54,82;	52,06;	50,44;	48,76;	48,36;	45,27;	41,03;	39,62;	37,26;	36,69;	35,62;	34,36;	31,62;	30,96;	30,39;	29,58;	29,13;	25,19;	22,13;	19,34;	15,12;	11,06;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	6;	5;	1,26;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,91;	99,83;	99,75;	99,6;	99,39;	99,12;	99,07;	98,85;	97,85;	97,22;	96,64;	96,23;	95,82;	94,41;	93,61;	93,11;	90,46;	90,32;	88,96;	87,83;	86,2;	85,72;	84,22;	82,61;	81,1;	79,61;	78,19;	77,97;	74,44;	72,32;	71,41;	69,07;	67,71;	65,37;	64,15;	63,36;	62,74;	62,67;	62,45;	59,99;	59,1;	57,68;	52,89;	51,17;	46,74;	45,01;	43,79;	43,76;	37,52;	35,64;	34,06;	29,56;	26,35;	21,3;	19,53;	17,35;	16,89;	16,35;	16,25;	11,07;	4,84;	4,81;	2,71;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
35;	-5;	5;	1,16;	99,84;	99,65;	99,43;	99,07;	98,43;	98,2;	97,9;	97,27;	97,12;	96,52;	96,02;	95,28;	94,23;	93,17;	89,96;	89,89;	89,76;	88,43;	87,14;	86,78;	85,66;	84,17;	80,78;	77,74;	77,56;	77,28;	76,62;	75,35;	75,29;	74,84;	70,85;	67,79;	67,17;	66,07;	65,07;	64,16;	61,95;	61,64;	57,59;	55,23;	54,79;	54,21;	47,95;	41,32;	35,97;	34,56;	32,96;	32,58;	29,05;	27,99;	24,13;	22,6;	22,5;	19,99;	14,4;	9,42;	8,9;	4,11;	1,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	18;	5;	1,17;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,94;	99,91;	99,78;	99,65;	99,46;	99,13;	98,97;	98,39;	97,67;	96,73;	95,58;	95,37;	94,87;	93,47;	93,47;	92,95;	91,48;	89,18;	87,5;	85,84;	84,43;	83,18;	82,21;	80,96;	80,95;	77,22;	76,92;	76,88;	74,56;	73,97;	72,72;	72,01;	71,83;	69,71;	68,77;	68,71;	67,88;	66,59;	66,2;	64,79;	59,27;	57,88;	57,1;	53,43;	50,31;	49,14;	45,37;	42,77;	39,51;	36,12;	36,0;	34,03;	30,34;	29,57;	28,9;	28,45;	23,44;	18,64;	18,53;	13,51;	10,59;	7,6;	2,08;	0,63;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
37;	1;	5;	0,84;	nan;	100,0;	99,96;	99,94;	99,79;	99,64;	99,47;	99,33;	99,25;	99,2;	99,08;	98,53;	98,27;	97,98;	97,92;	97,8;	96,71;	95,72;	94,38;	94,25;	93,98;	93,67;	92,85;	92,55;	91,48;	90,02;	88,51;	87,86;	87,08;	85,82;	85,21;	84,63;	84,12;	83,6;	83,21;	80,37;	79,38;	77,69;	76,49;	75,28;	71,9;	69,87;	69,27;	67,19;	67,17;	65,93;	64,63;	62,28;	62,1;	55,66;	53,38;	50,31;	48,5;	47,15;	44,89;	43,33;	42,01;	41,65;	39,82;	36,46;	33,22;	31,71;	30,33;	27,56;	24,4;	23,23;	23,18;	20,31;	19,08;	12,9;	12,35;	10,33;	9,84;	5,79;	5,19;	3,59;	3,47;	2,38;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
38;	2;	5;	1,2;	nan;	nan;	100,0;	99,97;	99,88;	99,56;	99,4;	99,39;	99,04;	98,45;	98,04;	97,88;	97,34;	96,73;	96,38;	95,73;	95,57;	93,63;	92,86;	91,67;	89,91;	89,12;	87,25;	85,73;	84,4;	83,78;	80,91;	78,52;	76,18;	75,59;	75,12;	74,4;	73,5;	69,24;	68,68;	66,04;	64,83;	61,93;	57,63;	56,18;	52,84;	49,56;	47,96;	45,52;	43,58;	41,28;	38,52;	35,1;	33,94;	30,04;	26,5;	21,5;	17,87;	16,59;	12,44;	9,89;	8,5;	4,75;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
39;	7;	5;	0,92;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,97;	99,94;	99,86;	99,81;	99,52;	99,15;	99,01;	98,81;	98,19;	98,04;	96,85;	96,84;	96,79;	96,67;	96,09;	95,92;	95,17;	93,76;	93,55;	92,01;	91,92;	90,36;	90,09;	88,71;	86,93;	86,54;	85,99;	85,1;	84,56;	83,19;	81,93;	81,74;	81,65;	80,73;	78,73;	77,02;	76,84;	75,8;	74,54;	71,83;	70,04;	67,47;	66,9;	66,69;	66,04;	64,73;	64,54;	63,47;	62,48;	58,52;	57,03;	56,07;	52,35;	46,75;	44,26;	43,54;	41,96;	40,75;	40,3;	37,16;	32,01;	31,82;	28,23;	25,41;	23,97;	20,22;	17,07;	12,4;	9,55;	4,63;	3,47;	2,22;	0,48;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	8;	5;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,97;	99,94;	99,92;	99,8;	99,33;	99,07;	98,92;	98,74;	98,36;	98,3;	98,07;	97,72;	97,48;	97,4;	95,8;	95,17;	93,64;	93,6;	92,55;	91,82;	90,71;	90,37;	89,05;	88,76;	88,31;	87,33;	86,56;	85,4;	84,91;	84,0;	82,93;	81,76;	79,9;	78,49;	77,9;	75,93;	74,71;	73,9;	71,72;	70,6;	68,79;	68,74;	68,13;	65,83;	63,51;	63,01;	57,72;	56,84;	55,0;	54,23;	46,72;	44,38;	43,92;	37,99;	36,8;	33,98;	29,61;	26,26;	24,93;	23,62;	21,55;	19,52;	19,31;	19,06;	16,43;	14,2;	6,59;	4,57;	4,2;	3,18;	2,67;	2,04;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
41;	2;	5;	0,82;	nan;	nan;	100,0;	99,94;	99,85;	99,76;	99,67;	99,64;	98,84;	98,77;	98,17;	97,92;	97,13;	96,74;	96,19;	95,7;	94,58;	93,84;	93,79;	93,49;	93,29;	93,18;	92,1;	91,89;	90,86;	90,04;	89,76;	89,69;	88,96;	87,56;	87,44;	86,78;	85,7;	84,57;	82,73;	81,53;	81,24;	79,35;	78,49;	75,3;	75,07;	74,62;	72,0;	71,28;	69,79;	68,72;	68,66;	68,03;	67,7;	67,25;	67,0;	65,07;	61,89;	61,83;	60,03;	55,64;	55,24;	52,38;	49,23;	48,26;	46,31;	44,82;	43,63;	42,38;	40,42;	38,91;	35,12;	34,9;	33,82;	31,05;	27,65;	27,4;	26,38;	23,54;	18,35;	16,82;	13,93;	11,42;	8,1;	5,71;	0,47;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
42;	6;	5;	0,76;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,98;	99,86;	99,83;	99,8;	99,63;	99,4;	99,22;	99,13;	98,99;	98,86;	98,3;	97,99;	97,85;	97,51;	96,87;	96,71;	96,38;	95,67;	95,12;	93,96;	93,75;	92,15;	91,13;	90,68;	89,27;	89,19;	87,37;	84,5;	84,17;	83,27;	82,36;	79,39;	77,64;	76,06;	74,18;	73,81;	71,82;	71,21;	70,62;	67,25;	66,08;	65,28;	64,54;	63,78;	61,32;	58,12;	56,73;	52,87;	52,05;	50,2;	49,88;	48,17;	46,54;	45,82;	43,67;	42,79;	40,45;	38,72;	38,1;	37,85;	34,22;	32,25;	30,81;	28,05;	26,95;	25,53;	25,19;	24,79;	24,6;	23,96;	19,58;	18,19;	15,69;	12,37;	11,59;	10,64;	6,78;	5,96;	1,85;	0,67;	0,14;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	-12;	5;	0,89;	97,9;	97,89;	97,47;	96,81;	96,57;	96,27;	95,93;	95,51;	95,46;	94,34;	93,72;	91,92;	91,08;	90,45;	90,17;	89,46;	89,27;	87,53;	87,24;	85,37;	84,04;	81,45;	81,33;	80,65;	79,46;	77,93;	76,51;	75,98;	74,17;	71,31;	71,05;	69,8;	68,22;	65,32;	61,15;	58,9;	57,35;	56,09;	54,75;	52,98;	52,75;	51,85;	48,67;	46,37;	45,14;	44,2;	39,24;	37,33;	36,01;	32,55;	26,64;	24,89;	21,14;	17,16;	14,96;	12,64;	10,32;	8,33;	8,26;	7,57;	5,94;	1,54;	0,41;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	7;	5;	0,8;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,9;	99,88;	99,87;	99,67;	99,67;	99,65;	99,39;	99,38;	99,02;	98,66;	98,37;	98,18;	98,08;	97,43;	97,39;	96,35;	95,12;	94,38;	93,77;	93,4;	93,21;	92,15;	91,4;	90,91;	90,02;	89,77;	89,34;	88,5;	87,39;	86,89;	84,77;	82,54;	82,25;	81,33;	80,36;	79,4;	77,89;	76,26;	75,62;	73,37;	71,0;	70,44;	70,29;	68,89;	66,54;	66,1;	65,31;	63,48;	60,99;	60,31;	55,55;	54,64;	53,36;	51,25;	48,83;	48,27;	45,33;	44,4;	41,0;	40,44;	34,65;	34,46;	34,21;	33,19;	31,94;	29,43;	26,06;	25,05;	20,93;	17,08;	12,27;	7,49;	6,97;	3,03;	1,59;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
45;	-5;	5;	1,12;	99,03;	98,8;	98,17;	98,17;	98,05;	97,54;	97,4;	96,72;	96,36;	95,62;	94,08;	92,4;	92,34;	91,98;	91,62;	91,16;	90,26;	89,58;	88,4;	87,8;	86,29;	85,02;	82,93;	82,72;	80,38;	79,11;	77,58;	75,39;	74,76;	73,05;	68,9;	66,58;	64,51;	62,81;	58,46;	57,59;	57,2;	56,56;	54,63;	53,21;	52,18;	49,89;	47,75;	47,2;	47,1;	45,78;	42,36;	41,71;	41,11;	33,39;	32,59;	31,52;	29,57;	27,64;	23,31;	18,4;	12,11;	6,53;	4,98;	4,87;	3,87;	2,68;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-2;	5;	0,59;	99,87;	99,81;	99,78;	99,75;	99,66;	99,49;	99,42;	99,01;	98,71;	98,59;	97,67;	97,57;	97,35;	96,59;	96,39;	95,78;	95,75;	95,05;	94,79;	94,73;	94,45;	94,2;	93,43;	93,39;	93,32;	92,48;	91,66;	91,5;	91,29;	90,43;	89,42;	88,36;	87,71;	85,27;	83,63;	82,77;	81,7;	80,55;	80,36;	79,15;	78,61;	76,44;	75,44;	75,05;	73,42;	71,08;	70,38;	68,87;	66,24;	65,49;	65,34;	63,96;	62,98;	61,91;	61,77;	60,91;	60,57;	60,07;	58,47;	56,25;	54,26;	53,97;	51,26;	51,14;	50,44;	49,64;	46,55;	45,04;	44,1;	43,52;	43,13;	42,5;	40,82;	39,3;	38,06;	36,88;	31,99;	28,71;	28,19;	25,51;	24,0;	20,33;	14,97;	13,96;	12,72;	12,53;	11,13;	7,46;	5,64;	3,95;	2,05;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-2;	5;	0,88;	99,86;	99,79;	99,67;	99,63;	99,58;	99,49;	98,89;	98,74;	98,57;	98,23;	97,39;	96,93;	96,64;	96,21;	95,18;	95,11;	94,67;	94,53;	93,66;	93,22;	91,79;	90,73;	90,09;	89,61;	88,99;	87,65;	87,12;	86,77;	86,51;	86,3;	85,31;	84,47;	82,05;	81,04;	78,85;	76,06;	74,45;	74,01;	73,47;	73,04;	72,28;	70,51;	70,44;	69,55;	68,64;	65,44;	62,58;	59,64;	58,68;	57,89;	56,55;	54,19;	53,39;	52,18;	49,28;	45,82;	44,87;	43,45;	42,86;	40,92;	37,34;	34,93;	34,7;	31,27;	30,61;	27,88;	23,34;	21,61;	17,16;	13,78;	11,78;	11,06;	5,4;	2,12;	1,89;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-3;	5;	1,08;	99,75;	99,68;	99,46;	99,26;	99,13;	98,38;	97,96;	96,99;	96,82;	96,38;	96,33;	95,28;	94,42;	93,14;	93,07;	91,52;	91,5;	91,07;	90,51;	89,91;	88,64;	87,97;	86,81;	82,57;	80,83;	80,36;	76,56;	75,23;	73,14;	71,4;	70,63;	68,56;	66,63;	66,09;	64,63;	64,23;	62,38;	61,63;	60,16;	57,18;	56,19;	53,33;	50,45;	50,09;	49,66;	48,56;	48,56;	47,62;	44,8;	42,96;	37,44;	36,86;	32,24;	28,55;	27,74;	26,19;	22,33;	21,57;	20,48;	20,21;	18,93;	13,95;	11,4;	11,39;	10,85;	6,47;	5,02;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
49;	22;	5;	0,9;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	100,0;	99,89;	99,83;	99,59;	99,17;	98,97;	98,87;	98,12;	97,73;	97,48;	97,11;	96,3;	96,07;	96,03;	95,54;	94,62;	94,56;	94,08;	93,69;	92,81;	91,84;	91,17;	89,82;	89,2;	87,32;	85,88;	85,73;	83,9;	82,56;	80,82;	79,57;	78,3;	77,27;	73,87;	72,11;	71,99;	71,26;	70,26;	68,79;	66,18;	66,0;	65,63;	65,55;	65,51;	62,05;	61,2;	60,3;	59,44;	58,18;	54,74;	52,56;	51,26;	51,07;	49,4;	47,01;	44,97;	44,19;	41,53;	40,09;	37,9;	36,91;	33,87;	26,95;	24,96;	22,93;	22,11;	17,98;	15,8;	15,37;	12,49;	12,38;	10,59;	5,55;	4,9;	1,27;	0,0;	0,0;	0,0
50;	2;	5;	0,84;	nan;	nan;	100,0;	99,95;	99,9;	99,8;	99,65;	99,62;	99,29;	99,28;	98,49;	98,13;	96,76;	96,6;	95,96;	95,67;	95,48;	95,28;	94,53;	93,82;	93,5;	93,4;	92,8;	91,2;	91,06;	89,54;	88,78;	88,6;	86,75;	84,56;	84,28;	84,0;	83,88;	81,85;	81,02;	81,01;	79,03;	76,5;	75,41;	74,27;	71,87;	70,0;	69,15;	67,73;	67,5;	62,93;	62,02;	61,61;	60,76;	60,24;	58,16;	57,72;	56,28;	55,78;	55,74;	54,41;	51,72;	46,48;	46,3;	39,84;	38,93;	35,75;	33,89;	30,47;	26,75;	26,3;	21,57;	18,45;	17,57;	12,34;	11,39;	10,66;	9,2;	9,08;	4,97;	3,95;	0,89;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
51;	0;	5;	0,87;	100,0;	99,99;	99,96;	99,77;	99,58;	99,53;	99,3;	98,86;	98,56;	98,3;	98,1;	97,97;	97,81;	97,67;	97,15;	95,3;	95,29;	95,03;	94,68;	93,99;	93,59;	93,38;	92,57;	91,96;	90,99;	90,69;	89,37;	87,79;	86,99;	84,44;	81,97;	81,47;	81,22;	77,09;	74,66;	74,16;	72,37;	72,29;	71,59;	69,66;	68,09;	66,93;	64,59;	63,49;	60,91;	58,45;	57,78;	54,79;	54,04;	51,53;	50,33;	49,5;	48,83;	47,61;	46,85;	46,84;	46,1;	43,18;	41,1;	40,41;	39,93;	37,95;	36,48;	35,5;	33,45;	30,68;	29,25;	26,43;	24,91;	23,43;	21,65;	19,09;	16,24;	14,45;	10,58;	7,74;	0,69;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
52;	-10;	5;	0,82;	98,39;	98,29;	98,04;	97,99;	97,6;	97,32;	97,14;	96,42;	96,04;	95,91;	95,15;	94,27;	92,29;	92,28;	92,05;	91,95;	90,74;	89,92;	89,74;	89,67;	88,34;	87,77;	87,11;	86,68;	86,46;	84,36;	83,82;	82,51;	81,02;	80,12;	78,14;	75,23;	75,17;	74,74;	72,11;	69,87;	69,81;	68,12;	65,93;	65,19;	61,7;	60,27;	57,56;	54,76;	54,34;	53,02;	50,9;	48,05;	47,82;	47,03;	45,53;	42,64;	40,67;	38,67;	37,35;	36,22;	35,7;	35,6;	33,17;	32,05;	31,96;	29,74;	25,16;	24,46;	20,4;	19,42;	16,71;	13,49;	12,42;	12,3;	11,34;	10,51;	6,98;	4,48;	3,8;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
53;	9;	5;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,93;	99,85;	99,76;	99,65;	99,64;	99,51;	99,34;	99,29;	98,85;	98,48;	97,25;	95,95;	95,57;	95,3;	95,06;	94,88;	94,61;	93,95;	93,7;	93,5;	93,13;	90,97;	89,79;	88,52;	87,59;	86,89;	84,37;	83,08;	80,88;	78,86;	75,99;	75,85;	74,28;	73,21;	70,32;	69,97;	68,58;	67,03;	66,49;	65,72;	62,23;	59,03;	57,01;	55,26;	53,29;	53,29;	50,85;	50,7;	49,14;	47,21;	42,57;	42,39;	41,33;	37,18;	36,19;	33,7;	33,13;	31,44;	29,49;	25,73;	22,63;	21,42;	19,54;	18,7;	17,0;	15,18;	11,8;	10,93;	9,28;	7,51;	0,3;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
54;	-3;	5;	0,94;	99,82;	99,72;	99,62;	99,49;	99,42;	99,13;	98,8;	98,46;	97,9;	97,19;	96,4;	95,84;	95,68;	94,63;	93,66;	93,14;	92,24;	92,15;	92,01;	91,01;	90,42;	88,53;	87,22;	85,85;	85,09;	84,87;	84,5;	83,69;	83,09;	82,42;	82,2;	80,57;	79,09;	76,55;	75,36;	73,98;	69,82;	68,97;	67,24;	66,3;	62,94;	60,77;	57,09;	54,0;	53,22;	52,54;	49,83;	46,28;	44,51;	44,01;	41,22;	40,17;	38,63;	35,83;	35,36;	31,24;	29,98;	24,93;	22,67;	21,18;	20,92;	15,99;	14,33;	14,32;	13,53;	9,23;	5,75;	5,41;	5,13;	3,83;	1,39;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
55;	3;	5;	1,21;	nan;	nan;	nan;	100,0;	100,0;	99,74;	99,57;	99,14;	98,86;	98,51;	98,48;	98,28;	97,2;	96,45;	95,24;	94,63;	94,25;	93,53;	92,23;	91,34;	90,76;	88,05;	87,51;	86,93;	86,53;	84,58;	83,36;	81,22;	80,61;	78,46;	78,43;	78,24;	76,54;	75,53;	75,45;	74,04;	66,99;	64,32;	64,0;	63,85;	62,82;	60,22;	56,56;	53,85;	53,57;	51,22;	47,97;	47,24;	46,65;	45,98;	45,98;	45,9;	45,09;	43,65;	38,98;	37,89;	37,19;	35,47;	31,93;	28,36;	28,26;	25,47;	21,86;	14,54;	9,8;	8,22;	4,31;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
56;	-2;	5;	1,03;	99,93;	99,86;	99,54;	99,52;	99,35;	98,69;	98,28;	97,84;	97,62;	97,48;	97,27;	96,53;	96,2;	95,72;	94,28;	94,23;	93,82;	92,4;	92,06;	90,5;	90,47;	88,37;	86,57;	85,37;	85,23;	84,76;	83,61;	80,97;	80,22;	79,31;	75,78;	74,63;	74,48;	72,17;	70,37;	66,76;	63,34;	63,25;	63,05;	61,92;	61,49;	60,04;	59,97;	54,64;	54,3;	50,55;	48,64;	43,58;	35,97;	33,45;	31,74;	30,17;	28,94;	26,82;	23,45;	22,16;	19,62;	17,87;	14,78;	12,97;	12,22;	11,22;	10,97;	10,87;	10,52;	9,66;	6,69;	4,14;	1,63;	0,29;	0,19;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
