27;	4;	1;	0,97;	nan;	nan;	nan;	nan;	100,0;	99,9;	99,19;	98,48;	98,3;	98,19;	98,19;	97,81;	97,57;	97,53;	97,43;	97,11;	96,48;	96,08;	95,67;	95,41;	94,84;	94,33;	94,07;	93,66;	93,56;	93,24;	92,76;	92,64;	92,56;	91,78;	91,67;	90,98;	90,17;	90,13;	89,44;	89,3;	88,81;	88,65;	88,44;	87,81;	87,07;	86,2;	86,14;	85,51;	85,43;	85,15;	84,54;	83,95;	83,73;	83,69;	83,12;	82,92;	82,53;	82,25;	81,69;	81,67;	81,6;	81,22;	80,82;	80,2;	79,56;	79,4;	78,68;	78,64;	78,25;	77,83;	77,57;	75,93;	75,09;	75,0;	74,67;	74,17;	73,83;	73,02;	72,81;	72,5;	72,49;	71,5;	70,57;	70,31;	70,16;	70,02;	69,31;	68,67;	67,81;	67,21;	66,96;	65,96;	65,44;	65,22;	64,82;	64,56;	64,41;	64,31;	63,74;	63,22;	63,02;	62,86;	62,5;	62,4;	61,62
28;	-11;	1;	0,97;	94,95;	94,66;	94,14;	93,86;	93,49;	93,22;	92,87;	92,55;	92,18;	91,88;	91,82;	91,16;	91,09;	90,96;	90,91;	90,64;	90,05;	89,42;	89,26;	88,94;	88,76;	88,51;	88,34;	87,84;	87,48;	87,41;	87,38;	87,14;	86,99;	86,49;	85,73;	85,7;	84,62;	84,15;	83,65;	83,26;	83,08;	82,92;	82,06;	81,21;	80,24;	80,03;	78,71;	78,42;	77,3;	77,03;	76,77;	76,69;	76,67;	76,29;	76,21;	76,2;	75,8;	75,11;	74,49;	74,44;	74,04;	73,52;	73,32;	71,73;	70,12;	69,95;	69,61;	69,41;	68,49;	68,33;	68,12;	67,64;	67,34;	67,28;	66,66;	66,63;	66,59;	66,49;	66,34;	65,85;	64,66;	63,22;	62,69;	62,26;	62,12;	61,66;	61,04;	60,66;	60,6;	59,39;	58,81;	58,67;	58,44;	58,25;	58,04;	57,45;	56,77;	56,33;	55,96;	55,71;	55,65;	55,5;	54,63;	54,62;	54,58
29;	9;	1;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,89;	99,26;	98,68;	97,94;	96,87;	96,85;	96,78;	96,54;	96,44;	96,26;	96,11;	95,44;	94,5;	94,27;	94,23;	93,92;	92,93;	92,55;	91,96;	91,11;	90,93;	89,91;	89,58;	88,96;	88,81;	88,28;	87,89;	87,36;	86,85;	86,23;	86,22;	85,69;	85,41;	84,67;	83,86;	83,3;	82,34;	81,94;	81,71;	81,58;	80,62;	79,91;	79,73;	79,39;	78,65;	77,8;	77,52;	77,22;	77,06;	76,69;	76,11;	75,94;	75,46;	75,08;	75,04;	74,82;	74,45;	74,34;	74,12;	73,68;	73,54;	73,21;	73,19;	73,18;	72,71;	71,65;	71,41;	70,57;	70,43;	69,9;	69,71;	69,03;	68,7;	68,19;	68,05;	67,64;	66,92;	66,9;	66,16;	65,48;	65,45;	65,37;	65,24;	65,1;	64,73;	64,37;	64,08;	63,52;	62,85;	62,65;	62,46
30;	-5;	1;	0,99;	98,08;	97,72;	97,4;	96,56;	96,19;	96,11;	95,78;	95,48;	95,48;	94,81;	94,49;	94,29;	94,0;	93,9;	93,1;	92,8;	92,43;	92,06;	91,83;	91,7;	91,67;	91,3;	91,03;	90,62;	90,35;	90,31;	89,81;	89,49;	88,88;	88,36;	88,32;	88,26;	87,59;	86,92;	86,76;	86,42;	86,1;	85,99;	85,99;	85,5;	85,16;	84,43;	84,28;	83,98;	83,97;	83,74;	83,17;	82,83;	82,44;	82,44;	82,19;	82,09;	81,48;	80,56;	80,24;	80,11;	79,63;	79,35;	78,94;	78,75;	78,44;	78,27;	78,11;	77,94;	77,56;	77,01;	76,33;	76,33;	76,26;	76,0;	75,92;	75,13;	74,83;	74,09;	73,0;	72,84;	72,44;	71,97;	71,84;	71,35;	71,26;	70,04;	69,78;	69,32;	69,25;	68,41;	67,4;	67,01;	66,89;	66,84;	66,69;	66,26;	66,23;	66,13;	65,19;	65,15;	65,05;	64,01;	63,27;	62,85;	62,36
31;	0;	1;	0,94;	100,0;	99,78;	99,64;	99,18;	98,89;	98,67;	98,59;	98,58;	98,27;	98,12;	97,35;	97,29;	97,14;	96,31;	96,06;	95,35;	95,22;	94,82;	94,64;	94,54;	94,21;	93,97;	93,48;	93,21;	93,16;	93,15;	92,63;	92,5;	92,35;	92,28;	91,5;	91,06;	91,01;	90,92;	89,87;	89,46;	88,84;	88,65;	88,21;	87,6;	87,59;	87,19;	87,08;	87,0;	86,84;	86,65;	86,24;	86,02;	85,82;	84,98;	84,87;	84,63;	84,18;	83,97;	83,31;	82,9;	82,1;	81,68;	81,18;	80,71;	80,38;	79,73;	79,01;	78,93;	77,61;	76,64;	76,62;	76,61;	76,29;	76,11;	76,04;	75,84;	75,44;	75,09;	74,99;	74,1;	73,92;	73,75;	73,19;	72,42;	72,3;	72,27;	71,8;	71,12;	70,19;	69,97;	69,89;	69,51;	68,99;	68,44;	68,34;	67,97;	67,36;	66,85;	66,09;	65,98;	65,94;	65,32;	65,27;	64,79;	64,51
32;	1;	1;	0,98;	nan;	100,0;	99,51;	99,1;	98,88;	98,32;	98,11;	97,8;	97,36;	97,23;	96,79;	96,16;	95,75;	95,26;	95,11;	94,76;	94,64;	94,12;	93,48;	92,95;	92,5;	92,09;	91,94;	91,78;	91,15;	90,98;	90,23;	89,84;	89,73;	89,02;	88,85;	88,42;	88,4;	87,5;	87,48;	86,95;	86,89;	86,56;	86,33;	86,11;	85,76;	85,16;	84,94;	84,57;	84,47;	84,2;	83,87;	83,13;	82,76;	82,67;	82,36;	81,9;	81,63;	81,46;	81,38;	81,11;	80,95;	80,81;	80,77;	80,64;	80,6;	80,57;	79,9;	79,63;	79,17;	77,64;	77,6;	77,37;	76,69;	76,14;	75,92;	75,91;	75,78;	75,35;	74,75;	74,16;	73,89;	72,73;	71,7;	70,57;	70,49;	69,91;	69,1;	68,69;	68,55;	68,17;	67,49;	66,38;	66,33;	65,63;	65,22;	64,65;	64,38;	64,23;	63,73;	63,49;	63,24;	63,17;	63,1;	62,78;	62,75
33;	9;	1;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,88;	98,62;	98,52;	97,66;	97,18;	96,84;	96,77;	96,28;	95,8;	95,44;	95,29;	94,39;	94,13;	93,76;	93,55;	92,48;	92,38;	92,11;	91,88;	91,84;	91,38;	91,1;	90,91;	90,0;	90,0;	89,07;	88,67;	88,48;	88,02;	87,26;	87,07;	86,82;	86,29;	85,33;	84,97;	84,65;	84,35;	83,76;	83,65;	83,4;	83,12;	82,32;	82,16;	81,5;	81,37;	80,76;	79,88;	79,63;	79,43;	78,95;	78,72;	78,65;	78,6;	78,04;	77,66;	76,86;	75,39;	74,7;	74,14;	73,6;	72,98;	72,83;	72,07;	71,72;	70,89;	70,87;	70,78;	70,32;	69,47;	68,69;	68,41;	67,81;	67,39;	65,88;	65,81;	65,27;	64,0;	63,91;	63,84;	63,46;	62,74;	62,34;	61,96;	61,58;	61,47;	60,85;	60,4;	60,12;	59,82;	59,17;	59,02
34;	-10;	1;	1,03;	96,19;	95,36;	95,21;	95,09;	94,59;	93,39;	93,02;	92,97;	92,42;	92,25;	92,04;	91,9;	91,35;	91,15;	90,77;	90,13;	89,87;	89,42;	88,91;	88,32;	87,79;	86,86;	86,45;	85,81;	85,53;	84,97;	83,82;	83,11;	83,1;	82,31;	81,54;	80,37;	79,52;	79,23;	78,82;	78,48;	78,01;	77,39;	77,08;	76,94;	76,75;	76,62;	76,4;	75,69;	75,54;	75,18;	74,53;	74,35;	74,18;	73,92;	73,8;	73,56;	72,86;	72,66;	71,74;	70,7;	70,62;	69,84;	68,9;	68,78;	68,36;	68,13;	67,73;	67,37;	67,35;	66,99;	66,96;	66,18;	66,03;	65,84;	65,51;	65,14;	64,46;	64,22;	63,88;	63,71;	63,32;	62,84;	62,25;	62,17;	61,24;	60,88;	60,47;	59,89;	59,12;	59,06;	58,76;	58,56;	57,2;	56,62;	56,11;	55,8;	55,62;	55,52;	55,5;	55,11;	54,91;	53,92;	53,68;	53,53;	53,46
35;	-6;	1;	1,1;	98,36;	97,68;	97,28;	96,88;	96,76;	95,4;	95,03;	94,81;	94,05;	93,64;	92,76;	91,63;	91,4;	91,27;	90,18;	90,13;	89,83;	89,4;	89,39;	87,82;	87,75;	87,23;	86,78;	86,22;	85,8;	85,28;	85,07;	84,37;	83,66;	83,32;	83,26;	82,98;	81,69;	80,81;	80,12;	80,07;	79,41;	79,31;	79,22;	78,31;	77,92;	77,24;	76,69;	76,44;	76,36;	76,1;	75,6;	75,48;	74,64;	73,47;	73,42;	72,55;	72,45;	72,41;	71,94;	71,62;	71,62;	71,49;	71,11;	71,02;	70,76;	69,9;	69,54;	69,54;	69,02;	68,22;	68,08;	67,37;	66,96;	66,68;	66,01;	65,95;	65,17;	64,52;	63,9;	63,4;	62,58;	61,65;	61,38;	60,6;	60,2;	59,31;	58,75;	58,26;	57,6;	56,22;	55,71;	54,89;	54,59;	54,22;	54,17;	53,99;	53,16;	53,03;	52,5;	52,25;	51,95;	51,92;	50,94;	50,24;	50,24
36;	8;	1;	0,93;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,9;	99,63;	99,54;	98,45;	98,33;	97,7;	97,48;	97,08;	96,55;	95,81;	95,76;	95,31;	95,19;	95,18;	94,87;	94,57;	94,5;	94,45;	94,28;	93,72;	93,43;	92,59;	92,02;	91,58;	91,47;	90,63;	90,15;	90,02;	89,13;	88,74;	88,24;	87,59;	87,01;	86,78;	86,17;	85,77;	85,59;	85,32;	85,21;	85,09;	84,31;	83,56;	83,31;	82,8;	82,3;	81,93;	81,36;	80,9;	80,59;	80,53;	80,44;	80,29;	80,23;	80,04;	79,64;	79,59;	79,41;	78,67;	78,3;	78,04;	77,83;	77,46;	76,96;	76,92;	76,44;	76,43;	76,3;	75,49;	75,09;	74,68;	74,53;	73,84;	73,39;	72,79;	72,65;	72,37;	72,05;	71,63;	70,75;	70,55;	70,4;	69,77;	69,63;	69,25;	68,91;	68,3;	68,0;	67,74;	67,36;	66,91;	66,59;	65,67
37;	9;	1;	0,93;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,88;	98,8;	98,79;	98,05;	98,0;	97,23;	97,11;	96,66;	96,32;	96,27;	96,13;	95,61;	94,83;	94,23;	93,49;	92,95;	92,87;	92,61;	92,0;	91,99;	91,85;	91,54;	91,1;	90,25;	90,04;	88,84;	88,57;	88,09;	87,25;	85,79;	85,42;	84,53;	84,17;	84,12;	84,03;	83,6;	83,51;	83,26;	83,08;	82,59;	82,1;	81,77;	81,56;	81,25;	80,69;	80,41;	79,57;	79,24;	78,71;	78,43;	78,11;	77,42;	77,38;	77,06;	77,04;	76,72;	75,9;	75,89;	75,73;	75,54;	75,37;	74,7;	74,02;	73,74;	73,42;	73,25;	72,99;	72,68;	72,65;	72,08;	71,87;	71,11;	70,59;	69,86;	69,72;	69,68;	68,87;	67,95;	67,64;	67,51;	67,14;	67,03;	66,45;	66,29;	66,07;	65,8;	65,27;	64,4;	63,83;	63,72;	63,6
38;	9;	1;	0,93;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,79;	99,15;	98,06;	97,75;	96,77;	96,35;	95,7;	95,05;	94,64;	94,18;	93,6;	93,51;	93,32;	93,28;	92,73;	92,44;	92,34;	91,96;	91,3;	90,43;	90,21;	90,15;	89,93;	89,73;	89,29;	88,48;	88,09;	88,07;	87,04;	86,81;	86,68;	86,62;	85,46;	85,06;	84,83;	84,3;	84,27;	84,18;	83,76;	83,61;	83,33;	83,15;	82,85;	82,31;	81,5;	80,51;	80,29;	80,07;	79,85;	79,45;	79,42;	78,96;	77,91;	77,76;	77,44;	77,34;	77,3;	76,85;	76,81;	75,86;	75,8;	75,65;	75,53;	74,98;	74,92;	74,63;	74,6;	74,13;	74,13;	73,79;	73,59;	73,14;	72,14;	72,11;	71,89;	71,81;	71,73;	71,15;	70,48;	70,21;	69,75;	69,56;	69,44;	69,39;	68,78;	68,47;	67,79;	67,69;	67,53;	67,35;	66,79
39;	0;	1;	0,97;	100,0;	99,66;	99,65;	99,41;	98,69;	98,09;	97,81;	97,31;	97,27;	97,14;	96,7;	96,31;	96,16;	95,97;	95,47;	95,31;	94,84;	94,55;	94,02;	93,89;	93,29;	92,5;	92,27;	91,64;	91,38;	90,56;	89,65;	89,14;	88,76;	88,67;	88,49;	88,16;	87,04;	86,94;	86,8;	86,34;	86,14;	85,37;	84,85;	84,7;	84,25;	84,24;	83,75;	83,74;	83,27;	83,12;	82,17;	81,41;	80,76;	80,36;	79,31;	78,67;	78,47;	77,99;	77,84;	77,54;	77,34;	77,08;	76,82;	76,59;	76,19;	75,99;	75,5;	75,15;	74,18;	74,03;	73,71;	72,9;	72,69;	71,96;	71,48;	71,46;	71,26;	71,2;	70,96;	70,41;	69,85;	69,15;	68,93;	68,58;	68,56;	68,16;	68,09;	68,0;	67,7;	67,65;	66,45;	66,32;	65,99;	65,28;	65,09;	64,84;	64,29;	64,12;	63,86;	62,85;	62,38;	61,97;	61,67;	61,36;	60,78
40;	0;	1;	0,99;	100,0;	99,5;	99,27;	99,0;	98,76;	98,19;	97,58;	96,99;	96,5;	95,61;	94,7;	94,65;	94,61;	94,12;	93,86;	93,51;	93,07;	92,1;	92,08;	91,02;	90,64;	90,38;	90,12;	89,87;	89,71;	89,66;	89,65;	89,23;	88,92;	88,84;	88,81;	87,88;	87,24;	87,21;	86,81;	86,73;	86,6;	86,28;	85,85;	85,2;	84,64;	83,9;	83,77;	83,46;	83,15;	82,77;	82,05;	82,03;	81,64;	81,56;	81,53;	81,26;	81,22;	80,74;	80,44;	80,25;	79,62;	79,45;	78,94;	78,44;	77,68;	77,32;	77,19;	76,4;	76,35;	76,05;	75,94;	75,85;	74,69;	74,63;	74,16;	73,93;	72,97;	72,27;	71,5;	71,28;	71,18;	71,03;	70,91;	70,67;	70,29;	70,0;	69,63;	69,45;	69,14;	67,95;	67,6;	67,14;	66,5;	65,83;	65,59;	65,52;	64,7;	64,53;	64,2;	63,81;	63,15;	62,75;	61,98;	61,16;	60,73
41;	-8;	1;	0,95;	97,51;	97,31;	96,76;	96,42;	96,18;	96,14;	95,42;	95,29;	95,05;	94,12;	94,04;	93,87;	93,07;	92,28;	92,18;	91,87;	91,64;	91,58;	91,24;	91,16;	90,66;	90,21;	89,92;	89,88;	89,6;	89,21;	88,76;	88,32;	87,34;	87,0;	86,37;	86,2;	85,64;	85,07;	84,93;	84,66;	84,35;	83,88;	82,63;	82,49;	82,21;	81,59;	81,52;	80,6;	80,2;	79,91;	79,9;	79,48;	78,32;	77,37;	77,14;	76,74;	76,53;	76,48;	75,98;	75,77;	75,46;	75,38;	75,0;	74,75;	74,15;	73,29;	72,8;	72,8;	72,17;	71,85;	71,68;	71,27;	71,17;	70,86;	70,56;	70,03;	69,62;	69,3;	69,21;	68,87;	68,24;	68,0;	67,66;	67,48;	67,41;	67,36;	67,23;	66,7;	66,38;	65,61;	64,77;	64,58;	64,56;	64,39;	63,94;	62,82;	62,42;	62,04;	62,0;	61,96;	61,34;	61,2;	60,68;	59,87;	59,84
42;	-14;	1;	1,08;	92,41;	91,41;	91,15;	90,67;	90,66;	90,6;	90,0;	89,31;	89,27;	88,42;	87,79;	87,65;	87,24;	86,75;	86,2;	85,09;	84,43;	83,31;	82,69;	82,55;	81,78;	81,75;	80,92;	79,79;	79,54;	78,86;	78,64;	77,58;	77,33;	76,77;	76,73;	76,18;	75,91;	75,3;	73,35;	72,83;	72,01;	71,4;	71,36;	71,3;	70,74;	70,59;	70,31;	70,11;	69,99;	68,77;	68,44;	68,18;	67,35;	67,06;	66,57;	66,35;	65,31;	64,31;	63,93;	63,86;	62,95;	62,62;	62,29;	62,02;	61,55;	60,19;	59,55;	59,48;	59,46;	58,8;	58,41;	58,12;	57,91;	57,7;	56,79;	56,66;	56,4;	56,1;	56,08;	55,2;	54,76;	54,65;	54,0;	53,98;	53,49;	52,75;	52,08;	51,52;	51,04;	50,48;	50,44;	49,65;	49,49;	49,42;	49,33;	49,09;	48,98;	48,25;	46,47;	46,42;	46,28;	45,18;	43,29;	42,88;	42,13
43;	-2;	1;	0,93;	98,56;	97,96;	97,84;	97,8;	97,56;	97,54;	96,82;	96,55;	96,5;	96,4;	96,24;	95,4;	94,67;	94,41;	94,23;	93,94;	93,94;	93,23;	92,72;	92,0;	91,37;	90,26;	89,91;	89,69;	89,48;	89,06;	88,84;	88,21;	87,59;	87,39;	86,84;	86,44;	86,29;	85,98;	85,68;	85,65;	85,5;	84,56;	84,34;	83,84;	83,59;	82,85;	82,04;	81,67;	81,55;	81,18;	80,57;	80,23;	80,07;	79,91;	79,87;	79,23;	79,16;	78,54;	78,2;	77,38;	77,32;	77,2;	76,19;	76,03;	75,55;	74,87;	74,85;	74,22;	74,03;	73,41;	72,75;	72,0;	71,67;	71,57;	70,96;	70,48;	70,29;	70,05;	69,13;	68,4;	68,27;	68,25;	68,09;	68,04;	67,98;	67,7;	67,52;	66,98;	66,32;	65,87;	65,53;	65,15;	65,11;	64,68;	64,41;	64,27;	64,08;	63,48;	63,33;	62,7;	62,53;	62,52;	61,55;	61,12;	60,93
44;	1;	1;	0,96;	nan;	100,0;	99,58;	99,55;	98,34;	97,32;	97,27;	96,35;	96,22;	96,15;	96,02;	95,69;	94,86;	94,65;	94,52;	94,41;	93,95;	93,12;	92,94;	92,31;	92,02;	91,58;	91,45;	91,08;	90,86;	89,93;	89,75;	89,66;	88,64;	87,68;	87,2;	86,74;	85,84;	85,77;	85,48;	84,87;	84,62;	84,37;	83,93;	83,62;	83,44;	82,59;	82,39;	82,31;	82,13;	82,07;	81,15;	80,23;	80,16;	79,35;	79,12;	78,95;	78,5;	78,45;	78,32;	78,3;	78,16;	77,31;	76,85;	76,64;	76,47;	76,29;	75,75;	75,37;	74,78;	74,28;	74,15;	73,84;	73,27;	72,13;	71,75;	71,6;	70,98;	70,47;	70,35;	70,34;	69,9;	69,7;	69,47;	69,09;	68,92;	68,31;	68,29;	67,4;	67,03;	66,76;	66,18;	66,08;	65,62;	65,32;	64,89;	64,5;	64,38;	63,35;	63,14;	62,47;	62,02;	61,52;	61,09;	60,46;	60,4
45;	-4;	1;	0,99;	98,94;	98,72;	97,88;	97,05;	96,8;	96,74;	96,18;	96,11;	95,64;	95,59;	94,71;	94,01;	93,72;	93,51;	92,68;	92,14;	91,92;	91,53;	90,55;	90,13;	89,64;	89,55;	89,35;	89,14;	88,35;	87,35;	87,25;	86,45;	85,42;	85,21;	84,71;	83,99;	83,47;	83,31;	82,9;	82,06;	81,62;	81,34;	80,95;	79,91;	79,45;	78,66;	78,29;	78,17;	78,15;	77,68;	77,07;	76,76;	76,11;	75,42;	73,74;	73,59;	73,51;	72,81;	71,84;	71,24;	70,76;	70,54;	69,23;	68,58;	67,66;	66,56;	66,27;	65,27;	64,78;	64,5;	64,3;	63,85;	62,9;	62,38;	62,31;	62,15;	61,44;	61,22;	61,15;	60,83;	60,18;	60,05;	59,85;	59,24;	59,23;	59,16;	58,83;	58,54;	58,09;	56,88;	56,28;	55,95;	55,35;	54,78;	54,0;	53,72;	52,99;	52,56;	51,81;	51,72;	51,16;	50,45;	50,29;	50,11;	50,02
46;	1;	1;	1,03;	nan;	100,0;	99,62;	99,16;	98,8;	98,62;	98,29;	97,65;	97,64;	96,74;	96,1;	95,92;	95,69;	95,45;	95,39;	95,38;	94,81;	93,51;	93,15;	92,53;	92,46;	92,43;	92,22;	92,05;	91,92;	91,57;	90,95;	90,09;	89,37;	88,93;	88,82;	88,48;	88,41;	87,44;	87,14;	86,95;	85,94;	85,73;	85,54;	85,41;	84,4;	84,32;	84,27;	83,61;	83,12;	82,71;	82,36;	82,04;	81,75;	81,68;	81,24;	81,01;	80,86;	80,72;	80,52;	80,49;	79,9;	79,84;	79,04;	77,98;	77,45;	76,88;	76,24;	75,89;	75,58;	75,3;	75,17;	74,89;	74,63;	74,58;	73,74;	73,04;	72,59;	71,98;	71,68;	71,08;	70,82;	70,68;	70,58;	70,55;	70,52;	69,93;	69,8;	69,7;	69,41;	68,36;	68,1;	67,98;	67,67;	67,15;	66,98;	66,53;	66,09;	65,64;	65,62;	65,3;	64,43;	64,25;	64,1;	63,51;	63,03
47;	-4;	1;	1,0;	97,64;	97,54;	97,42;	97,06;	96,63;	96,55;	96,43;	96,4;	96,27;	95,42;	95,25;	95,07;	94,92;	94,28;	94,05;	93,41;	93,41;	92,95;	92,85;	92,57;	92,19;	91,11;	91,1;	90,79;	90,06;	89,72;	89,62;	89,59;	89,37;	89,12;	88,2;	87,46;	86,28;	85,97;	85,54;	85,24;	85,18;	85,04;	84,92;	84,45;	84,44;	84,19;	84,1;	83,71;	82,84;	82,18;	81,84;	81,54;	81,35;	80,72;	80,51;	80,25;	79,79;	79,38;	79,28;	78,85;	78,64;	78,06;	77,15;	76,4;	75,56;	75,26;	75,03;	73,84;	73,49;	72,86;	72,6;	72,06;	71,76;	71,72;	71,39;	70,8;	70,65;	70,36;	69,49;	69,12;	68,45;	67,8;	66,71;	66,37;	65,26;	65,25;	64,95;	64,83;	64,09;	63,95;	63,8;	63,29;	62,84;	62,15;	62,1;	61,8;	61,57;	61,28;	61,09;	60,7;	60,65;	60,39;	60,09;	59,44;	59,11
48;	-3;	1;	0,98;	98,95;	98,74;	97,7;	97,07;	96,38;	96,12;	96,08;	95,83;	95,64;	95,07;	94,97;	94,78;	94,46;	94,05;	93,95;	93,12;	93,04;	92,53;	91,82;	90,89;	90,64;	89,95;	89,4;	89,32;	88,91;	88,46;	88,42;	88,01;	87,93;	87,68;	87,47;	87,09;	86,58;	86,52;	86,27;	86,11;	85,28;	84,97;	84,39;	84,13;	83,94;	83,64;	82,6;	82,44;	82,19;	81,59;	81,15;	80,25;	79,57;	79,21;	79,09;	78,02;	76,98;	76,92;	75,98;	75,44;	74,79;	74,07;	74,06;	73,79;	73,65;	73,22;	72,99;	72,54;	72,08;	71,9;	71,65;	71,32;	71,16;	70,55;	70,54;	70,27;	69,42;	69,12;	68,95;	68,81;	68,68;	68,2;	68,05;	67,86;	67,36;	67,24;	66,77;	65,89;	65,47;	65,25;	65,21;	64,61;	63,99;	63,48;	63,13;	63,07;	62,22;	60,99;	60,4;	60,22;	59,78;	59,34;	58,62;	58,22;	57,68
49;	6;	1;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	99,54;	98,62;	98,41;	98,18;	97,59;	96,93;	96,52;	95,56;	95,24;	94,88;	94,21;	93,9;	93,42;	92,57;	92,09;	91,1;	90,67;	90,05;	88,97;	88,57;	88,29;	87,63;	87,47;	86,78;	86,38;	85,87;	85,27;	85,05;	84,86;	84,15;	84,1;	83,87;	83,11;	82,43;	81,98;	81,82;	81,56;	80,82;	80,26;	80,06;	79,89;	79,09;	79,05;	78,73;	77,97;	77,72;	77,34;	77,14;	76,45;	76,29;	75,78;	75,15;	74,89;	74,33;	74,32;	74,01;	73,31;	72,39;	71,45;	71,29;	71,26;	71,02;	70,9;	70,73;	70,68;	70,39;	69,99;	69,9;	69,83;	69,27;	69,18;	68,17;	67,3;	67,25;	65,83;	65,24;	64,8;	64,06;	63,09;	63,03;	62,34;	62,3;	62,12;	61,88;	61,21;	60,96;	60,48;	60,3;	60,17;	59,93;	59,73;	59,2;	58,95
