28;	-4;	3;	1,25;	92,94;	91,74;	90,96;	88,98;	87,92;	85,08;	83,93;	83,76;	81,11;	80,65;	80,42;	79,72;	79,71;	79,33;	76,28;	70,91;	67,45;	66,8;	65,11;	64,28;	61,2;	60,62;	60,15;	59,29;	58,68;	57,48;	56,66;	53,4;	52,19;	50,47;	48,9;	46,67;	46,62;	46,39;	45,27;	45,22;	45,03;	44,33;	43,3;	43,08;	42,79;	42,01;	40,5;	38,73;	35,3;	34,58;	33,26;	32,66;	26,92;	26,6;	24,78;	23,98;	23,94;	19,12;	17,1;	11,77;	11,45;	9,19;	7,15;	4,06;	3,6;	2,28;	2,21;	1,35;	0,62;	0,53;	0,08;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	13;	3;	1,34;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,09;	96,72;	94,22;	93,71;	92,68;	90,76;	88,42;	86,88;	85,35;	84,33;	82,34;	79,25;	75,68;	74,32;	71,75;	69,94;	69,02;	66,23;	63,64;	61,23;	60,63;	59,81;	56,65;	56,29;	53,04;	52,37;	51,91;	51,31;	48,04;	47,34;	46,91;	46,79;	44,58;	43,35;	42,38;	41,72;	41,38;	41,1;	37,5;	35,87;	35,48;	35,45;	34,66;	33,11;	33,07;	32,94;	32,07;	29,9;	29,28;	27,36;	25,11;	24,73;	22,67;	20,08;	19,23;	15,99;	15,5;	11,9;	7,48;	6,43;	6,2;	6,2;	2,8;	2,77;	2,16;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
30;	-7;	3;	1,12;	85,83;	84,58;	84,52;	83,3;	81,8;	80,31;	80,05;	78,27;	76,08;	74,39;	74,33;	73,35;	73,17;	72,4;	70,19;	69,23;	69,08;	65,64;	64,01;	63,05;	62,56;	62,32;	60,94;	57,76;	56,3;	55,9;	55,67;	55,55;	55,53;	53,39;	53,25;	51,64;	51,42;	50,75;	47,5;	43,39;	41,67;	39,84;	36,37;	32,8;	31,64;	30,24;	28,93;	28,64;	27,11;	26,67;	25,77;	24,53;	22,84;	20,65;	19,85;	19,42;	17,82;	17,11;	16,16;	13,97;	12,65;	11,07;	10,57;	9,51;	7,49;	6,32;	3,29;	1,66;	0,49;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
31;	-8;	3;	1,2;	84,68;	82,87;	81,99;	79,83;	78,27;	76,1;	72,33;	70,64;	70,4;	69,75;	69,0;	68,19;	64,13;	60,07;	59,8;	57,69;	56,71;	56,02;	54,74;	53,18;	51,28;	50,64;	46,66;	45,79;	45,38;	45,35;	44,19;	43,99;	42,87;	40,67;	39,42;	37,35;	36,83;	36,29;	35,14;	31,93;	29,67;	28,4;	27,27;	24,6;	24,47;	22,4;	21,96;	21,82;	20,97;	20,16;	19,68;	19,34;	18,03;	16,78;	15,63;	13,43;	12,28;	11,5;	10,19;	9,21;	5,72;	3,2;	2,28;	2,12;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	-7;	3;	1,14;	87,41;	85,87;	83,2;	83,07;	82,77;	81,24;	79,66;	78,15;	76,17;	73,85;	71,64;	71,11;	70,59;	68,87;	68,39;	66,9;	65,92;	64,65;	63,64;	61,68;	61,03;	60,52;	58,46;	55,65;	54,51;	51,88;	51,56;	50,8;	48,76;	46,85;	46,22;	44,44;	41,45;	39,94;	39,32;	37,89;	37,8;	37,6;	37,18;	36,6;	36,23;	35,78;	31,92;	29,63;	29,45;	29,06;	27,69;	27,57;	23,79;	20,78;	19,94;	19,24;	18,39;	17,15;	14,77;	13,02;	12,84;	12,66;	12,35;	10,43;	9,08;	8,61;	6,74;	6,26;	3,75;	0,9;	0,65;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	8;	3;	0,88;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	98,33;	95,88;	94,23;	93,98;	92,25;	89,69;	88,75;	86,17;	84,13;	81,96;	80,95;	80,37;	79,4;	78,47;	78,1;	76,13;	75,13;	73,64;	72,02;	69,99;	69,7;	69,2;	66,48;	65,83;	65,43;	64,56;	61,54;	59,15;	58,6;	54,61;	53,57;	50,16;	47,83;	47,62;	47,2;	45,28;	44,16;	42,73;	41,63;	40,5;	40,48;	38,93;	37,4;	35,66;	34,03;	33,84;	33,41;	32,82;	30,78;	30,71;	29,45;	26,82;	25,71;	24,99;	24,23;	23,18;	22,49;	21,72;	20,29;	17,96;	17,69;	17,4;	16,88;	16,0;	14,6;	12,73;	12,71;	11,49;	9,48;	9,36;	8,31;	8,08;	7,38;	6,84;	5,28;	2,98;	2,66;	2,11;	1,04;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	5;	3;	0,63;	nan;	nan;	nan;	nan;	nan;	100,0;	99,49;	98,03;	97,74;	97,15;	96,36;	94,76;	93,48;	92,77;	92,72;	91,96;	90,37;	90,31;	89,32;	89,01;	88,94;	88,87;	87,79;	86,6;	86,1;	85,61;	85,17;	85,01;	84,72;	84,43;	81,93;	81,19;	80,49;	79,66;	78,5;	77,63;	77,22;	75,42;	73,73;	73,34;	72,61;	72,53;	70,89;	69,52;	68,42;	67,94;	67,56;	66,8;	66,58;	65,0;	64,4;	64,26;	63,93;	62,97;	60,9;	60,76;	59,82;	58,32;	58,1;	57,64;	57,63;	56,46;	55,46;	54,89;	53,86;	53,83;	53,63;	51,79;	50,75;	50,4;	49,45;	48,25;	47,2;	46,44;	45,69;	44,93;	44,73;	44,36;	43,39;	43,18;	42,58;	41,84;	40,21;	40,11;	39,65;	37,93;	37,33;	36,68;	35,4;	34,45;	33,74;	33,32;	32,45;	32,13;	31,44;	30,82;	28,9;	27,25;	26,92;	26,45;	26,37
35;	-4;	3;	1,07;	96,63;	96,42;	95,93;	94,39;	93,01;	90,44;	87,2;	86,57;	85,04;	84,12;	83,76;	81,39;	80,57;	79,45;	78,32;	76,56;	76,34;	76,16;	75,71;	74,13;	72,67;	71,98;	70,62;	69,44;	67,35;	66,8;	62,58;	61,55;	60,7;	59,93;	57,03;	54,14;	53,76;	53,31;	52,17;	50,86;	50,68;	49,03;	49,01;	46,03;	43,61;	42,35;	41,73;	39,2;	37,38;	35,37;	34,03;	33,85;	33,08;	32,32;	29,78;	29,75;	28,33;	27,43;	27,41;	27,02;	23,94;	22,1;	20,83;	20,0;	19,06;	18,71;	18,14;	16,08;	13,8;	13,63;	12,45;	9,54;	7,86;	6,8;	5,85;	5,04;	2,61;	0,96;	0,0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	1;	3;	1,09;	nan;	100,0;	98,1;	97,09;	95,97;	95,31;	94,43;	94,11;	93,36;	92,98;	91,37;	90,83;	89,35;	88,65;	87,43;	86,53;	86,0;	82,9;	82,85;	82,08;	81,31;	80,68;	80,64;	80,53;	80,06;	79,47;	78,46;	78,0;	74,97;	73,78;	69,67;	69,01;	68,72;	68,72;	65,35;	64,0;	62,58;	61,27;	61,09;	59,59;	56,78;	56,49;	55,84;	54,42;	50,8;	49,16;	47,87;	47,85;	46,21;	44,54;	42,1;	41,66;	40,46;	40,29;	39,95;	38,78;	38,6;	38,12;	34,18;	33,91;	33,02;	30,96;	30,26;	29,53;	28,92;	26,85;	26,4;	25,61;	25,61;	22,69;	21,44;	21,22;	19,26;	18,24;	18,17;	17,58;	15,61;	15,6;	14,13;	11,86;	10,17;	10,04;	7,29;	5,54;	3,94;	3,75;	3,41;	2,97;	2,47;	0,41;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
37;	-12;	3;	0,99;	88,61;	87,83;	87,77;	86,34;	86,2;	84,18;	83,88;	83,1;	82,21;	82,05;	81,7;	81,06;	77,35;	76,86;	75,67;	74,64;	72,19;	71,2;	70,63;	68,23;	67,66;	65,25;	64,37;	63,61;	63,39;	61,99;	60,92;	59,95;	58,63;	57,64;	57,14;	54,4;	52,79;	50,88;	50,7;	50,25;	50,05;	49,17;	48,64;	47,86;	47,49;	43,79;	42,09;	39,62;	39,01;	37,78;	36,99;	36,49;	35,95;	35,61;	34,77;	33,65;	32,09;	29,23;	28,39;	27,2;	26,72;	25,59;	23,61;	23,05;	22,32;	19,12;	18,26;	17,05;	12,85;	11,1;	9,85;	8,66;	7,06;	4,96;	4,82;	2,24;	2,0;	1,51;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	5;	3;	0,63;	nan;	nan;	nan;	nan;	nan;	100,0;	97,68;	96,94;	95,52;	94,49;	93,68;	93,19;	93,06;	91,96;	90,65;	90,22;	87,45;	86,79;	86,41;	86,34;	86,29;	85,12;	85,03;	84,37;	82,59;	82,59;	81,35;	80,54;	78,88;	78,86;	78,4;	77,37;	77,04;	76,65;	76,36;	75,87;	74,67;	74,34;	72,91;	71,57;	70,94;	70,11;	69,68;	69,64;	68,52;	67,23;	67,23;	67,03;	66,73;	66,05;	65,12;	65,06;	64,4;	63,85;	63,74;	63,57;	63,04;	61,49;	59,86;	58,02;	56,87;	56,11;	55,72;	55,44;	54,98;	53,94;	53,58;	52,76;	51,12;	49,86;	49,54;	49,38;	49,17;	46,59;	44,97;	44,69;	44,18;	43,71;	41,98;	40,67;	40,08;	39,98;	39,81;	39,71;	39,19;	38,24;	37,41;	36,21;	34,71;	33,13;	32,71;	31,64;	31,12;	31,06;	30,92;	28,9;	27,91;	27,07;	26,76;	25,79;	25,79
39;	1;	3;	1,07;	nan;	100,0;	99,95;	97,7;	95,41;	93,41;	92,69;	90,7;	90,45;	89,23;	88,75;	87,03;	84,29;	83,69;	82,88;	80,95;	80,6;	80,41;	78,26;	76,84;	76,73;	76,05;	73,07;	72,76;	71,01;	69,75;	69,62;	67,58;	66,83;	65,36;	64,93;	64,35;	63,4;	60,32;	58,77;	56,78;	54,17;	52,29;	51,81;	50,01;	49,0;	48,9;	46,22;	46,12;	45,88;	43,98;	43,39;	43,29;	42,25;	39,87;	38,79;	37,82;	36,82;	36,6;	36,49;	35,16;	33,72;	31,2;	30,32;	29,17;	28,5;	27,6;	26,77;	26,04;	25,08;	23,28;	19,79;	19,76;	19,29;	18,19;	17,7;	15,22;	12,99;	12,55;	11,92;	11,77;	10,97;	10,34;	10,0;	6,93;	4,94;	2,35;	2,17;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	-10;	3;	0,96;	91,05;	90,28;	90,13;	89,33;	88,14;	86,03;	84,8;	84,65;	82,53;	81,85;	81,38;	78,84;	77,98;	76,67;	75,76;	75,22;	74,22;	70,97;	70,35;	69,77;	68,3;	67,28;	66,56;	65,44;	64,17;	63,66;	62,38;	62,34;	61,92;	61,63;	61,26;	58,09;	56,84;	54,71;	53,14;	52,19;	51,6;	49,16;	47,64;	46,92;	46,41;	45,62;	44,47;	44,3;	43,81;	41,92;	40,19;	38,82;	37,99;	36,79;	33,67;	31,3;	30,63;	29,86;	29,86;	28,51;	25,91;	24,55;	23,52;	21,29;	20,67;	20,64;	17,07;	16,14;	15,87;	15,65;	14,22;	13,85;	9,34;	8,8;	7,56;	7,07;	5,92;	4,13;	3,62;	2,46;	2,33;	0,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	0;	3;	0,74;	100,0;	99,9;	99,01;	98,36;	98,12;	97,46;	95,26;	94,65;	94,11;	93,7;	91,18;	88,79;	88,09;	87,8;	86,38;	85,89;	84,98;	84,92;	84,78;	83,97;	83,69;	82,58;	81,85;	80,69;	79,87;	78,68;	78,61;	77,63;	77,3;	75,39;	73,93;	73,68;	71,68;	70,87;	69,8;	68,67;	68,5;	67,67;	67,38;	65,58;	63,36;	62,82;	60,84;	60,18;	59,43;	57,05;	55,63;	54,85;	53,08;	51,73;	50,22;	49,4;	49,22;	47,87;	47,33;	47,21;	44,77;	43,69;	43,63;	41,58;	40,72;	39,43;	37,35;	35,01;	33,1;	32,9;	32,46;	29,97;	28,97;	28,07;	27,12;	25,67;	25,66;	25,16;	23,36;	21,29;	20,17;	19,57;	18,22;	16,63;	15,18;	15,08;	13,69;	13,18;	11,68;	11,36;	8,74;	8,45;	7,96;	7,34;	6,38;	6,12;	5,97;	4,11;	3,01;	2,78;	0,77;	0,02;	0;	0;	0
42;	1;	3;	0,67;	nan;	100,0;	98,82;	98,46;	97,89;	96,59;	96,39;	96,03;	95,6;	95,36;	93,59;	93,15;	92,84;	92,81;	91,52;	91,0;	90,36;	89,21;	88,12;	86,28;	85,32;	84,51;	83,73;	83,58;	82,81;	81,05;	80,12;	78,57;	77,05;	76,65;	75,05;	75,02;	74,94;	73,9;	72,94;	72,04;	71,85;	70,87;	70,23;	68,89;	67,65;	66,36;	64,49;	63,95;	63,38;	62,83;	62,52;	62,11;	62,02;	61,5;	61,07;	60,15;	58,57;	57,58;	57,14;	56,79;	56,09;	54,44;	52,24;	51,48;	50,08;	50,06;	49,16;	49,02;	48,85;	47,78;	45,94;	43,75;	42,6;	42,4;	40,45;	39,85;	39,33;	38,19;	37,94;	37,81;	36,7;	36,33;	35,72;	35,58;	35,52;	35,44;	34,18;	33,67;	33,67;	32,51;	32,11;	31,54;	30,26;	29,23;	27,98;	27,95;	27,59;	27,23;	26,5;	26,06;	24,8;	24,18;	24,06;	23,66;	23,53
43;	5;	3;	1,14;	nan;	nan;	nan;	nan;	nan;	100,0;	98,99;	96,17;	93,66;	90,15;	89,87;	88,44;	88,32;	86,2;	85,26;	80,93;	79,6;	79,05;	78,68;	77,29;	74,93;	74,29;	73,47;	71,27;	67,69;	66,79;	66,66;	63,9;	62,46;	60,52;	60,45;	59,4;	58,58;	57,26;	56,33;	54,97;	54,96;	53,57;	53,16;	51,26;	50,51;	49,32;	49,05;	48,09;	45,53;	43,56;	42,28;	39,76;	37,5;	37,36;	36,9;	36,68;	36,54;	34,28;	34,27;	32,01;	30,65;	27,63;	24,3;	24,03;	20,93;	18,36;	16,1;	15,56;	14,16;	13,56;	13,48;	12,87;	9,67;	8,59;	8,49;	3,66;	0,81;	0,31;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
44;	16;	3;	1,3;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,46;	97,97;	96,01;	93,92;	89,42;	87,84;	86,95;	86,7;	86,3;	86,18;	85,38;	82,48;	81,94;	81,73;	81,18;	79,93;	77,53;	75,31;	70,59;	69,12;	68,43;	66,86;	66,37;	65,57;	64,05;	63,33;	62,42;	60,66;	58,75;	57,8;	55,4;	53,42;	52,47;	51,34;	50,96;	50,55;	50,37;	47,79;	47,58;	45,37;	44,23;	43,42;	42,18;	39,1;	38,31;	37,01;	35,5;	35,0;	34,51;	33,26;	32,52;	32,51;	30,68;	30,36;	28,45;	26,73;	25,19;	23,61;	21,79;	18,79;	17,43;	14,87;	14,38;	13,91;	10,96;	10,5;	10,21;	10,13;	9,4;	8,46;	8,12;	7,65;	6,56;	6,04;	5,92;	5,8;	4,11;	2,78;	1,17;	0,0;	0,0;	0,0;	0,0;	0,0
45;	5;	3;	0,97;	nan;	nan;	nan;	nan;	nan;	100,0;	99,64;	98,09;	96,35;	96,21;	94,62;	94,55;	92,65;	90,32;	87,96;	86,83;	85,18;	84,38;	83,08;	81,75;	80,16;	79,85;	78,02;	77,13;	76,98;	76,86;	75,68;	75,62;	74,46;	73,89;	73,6;	71,9;	71,81;	70,76;	70,74;	67,71;	67,08;	64,07;	64,07;	63,58;	62,27;	61,34;	60,32;	59,4;	56,7;	54,86;	52,83;	52,08;	51,78;	51,24;	50,69;	49,37;	47,71;	44,85;	43,57;	41,85;	39,75;	37,78;	37,05;	35,58;	35,48;	33,95;	32,83;	31,99;	30,99;	30,53;	28,82;	27,47;	26,51;	25,35;	23,1;	21,74;	19,98;	19,58;	17,33;	15,09;	14,7;	14,04;	13,78;	12,01;	11,87;	10,6;	10,27;	10,07;	9,79;	8,51;	7,72;	7,47;	7,14;	5,75;	4,67;	3,46;	0,69;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
46;	5;	3;	1,04;	nan;	nan;	nan;	nan;	nan;	100,0;	99,11;	97,9;	95,32;	93,61;	93,12;	92,83;	92,04;	89,71;	88,29;	87,72;	86,53;	86,12;	83,59;	83,11;	80,18;	79,47;	77,27;	74,04;	72,55;	71,41;	69,27;	68,6;	66,99;	66,68;	65,82;	61,75;	58,23;	57,95;	57,25;	55,18;	55,09;	51,68;	50,91;	49,9;	49,33;	49,32;	46,44;	45,45;	45,38;	42,04;	41,31;	40,4;	37,37;	33,83;	33,22;	33,02;	32,45;	31,07;	30,74;	27,96;	26,83;	24,8;	23,36;	22,89;	19,42;	18,85;	18,62;	18,27;	16,45;	15,7;	13,88;	10,28;	7,94;	7,83;	6,09;	5,83;	2,66;	1,21;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
47;	2;	3;	1,22;	nan;	nan;	100,0;	99,55;	99,18;	98,33;	95,42;	94,1;	91,44;	91,42;	87,86;	87,69;	83,9;	81,81;	80,36;	74,89;	74,06;	71,86;	70,79;	69,49;	67,71;	65,69;	63,66;	61,43;	60,2;	59,72;	57,03;	56,71;	56,29;	54,1;	53,93;	51,82;	48,36;	46,13;	44,47;	42,35;	40,34;	36,18;	36,04;	34,69;	33,09;	31,1;	30,37;	27,43;	25,39;	23,09;	22,17;	20,58;	18,04;	15,63;	14,67;	12,97;	12,56;	11,6;	8,77;	5,74;	5,02;	3,52;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
48;	1;	3;	0,99;	nan;	100,0;	99,3;	99,11;	98,33;	98,28;	96,15;	93,74;	89,37;	87,32;	85,59;	85,33;	84,14;	83,04;	82,97;	82,27;	81,26;	79,57;	79,56;	77,06;	76,5;	76,18;	75,56;	74,56;	73,92;	71,51;	70,87;	70,83;	69,66;	67,54;	65,36;	64,36;	63,0;	62,32;	61,76;	61,21;	61,02;	60,49;	59,54;	57,61;	57,45;	54,76;	52,78;	52,13;	51,98;	49,85;	48,23;	45,5;	43,42;	42,55;	41,37;	40,63;	38,13;	38,03;	33,9;	33,19;	32,66;	32,27;	32,12;	31,11;	29,45;	28,92;	28,21;	25,96;	25,81;	25,79;	21,69;	21,55;	19,17;	17,16;	16,48;	15,56;	14,91;	14,22;	13,76;	13,37;	13,14;	12,69;	10,38;	8,82;	8,78;	7,13;	5,93;	3,3;	2,15;	0,47;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	-7;	3;	1,25;	87,87;	85,65;	85,52;	83,3;	82,84;	81,72;	77,41;	76,68;	75,08;	74,95;	74,87;	71,32;	70,53;	69,81;	68,61;	67,92;	63,7;	60,7;	58,88;	58,33;	57,54;	57,49;	55,85;	54,07;	52,25;	50,57;	49,72;	46,67;	44,41;	44,3;	43,07;	42,81;	42,2;	40,36;	40,3;	39,29;	35,15;	32,63;	32,51;	30,38;	30,03;	28,95;	28,78;	26,5;	25,87;	25,69;	24,38;	20,41;	18,88;	18,16;	16,31;	14,35;	12,11;	9,15;	8,05;	7,87;	7,78;	4,57;	4,39;	3,67;	1,61;	0,91;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
