28;	-2;	5;	1,01;	99,94;	99,84;	99,52;	99,33;	99,18;	98,82;	98,47;	98,41;	98,09;	97,44;	97,17;	96,06;	95,2;	94,84;	94,02;	93,85;	92,69;	92,48;	91,85;	91,12;	90,84;	90,35;	88,08;	86,95;	86,61;	84,19;	82,81;	82,64;	79,28;	79,15;	77,66;	75,55;	72,38;	69,97;	67,2;	66,63;	64,45;	62,41;	59,29;	56,35;	51,53;	50,67;	50,34;	49,16;	47,22;	47,19;	46,49;	45,49;	42,53;	39,29;	37,15;	34,91;	34,45;	30,38;	29,73;	27,82;	21,99;	16,92;	14,92;	14,07;	13,23;	10,16;	8,74;	7,81;	3,74;	3,32;	0,41;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	1;	5;	1,11;	nan;	100,0;	99,93;	99,78;	99,76;	99,6;	99,52;	99,36;	99,35;	99,07;	98,55;	98,04;	96,71;	96,08;	95,79;	95,36;	94,72;	93,24;	92,81;	91,59;	89,86;	88,56;	88,22;	86,84;	86,38;	83,6;	82,63;	80,44;	77,95;	76,81;	76,63;	75,71;	73,3;	72,13;	71,77;	68,91;	68,52;	64,39;	61,31;	60,67;	57,84;	56,27;	54,62;	53,53;	52,86;	52,69;	51,99;	49,39;	43,9;	43,32;	40,33;	39,04;	36,95;	33,4;	26,92;	26,82;	24,08;	18,32;	11,8;	9,63;	4,98;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
30;	-24;	5;	1,04;	85,88;	85,51;	82,63;	82,45;	78,86;	78,65;	76,29;	73,96;	73,33;	72,71;	71,41;	70,05;	68,78;	67,69;	67,14;	67,04;	64,99;	62,98;	61,49;	59,13;	55,22;	53,13;	52,38;	50,69;	49,99;	49,84;	48,72;	45,16;	44,87;	42,36;	39,59;	38,69;	38,29;	34,62;	31,08;	27,72;	24,99;	24,07;	20,41;	13,34;	8,1;	6,88;	3,05;	0,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
31;	-2;	5;	0,98;	99,88;	99,68;	99,51;	99,37;	99,28;	99,05;	98,61;	98,34;	98,3;	98,0;	97,77;	97,34;	96,85;	96,5;	96,23;	95,93;	94,96;	94,71;	93,73;	93,63;	91,78;	90,49;	90,09;	88,98;	87,27;	85,72;	85,16;	83,75;	82,8;	81,15;	80,82;	79,03;	78,27;	77,06;	74,47;	72,2;	71,97;	71,32;	70,24;	69,28;	69,23;	68,47;	62,21;	61,11;	54,93;	54,53;	52,9;	48,77;	48,52;	48,06;	47,16;	44,66;	41,01;	36,84;	31,41;	29,61;	28,88;	25,87;	21,39;	20,99;	19,06;	14,95;	14,77;	14,42;	13,16;	12,29;	8,0;	4,3;	1,38;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	-7;	5;	0,9;	98,77;	98,6;	98,32;	98,29;	98,15;	97,92;	96,64;	96,43;	95,31;	95,24;	93,94;	93,2;	92,23;	91,92;	91,34;	89,98;	89,01;	87,68;	87,23;	86,82;	86,04;	85,28;	85,02;	84,0;	83,32;	82,88;	80,56;	79,6;	78,27;	76,96;	74,51;	73,04;	70,97;	69,87;	69,24;	66,5;	65,39;	64,82;	64,64;	63,11;	62,6;	61,23;	60,31;	58,28;	56,96;	53,28;	51,27;	50,41;	46,38;	45,43;	43,98;	41,04;	39,52;	36,48;	34,31;	31,31;	29,25;	26,56;	23,64;	22,89;	19,99;	18,54;	15,07;	13,49;	9,99;	6,63;	5,4;	3,39;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	2;	5;	1,1;	nan;	nan;	100,0;	99,96;	99,95;	99,91;	99,69;	99,66;	99,58;	99,28;	98,84;	98,6;	98,14;	97,8;	97,61;	97,17;	96,29;	95,94;	94,19;	93,61;	92,85;	91,99;	89,28;	88,82;	88,32;	88,01;	86,96;	86,64;	84,93;	81,75;	81,59;	77,86;	76,11;	74,94;	74,58;	74,1;	72,25;	70,67;	67,72;	66,41;	63,73;	60,05;	59,32;	57,96;	55,67;	53,89;	53,69;	52,5;	49,83;	49,34;	49,07;	47,94;	46,27;	44,22;	40,16;	34,8;	32,28;	30,19;	26,66;	24,4;	20,9;	16,75;	16,07;	12,75;	11,71;	10,31;	3,25;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	-5;	5;	0,99;	99,42;	99,33;	98,73;	98,53;	98,37;	97,71;	97,36;	96,73;	96,58;	96,57;	95,92;	95,58;	93,78;	93,46;	91,86;	91,67;	90,13;	89,19;	88,18;	87,9;	86,83;	85,29;	84,09;	83,57;	83,04;	82,45;	82,25;	81,41;	80,64;	80,31;	79,76;	78,21;	75,12;	74,13;	71,59;	67,84;	66,51;	64,54;	59,92;	55,68;	55,24;	53,5;	50,9;	48,63;	46,23;	44,79;	41,05;	40,24;	30,91;	30,09;	29,11;	28,25;	26,08;	23,54;	21,33;	19,45;	15,01;	13,96;	13,44;	10,46;	8,46;	5,21;	3,55;	1,3;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	0;	5;	0,88;	100,0;	99,99;	99,88;	99,78;	99,74;	99,64;	99,6;	99,33;	98,79;	98,54;	98,42;	97,63;	97,48;	97,44;	97,35;	95,54;	95,19;	94,26;	94,12;	93,36;	92,99;	92,18;	92,08;	90,66;	89,84;	88,41;	86,95;	85,6;	85,52;	85,4;	84,46;	83,89;	82,56;	82,14;	80,21;	76,69;	74,36;	74,17;	73,65;	72,46;	72,07;	71,79;	71,21;	70,21;	70,13;	69,62;	66,94;	66,73;	66,32;	63,95;	63,15;	62,74;	57,93;	56,94;	55,98;	54,5;	54,36;	53,73;	50,25;	47,89;	47,65;	47,26;	45,72;	44,88;	42,23;	41,48;	41,45;	39,39;	37,24;	33,62;	33,06;	30,4;	27,89;	26,12;	25,15;	23,04;	22,52;	18,58;	16,68;	11,18;	9,39;	8,66;	7,7;	5,55;	1,47;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	5;	5;	1,0;	nan;	nan;	nan;	nan;	nan;	100,0;	99,98;	99,95;	99,91;	99,88;	99,85;	99,78;	99,44;	99,05;	98,98;	98,3;	98,19;	97,59;	96,72;	96,39;	95,91;	95,88;	95,66;	94,28;	93,34;	93,25;	92,57;	91,61;	91,1;	91,04;	90,73;	90,43;	88,85;	86,66;	85,6;	83,2;	83,08;	81,68;	81,13;	79,94;	79,32;	79,24;	76,27;	75,91;	75,88;	75,81;	75,5;	75,42;	74,78;	74,22;	70,81;	70,55;	70,52;	67,24;	65,59;	62,92;	60,74;	59,78;	59,2;	58,95;	55,26;	54,37;	53,49;	49,16;	46,75;	45,1;	43,24;	41,08;	39,42;	34,93;	32,88;	31,19;	29,77;	28,83;	27,89;	26,63;	24,09;	17,48;	16,17;	14,5;	13,43;	6,94;	0,82;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
37;	19;	5;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,99;	99,89;	99,74;	99,19;	98,82;	98,76;	98,72;	98,28;	98,13;	97,85;	97,8;	96,96;	96,58;	96,33;	95,27;	94,68;	93,94;	93,75;	92,66;	92,63;	91,88;	91,44;	91,31;	90,85;	90,52;	89,15;	88,0;	87,08;	86,43;	86,32;	83,85;	82,09;	81,25;	81,05;	79,86;	79,72;	78,12;	75,48;	74,79;	74,77;	73,98;	71,82;	71,03;	70,74;	68,01;	67,33;	64,53;	61,39;	60,02;	59,23;	58,35;	55,36;	53,49;	49,86;	49,5;	44,47;	40,32;	38,15;	35,27;	34,58;	30,06;	26,41;	25,43;	24,43;	24,21;	22,22;	21,25;	20,19;	14,55;	12,12;	6,66;	6,39;	5,13;	2,52;	0,38;	0,15;	0,0;	0,0;	0,0;	0,0;	0,0
38;	-8;	5;	1,01;	98,6;	98,11;	98,1;	97,53;	96,86;	96,68;	96,19;	96,1;	95,67;	95,37;	94,04;	93,04;	92,02;	91,01;	89,52;	89,04;	88,96;	87,88;	85,75;	85,39;	85,24;	83,81;	81,76;	80,21;	78,45;	78,21;	77,65;	76,84;	76,63;	75,8;	75,2;	74,35;	72,97;	70,6;	68,53;	67,89;	67,78;	67,21;	65,38;	64,35;	60,99;	59,7;	57,52;	56,11;	55,86;	55,28;	54,22;	52,19;	50,47;	50,15;	47,17;	46,61;	46,19;	43,94;	39,57;	38,1;	36,31;	35,89;	33,14;	24,99;	22,14;	19,45;	14,2;	14,12;	8,29;	6,05;	0,43;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
39;	-1;	5;	0,93;	99,96;	99,95;	99,87;	99,85;	99,62;	99,45;	99,27;	98,9;	98,62;	98,21;	97,54;	96,47;	96,34;	95,69;	94,75;	94,66;	93,85;	93,2;	92,26;	91,58;	90,28;	89,81;	88,76;	88,24;	87,91;	87,75;	87,29;	85,2;	84,0;	83,78;	83,32;	81,52;	78,53;	75,57;	73,77;	72,19;	68,88;	67,47;	65,59;	63,39;	63,19;	62,04;	59,38;	58,37;	55,91;	53,46;	48,12;	47,18;	44,28;	44,13;	43,99;	43,7;	42,06;	39,56;	36,94;	34,89;	34,65;	30,33;	25,48;	18,98;	15,06;	14,14;	10,05;	8,68;	5,07;	3,11;	1,63;	0,26;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
40;	-1;	5;	0,96;	99,92;	99,92;	99,64;	99,3;	99,24;	98,84;	98,39;	98,34;	98,29;	97,54;	97,45;	97,19;	96,8;	96,25;	96,04;	94,34;	94,05;	92,89;	92,33;	91,74;	90,72;	90,0;	88,66;	88,42;	87,17;	86,85;	86,1;	86,01;	85,86;	85,44;	83,69;	79,87;	77,13;	77,0;	75,75;	74,75;	71,49;	70,47;	69,98;	69,51;	67,25;	66,77;	65,01;	62,27;	60,54;	59,64;	59,12;	57,44;	56,04;	55,15;	55,05;	54,93;	49,53;	46,01;	44,65;	41,66;	38,3;	37,7;	37,01;	32,71;	30,66;	25,41;	22,04;	21,7;	13,65;	7,57;	6,12;	1,43;	0,55;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	-5;	5;	0,87;	99,56;	99,5;	99,36;	99,34;	99,11;	98,97;	98,39;	97,68;	97,39;	97,03;	96,41;	94,69;	94,42;	92,91;	92,33;	90,93;	90,24;	89,66;	89,11;	88,04;	87,2;	85,32;	84,47;	82,35;	81,11;	80,4;	79,26;	77,03;	75,73;	75,55;	75,55;	72,04;	71,63;	71,53;	69,93;	67,21;	64,88;	64,39;	62,25;	57,36;	56,43;	53,19;	49,44;	48,5;	42,92;	39,47;	39,19;	38,38;	37,36;	32,47;	31,36;	30,4;	27,88;	22,82;	21,38;	20,63;	20,54;	20,41;	16,52;	13,33;	9,95;	6,76;	2,01;	0,51;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
42;	-9;	5;	1,09;	98,24;	98,12;	97,9;	97,24;	95,78;	94,84;	93,99;	92,55;	90,84;	89,9;	87,57;	86,84;	86,42;	85,91;	85,38;	85,25;	83,39;	82,62;	82,43;	78,92;	77,9;	77,79;	77,58;	77,24;	75,17;	73,63;	73,32;	70,04;	68,79;	67,84;	66,62;	64,82;	63,37;	63,01;	62,9;	62,68;	57,3;	53,25;	51,34;	48,03;	46,51;	42,58;	36,29;	32,51;	30,65;	27,38;	24,61;	23,47;	19,84;	18,03;	17,04;	11,36;	8,85;	4,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	29;	5;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	100,0;	99,94;	99,89;	99,66;	99,58;	99,42;	98,92;	98,57;	98,04;	97,18;	96,81;	96,4;	95,47;	94,94;	94,8;	93,81;	92,12;	91,98;	90,12;	89,39;	88,15;	86,57;	85,65;	84,32;	84,25;	83,87;	82,77;	80,54;	80,45;	80,12;	77,63;	76,61;	76,18;	74,45;	72,28;	72,25;	70,43;	69,76;	69,2;	68,61;	67,91;	66,24;	62,56;	62,45;	61,65;	59,22;	57,34;	56,77;	55,66;	51,35;	51,35;	48,93;	45,06;	40,28;	37,93;	32,87;	31,61;	30,43;	26,68;	26,62;	23,05;	22,68;	21,87;	20,14;	17,63;	13,62;	10,27;	5,9;	3,45;	0,0;	0,0
44;	12;	5;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,76;	99,73;	99,68;	99,25;	99,09;	98,88;	98,75;	98,53;	98,11;	98,08;	97,94;	97,85;	97,83;	97,67;	97,27;	96,52;	96,21;	95,67;	94,6;	94,47;	93,52;	93,33;	93,28;	89,91;	89,53;	89,46;	89,26;	87,55;	84,37;	84,33;	83,95;	82,26;	81,38;	80,52;	79,85;	77,16;	77,16;	75,72;	72,34;	67,61;	66,45;	65,27;	64,49;	62,92;	62,36;	58,26;	57,32;	53,8;	51,49;	48,89;	45,95;	44,61;	42,41;	41,56;	36,36;	35,71;	31,38;	24,58;	21,35;	20,83;	18,53;	16,25;	14,39;	13,63;	6,79;	3,85;	1,44;	0,21;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
45;	-7;	5;	0,95;	97,99;	97,63;	97,2;	96,73;	96,48;	96,06;	95,21;	94,03;	93,54;	92,96;	92,12;	92,0;	90,9;	89,92;	87,73;	87,72;	86,24;	85,77;	84,41;	82,82;	81,79;	79,99;	79,11;	78,61;	76,42;	74,5;	73,9;	72,79;	72,28;	71,51;	70,14;	69,64;	68,99;	68,86;	65,07;	64,24;	63,99;	59,11;	58,88;	57,14;	56,86;	54,49;	50,87;	47,49;	46,71;	43,94;	41,54;	40,46;	36,83;	33,38;	32,19;	32,11;	31,92;	31,65;	29,46;	29,23;	28,4;	25,9;	25,65;	23,52;	20,09;	19,21;	15,63;	13,78;	8,26;	4,55;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	0;	5;	0,84;	100,0;	100,0;	99,91;	99,76;	99,53;	99,28;	98,72;	98,64;	98,43;	98,02;	97,54;	97,4;	96,22;	95,91;	95,59;	95,18;	94,99;	94,75;	92,97;	92,57;	91,61;	90,32;	89,4;	89,21;	88,81;	87,54;	87,4;	87,14;	87,09;	86,83;	84,51;	83,83;	83,43;	82,63;	81,83;	81,14;	81,0;	78,35;	77,53;	73,81;	71,92;	69,43;	68,92;	66,64;	64,36;	64,14;	64,01;	63,99;	62,88;	62,8;	61,19;	56,99;	56,74;	55,95;	55,94;	55,0;	51,74;	48,56;	48,14;	47,52;	46,07;	41,96;	41,61;	39,06;	36,41;	33,31;	31,9;	27,2;	24,8;	21,87;	15,22;	15,03;	11,44;	7,57;	4,7;	1,02;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-5;	5;	0,86;	99,12;	99,0;	98,89;	98,72;	97,74;	97,37;	97,1;	96,27;	95,83;	95,56;	95,44;	94,71;	94,56;	93,41;	92,94;	92,89;	92,69;	91,27;	90,3;	90,04;	88,69;	86,95;	85,02;	83,07;	82,66;	80,84;	79,93;	79,31;	78,9;	77,03;	76,91;	76,83;	75,57;	75,21;	71,71;	70,44;	69,31;	69,09;	67,42;	66,94;	64,91;	62,27;	59,98;	59,02;	55,1;	53,9;	53,74;	53,21;	50,36;	48,47;	48,43;	44,75;	42,8;	37,84;	37,7;	37,09;	35,85;	33,58;	31,77;	29,75;	28,44;	25,87;	19,79;	17,82;	12,85;	12,27;	8,83;	8,72;	7,27;	5,37;	3,41;	2,91;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	3;	5;	1,12;	nan;	nan;	nan;	100,0;	99,91;	99,86;	99,72;	99,53;	99,49;	99,48;	99,25;	98,15;	97,96;	97,86;	97,86;	97,83;	97,76;	97,0;	96,23;	95,29;	94,69;	93,71;	93,55;	91,77;	89,7;	89,64;	88,67;	88,22;	86,19;	86,05;	84,86;	84,82;	84,36;	83,31;	81,88;	80,82;	77,96;	76,35;	73,69;	71,18;	70,2;	65,13;	64,27;	62,64;	60,05;	56,21;	49,39;	47,02;	46,36;	39,72;	38,61;	38,06;	36,66;	34,6;	33,37;	32,38;	31,15;	29,96;	24,24;	20,2;	16,01;	15,63;	12,84;	10,26;	7,56;	7,49;	6,26;	6,17;	3,41;	1,72;	1,32;	0,11;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	-1;	5;	0,96;	99,93;	99,91;	99,84;	99,61;	99,43;	99,07;	98,76;	98,7;	98,46;	98,25;	97,81;	96,98;	96,73;	96,49;	96,16;	95,96;	95,43;	94,98;	92,46;	91,34;	90,3;	90,05;	89,11;	87,66;	86,43;	86,33;	85,65;	84,06;	81,99;	80,37;	80,13;	77,36;	75,72;	73,49;	72,22;	70,51;	69,72;	66,78;	65,0;	64,86;	63,31;	63,2;	59,08;	57,38;	56,18;	55,56;	55,56;	53,48;	52,83;	50,08;	48,01;	46,82;	43,22;	41,06;	38,35;	36,87;	33,66;	32,46;	31,65;	31,58;	28,45;	26,25;	23,61;	19,32;	18,5;	17,24;	12,14;	11,22;	9,2;	9,07;	6,52;	3,37;	2,63;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
50;	-12;	5;	0,96;	97,41;	96,42;	96,37;	96,29;	95,67;	95,66;	93,97;	92,95;	92,9;	90,95;	89,66;	89,33;	88,3;	87,93;	87,1;	85,65;	85,41;	84,8;	84,04;	83,08;	81,78;	80,26;	80,12;	78,3;	77,92;	77,8;	77,5;	77,3;	77,12;	76,02;	73,67;	71,67;	68,58;	67,82;	67,24;	64,69;	64,05;	63,13;	61,26;	60,45;	56,39;	55,68;	51,96;	50,34;	49,08;	46,06;	43,47;	41,56;	40,06;	36,98;	34,23;	33,01;	31,9;	26,62;	25,23;	23,57;	21,7;	19,59;	17,04;	14,02;	11,98;	11,88;	9,72;	8,44;	0,77;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
51;	9;	5;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,92;	99,67;	99,52;	99,49;	99,46;	99,27;	98,86;	98,71;	97,84;	97,69;	97,5;	96,54;	96,23;	94,83;	94,15;	93,44;	91,75;	89,93;	88,78;	88,43;	88,05;	86,61;	85,77;	83,34;	82,7;	82,48;	81,62;	78,97;	77,2;	76,73;	75,57;	74,61;	72,64;	72,47;	71,25;	70,39;	70,13;	67,37;	64,07;	62,02;	58,89;	57,66;	54,08;	53,17;	50,87;	49,76;	49,07;	44,98;	44,22;	36,35;	32,47;	29,71;	29,09;	25,77;	24,48;	20,73;	19,61;	17,95;	9,86;	8,12;	2,87;	0,56;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
52;	22;	5;	1,11;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,89;	99,64;	99,6;	99,25;	99,08;	98,9;	98,69;	97,97;	97,08;	96,89;	96,03;	95,85;	95,66;	95,31;	94,29;	94,25;	94,12;	93,53;	91,6;	91,25;	88,93;	88,48;	87,53;	86,19;	84,95;	83,13;	82,72;	81,2;	80,19;	78,68;	76,76;	74,71;	70,22;	69,57;	68,34;	66,5;	63,36;	60,43;	59,66;	57,95;	57,24;	54,7;	46,87;	43,05;	37,21;	32,95;	29,34;	25,11;	22,97;	21,83;	20,17;	17,96;	15,77;	15,25;	15,24;	14,12;	11,45;	7,8;	3,82;	1,59;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
53;	21;	5;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,95;	99,84;	99,72;	99,42;	99,42;	99,4;	99,33;	99,25;	98,04;	97,69;	96,69;	96,63;	96,34;	95,35;	93,78;	93,59;	92,99;	90,89;	90,31;	87,77;	87,11;	86,25;	86,08;	84,59;	84,01;	82,83;	82,6;	82,52;	80,77;	77,98;	76,96;	74,91;	73,43;	72,79;	72,7;	72,06;	67,12;	65,53;	61,67;	61,57;	58,13;	57,82;	54,6;	54,18;	53,05;	51,27;	48,3;	46,55;	44,51;	40,96;	38,99;	38,83;	38,14;	34,46;	29,76;	25,87;	22,99;	19,82;	17,2;	16,65;	16,33;	15,91;	10,37;	9,73;	8,0;	4,13;	2,59;	1,31;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
54;	2;	5;	0,98;	nan;	nan;	100,0;	99,94;	99,92;	99,81;	99,72;	99,54;	99,5;	99,0;	98,59;	98,51;	98,24;	97,78;	97,2;	96,62;	96,57;	95,87;	95,71;	95,61;	94,19;	90,9;	90,26;	89,21;	88,23;	86,97;	86,95;	85,19;	85,1;	83,02;	81,62;	81,02;	80,93;	80,45;	78,97;	76,97;	75,84;	74,13;	73,65;	72,37;	70,95;	68,16;	65,74;	64,57;	63,05;	62,33;	60,66;	57,29;	55,53;	47,94;	43,2;	43,18;	39,02;	36,77;	32,62;	28,84;	26,55;	24,66;	20,88;	19,01;	13,28;	13,14;	12,73;	8,82;	6,58;	5,55;	0,92;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
55;	-3;	5;	0,95;	99,87;	99,64;	99,38;	99,37;	98,85;	98,48;	98,3;	97,97;	97,38;	97,16;	97,08;	96,91;	96,39;	96,28;	95,35;	94,96;	94,18;	93,78;	93,28;	92,44;	91,51;	91,35;	89,18;	87,94;	87,2;	86,72;	86,01;	86,01;	85,98;	84,69;	82,73;	82,32;	82,16;	81,74;	78,1;	76,06;	74,06;	71,78;	70,37;	68,92;	67,47;	63,28;	63,09;	61,68;	60,52;	56,89;	56,72;	52,95;	49,73;	46,57;	46,2;	44,93;	44,61;	40,94;	35,43;	33,14;	32,63;	27,81;	27,54;	27,16;	26,6;	25,18;	23,53;	20,65;	19,23;	18,26;	16,62;	12,76;	4,8;	2,77;	0,29;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
56;	3;	5;	1,08;	nan;	nan;	nan;	100,0;	99,98;	99,85;	99,62;	99,34;	99,32;	98,81;	98,66;	98,57;	97,94;	97,85;	96,65;	95,97;	95,29;	95,19;	94,9;	94,22;	93,33;	91,6;	90,39;	90,24;	89,54;	88,61;	88,23;	85,98;	84,64;	83,92;	83,72;	83,51;	82,34;	81,32;	81,18;	80,11;	80,03;	77,16;	76,44;	76,22;	76,14;	75,0;	72,07;	70,06;	69,94;	69,03;	64,95;	62,42;	56,99;	56,02;	53,05;	51,4;	44,35;	44,21;	42,03;	37,68;	35,66;	34,9;	34,0;	33,34;	31,93;	30,2;	24,35;	22,72;	20,69;	19,0;	14,26;	13,0;	7,43;	2,74;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
